127	123	119	76
126	114	107	80
119	109	111	84
116	108	115	84
114	106	117	84
111	103	119	88
104	98	124	86
100	95	128	87
96	92	130	86
92	88	132	92
89	88	127	85
87	82	131	88
85	78	130	90
82	72	129	93
81	68	125	96
79	64	125	97
76	60	124	99
72	53	122	105
70	43	124	112
69	36	123	115
68	29	124	122
68	21	122	126
72	17	120	130
73	9	118	135
78	6	118	132
86	4	113	129
87	0	111	132
88	0	108	129
97	0	106	129
103	0	104	125
109	0	105	124
116	0	102	121
124	0	99	119
129	0	98	118
135	0	94	116
141	0	93	117
148	0	95	115
153	0	95	110
157	0	96	111
165	0	91	112
170	2	89	109
168	7	98	103
180	12	94	97
189	17	89	93
194	22	88	90
204	25	84	87
213	29	81	83
215	33	83	81
221	39	80	76
225	44	72	78
232	50	68	76
238	55	65	76
246	61	61	74
250	65	56	73
252	68	58	72
255	73	60	71
257	78	62	71
260	80	58	73
261	84	59	73
263	85	54	78
265	89	52	77
265	91	52	77
266	92	46	77
267	96	43	76
263	100	44	75
263	98	45	76
261	100	45	77
259	103	50	74
257	105	52	73
255	104	55	74
257	107	53	74
251	121	59	63
248	121	57	66
245	122	61	67
237	127	68	65
235	131	69	64
231	129	68	65
225	132	68	68
221	135	65	67
219	132	61	71
209	135	65	73
205	136	60	75
196	135	63	80
190	138	63	79
181	141	65	80
170	144	69	80
160	144	72	82
152	143	75	84
139	149	80	80
126	154	86	79
121	157	84	77
109	158	90	74
101	158	93	71
93	148	96	79
88	143	98	81
79	147	98	78
73	143	98	77
66	154	99	69
61	145	102	77
54	146	104	77
53	145	104	74
50	146	106	75
47	144	107	74
54	141	102	74
53	140	105	76
57	144	104	73
49	160	109	56
61	144	107	70
59	164	110	53
70	155	109	58
71	132	104	81
81	145	110	68
91	132	108	82
98	131	99	85
105	139	97	86
112	132	98	87
122	142	93	86
134	139	90	89
143	137	89	93
150	142	92	90
157	145	96	89
163	148	99	87
170	152	103	82
180	153	99	76
187	153	99	76
193	153	100	76
200	151	96	74
205	150	94	76
212	149	94	73
218	149	89	72
222	148	86	72
227	150	78	69
230	150	77	66
232	151	73	64
236	151	72	63
238	151	70	60
241	151	70	58
244	149	68	58
244	149	69	57
248	148	69	57
246	145	68	58
248	141	65	61
247	140	66	60
247	137	67	61
246	134	68	62
245	131	70	65
243	129	67	65
241	133	70	61
236	126	70	67
234	127	75	67
230	124	79	69
225	125	83	68
221	124	85	68
217	130	91	63
213	127	90	64
208	127	95	63
204	127	94	61
199	124	91	63
196	124	95	63
190	127	85	60
186	128	92	57
180	129	91	58
175	125	96	62
174	130	89	59
167	128	91	59
168	130	88	60
162	130	90	61
159	126	90	64
159	129	90	63
153	122	87	74
152	125	87	69
148	119	89	78
147	119	87	77
145	122	85	74
143	125	86	72
155	140	84	55
152	124	77	67
154	139	83	58
146	119	86	72
146	120	86	75
138	119	95	77
137	115	92	74
158	117	89	73
162	118	90	71
146	116	96	73
147	121	96	68
160	122	85	67
155	122	96	69
169	119	96	71
170	122	94	69
171	119	100	74
175	120	100	70
175	118	102	72
174	121	104	68
173	119	103	70
180	119	101	73
177	118	107	73
184	120	99	72
194	121	93	72
199	125	89	70
202	124	89	73
205	129	85	70
208	131	84	65
212	132	82	64
216	133	77	61
220	134	75	60
223	134	74	57
224	134	75	57
225	134	75	57
227	131	72	59
226	131	72	57
222	132	74	57
222	131	77	58
224	133	73	56
224	134	71	54
219	134	75	57
218	133	77	56
217	136	73	55
213	135	78	57
208	134	80	60
207	132	85	66
202	132	91	67
200	132	94	68
194	131	96	70
189	134	99	71
177	132	109	75
174	127	109	84
169	132	107	78
164	125	108	85
159	127	109	85
155	128	107	86
151	125	109	89
149	128	108	84
142	123	110	87
135	128	108	77
128	130	107	75
114	105	113	94
108	92	115	96
102	93	115	83
96	80	115	85
92	84	118	75
87	90	118	65
87	93	112	54
79	87	125	59
79	88	117	53
81	66	120	66
74	63	121	62
70	56	121	61
71	49	115	59
74	40	114	59
81	36	117	60
80	29	120	60
85	25	118	60
88	22	116	62
88	21	108	61
90	19	102	60
101	19	106	64
105	20	108	62
110	23	107	61
115	23	108	67
123	28	104	63
127	29	105	65
135	31	102	66
140	33	100	73
146	39	96	66
153	42	96	73
162	45	92	66
162	45	96	73
168	55	101	65
166	55	105	72
170	56	99	70
182	65	98	64
194	67	89	64
201	71	86	62
212	79	78	57
217	85	81	54
224	89	74	50
227	93	77	50
227	92	78	52
230	93	77	54
230	94	78	55
232	96	79	58
233	98	77	58
237	100	76	59
235	104	77	59
234	106	78	60
234	108	78	62
235	107	79	64
234	109	76	66
230	113	79	65
226	115	81	67
223	116	81	69
222	121	80	68
221	132	76	59
218	133	79	63
213	129	81	69
210	130	81	74
203	132	86	76
197	135	90	78
190	137	93	79
185	139	94	80
174	142	101	79
169	145	100	78
161	149	102	76
151	153	109	74
143	158	111	74
136	160	112	75
129	157	115	78
124	158	113	80
116	149	113	90
106	137	116	98
100	136	114	100
91	128	113	104
75	106	119	124
67	107	125	114
53	88	129	125
45	94	124	110
41	80	114	115
35	66	117	118
32	74	120	103
32	79	109	87
32	81	103	80
30	64	99	86
36	53	93	90
41	54	85	78
45	49	84	79
46	25	82	93
54	7	79	102
55	10	77	92
62	11	78	86
70	4	75	85
71	1	73	87
78	0	74	81
84	0	70	80
91	1	71	83
98	0	71	82
107	0	68	82
115	0	64	84
121	0	66	85
129	0	65	91
137	1	61	95
143	6	61	96
148	3	63	108
149	20	67	106
151	28	69	102
160	49	72	94
172	60	63	90
188	73	57	86
194	80	50	79
199	90	49	69
203	94	50	69
208	105	48	56
212	111	47	53
218	115	48	51
223	119	46	46
225	121	48	46
230	120	50	49
235	126	48	44
238	118	48	48
239	123	51	45
242	127	47	42
244	127	48	43
246	128	43	40
246	126	43	41
249	124	41	43
249	126	41	43
246	126	44	43
245	125	46	43
244	129	43	41
244	128	44	42
243	130	44	44
237	133	43	45
236	137	41	43
234	141	41	45
233	143	39	49
230	149	38	44
227	151	39	47
223	152	40	50
218	154	41	53
214	157	41	55
209	161	43	56
207	165	40	56
201	166	42	58
194	170	44	58
186	172	49	57
178	176	51	55
168	180	55	55
159	182	57	58
149	182	60	60
141	182	62	62
133	182	62	63
122	180	63	67
112	178	65	69
103	172	67	74
94	169	69	77
88	164	69	79
81	160	68	79
73	156	70	77
66	131	71	92
59	137	72	86
55	137	70	72
48	116	73	88
45	103	70	91
41	99	69	87
41	93	68	80
40	92	62	68
38	81	63	72
40	78	59	68
40	65	60	68
40	62	59	65
42	60	56	62
45	47	51	67
46	25	53	89
49	10	47	101
53	6	48	103
56	6	47	103
60	4	46	103
64	9	48	102
73	10	46	99
80	12	42	96
89	55	42	60
98	59	46	57
104	55	46	65
111	24	53	103
120	30	52	103
127	33	50	101
133	38	45	95
139	51	55	99
151	61	49	90
158	63	52	93
165	71	54	88
175	79	55	84
181	88	55	79
188	97	51	69
193	110	54	62
198	119	53	52
208	120	54	56
211	118	52	59
216	129	45	55
216	122	47	51
218	116	58	58
220	115	59	59
221	113	58	63
217	117	63	58
213	121	69	56
211	122	77	59
203	125	86	61
201	127	96	62
198	117	77	71
190	114	90	81
187	115	93	79
183	118	82	79
181	122	82	81
176	129	83	77
165	136	87	76
156	137	89	81
154	144	87	82
142	149	92	80
131	151	100	82
123	150	100	84
113	154	106	84
105	156	110	83
99	163	110	76
91	156	112	81
86	151	111	84
77	144	109	86
78	154	100	71
60	126	109	91
52	121	106	88
43	111	99	87
33	107	100	88
27	102	99	89
24	104	96	87
18	95	96	92
16	90	93	96
13	84	87	96
10	80	89	95
13	77	82	98
15	74	79	98
16	76	76	97
20	71	71	98
24	69	66	97
27	69	64	95
28	68	67	91
33	62	67	95
33	63	73	92
36	60	72	93
40	60	74	93
42	59	83	94
45	60	99	94
52	63	90	91
62	67	96	89
70	68	98	91
84	81	100	78
102	84	102	78
118	82	96	85
131	81	94	87
132	100	86	70
145	109	89	63
148	114	76	63
161	119	84	62
163	115	83	64
171	112	87	69
177	110	84	71
182	105	88	74
189	100	85	78
202	100	75	78
217	111	55	68
204	101	72	78
214	99	65	77
212	99	70	76
221	102	62	72
223	100	65	73
222	97	71	77
223	107	67	65
220	98	76	76
221	100	73	77
221	103	73	73
216	105	78	77
216	104	78	79
212	110	80	78
212	112	80	79
205	113	88	80
199	116	89	81
193	119	95	83
186	124	94	78
180	127	94	78
173	132	94	73
166	134	96	75
154	141	101	71
149	143	100	72
137	142	100	75
130	142	100	76
122	141	102	80
116	131	106	88
106	132	110	83
97	119	111	93
88	110	110	99
84	105	90	98
76	102	92	98
71	98	87	96
62	89	85	96
52	78	84	97
55	85	80	86
47	73	75	89
47	64	67	88
46	57	67	87
48	82	64	65
44	69	64	71
48	73	62	66
49	62	59	69
51	56	58	73
56	64	56	66
56	57	53	64
61	54	51	69
64	54	51	67
69	55	49	65
72	53	49	65
72	35	48	82
77	43	49	77
82	46	48	76
86	36	49	89
94	58	38	74
99	60	39	82
101	73	50	83
112	64	46	93
123	81	47	85
128	74	50	96
134	80	50	94
144	100	47	84
151	125	45	61
157	125	46	64
163	129	48	62
167	135	55	57
172	135	55	57
179	134	54	58
182	131	59	60
185	133	60	61
191	130	61	62
191	129	65	64
194	127	64	65
196	124	65	67
197	120	64	69
202	118	59	68
202	114	61	70
199	114	61	68
197	109	64	75
197	112	66	74
199	114	64	70
