163	149	34	47
162	148	34	50
161	146	35	50
159	139	37	59
161	150	37	54
128	149	70	67
160	144	42	69
162	145	41	73
166	150	37	66
164	146	38	74
166	148	37	59
170	147	36	55
175	147	32	62
175	155	34	51
173	155	36	55
178	152	32	60
180	150	28	56
180	154	31	56
183	151	24	48
178	151	33	59
188	162	31	43
186	156	31	42
185	164	31	46
189	159	28	46
191	165	28	49
182	181	37	38
162	194	50	40
178	175	43	44
186	174	33	41
175	180	44	42
197	170	26	40
196	160	30	49
194	170	32	44
209	163	27	44
210	166	24	42
196	174	40	45
211	164	24	45
202	174	36	43
215	165	24	43
204	165	29	45
204	160	29	40
188	154	34	51
175	149	48	50
191	147	29	40
172	151	37	45
168	156	30	38
167	156	31	43
149	175	36	42
155	167	31	45
137	169	43	54
134	175	38	48
126	180	44	42
120	184	42	41
104	177	34	45
99	178	33	45
82	171	36	47
78	164	32	50
69	158	32	51
72	157	28	49
61	157	31	48
58	155	34	48
70	168	20	39
71	164	24	38
66	163	32	42
73	145	32	49
77	144	34	49
86	134	34	53
83	130	38	60
96	134	32	51
99	121	31	57
110	124	32	54
123	117	30	47
131	125	25	49
128	120	29	49
130	132	31	42
129	136	34	47
137	139	30	55
133	151	37	51
136	157	28	42
129	154	29	45
131	160	28	47
141	166	22	41
138	157	27	36
153	166	22	36
137	167	31	41
134	183	26	32
132	167	24	46
136	172	23	43
122	184	42	41
137	186	29	44
141	184	27	40
153	194	26	40
159	191	33	50
172	191	28	52
168	203	37	48
186	202	27	45
202	202	20	41
192	191	30	54
192	190	28	47
188	193	25	46
197	201	21	39
195	191	26	51
196	195	28	47
199	200	24	41
198	197	23	45
190	194	26	47
182	193	25	45
176	199	28	43
168	202	29	40
161	202	29	41
162	207	23	39
150	198	23	47
126	189	26	51
113	192	29	49
101	180	30	55
96	179	27	52
90	164	27	51
77	155	29	53
65	147	32	48
58	132	34	52
59	128	25	45
53	121	26	47
47	118	26	51
49	130	26	35
59	102	25	48
60	113	27	49
69	84	20	42
25	94	25	37
63	117	23	43
52	128	20	42
56	124	30	50
69	141	21	33
44	144	23	40
42	113	24	38
55	134	32	49
61	137	25	46
76	137	20	42
74	157	21	39
58	155	27	46
65	144	26	42
64	142	27	45
65	154	23	42
72	151	22	41
75	155	23	47
72	158	20	40
89	155	15	31
89	151	16	30
83	150	22	43
86	146	21	42
90	137	25	46
80	121	22	51
104	125	22	43
118	119	21	45
132	114	21	42
133	107	26	41
145	107	21	39
151	100	24	45
165	99	21	44
173	98	21	42
185	93	23	42
191	94	26	44
201	94	24	40
206	92	24	44
215	92	23	46
222	95	25	44
225	96	25	46
222	95	29	51
227	104	26	45
226	102	26	53
230	111	23	47
230	115	23	47
228	119	26	50
214	126	31	52
213	125	28	55
212	128	28	51
205	137	29	54
201	136	26	54
191	136	28	57
183	146	30	48
173	138	33	52
163	134	33	58
165	130	25	51
149	112	30	61
137	111	37	59
135	98	28	62
126	100	28	58
116	93	30	59
115	91	35	59
118	90	29	58
109	121	24	35
115	80	19	44
107	74	22	48
109	67	21	47
103	60	20	45
101	62	20	43
102	59	19	38
95	58	21	45
116	83	23	48
94	56	27	44
94	72	24	39
89	70	20	43
86	72	24	40
95	64	17	43
76	70	32	43
71	67	35	50
76	74	29	52
78	84	25	44
76	85	27	46
78	87	27	49
83	107	24	38
74	93	19	46
98	91	21	33
91	124	21	42
87	91	23	38
83	104	24	50
74	99	20	44
82	99	17	40
81	98	22	41
90	94	19	44
96	90	23	43
103	80	25	50
116	76	24	45
130	77	22	46
147	74	18	42
151	67	23	44
159	69	21	46
178	70	21	44
165	63	21	34
194	68	22	38
206	72	20	36
211	83	24	44
222	92	23	43
227	101	20	40
233	101	22	46
231	103	27	50
228	109	28	51
224	111	27	47
220	114	28	52
215	125	28	51
204	121	29	56
200	128	29	52
192	125	31	56
183	138	30	49
176	137	27	49
169	145	27	43
157	135	26	51
144	128	30	55
136	125	31	56
126	124	32	55
114	106	37	58
118	110	30	56
112	76	31	71
132	77	27	55
122	82	27	54
119	60	32	56
90	53	32	72
89	45	28	52
87	43	25	45
98	59	23	44
68	46	29	42
83	71	17	38
77	71	19	38
71	76	19	36
64	79	18	37
39	93	26	45
30	65	27	55
22	65	28	68
19	66	30	71
24	72	23	63
22	106	24	39
18	75	20	48
19	84	19	45
8	84	27	47
54	100	18	32
69	83	21	31
