43	119	65	69
4	123	88	75
9	126	77	78
85	159	76	65
20	164	68	47
32	165	61	47
26	139	74	72
17	130	62	61
45	115	69	79
48	120	68	72
18	123	57	44
40	140	63	48
75	115	47	35
61	123	59	42
91	152	55	42
75	138	71	51
94	143	60	42
91	148	54	45
89	141	63	45
81	136	55	61
71	164	55	37
104	175	36	30
98	171	45	33
94	163	38	33
102	155	35	34
98	139	28	35
99	149	31	31
97	151	34	31
94	134	31	34
97	115	57	48
80	116	53	52
80	94	48	45
80	90	54	37
128	108	26	39
115	115	38	25
116	118	34	31
111	125	34	26
100	125	29	21
97	134	35	25
99	129	40	21
69	105	42	24
74	109	37	32
73	106	50	35
100	133	44	25
75	129	34	34
67	178	41	27
84	179	31	23
68	178	41	29
91	133	32	30
80	174	36	27
86	172	36	29
62	168	45	24
78	168	49	29
130	135	35	32
139	135	22	33
145	143	22	40
149	157	24	36
168	178	44	30
146	208	43	26
155	213	35	26
161	208	31	19
159	207	36	26
144	204	39	20
143	201	30	25
156	214	42	21
187	150	48	34
200	166	39	40
136	106	43	25
134	110	38	26
127	113	33	26
124	106	34	31
117	102	41	37
99	88	40	42
104	90	42	37
83	111	45	39
40	117	40	31
45	112	49	39
49	113	62	50
35	116	48	36
45	114	54	52
46	118	44	27
41	148	38	22
35	150	39	31
35	154	39	19
22	134	28	34
6	126	35	27
27	148	36	32
33	151	36	24
33	154	33	24
64	171	36	39
51	167	40	27
52	161	34	24
36	139	29	28
37	132	38	24
42	132	32	33
49	134	29	31
46	131	38	31
57	132	30	28
53	107	32	39
39	126	45	25
44	126	41	31
37	132	41	23
38	138	34	22
78	135	40	29
87	145	34	23
95	142	45	32
111	141	46	34
117	135	52	33
112	151	49	32
119	162	42	23
126	165	35	22
134	144	46	37
129	145	52	35
144	157	42	31
154	165	40	30
153	166	41	29
149	165	44	27
149	163	43	27
154	166	39	26
155	170	37	24
167	156	30	33
124	142	40	24
154	138	34	30
160	156	26	36
142	131	25	29
106	141	43	24
121	128	38	24
122	133	33	25
118	134	30	26
109	147	34	33
125	164	30	31
101	147	33	29
92	154	29	24
97	155	26	27
89	148	26	31
88	150	26	32
94	164	27	34
71	183	36	36
82	176	27	32
67	190	40	31
50	193	44	24
51	199	40	18
56	195	41	24
55	194	38	25
53	188	42	25
52	183	41	31
44	191	43	26
50	182	41	29
43	193	41	20
56	171	32	29
53	181	42	23
44	185	47	21
39	182	33	22
52	186	33	26
47	178	30	28
51	179	33	31
52	180	25	29
49	172	28	34
59	168	36	31
55	174	25	31
64	171	36	30
66	170	43	34
71	175	51	37
73	170	51	39
78	173	46	34
82	176	53	32
100	173	28	35
104	173	26	34
104	172	30	19
115	180	34	25
124	172	55	32
128	173	43	30
131	175	51	29
99	163	40	20
78	159	33	25
49	175	29	20
37	194	36	19
36	194	36	22
62	163	36	30
44	183	37	33
30	209	37	23
42	207	34	23
19	204	34	30
16	197	40	26
15	199	42	25
32	216	37	22
30	215	37	23
30	207	35	26
34	209	40	21
41	203	48	43
42	206	50	39
52	214	52	37
40	201	61	50
50	202	58	41
92	177	39	28
52	196	47	31
49	188	53	48
55	189	48	45
62	182	44	43
64	195	39	42
66	198	43	40
55	178	51	44
74	206	34	35
59	233	59	26
69	227	53	32
74	235	49	24
79	206	37	44
124	150	38	25
87	151	47	32
80	153	47	29
74	151	42	30
68	185	38	30
53	161	42	25
53	162	32	25
40	148	47	37
41	147	53	35
47	160	39	28
26	170	40	25
21	174	36	26
15	174	42	26
31	172	34	27
34	173	32	28
29	166	42	30
38	157	42	29
44	164	58	28
42	158	39	37
52	155	53	32
52	153	53	33
70	153	54	31
71	148	51	31
83	150	53	31
98	145	47	33
94	144	54	35
104	140	54	29
96	139	55	33
108	134	39	25
125	130	51	32
120	124	51	30
135	111	45	38
129	114	47	32
138	99	30	33
135	116	34	27
129	109	38	30
105	114	45	27
145	118	36	23
111	107	34	25
110	101	28	30
99	138	34	28
78	120	48	22
72	128	42	22
33	148	38	26
57	160	37	29
56	156	36	27
66	190	42	30
50	234	52	25
56	223	57	33
132	227	31	32
132	228	38	23
138	230	39	20
156	199	33	23
155	189	33	24
126	195	31	29
107	185	30	21
71	205	37	24
54	175	29	23
53	171	36	22
53	165	36	22
86	165	29	32
98	151	34	22
63	163	46	30
72	159	36	23
87	155	43	28
68	152	39	28
67	150	32	30
76	208	34	29
79	206	31	25
90	197	48	25
87	198	40	28
125	156	37	21
127	148	49	24
130	151	40	21
122	146	35	28
125	143	32	30
112	142	38	29
94	150	46	23
90	147	38	24
84	147	37	26
81	154	44	21
95	139	46	33
69	137	32	37
35	135	42	18
50	160	38	18
52	165	30	19
34	166	39	22
37	168	38	22
29	174	42	24
26	174	37	26
20	176	41	30
28	188	35	24
33	191	30	24
18	192	30	31
17	194	34	31
25	158	26	22
30	163	25	20
5	169	43	22
23	199	34	33
30	217	45	26
38	215	31	26
38	217	33	32
43	206	40	36
43	206	39	40
47	199	47	47
52	201	55	43
52	202	45	45
61	201	50	40
68	212	52	31
78	209	54	35
93	208	44	28
88	200	59	33
93	197	60	27
122	197	36	32
125	188	40	31
125	189	43	32
112	184	55	26
140	189	32	29
124	179	50	24
126	176	46	26
135	174	42	27
146	171	32	21
138	166	39	28
129	165	46	28
133	159	41	28
137	139	41	24
133	146	36	27
82	155	36	22
89	152	49	21
134	150	37	29
136	148	32	29
131	144	34	25
127	151	40	19
136	146	31	23
126	147	43	23
128	149	45	20
115	139	41	25
82	171	40	19
94	171	33	20
86	171	40	22
95	164	43	23
