129	151	62	36
117	154	63	33
106	168	66	27
121	161	62	33
164	128	54	27
168	175	54	34
178	151	60	32
192	180	51	45
204	201	48	30
193	177	37	32
193	157	40	39
143	202	38	23
148	165	28	24
144	172	33	21
139	177	29	21
142	170	34	28
147	175	33	22
144	181	36	20
143	181	41	20
165	173	36	25
154	180	41	22
171	167	43	25
161	166	50	26
168	169	47	21
200	186	47	29
212	179	47	33
201	183	53	30
176	168	44	20
214	174	35	24
200	176	39	19
199	173	40	23
205	163	39	24
207	157	46	26
206	157	40	26
208	159	42	19
219	152	31	23
211	157	37	19
217	150	33	21
214	151	37	24
217	147	36	22
218	151	34	20
218	149	35	20
213	146	33	21
212	143	32	19
212	141	31	16
201	141	38	18
198	140	32	20
192	140	36	20
196	150	34	23
181	146	37	21
185	145	35	23
180	140	36	25
182	140	28	22
177	141	29	19
166	142	34	25
165	145	27	20
145	152	37	19
146	148	34	21
146	144	29	23
127	153	30	20
98	155	34	18
100	160	32	17
93	158	36	17
94	163	32	16
87	162	35	16
87	162	34	19
88	163	33	17
83	166	28	17
66	169	34	17
76	172	27	14
73	171	31	16
84	146	27	16
102	166	36	21
120	179	35	16
113	177	34	18
100	170	34	24
98	171	29	21
99	171	27	24
102	178	26	21
103	176	23	23
92	164	33	18
90	169	36	18
101	173	31	13
96	177	26	22
107	173	37	19
102	174	38	18
106	173	47	23
106	169	32	25
106	165	32	28
108	160	31	28
114	161	30	27
128	174	27	22
135	170	36	31
141	169	29	28
149	170	40	25
154	170	34	24
157	164	40	26
166	166	47	23
176	161	41	26
188	162	35	23
183	158	40	23
198	159	38	20
210	139	40	22
232	128	32	18
232	130	35	16
227	156	37	16
225	156	42	15
238	154	35	17
245	151	37	16
245	146	38	16
253	141	35	18
255	135	34	19
269	120	30	21
264	118	35	18
253	119	34	14
248	122	36	15
239	119	36	17
242	136	31	20
250	135	28	19
253	139	26	18
250	141	27	18
244	142	29	18
238	145	34	17
235	149	32	18
227	154	34	13
225	159	33	12
221	162	37	14
230	124	27	15
256	140	23	25
246	152	26	32
193	168	27	22
204	177	35	22
198	170	33	24
207	173	34	17
197	177	37	18
198	171	35	27
195	167	40	22
204	169	32	22
207	164	36	20
213	160	37	16
220	156	31	15
225	150	29	19
220	147	31	18
226	139	29	21
230	138	35	19
237	140	32	14
240	133	36	17
245	132	34	19
247	132	34	19
252	134	31	14
249	134	37	14
252	133	32	15
254	133	33	13
237	133	37	19
237	125	42	21
