133	89	17	48
103	72	39	64
124	89	23	45
94	83	42	50
118	93	25	38
121	109	19	25
117	106	20	29
115	109	18	27
111	111	22	26
111	110	21	27
110	109	17	25
106	116	13	25
107	113	12	23
104	110	12	25
103	109	11	25
104	115	12	25
103	111	11	24
104	108	10	23
103	112	11	23
94	109	17	25
102	106	12	28
103	106	12	30
104	109	13	28
105	101	16	36
107	103	13	34
108	97	14	39
109	96	13	38
112	95	14	41
108	96	17	39
115	110	15	26
117	115	13	25
125	110	15	26
124	115	14	26
125	115	15	27
130	112	13	28
131	111	14	31
133	109	12	32
135	107	13	35
135	112	14	32
135	112	14	31
141	107	13	35
144	110	11	28
147	111	11	28
149	109	11	30
150	111	11	28
153	110	12	31
154	111	12	30
154	108	13	32
156	107	13	31
156	106	12	32
156	104	14	34
154	99	18	37
154	90	17	48
157	95	17	43
158	90	17	47
154	94	17	43
157	98	14	41
154	97	17	43
154	101	17	38
151	103	17	35
151	96	17	43
150	100	17	39
148	108	18	30
146	107	18	31
144	110	16	31
141	106	19	33
138	103	18	38
136	109	17	32
135	106	15	35
134	114	15	29
131	107	16	31
129	106	16	33
126	111	14	30
124	105	12	32
122	107	14	33
120	114	12	27
117	115	13	28
115	107	12	27
113	111	12	26
111	111	12	25
110	113	12	25
104	105	15	29
104	106	14	28
103	105	13	28
99	102	14	33
99	102	12	32
88	108	19	30
91	108	17	29
91	109	16	29
86	109	20	30
83	108	25	29
85	106	23	31
93	109	16	26
93	109	17	28
94	107	17	30
96	106	18	31
98	110	18	28
102	113	15	24
106	112	14	25
108	113	15	26
113	108	15	30
114	114	13	26
109	113	14	28
121	112	12	29
127	115	12	27
127	114	11	27
127	114	12	29
130	112	14	29
134	114	14	33
134	109	12	32
135	110	13	32
139	112	11	29
141	110	11	29
141	103	12	35
143	106	12	32
146	108	11	30
148	110	11	26
150	110	11	26
150	109	11	28
151	109	11	29
151	108	12	30
152	106	14	35
151	105	14	36
151	102	15	37
151	95	14	44
150	113	15	30
150	105	15	36
150	101	15	40
153	104	15	34
149	105	14	35
150	104	15	34
148	103	14	39
146	105	14	36
145	109	14	32
142	100	15	41
140	104	16	36
139	109	15	34
136	107	15	38
135	104	15	40
134	104	15	41
132	102	17	45
130	117	16	28
130	119	16	29
126	114	16	33
125	116	16	28
122	118	16	26
119	118	15	26
118	116	15	27
116	115	15	27
113	116	17	26
111	116	16	25
111	116	16	26
111	116	14	25
109	115	13	25
108	115	14	25
107	114	14	26
105	114	14	26
104	113	16	24
103	109	17	27
104	114	17	22
104	115	22	23
103	113	23	24
106	116	22	26
