120	90	38	54
122	93	36	56
125	97	37	55
132	99	36	56
142	104	36	57
157	109	33	57
170	113	35	56
188	117	34	53
206	119	33	55
226	121	32	50
244	123	32	44
256	116	29	46
269	114	30	46
278	110	33	41
283	107	33	40
287	104	34	44
288	102	36	38
286	100	33	38
286	104	38	38
280	107	37	37
274	109	35	38
264	112	36	41
254	115	34	45
238	117	37	50
221	117	39	50
206	118	40	53
185	115	43	54
167	109	44	56
151	104	44	57
139	99	41	59
129	93	41	56
122	90	39	55
117	85	37	59
118	86	36	54
120	86	33	59
123	90	35	56
131	93	37	55
142	96	35	56
157	104	34	57
173	113	35	55
192	119	35	55
212	123	29	57
231	127	30	54
250	125	26	54
262	124	26	51
270	119	30	51
276	119	30	44
278	112	32	47
275	107	28	43
274	105	28	44
271	105	29	46
265	107	26	45
257	111	23	45
246	117	20	47
233	122	18	48
219	124	18	48
201	127	21	50
180	135	27	42
161	127	30	47
143	122	37	46
128	119	37	43
118	115	38	40
108	109	42	38
103	106	44	39
99	105	44	33
98	105	47	32
105	101	43	37
109	105	46	37
114	109	48	39
129	113	47	43
140	119	48	46
161	121	46	54
184	126	44	52
201	130	46	50
226	128	44	52
243	125	42	53
261	123	39	53
276	118	37	53
289	111	34	49
298	106	31	46
300	101	34	45
298	100	38	43
297	100	34	45
293	99	31	44
289	100	31	46
281	106	27	47
270	113	27	45
256	119	24	47
239	125	25	43
220	128	24	47
196	129	30	50
173	127	34	51
150	123	39	55
129	119	40	54
113	113	40	55
96	112	45	53
89	103	37	56
82	101	33	54
78	100	31	52
79	96	32	48
76	99	38	52
82	100	41	51
87	107	42	52
102	111	40	50
119	120	36	51
134	127	37	50
153	133	40	51
174	134	39	53
192	135	43	52
211	136	45	52
229	135	41	47
249	131	39	51
261	129	35	50
274	125	30	47
282	123	31	40
285	118	24	43
285	120	27	34
282	122	26	31
278	124	27	32
273	128	30	33
268	129	30	34
257	132	35	37
248	134	36	43
235	137	40	44
222	140	35	44
212	138	27	47
198	137	24	51
182	132	28	49
167	127	33	49
147	125	44	42
137	123	46	39
131	119	47	38
129	119	48	37
129	118	47	39
131	117	42	44
132	119	46	46
143	121	38	51
155	125	37	58
170	130	33	57
189	134	27	59
205	140	23	56
220	146	25	56
234	151	34	52
248	151	35	48
264	151	38	44
273	147	34	44
284	145	40	38
289	140	39	35
293	134	37	35
298	130	33	35
300	128	31	37
302	127	24	38
299	126	20	38
298	125	16	41
290	128	16	39
281	130	18	41
267	133	27	43
250	137	32	44
236	138	38	45
219	139	40	45
205	139	40	45
191	137	38	44
176	131	38	45
164	123	37	46
152	114	35	50
137	111	36	49
128	102	36	55
124	94	33	57
121	88	33	50
119	89	34	64
121	93	35	64
127	97	36	67
136	100	37	66
153	108	39	67
168	117	42	66
186	125	43	63
205	131	42	63
224	138	36	55
242	140	40	49
257	144	39	44
267	141	35	40
276	136	39	37
283	135	36	33
285	129	38	31
288	122	36	30
288	122	36	31
287	120	31	28
286	119	33	28
282	118	33	29
276	119	32	29
272	118	28	31
263	120	26	36
253	123	25	38
242	126	25	41
231	129	22	41
220	131	21	45
205	133	21	48
189	133	23	50
172	133	28	50
159	125	33	54
144	122	40	49
136	119	43	46
128	114	47	46
127	110	47	46
126	106	47	50
130	108	50	50
138	109	51	47
150	112	48	52
161	116	49	55
177	121	47	57
194	123	46	56
211	127	44	56
226	130	43	52
241	130	41	52
253	129	38	50
263	126	36	47
272	126	32	43
275	120	30	39
278	113	32	43
279	110	33	37
280	105	30	33
279	103	31	32
277	101	31	34
275	104	29	35
270	106	31	34
263	111	32	30
260	117	29	28
253	122	26	30
246	126	24	35
240	132	19	39
225	134	19	45
214	136	17	45
198	138	20	53
184	137	21	55
164	132	30	60
148	127	39	64
135	117	41	69
126	109	50	71
121	109	58	63
121	101	62	63
127	97	63	71
132	97	64	72
146	103	65	65
161	109	58	64
180	117	44	62
196	125	45	58
217	132	30	58
232	138	32	55
247	143	25	49
260	145	22	46
273	141	16	45
279	137	16	41
282	131	19	40
282	125	22	44
283	120	24	34
283	113	25	34
282	112	28	34
283	110	27	30
280	106	28	29
279	107	26	27
280	110	23	25
278	114	19	27
274	118	15	26
266	122	15	28
258	128	17	30
249	133	23	34
239	135	27	38
228	139	35	41
218	140	40	44
211	140	37	47
203	139	34	47
199	135	28	48
195	129	30	48
190	123	36	46
189	118	37	46
188	115	43	48
191	115	48	43
193	114	54	42
200	113	54	47
212	117	51	48
227	122	46	49
239	128	41	48
253	135	35	47
263	138	32	47
275	142	25	43
284	139	20	38
290	138	16	35
291	133	18	33
290	129	20	29
291	125	20	26
289	121	20	26
285	117	24	25
281	114	27	23
276	109	28	26
271	109	29	25
268	109	27	26
262	111	27	33
258	117	25	32
252	120	19	38
249	128	15	37
240	134	15	40
229	138	20	40
216	139	25	42
203	140	31	45
194	140	35	45
184	136	43	46
177	132	50	44
175	124	53	44
172	116	55	45
179	109	54	53
185	104	56	54
197	101	52	59
206	105	52	58
219	114	49	51
233	115	43	52
246	116	36	59
260	125	32	53
272	131	25	50
280	132	22	50
287	135	21	43
291	129	18	39
293	126	16	37
294	123	16	34
292	119	17	28
291	115	17	29
288	109	19	27
285	105	19	27
280	104	19	26
274	101	21	29
268	99	23	30
262	99	25	31
255	100	27	34
244	102	31	37
237	105	33	38
229	107	34	41
221	108	37	43
212	111	40	44
205	106	40	49
199	106	44	53
195	103	46	51
196	100	47	54
198	95	50	59
201	93	52	58
209	92	53	52
220	90	49	55
237	90	45	52
252	92	35	51
266	95	30	49
277	102	26	47
289	107	24	51
298	112	21	51
302	117	21	51
306	115	19	45
306	119	22	47
305	115	19	45
301	111	22	40
297	111	24	38
293	109	25	35
286	104	25	32
279	100	29	31
270	99	31	26
265	99	28	28
258	102	28	29
252	107	26	27
243	111	23	29
238	115	20	31
229	121	17	32
221	124	15	34
211	128	16	41
196	130	21	46
184	132	29	49
175	129	34	56
167	128	38	60
162	123	50	63
161	118	55	69
161	117	65	68
170	114	66	69
180	112	64	69
194	113	64	63
214	110	46	65
234	114	40	55
251	115	34	56
269	118	23	53
279	119	24	54
288	126	21	52
290	128	25	49
295	124	27	53
293	124	31	47
293	123	33	43
292	122	34	40
289	117	34	35
289	115	32	30
289	110	25	31
289	110	18	29
284	109	16	29
276	110	16	28
267	113	18	28
260	115	24	30
252	116	26	35
243	118	30	38
235	120	32	39
227	122	32	39
223	122	27	40
221	124	22	41
213	127	24	38
211	123	27	40
210	120	30	40
211	119	34	39
214	117	39	38
219	117	46	38
229	114	44	40
244	115	42	43
258	116	38	41
272	117	38	45
286	120	31	47
299	123	25	47
310	127	22	46
317	126	19	39
319	127	21	36
320	123	24	33
318	123	27	31
320	119	24	33
317	115	28	39
313	117	28	32
307	116	29	31
301	114	29	30
297	116	27	29
290	116	26	32
284	118	23	33
277	119	17	34
268	121	14	35
256	125	15	37
241	128	19	38
225	129	24	39
207	130	31	41
195	130	34	40
183	127	39	40
175	125	40	38
167	123	41	38
162	120	42	36
158	117	43	42
156	116	42	46
161	113	39	50
166	115	35	52
173	117	38	53
187	119	31	55
200	127	29	57
217	133	25	56
231	139	21	56
242	145	21	52
253	146	23	46
262	147	26	42
268	147	27	39
274	141	27	36
279	137	27	31
281	130	29	33
281	124	30	30
280	121	31	29
279	118	30	29
276	112	28	31
273	114	31	29
272	116	28	30
269	117	25	32
267	119	23	34
259	121	22	34
256	122	17	34
252	127	15	36
244	127	15	38
237	128	15	38
231	128	17	36
223	125	19	38
219	122	21	38
213	116	22	37
209	114	26	37
207	112	28	34
203	115	31	31
203	114	31	34
202	112	35	38
205	114	37	37
214	114	34	39
220	118	36	37
229	121	35	36
238	124	34	34
245	126	32	34
256	127	31	34
265	126	28	35
275	125	25	34
283	124	22	32
288	122	21	31
291	119	22	31
295	119	25	27
303	117	19	27
305	117	22	26
304	116	26	25
304	117	27	25
305	116	17	24
302	117	16	22
299	121	14	23
297	123	17	23
292	127	15	22
285	128	13	26
276	132	13	25
267	133	13	26
256	133	15	30
244	131	16	33
228	128	19	37
215	124	25	40
200	120	30	41
187	115	34	44
180	111	31	44
166	103	38	47
157	100	39	47
154	95	38	48
154	94	40	47
156	91	43	46
