119	168	41	40
93	159	61	41
131	172	45	41
140	165	28	34
144	163	26	34
149	157	24	36
152	155	27	33
156	156	24	33
160	150	23	36
166	144	24	38
165	139	25	38
169	134	26	35
171	130	25	39
174	133	24	35
179	125	23	38
180	118	24	42
186	123	21	35
190	115	21	38
191	109	20	41
195	105	20	38
200	103	18	38
197	101	22	41
200	98	21	40
203	110	21	32
179	91	40	37
246	104	40	23
188	85	35	41
201	85	33	39
198	107	28	25
194	112	35	27
192	106	30	29
208	58	32	25
200	43	28	33
200	47	32	27
195	52	34	39
202	54	36	29
194	43	37	29
181	69	26	43
166	147	29	26
167	160	25	33
163	161	21	25
166	168	18	25
165	173	21	32
164	177	15	28
165	176	20	31
167	176	22	30
126	170	23	28
138	166	21	32
149	158	20	31
160	156	20	26
159	135	21	31
174	146	31	44
177	156	32	42
190	151	25	35
202	145	25	32
207	148	37	23
206	137	29	27
218	133	25	22
217	129	23	29
218	117	37	18
234	111	26	27
242	90	23	31
266	117	31	23
250	117	27	30
267	117	31	20
269	118	29	25
265	116	28	20
297	120	30	18
278	91	35	23
312	52	17	34
311	43	14	23
312	60	30	20
307	55	32	26
307	47	26	32
299	49	39	33
243	106	33	24
207	127	31	22
202	128	26	39
210	139	28	19
199	126	19	26
201	145	38	24
195	179	23	26
188	181	23	28
210	150	23	25
215	152	33	17
203	154	23	18
199	153	33	20
223	155	32	17
255	157	34	16
225	158	29	16
223	155	32	18
234	162	35	16
225	163	24	18
244	155	24	24
236	142	28	26
282	147	35	29
324	109	21	33
331	72	14	26
321	52	24	33
336	49	10	64
336	55	10	43
334	51	11	40
336	54	10	37
336	53	10	39
308	79	33	13
306	77	30	16
309	75	32	16
303	39	38	19
336	0	10	51
332	2	13	33
334	2	11	48
336	0	10	34
331	10	14	28
336	4	10	41
312	5	29	28
298	0	29	22
286	0	27	17
294	0	19	15
291	0	23	14
284	0	25	22
260	0	50	10
277	0	36	15
277	0	49	21
294	0	51	14
295	0	42	10
278	0	33	17
281	0	28	16
270	0	47	10
270	0	40	10
247	30	35	20
219	63	21	25
217	70	23	26
215	74	18	26
210	70	21	33
210	85	20	30
206	88	18	26
200	94	19	31
198	104	17	31
190	109	21	28
188	113	24	25
178	112	30	27
167	107	28	36
187	130	20	19
185	131	19	24
180	135	20	32
173	131	27	29
177	135	20	34
154	127	23	27
143	133	22	30
145	128	22	23
138	134	23	19
133	127	24	28
154	156	25	34
168	157	23	29
164	159	29	31
157	157	26	29
161	150	27	28
157	147	21	34
153	150	26	29
144	144	25	33
150	143	24	32
151	141	22	33
149	137	21	28
149	135	18	29
137	131	24	26
135	124	21	28
132	119	22	34
126	110	25	30
113	127	23	35
147	153	16	32
152	131	27	43
141	158	17	37
133	168	21	40
129	154	17	36
123	162	21	28
125	162	22	27
105	150	21	28
110	160	22	28
132	197	29	26
95	213	22	26
89	207	23	28
87	207	19	36
82	215	21	28
82	213	21	27
82	213	23	26
56	206	20	32
26	232	27	27
17	243	27	16
34	211	23	42
64	225	28	21
94	214	34	20
98	217	27	23
77	175	21	28
73	181	24	27
70	177	29	25
16	201	21	39
24	206	28	38
26	210	26	34
29	228	27	31
10	227	29	32
11	232	31	27
10	229	35	30
16	236	34	23
15	239	41	20
0	239	11	20
0	240	20	19
0	233	35	26
6	225	37	33
10	225	41	34
10	227	43	32
14	220	38	32
39	249	36	10
19	250	36	10
2	244	34	14
43	219	24	28
36	220	38	26
31	214	43	26
5	225	37	34
31	212	41	35
36	216	44	38
47	194	33	33
49	188	32	32
47	185	34	30
54	183	31	26
51	182	36	26
9	178	29	37
32	209	63	33
10	198	35	33
18	196	34	31
1	160	36	36
2	158	40	42
4	159	37	43
59	210	28	47
62	211	29	46
51	194	34	32
42	153	26	35
51	138	21	38
49	155	24	34
33	143	29	38
30	143	37	24
27	144	30	26
49	147	45	25
26	156	32	25
37	128	20	30
27	173	35	28
55	216	22	40
39	184	34	35
45	188	36	29
67	227	26	32
74	227	27	32
59	197	42	24
49	200	35	32
68	193	33	30
69	221	33	24
66	205	37	30
86	222	30	26
70	203	33	29
68	213	33	31
67	225	38	32
78	194	26	30
102	226	28	33
97	224	39	23
107	229	28	29
93	198	27	32
85	186	31	37
91	209	33	22
92	206	29	26
100	195	33	33
109	201	29	31
101	221	32	29
101	222	34	24
97	205	31	32
96	202	30	34
95	196	34	43
47	168	35	52
83	216	30	29
86	213	22	46
84	225	29	34
94	210	24	49
79	211	25	44
43	202	25	33
76	164	36	19
80	160	27	29
74	163	32	25
58	182	25	42
30	207	42	32
56	157	37	30
73	135	34	33
70	159	45	35
38	172	54	30
42	160	30	39
23	183	44	25
50	185	37	27
20	215	39	38
8	227	26	32
14	223	19	34
15	209	41	23
14	209	43	29
60	226	26	33
53	232	32	25
60	243	26	16
57	238	28	21
56	243	28	16
29	250	34	10
12	234	29	25
27	221	32	24
23	229	38	30
36	229	39	30
28	216	40	27
71	239	30	20
80	233	29	26
75	235	32	24
67	234	46	25
75	232	41	27
10	229	37	30
30	236	39	23
58	228	37	31
78	234	39	25
75	233	34	26
86	227	32	32
100	222	32	34
114	216	38	38
128	203	55	34
144	198	63	43
167	192	46	44
183	191	42	39
193	183	33	37
199	172	34	40
206	164	28	43
200	124	32	38
220	128	25	33
221	138	36	52
238	183	43	42
243	147	54	32
254	143	33	30
246	136	38	30
229	143	44	26
223	140	30	32
236	121	29	30
227	129	34	36
165	110	38	26
157	115	38	23
168	105	23	27
144	87	35	27
153	114	23	27
175	140	46	27
193	112	35	30
174	84	42	40
189	130	29	38
155	72	45	52
123	127	30	31
105	178	35	35
99	176	40	41
106	189	25	39
96	180	25	38
89	187	31	41
74	175	37	32
105	150	32	47
107	151	31	36
118	107	31	40
124	110	26	30
119	110	26	28
120	106	24	31
113	109	24	28
114	112	23	29
117	112	22	31
114	119	25	32
112	118	25	32
117	118	25	36
120	170	25	26
120	178	29	18
128	171	30	24
132	156	29	28
137	165	26	21
139	161	24	25
145	158	32	27
152	158	27	23
166	129	33	44
183	113	27	33
190	112	24	27
192	109	25	33
189	153	25	16
193	154	25	13
199	152	23	13
209	136	30	24
214	134	39	25
264	142	26	29
269	134	22	35
268	133	22	31
264	128	23	29
256	123	27	26
259	124	23	32
259	121	19	35
257	120	22	31
248	117	25	35
246	111	22	34
236	122	27	29
231	108	23	30
229	108	22	29
216	115	26	34
205	133	29	24
199	128	31	29
192	130	27	26
195	133	28	24
185	136	34	22
180	137	30	25
173	140	31	23
170	141	29	24
166	146	24	26
154	145	30	29
153	150	25	27
143	157	31	24
156	142	30	32
150	145	32	26
137	176	24	22
131	179	26	23
143	160	31	30
142	164	35	30
143	170	31	31
134	181	41	34
143	189	40	33
134	181	33	39
134	182	35	28
146	155	26	46
143	142	25	42
141	143	24	31
138	146	25	29
144	138	23	30
145	136	22	32
148	139	23	29
148	132	17	28
156	132	21	28
154	128	20	34
141	152	22	34
115	162	37	27
126	146	25	38
114	152	36	34
132	162	35	39
149	109	25	47
119	140	30	32
145	107	23	40
153	92	23	36
144	90	28	44
150	94	25	37
146	81	27	42
148	77	26	42
142	74	28	40
140	71	30	34
135	72	28	47
128	129	30	32
143	117	28	31
145	124	26	26
145	119	27	22
147	125	30	20
153	121	25	20
152	124	27	17
154	121	28	23
155	118	28	29
144	79	29	40
165	72	31	26
144	77	29	27
145	66	29	31
141	73	32	32
141	63	29	42
147	72	32	38
152	87	36	31
144	81	29	30
157	88	29	28
144	93	30	34
144	92	25	33
150	97	28	31
163	100	32	30
164	102	29	35
169	110	24	32
161	92	26	29
158	107	25	26
167	97	28	27
152	150	24	26
148	182	25	24
151	187	22	24
141	186	27	21
133	188	29	17
146	187	22	15
143	180	23	21
142	183	24	18
139	181	25	23
134	177	22	20
142	177	22	27
128	175	26	27
124	131	27	52
157	115	32	37
152	118	34	33
114	120	24	32
140	122	36	33
137	126	35	32
139	122	33	26
130	123	33	28
124	125	35	27
105	139	24	29
94	150	25	28
103	136	31	29
104	134	29	31
90	133	33	34
64	167	35	25
63	166	27	19
54	162	30	23
78	141	27	28
66	164	31	21
70	131	20	35
96	95	28	35
98	87	21	30
98	85	24	29
101	85	23	29
102	84	25	32
105	87	24	28
100	85	24	26
109	87	26	35
112	93	26	41
116	93	26	37
118	92	31	42
121	91	24	40
123	94	27	38
124	89	29	37
75	127	24	28
73	127	27	26
80	127	27	26
83	131	25	28
85	132	27	29
91	136	26	28
98	140	27	27
102	141	28	28
106	143	28	28
115	148	30	24
119	150	32	26
133	149	29	29
137	154	26	29
145	155	32	31
154	160	28	23
157	156	37	29
160	124	40	30
165	137	28	18
163	123	30	26
184	111	30	43
204	150	24	30
209	150	22	40
205	149	27	45
207	159	34	37
214	152	29	35
218	152	25	37
221	150	29	29
225	145	30	26
230	141	28	27
230	140	28	24
228	124	25	27
234	137	26	30
237	139	32	34
233	131	21	32
213	114	41	20
244	149	42	15
228	123	19	28
229	124	22	25
228	119	18	24
223	110	19	27
236	137	41	23
218	113	22	27
214	116	24	26
210	119	23	26
206	121	26	26
205	121	23	28
198	121	27	26
