89	92	69	60
99	84	55	69
98	84	55	64
97	86	55	56
99	84	56	60
98	83	59	61
100	81	57	66
110	81	50	64
108	82	54	62
106	81	56	61
108	79	53	62
107	81	57	61
115	76	52	61
109	75	58	63
114	71	57	62
115	67	57	64
118	66	55	63
117	64	59	63
122	65	56	59
124	59	57	64
125	59	60	63
128	58	60	61
134	56	58	62
133	51	57	63
135	52	59	60
137	49	58	59
140	45	56	62
143	42	55	63
147	40	54	65
150	39	52	64
152	38	50	65
155	39	51	64
157	40	51	62
158	40	51	62
161	43	48	60
163	44	49	59
164	45	48	59
164	48	46	59
165	51	47	59
164	55	49	60
163	56	50	62
161	60	50	63
159	64	53	66
158	67	53	68
154	71	59	68
148	74	61	66
142	77	59	71
138	77	56	74
125	34	72	118
120	45	76	107
121	50	63	110
120	94	44	70
118	93	38	71
112	102	39	69
103	103	37	65
96	102	34	69
91	100	37	70
85	106	35	64
77	103	36	66
78	103	31	63
68	103	32	60
64	103	32	58
63	104	28	56
56	105	33	53
55	106	29	52
53	107	30	51
53	108	27	49
50	109	29	46
52	109	27	45
51	112	26	45
50	117	27	38
50	119	24	37
55	123	23	36
61	122	22	36
60	124	22	35
66	126	19	35
67	126	20	36
71	125	19	38
75	125	20	39
77	125	20	38
80	127	21	39
82	126	23	40
83	127	24	39
85	129	26	38
88	129	25	39
91	128	25	40
87	125	23	40
88	123	23	42
87	123	22	43
85	122	27	45
88	117	26	49
89	117	29	53
84	118	36	55
83	113	40	59
82	110	42	61
79	106	46	64
81	105	47	64
76	102	53	69
76	101	56	71
77	96	62	73
74	94	69	76
77	86	74	81
77	78	81	90
84	71	78	93
87	77	81	84
100	77	77	77
95	69	86	80
104	68	85	79
113	66	81	77
121	73	79	70
126	70	77	75
128	67	74	75
137	64	74	78
137	68	79	79
147	71	63	70
151	69	67	70
152	70	62	70
158	68	57	70
161	69	55	70
163	72	55	65
166	71	50	63
164	73	47	62
163	75	45	61
163	74	38	60
159	75	37	59
156	76	33	57
153	74	31	58
146	75	30	57
140	75	30	56
133	78	31	55
128	78	30	53
124	80	27	52
117	82	29	52
111	87	28	50
104	85	30	51
98	91	32	49
89	90	32	50
81	97	32	47
76	96	33	50
66	102	36	50
56	99	41	55
49	102	41	53
42	103	45	57
36	106	46	58
28	109	48	58
26	116	45	57
20	118	48	59
20	122	46	59
14	122	46	61
12	131	45	58
12	134	42	58
15	139	40	56
16	148	37	55
24	153	36	59
29	162	32	58
39	167	30	61
40	166	33	63
49	168	39	65
55	175	52	68
63	176	57	69
81	161	66	69
94	156	70	77
104	153	76	78
110	145	76	83
122	143	78	83
131	142	73	81
149	133	76	77
167	125	65	64
178	119	61	71
188	114	50	72
191	109	52	59
198	100	50	62
198	93	55	63
199	93	56	54
192	77	63	67
197	76	55	61
184	77	65	55
181	70	67	64
177	72	67	58
172	74	68	58
168	75	68	55
163	78	65	52
154	79	68	53
148	83	67	50
142	85	63	46
135	88	63	44
130	93	58	41
124	96	57	38
120	97	51	38
117	98	41	37
113	98	33	40
103	99	31	41
97	97	31	41
95	97	30	39
94	93	28	40
79	92	29	39
68	93	28	38
60	89	30	38
59	90	29	36
56	86	28	37
52	84	31	38
48	80	35	40
47	79	39	38
44	76	38	38
44	73	40	40
44	71	46	42
46	70	46	42
51	71	49	44
51	69	45	43
52	70	50	44
59	72	52	48
66	74	54	47
70	76	54	46
78	79	49	42
87	83	45	40
95	86	43	42
110	86	31	43
116	87	26	44
125	88	29	47
136	88	30	49
140	88	36	52
148	86	37	50
152	84	44	51
156	84	54	47
161	83	61	42
164	80	64	43
168	76	67	45
173	72	66	46
176	67	70	49
178	61	69	51
180	56	70	53
181	51	73	55
182	49	73	56
183	47	73	58
180	45	73	57
178	45	76	58
176	46	76	55
172	45	79	57
169	43	79	58
164	50	81	57
155	51	83	59
151	51	82	60
143	52	83	65
133	53	85	76
128	57	81	82
123	61	64	88
113	61	59	94
103	72	54	91
91	81	52	89
79	87	55	84
69	90	54	84
59	92	52	80
49	90	46	81
38	99	50	75
37	96	46	73
33	102	47	69
27	102	50	67
29	107	47	60
30	112	46	57
27	113	47	53
29	116	40	49
31	117	45	46
32	115	48	47
37	113	48	45
38	112	52	44
40	112	56	45
45	110	59	41
48	111	59	38
53	113	58	37
58	108	60	38
65	105	54	40
69	104	49	41
76	100	47	43
83	98	39	46
89	94	35	50
96	91	28	51
96	89	26	53
100	90	25	51
109	91	22	50
113	100	19	41
114	88	25	54
97	77	42	59
181	99	25	59
175	98	25	56
172	97	24	53
168	96	23	51
166	92	24	52
163	89	26	47
164	84	25	44
165	83	25	43
164	80	23	42
171	80	18	40
175	75	16	31
170	77	21	37
175	75	17	33
180	73	15	33
182	72	16	32
185	71	14	32
187	71	15	31
188	71	15	31
191	71	14	30
194	73	13	30
194	73	13	30
181	75	28	31
144	79	64	37
49	120	44	80
22	116	60	90
34	109	50	85
48	105	46	85
61	94	51	92
71	81	56	94
77	79	60	99
90	75	62	95
100	69	64	94
116	60	70	96
123	52	78	97
127	45	85	99
134	42	88	99
145	37	87	98
157	34	81	95
163	33	81	92
168	31	82	86
190	29	57	83
196	31	51	76
201	30	51	68
207	29	51	63
208	26	53	61
207	26	56	57
200	26	61	51
199	28	60	46
191	25	66	47
188	24	65	47
182	22	66	50
176	21	67	55
169	23	67	55
162	24	67	56
155	28	70	55
147	32	72	51
140	36	71	49
133	43	71	45
126	49	68	42
120	52	63	44
114	55	61	45
119	60	45	44
107	59	43	52
95	63	42	51
93	66	39	51
83	67	41	46
74	67	40	46
72	73	42	39
64	75	37	37
60	64	40	47
51	61	50	50
53	62	46	51
54	57	42	54
56	59	45	57
60	60	50	58
60	64	58	58
67	64	59	58
67	65	64	61
70	68	70	61
69	65	84	61
82	67	79	64
89	70	80	61
108	69	67	60
116	70	65	60
130	69	64	59
150	69	54	61
173	70	54	63
190	67	47	62
201	66	55	60
205	57	65	62
212	48	69	66
215	44	73	64
216	36	78	68
221	30	80	66
220	27	79	64
220	22	78	65
216	19	80	70
216	16	75	71
211	14	76	71
205	17	81	69
201	18	82	67
195	20	80	66
185	24	83	64
177	29	85	61
166	33	90	60
155	46	91	54
148	53	85	56
135	60	89	52
124	70	85	50
117	74	79	54
112	83	70	57
115	83	49	61
107	96	45	59
93	98	40	61
