246	185	63	62
247	182	55	60
247	182	57	62
247	183	59	64
250	183	61	60
251	181	61	63
253	197	54	48
253	181	59	62
256	177	58	65
252	174	58	64
253	172	60	63
249	169	65	66
246	167	67	66
244	165	67	66
241	163	69	65
238	163	69	65
236	162	68	64
232	161	69	64
228	158	70	65
223	159	70	66
217	155	73	67
213	158	71	67
205	156	72	67
199	154	76	67
193	153	80	66
186	153	78	65
181	152	80	66
172	153	83	65
166	149	83	66
159	150	86	65
153	147	88	66
146	145	89	65
141	147	89	61
136	147	92	62
133	145	92	60
129	144	93	58
125	145	93	57
123	148	92	53
125	146	87	54
126	148	87	56
129	149	84	57
129	151	89	57
132	155	86	56
135	157	90	55
141	160	88	55
145	164	88	56
150	166	88	56
157	167	85	58
164	169	81	60
172	169	81	61
179	172	78	62
187	173	77	61
197	174	73	62
204	172	71	63
214	174	71	63
223	171	66	64
228	171	65	64
236	170	63	65
243	168	61	66
250	165	58	67
254	162	59	67
260	161	59	66
268	156	56	67
267	153	60	70
276	148	55	71
271	147	57	71
274	142	59	73
275	137	59	75
276	135	59	73
270	137	62	76
269	138	63	74
264	141	63	73
260	143	64	73
259	144	61	72
256	147	59	71
248	149	64	70
241	149	67	71
234	151	69	70
226	152	70	69
215	154	73	68
205	156	76	68
194	157	78	66
184	158	79	63
171	159	82	65
160	160	83	65
147	161	85	64
135	159	91	64
123	158	90	64
111	156	92	62
99	156	91	60
89	156	92	58
82	152	88	57
71	151	90	56
66	148	85	55
58	146	85	55
51	145	82	53
46	141	82	55
41	140	80	55
36	138	80	55
33	139	80	55
30	136	79	56
28	137	81	56
26	137	77	57
28	138	77	56
29	139	79	58
29	141	80	57
29	142	85	56
33	145	83	56
38	148	81	55
41	151	85	55
47	155	83	56
51	158	84	56
57	161	83	59
63	164	82	57
71	167	84	58
78	170	81	59
87	173	82	59
96	177	81	60
106	179	77	60
117	180	78	61
124	181	80	62
134	183	77	63
142	184	79	63
154	183	76	64
162	184	72	64
176	182	68	65
181	181	71	66
188	179	74	67
198	179	68	68
204	178	68	68
210	175	69	70
215	172	69	72
216	171	72	70
220	169	71	71
223	167	70	74
226	164	67	75
229	163	66	70
222	163	73	76
220	166	71	73
218	168	72	73
216	169	72	71
211	170	71	68
207	168	72	71
203	167	72	70
199	176	70	67
192	172	75	68
187	171	76	68
177	176	77	66
169	176	80	64
161	178	80	64
153	182	81	61
142	184	84	60
132	186	84	58
120	189	86	56
116	189	84	55
107	190	84	53
94	188	86	54
92	188	80	53
78	185	84	54
76	183	78	53
67	181	79	53
61	177	79	53
56	177	76	52
51	174	75	53
45	174	75	51
41	171	75	52
36	172	75	50
33	169	74	49
30	172	75	50
30	171	72	48
32	173	71	47
29	174	72	49
28	172	73	49
29	174	77	49
33	176	75	49
33	176	78	49
40	181	78	47
41	181	77	49
46	181	79	50
49	183	80	51
57	185	79	51
63	186	78	51
69	187	77	52
77	188	75	54
84	190	79	53
93	190	79	55
101	192	79	55
109	190	76	58
118	189	79	59
128	189	79	61
137	190	78	62
147	190	76	60
155	190	76	61
165	191	74	61
175	190	72	62
182	189	71	63
190	189	69	64
197	185	72	66
204	185	68	68
210	185	68	68
216	181	67	70
219	181	67	67
222	179	69	69
227	179	68	68
227	177	66	69
232	174	63	66
231	173	65	70
227	176	68	72
223	178	68	70
220	178	70	68
216	184	65	65
215	183	68	64
208	183	70	64
204	184	70	65
200	182	70	64
192	183	73	64
183	185	74	61
176	184	74	61
166	184	77	60
154	180	80	63
144	182	84	62
131	179	86	60
119	177	87	60
108	175	89	58
98	172	90	58
88	171	86	57
80	169	86	57
70	168	87	55
64	170	84	52
56	169	81	51
53	168	77	50
46	167	77	50
40	165	77	50
36	166	74	49
30	163	74	49
26	161	76	51
24	161	75	51
22	161	74	51
21	160	74	50
21	159	76	50
21	156	77	52
27	160	75	51
27	160	78	51
29	160	79	53
36	162	77	52
38	165	79	51
43	168	80	50
50	172	83	49
56	174	80	51
64	176	83	53
72	180	80	55
80	184	81	56
91	186	81	57
101	191	79	57
112	192	78	58
122	197	78	56
132	198	76	59
142	198	75	60
153	197	73	60
162	197	73	60
171	195	70	62
182	193	70	64
191	190	70	66
198	190	72	65
210	187	67	66
218	187	64	65
223	184	67	66
232	180	62	66
233	179	66	68
239	178	64	68
242	176	64	68
245	172	65	71
246	175	68	69
