133	89	17	48
129	100	20	39
128	91	22	46
117	85	26	49
122	90	20	51
120	89	19	48
116	89	21	50
110	87	21	47
110	87	20	46
102	83	23	41
106	114	17	26
105	108	15	29
105	110	13	26
103	113	13	25
103	112	13	25
100	109	12	26
100	109	13	27
101	108	12	28
99	110	14	24
100	108	13	26
98	106	14	28
98	104	16	30
96	105	19	29
97	105	19	31
97	103	21	33
94	91	24	42
92	90	30	46
92	88	32	47
97	90	29	46
96	88	32	44
101	90	30	44
105	91	28	45
109	92	28	43
111	92	27	42
107	90	33	47
107	88	37	48
104	87	42	49
107	88	39	48
124	90	26	48
121	91	32	45
120	86	33	43
138	94	17	42
144	101	14	40
144	92	14	45
149	101	13	41
152	112	12	28
153	110	12	30
154	103	14	38
154	102	14	39
155	99	15	42
155	96	16	44
155	92	17	47
153	92	19	47
156	94	18	42
155	95	19	42
155	91	19	44
154	92	19	46
152	92	21	47
153	90	20	48
151	92	22	47
149	92	23	47
148	92	24	47
147	91	21	48
145	92	21	47
141	91	22	48
137	92	23	49
136	92	21	48
135	99	18	44
134	96	17	46
127	93	19	48
118	88	25	47
120	91	21	47
120	114	21	28
121	127	16	26
118	127	15	24
116	104	17	31
114	111	13	26
112	111	12	27
109	105	13	30
108	106	12	27
107	107	13	27
100	104	16	30
96	100	17	34
94	100	18	37
97	105	15	30
98	110	13	28
94	114	14	29
95	86	14	27
90	112	16	27
91	111	18	27
89	112	19	27
89	111	19	25
91	110	19	24
94	110	16	25
93	110	17	28
95	101	18	35
93	90	20	44
92	87	26	46
93	88	27	45
94	90	27	44
96	96	28	38
97	92	30	43
96	89	33	47
96	88	36	48
95	89	40	46
100	90	37	47
104	92	36	44
106	91	35	48
105	93	40	45
120	92	24	46
134	103	13	38
137	109	12	30
135	100	15	40
135	102	20	39
136	93	19	44
139	92	18	45
146	101	13	39
148	102	12	37
148	104	13	36
150	107	13	33
151	106	14	36
152	105	14	37
150	95	16	47
147	93	20	44
145	93	21	44
148	93	19	46
150	99	16	43
150	98	16	44
149	96	16	46
148	93	17	47
148	95	17	47
146	94	17	48
145	94	19	48
144	95	18	47
141	94	20	49
137	97	22	47
135	95	20	48
134	98	21	45
133	99	21	44
130	97	22	47
115	96	32	47
117	99	29	45
119	97	24	48
114	96	28	48
115	94	22	49
116	99	20	42
116	118	18	32
113	119	16	29
112	119	15	29
110	117	16	28
116	93	14	31
108	117	17	26
107	116	15	25
107	115	16	27
106	117	14	26
106	117	14	24
104	117	15	26
102	113	17	25
100	113	18	25
101	110	15	29
100	106	17	29
100	112	16	28
100	111	14	28
99	112	15	28
99	110	17	30
100	117	19	25
101	115	19	26
102	116	20	26
105	121	18	21
102	119	20	24
109	121	18	22
108	123	20	21
111	120	18	26
113	119	17	28
113	120	21	27
120	119	15	29
121	121	15	28
122	119	17	30
127	117	16	33
129	121	17	29
133	119	13	31
135	113	12	36
138	120	12	30
138	121	13	29
139	118	13	32
142	118	14	30
144	112	12	36
145	115	12	31
146	113	12	31
147	110	13	35
147	109	14	35
147	105	15	38
148	102	15	42
146	102	16	40
146	100	16	43
143	94	20	44
149	99	15	43
148	98	15	47
147	101	15	43
148	104	15	40
148	103	15	42
147	104	15	42
146	112	14	34
145	116	14	29
145	116	13	29
143	115	14	32
137	116	17	32
134	104	18	44
137	116	15	32
136	119	13	28
134	122	13	28
124	122	21	27
120	109	21	40
123	104	17	44
125	110	15	41
124	114	13	35
122	118	14	31
119	118	14	32
118	119	14	29
117	117	14	29
115	116	13	29
113	114	15	31
111	107	14	38
108	102	15	40
107	112	14	31
107	112	15	30
106	113	13	29
106	111	14	31
105	112	14	31
104	114	12	26
103	112	13	28
102	111	13	28
101	111	14	29
100	112	13	31
99	112	13	27
97	113	15	28
93	106	17	34
91	109	20	28
92	109	19	30
93	109	18	28
94	111	15	23
94	113	14	24
91	114	16	24
91	113	17	23
91	112	17	24
91	111	17	26
97	110	15	30
91	112	19	26
92	111	18	30
94	112	17	30
93	102	18	39
90	104	22	38
93	131	21	39
95	131	20	36
95	133	19	35
98	137	18	30
104	141	14	30
108	143	14	27
100	117	20	33
105	138	21	31
107	137	21	32
114	133	15	29
118	130	12	24
121	129	12	23
122	125	12	25
127	126	11	26
126	121	15	27
132	120	13	27
136	120	11	25
137	116	11	27
140	111	13	30
144	111	12	28
147	111	14	27
154	111	15	24
159	106	16	29
160	98	17	35
162	86	18	44
163	82	20	47
168	80	21	47
170	79	23	47
175	78	22	48
178	78	23	47
180	78	25	48
186	78	25	49
188	78	26	49
192	80	28	49
196	82	30	49
195	82	32	49
197	83	31	50
199	85	32	50
199	86	30	49
201	90	28	49
200	92	27	50
197	94	27	49
196	93	27	49
192	93	28	50
187	91	28	51
182	93	27	50
177	93	26	50
172	90	23	50
166	90	20	51
161	88	18	52
155	88	19	51
148	86	18	51
140	87	20	51
135	85	20	52
122	84	26	48
120	87	20	46
113	88	23	46
109	97	20	40
107	101	19	35
98	104	18	36
94	105	18	32
88	106	22	29
85	106	18	29
78	106	20	28
73	106	23	29
69	106	26	27
69	104	26	30
65	103	28	30
61	99	34	33
63	103	31	29
65	103	29	28
65	99	32	29
71	99	26	29
73	107	22	25
99	106	29	27
92	88	26	36
83	92	37	34
