156	128	69	72
150	124	66	68
148	123	69	73
146	123	67	72
143	122	69	74
141	123	70	71
136	122	72	72
133	122	73	73
131	124	74	71
127	121	72	72
122	120	73	73
119	118	72	71
118	114	72	73
115	109	70	73
111	107	71	74
109	105	72	74
105	102	74	74
102	101	75	75
101	98	74	75
98	97	74	73
98	95	71	72
92	94	74	71
92	91	75	72
91	90	73	71
91	89	71	70
89	87	74	72
89	86	73	72
89	87	73	70
87	88	70	70
86	86	74	75
89	84	74	71
93	83	71	68
94	85	71	70
91	85	72	71
96	85	73	70
98	84	71	72
101	83	72	72
103	85	71	73
104	85	73	73
107	86	74	73
111	87	73	73
116	88	74	74
123	90	73	74
124	91	75	75
130	90	75	76
135	90	76	77
140	93	74	75
147	93	75	75
151	94	74	75
156	95	75	76
160	94	75	76
167	95	74	77
172	95	74	77
176	95	73	76
183	96	72	77
187	96	73	75
193	97	73	75
197	99	72	75
201	101	72	73
204	98	72	75
209	96	69	76
213	100	70	72
216	100	69	73
218	104	68	71
220	104	67	70
224	106	64	70
226	113	63	63
228	111	62	66
224	113	68	64
223	114	68	66
220	115	69	67
216	114	72	70
214	112	70	74
209	109	74	77
204	107	77	77
199	107	78	80
193	105	80	82
187	105	80	81
180	106	81	80
174	107	80	79
167	107	81	78
160	106	80	78
153	105	82	79
145	106	81	79
138	107	83	78
132	102	84	82
123	104	86	80
117	102	84	80
108	102	88	79
101	101	86	77
95	99	84	76
89	96	84	76
82	94	82	76
77	93	81	75
72	91	79	74
66	89	78	74
64	86	74	72
57	85	77	71
52	82	73	69
51	80	73	68
49	72	70	73
44	71	70	74
42	66	69	73
40	64	69	74
40	62	69	72
40	59	66	72
39	58	67	72
39	56	67	72
42	46	64	82
45	47	66	72
46	45	64	70
47	44	63	82
45	44	63	85
46	54	64	74
47	56	64	72
50	56	64	73
53	54	65	80
57	59	64	77
57	63	69	77
61	65	72	77
65	67	75	77
68	72	78	77
71	74	83	80
77	78	85	81
81	79	88	83
89	81	88	83
95	86	87	83
104	88	89	85
112	91	89	85
119	94	91	82
127	98	93	82
138	99	92	82
147	102	93	82
157	105	89	82
167	105	89	84
173	107	87	85
180	108	87	86
187	109	86	86
193	112	83	86
200	114	81	85
203	113	81	85
210	118	78	81
212	117	78	82
216	118	77	81
218	122	75	75
221	122	70	74
222	122	70	73
224	122	71	72
221	120	73	72
219	118	73	73
217	118	71	72
215	117	72	70
210	114	71	68
207	111	73	69
203	109	72	69
198	107	69	67
195	104	66	68
191	103	65	66
185	102	64	65
180	101	64	63
174	101	64	63
169	103	63	60
164	100	63	60
157	99	61	60
155	99	59	58
147	98	61	58
142	98	59	57
139	98	57	58
135	98	57	57
129	97	55	55
123	98	59	54
121	97	54	54
117	98	52	53
113	100	52	48
109	99	51	48
106	98	50	48
101	99	47	47
99	98	48	47
95	98	46	48
90	98	47	48
86	96	48	50
84	94	46	52
81	95	47	50
79	94	46	53
78	94	48	50
77	94	48	51
76	94	49	51
75	92	51	53
73	93	51	52
73	90	52	56
72	91	52	56
70	93	53	56
67	92	55	60
68	91	59	60
68	88	60	71
70	90	65	68
72	92	66	68
77	95	67	68
80	95	71	70
85	97	69	72
87	100	74	72
89	102	80	73
92	103	84	75
99	106	85	78
104	109	88	77
112	113	88	77
119	113	93	81
128	115	92	81
138	117	92	83
146	116	94	86
156	117	93	87
166	116	91	89
173	118	91	89
182	118	89	88
186	117	90	87
195	117	86	86
198	116	88	87
205	115	84	82
208	114	84	82
210	113	84	81
215	114	79	78
217	113	78	74
218	111	73	74
219	113	77	70
219	112	74	69
219	111	73	66
218	109	74	65
215	110	72	62
217	111	70	62
211	109	71	61
209	107	70	61
205	103	67	65
203	100	69	66
200	97	66	66
197	97	66	64
194	97	63	62
191	95	60	62
188	96	60	60
186	96	58	58
183	96	56	58
181	96	55	57
176	96	54	57
173	97	54	55
167	96	52	55
161	97	54	53
155	98	54	53
144	99	60	52
141	99	57	51
141	98	53	50
138	98	51	47
133	98	48	48
128	98	49	48
112	99	57	51
117	99	49	47
98	97	63	50
80	98	71	51
102	95	51	48
104	93	46	45
101	94	45	43
96	92	47	45
92	90	45	47
90	90	44	48
85	88	47	48
81	87	46	51
78	86	47	52
75	86	48	53
71	86	48	54
68	86	49	52
66	87	49	56
66	86	49	56
62	90	53	56
61	89	52	61
59	89	54	68
56	88	56	73
53	88	58	76
52	89	63	78
52	90	66	81
56	90	65	87
58	90	70	90
58	91	76	90
63	92	79	94
66	93	83	95
70	97	87	94
76	99	92	95
80	104	98	93
89	103	102	98
96	106	107	98
104	109	111	95
112	108	117	99
122	110	118	97
132	106	119	101
148	106	116	101
159	102	113	104
170	99	112	105
180	85	106	117
189	86	103	112
199	92	101	103
205	83	99	108
213	87	93	98
219	82	91	98
223	87	89	88
225	85	88	86
230	84	81	83
231	86	82	79
234	85	78	76
235	88	76	73
234	88	76	70
233	89	75	70
233	88	73	68
230	88	73	70
226	88	72	69
225	87	72	69
220	83	70	72
217	87	68	67
215	88	67	65
208	87	69	66
203	85	68	67
201	86	64	66
