80	97	14	44
72	121	16	20
71	118	16	21
70	115	18	24
72	111	17	28
74	101	19	37
78	99	16	38
81	97	16	38
86	97	15	39
88	97	14	39
93	97	13	39
96	95	13	40
100	96	13	39
106	98	12	38
109	99	13	36
114	98	12	37
118	93	12	38
123	92	13	38
127	102	14	31
131	93	14	37
135	90	14	38
138	89	16	37
143	89	15	36
146	87	16	37
150	87	16	36
151	83	18	36
154	81	18	36
154	80	20	35
155	77	21	36
156	77	22	35
157	77	22	33
157	75	22	34
156	73	23	35
155	73	24	36
154	72	23	37
152	71	24	37
149	72	24	37
146	71	24	38
141	73	24	41
137	73	24	41
133	73	24	42
128	74	25	42
121	75	24	43
114	77	26	44
107	79	23	44
101	80	23	44
94	83	22	43
86	94	22	33
82	102	22	26
75	103	22	28
71	106	18	26
62	110	18	23
57	111	19	23
53	108	18	26
48	109	17	24
44	111	15	23
39	109	17	26
35	99	20	33
34	98	21	36
33	107	19	27
24	100	25	30
32	108	20	23
34	95	22	34
35	94	22	35
40	94	19	35
44	94	18	34
47	93	18	34
53	92	16	34
57	93	16	36
60	91	17	35
65	91	15	34
74	96	14	32
78	94	15	33
83	92	16	33
88	92	15	33
92	90	17	33
98	90	17	32
104	90	17	32
110	88	15	33
115	88	16	32
120	86	17	32
124	85	16	31
129	83	16	32
131	82	18	31
135	81	18	31
137	78	17	30
139	77	18	29
142	78	17	28
141	76	20	27
143	76	19	27
144	74	20	27
144	73	20	27
144	74	20	26
143	73	20	27
142	71	21	31
139	70	23	31
137	70	23	31
134	70	23	32
131	71	22	33
128	72	19	36
125	72	19	36
121	75	18	38
117	77	18	40
110	79	18	40
106	81	19	40
100	82	17	42
91	89	15	41
86	89	14	40
81	108	13	27
75	113	14	25
67	97	12	40
60	114	14	27
57	115	15	27
49	116	14	26
44	118	15	24
40	119	15	24
37	119	15	22
35	117	15	25
33	109	19	31
32	112	17	28
33	114	16	25
34	105	19	31
36	104	17	33
38	102	18	34
43	104	16	31
46	101	16	35
50	100	15	35
55	99	13	35
59	98	13	34
63	97	13	34
68	96	13	36
73	96	14	34
79	95	14	34
84	96	14	34
90	95	13	32
95	93	12	32
100	92	13	32
106	92	13	31
113	89	12	32
116	87	14	30
121	86	14	30
124	84	15	29
128	81	16	29
132	79	16	29
134	77	16	29
137	75	17	28
140	75	16	28
142	72	18	28
144	70	18	28
145	69	19	28
145	68	20	29
146	66	19	29
147	65	20	30
146	64	22	31
146	63	22	30
146	65	22	31
143	63	23	34
143	65	22	34
140	65	22	35
137	66	21	37
135	66	20	38
131	68	20	39
127	70	18	41
124	71	18	41
118	72	18	42
114	77	17	41
108	75	19	45
102	77	20	44
92	82	20	44
82	84	22	44
76	83	23	46
70	100	25	30
64	102	23	31
58	98	23	39
51	85	27	52
44	87	26	52
38	88	28	52
36	88	27	53
31	91	28	51
29	92	26	51
26	117	26	31
26	119	25	32
25	118	25	33
24	113	26	41
26	111	27	46
28	111	26	49
31	121	25	38
36	127	25	35
40	131	25	33
45	132	25	35
51	134	25	34
57	135	26	34
66	139	25	32
73	134	27	39
82	134	26	40
92	128	26	46
103	128	25	46
111	138	25	34
120	137	24	32
131	135	23	32
146	129	21	36
157	123	20	38
166	103	22	51
173	115	20	39
183	109	21	36
193	101	21	37
197	79	25	50
200	71	29	48
202	64	32	48
205	58	33	48
208	51	33	49
213	46	31	47
217	44	29	45
216	37	33	47
218	34	30	44
218	28	32	46
218	25	31	46
219	21	31	46
215	15	34	48
214	16	32	46
212	15	33	45
209	14	32	45
206	13	32	45
202	13	32	47
199	14	32	48
195	14	31	49
190	16	30	50
184	16	29	52
179	17	28	53
172	19	27	53
164	18	24	58
152	20	24	59
143	21	24	60
132	25	22	60
120	29	22	63
109	34	21	64
93	42	23	63
83	40	22	67
72	42	24	66
57	51	25	65
49	49	25	68
35	51	27	69
29	55	26	66
18	54	27	70
10	55	26	69
1	57	24	69
0	60	19	63
0	56	11	60
0	54	10	38
0	51	10	26
0	49	10	22
0	28	26	24
0	9	19	34
0	37	10	29
0	44	10	22
2	25	20	19
0	44	10	21
0	26	16	16
0	1	10	17
0	1	10	17
0	1	10	17
0	2	10	18
1	2	14	16
0	16	10	18
0	0	10	20
9	3	16	26
0	21	21	32
7	57	20	30
1	72	31	49
4	64	38	87
14	67	43	103
30	68	44	106
43	72	47	101
58	69	52	108
81	89	54	91
96	68	55	105
119	66	56	108
142	61	56	109
158	57	56	105
179	54	55	102
194	49	53	99
206	47	51	92
218	45	49	84
227	42	48	83
237	36	45	82
243	33	45	77
248	33	42	73
252	30	40	71
253	27	42	67
258	33	39	56
258	31	39	55
263	41	35	39
262	40	35	37
255	26	39	49
257	30	35	46
254	32	34	43
252	37	32	36
249	39	30	35
245	38	31	37
241	29	31	48
236	31	31	50
232	27	32	54
227	29	31	55
224	31	29	53
220	33	28	56
216	50	26	39
212	61	25	33
205	56	27	45
201	56	23	50
196	59	24	48
189	66	23	44
184	61	21	52
180	76	19	42
173	84	19	36
169	90	18	31
164	86	16	38
160	84	16	43
154	82	16	47
149	84	16	48
143	88	16	42
140	86	15	45
135	86	15	46
129	86	16	48
124	87	18	47
119	76	17	57
114	78	18	56
110	90	19	44
106	79	20	55
101	91	21	44
98	88	21	49
95	90	22	47
93	92	23	46
88	89	24	49
87	94	25	46
85	97	26	43
83	97	26	45
82	99	27	42
82	98	28	44
81	95	28	49
81	91	30	53
80	89	31	56
82	87	33	58
85	81	33	63
89	78	32	66
94	72	31	72
99	67	32	76
105	66	31	79
110	63	32	81
117	64	32	80
123	62	31	79
130	63	32	79
139	62	31	79
148	62	30	77
157	64	28	76
165	63	28	74
171	61	28	74
177	62	26	70
183	61	27	71
188	63	27	64
193	61	27	64
197	59	27	63
202	62	25	57
206	60	25	60
209	61	24	55
212	65	23	48
213	61	23	50
216	61	22	49
218	61	22	48
219	63	21	45
219	60	22	48
219	61	23	45
222	68	20	36
223	76	19	27
223	76	19	23
223	66	19	35
221	68	19	34
219	63	20	40
216	59	22	43
214	59	21	45
212	58	22	45
209	55	23	47
206	56	23	47
