127	123	119	76
118	118	120	79
118	115	121	79
111	111	126	83
104	107	131	85
103	104	130	90
103	100	131	92
98	98	130	93
93	93	132	96
91	88	134	95
88	87	134	90
84	81	136	91
82	78	135	89
80	71	134	94
77	67	134	96
75	63	133	97
73	58	132	101
76	52	127	104
74	46	127	108
74	39	125	112
75	33	121	116
75	27	121	121
77	23	118	122
79	18	114	124
83	16	113	123
84	12	113	125
92	8	108	125
98	6	108	125
102	3	104	127
109	5	100	124
114	2	98	124
119	0	96	124
124	0	97	122
127	0	98	121
132	0	94	118
134	0	99	120
140	0	100	117
143	2	97	115
150	1	97	113
156	6	94	109
163	8	92	104
168	12	93	101
178	15	88	98
186	18	81	94
194	21	81	90
204	28	78	86
212	29	75	83
219	32	71	85
226	37	69	84
230	44	65	81
236	49	64	78
242	54	57	78
247	63	57	72
250	67	57	70
255	65	53	75
257	70	52	73
258	74	54	75
261	79	56	73
262	78	56	76
264	81	53	76
265	88	53	73
267	88	49	75
266	90	46	76
264	95	41	75
263	97	42	75
262	101	44	75
261	103	46	73
261	105	46	74
256	107	52	73
254	112	54	69
250	116	56	66
246	120	60	65
243	121	63	68
241	125	63	67
236	125	71	70
231	131	75	66
228	131	74	68
222	133	71	71
216	135	74	71
211	136	70	74
204	137	72	76
198	144	70	70
189	147	70	71
187	144	66	77
179	146	69	77
167	148	68	78
163	145	68	79
150	150	74	76
140	151	80	76
128	154	85	73
120	156	85	72
112	157	89	71
104	162	93	63
94	161	96	66
84	161	97	65
75	162	102	63
68	158	101	65
61	162	99	61
56	161	102	61
54	156	102	68
49	152	105	70
50	151	101	69
43	149	106	69
50	149	102	70
49	150	107	70
59	163	96	55
55	165	89	54
54	164	77	51
60	162	88	55
67	162	98	56
73	146	99	73
82	142	100	78
90	147	97	72
95	139	96	85
106	154	94	69
113	153	94	74
123	142	91	85
135	140	89	89
144	143	86	87
151	143	88	86
159	147	90	84
168	146	91	84
176	147	94	79
184	147	94	78
195	147	91	76
196	152	98	72
202	150	98	73
208	153	95	69
217	149	90	70
220	148	89	70
225	149	85	68
230	145	78	70
233	145	75	71
237	142	70	72
239	138	70	75
242	138	69	73
243	137	69	73
246	142	68	63
250	145	65	58
248	144	66	58
251	143	66	59
251	137	66	62
252	137	64	60
249	133	68	63
248	131	67	63
245	128	72	65
239	124	74	70
237	121	74	76
235	121	77	76
233	123	76	75
230	118	79	77
229	121	79	74
224	121	82	76
219	122	86	71
214	118	88	72
210	121	91	71
207	122	91	68
203	124	95	65
198	124	95	64
195	127	96	61
190	127	99	61
187	128	97	60
181	128	100	66
175	128	96	64
171	125	93	67
169	129	91	63
163	133	92	59
161	134	86	59
160	129	83	64
157	127	83	70
153	127	84	69
151	127	77	69
151	134	79	64
148	138	92	59
147	123	97	74
144	120	89	75
146	120	91	75
144	122	94	75
144	127	95	70
138	119	101	78
139	121	102	74
142	120	102	75
140	120	102	74
143	127	100	68
143	127	102	67
146	121	102	74
150	122	94	72
156	121	94	73
159	120	99	74
160	120	105	73
166	118	106	74
170	121	104	72
175	120	105	74
181	117	104	72
183	116	101	75
187	119	99	74
191	117	99	75
195	118	95	73
198	121	95	70
200	120	89	77
204	122	91	74
206	122	88	74
207	122	88	74
210	120	84	73
212	122	82	71
217	127	78	64
216	125	80	68
226	130	69	59
224	129	75	59
223	127	74	62
221	125	79	61
218	125	79	60
218	126	79	61
216	127	81	59
217	127	80	58
215	128	80	58
216	129	78	58
213	131	78	58
211	132	79	59
207	132	84	61
203	132	89	63
201	131	91	65
197	131	96	69
194	131	95	70
191	131	99	70
180	128	105	78
169	127	115	80
169	128	110	80
162	123	112	88
159	124	112	88
157	120	109	94
149	113	111	100
146	112	108	100
139	117	110	92
131	110	112	95
123	105	113	94
115	100	117	94
107	89	121	99
99	83	121	95
92	79	121	85
89	77	117	78
88	80	118	73
82	80	115	65
77	75	114	64
74	73	106	62
71	64	101	62
73	62	101	61
73	53	116	62
73	44	116	65
74	38	114	64
74	33	112	64
75	30	112	64
78	28	110	61
83	22	100	63
88	16	102	67
89	16	108	69
96	18	103	64
99	19	107	62
106	20	104	64
108	21	106	65
119	24	99	61
123	26	100	60
128	26	99	65
136	30	88	67
140	31	88	75
150	34	94	81
156	38	91	81
161	40	92	84
162	44	99	81
163	49	103	77
171	52	104	73
186	59	92	71
194	64	89	69
195	68	93	65
208	73	84	63
214	78	83	62
217	79	85	61
218	81	84	62
223	84	84	60
224	85	83	59
228	89	81	59
230	94	80	56
232	96	80	59
233	99	78	58
234	100	77	59
235	100	78	60
234	102	80	66
233	105	79	66
230	106	79	69
230	114	74	65
226	112	80	71
225	114	79	71
222	119	81	71
219	125	80	69
213	128	83	72
211	129	85	72
206	130	86	75
200	131	90	79
193	133	93	79
187	134	97	80
180	136	101	83
175	142	99	80
169	146	100	78
160	150	104	77
152	153	107	76
143	156	113	74
134	156	114	76
129	152	115	82
120	147	116	91
114	138	116	101
106	132	116	105
99	124	113	111
89	114	114	118
78	103	120	122
65	91	124	130
57	84	125	127
48	69	122	132
38	65	126	125
36	52	124	132
33	46	118	141
25	33	116	129
28	32	104	121
30	25	101	118
29	22	99	119
37	26	90	108
40	48	90	85
40	20	87	102
50	7	83	108
51	10	79	98
56	6	77	96
66	3	78	98
68	0	81	89
72	0	82	83
81	0	78	85
87	0	75	84
93	0	67	76
101	0	65	79
112	0	62	87
116	0	63	85
124	0	59	89
130	0	58	94
145	16	57	92
149	12	60	105
153	23	63	96
155	32	68	95
175	53	54	83
183	67	50	83
188	74	53	79
195	81	50	78
202	88	47	73
206	96	46	69
212	102	46	67
218	110	44	60
222	115	47	58
227	117	45	54
228	118	50	52
232	118	53	53
234	117	53	52
236	120	53	50
237	118	53	50
240	121	52	47
242	120	47	47
242	122	47	46
242	121	46	46
245	122	46	47
243	123	47	45
242	123	49	45
242	123	48	46
241	123	50	48
239	125	50	49
238	132	50	47
237	132	44	46
236	136	41	48
234	139	41	49
232	142	39	53
229	146	38	50
228	150	37	51
223	154	36	51
220	157	36	54
215	160	37	54
208	163	40	57
203	167	42	55
198	170	43	56
190	172	45	58
182	176	47	57
174	178	50	57
165	181	54	57
156	183	57	58
147	184	60	59
137	183	63	61
128	182	64	63
120	180	65	67
109	175	66	72
