74	146	48	35
73	145	48	34
75	145	47	33
74	146	48	33
77	145	46	33
80	147	44	32
84	148	44	31
87	149	41	32
89	150	41	32
92	151	40	33
95	152	36	33
99	152	36	34
102	153	34	34
107	153	32	36
110	154	31	35
112	156	32	34
116	154	31	37
117	154	31	38
119	153	32	37
121	153	32	39
122	153	34	39
122	153	36	39
123	151	38	39
124	153	38	39
126	152	38	39
122	151	42	39
122	149	43	41
122	149	44	41
120	148	46	41
120	146	46	42
118	144	48	44
119	144	48	43
115	143	50	44
113	142	52	43
111	141	54	45
109	144	54	42
107	144	56	41
104	145	56	41
103	145	56	40
100	145	59	41
96	147	59	39
94	146	61	39
92	151	59	36
90	151	58	35
88	152	58	34
85	154	60	32
85	155	59	32
81	156	60	30
79	155	61	31
76	158	60	28
75	158	60	27
73	158	62	27
71	159	58	26
71	158	60	26
68	158	60	26
68	158	60	25
68	158	59	24
67	157	61	25
66	156	64	25
67	155	64	26
68	155	63	25
68	154	64	26
71	153	62	26
72	154	64	25
72	153	63	26
74	154	62	25
76	155	63	25
78	156	61	26
81	158	59	26
84	160	59	25
85	161	60	25
89	162	58	25
93	161	57	27
99	160	57	29
102	159	55	31
108	159	54	32
113	157	52	36
118	157	50	38
123	157	47	40
128	156	45	43
134	156	43	44
139	155	41	43
143	157	39	46
150	157	36	47
155	157	35	47
159	158	32	46
164	160	30	44
169	162	29	43
173	163	28	42
177	165	29	41
181	167	30	40
181	168	32	38
184	170	34	36
186	174	35	35
188	175	36	34
189	176	39	35
191	177	39	34
192	178	42	35
191	179	44	34
190	180	46	34
190	183	48	31
189	184	48	30
187	184	50	28
186	188	51	26
184	189	50	25
182	189	51	25
179	190	51	24
173	190	53	24
172	191	52	24
170	191	52	23
164	191	54	24
161	191	54	24
156	189	54	24
150	189	54	25
144	187	54	26
138	187	55	28
134	185	54	28
128	183	54	30
122	182	53	32
117	181	52	33
113	180	51	33
108	179	51	35
104	177	49	35
101	176	48	36
96	174	48	37
93	174	46	38
91	173	44	39
88	171	44	41
85	171	43	41
84	170	41	43
83	171	40	41
82	169	39	43
81	171	38	41
80	171	37	41
81	170	32	42
82	173	36	39
82	174	38	38
83	177	39	36
84	178	39	34
86	182	40	31
90	184	40	30
92	188	39	26
97	189	37	25
102	192	36	24
107	193	35	24
114	196	31	24
121	198	29	23
127	198	28	22
135	199	28	23
141	200	29	22
148	201	30	22
154	200	33	21
161	201	35	22
165	201	37	22
171	199	40	25
177	196	41	27
182	193	43	30
187	191	45	33
193	188	46	34
197	184	47	37
203	181	46	38
208	179	45	40
214	176	46	43
218	174	45	43
223	171	44	44
226	168	45	45
230	166	43	46
233	163	43	47
235	159	44	49
234	160	44	47
239	156	41	50
240	157	39	48
240	156	37	50
235	155	41	50
234	157	41	49
232	157	40	50
231	158	40	50
228	158	39	51
225	160	39	50
223	162	39	49
219	164	38	47
216	167	38	46
212	169	37	45
207	173	38	44
203	176	37	43
198	179	35	41
193	181	35	40
188	182	33	39
182	184	32	40
178	186	29	41
171	187	29	40
165	188	28	40
159	188	27	39
153	188	28	40
146	187	28	41
139	189	30	40
134	187	31	40
128	186	31	41
123	184	33	43
117	184	34	43
111	182	36	44
108	181	35	45
102	179	39	47
100	177	39	48
96	177	40	46
94	174	41	49
91	174	43	49
91	172	43	50
91	171	43	49
91	174	43	47
93	172	43	47
93	171	45	50
94	171	46	50
97	170	47	51
99	172	47	50
103	172	48	50
105	173	48	49
108	175	49	48
114	178	49	45
119	178	50	45
123	182	50	41
127	186	52	36
134	189	52	32
140	192	52	29
148	192	51	26
155	193	49	24
163	194	48	23
170	194	46	22
176	194	44	22
185	193	41	22
191	192	40	22
197	191	36	22
204	188	34	23
210	188	30	22
215	188	27	21
220	187	26	21
225	184	25	22
230	183	25	22
231	182	26	22
233	180	29	22
233	179	31	22
235	176	33	23
235	175	35	24
236	173	35	25
234	170	38	27
234	171	39	29
232	169	41	33
231	167	44	33
231	166	42	35
228	166	46	38
224	165	47	40
221	167	47	40
218	167	48	43
213	167	49	44
210	169	50	45
207	173	49	44
201	174	50	44
197	176	52	45
190	179	54	44
186	183	55	43
179	186	57	41
173	189	58	40
165	194	59	37
159	198	62	36
151	201	62	34
144	205	65	32
137	208	66	31
131	211	65	30
125	214	66	28
119	215	66	28
113	217	67	27
109	219	64	25
103	221	65	25
99	221	64	24
95	223	63	24
93	223	62	23
90	223	62	24
90	222	59	24
88	223	60	24
90	224	57	25
90	222	57	26
90	221	56	27
94	220	55	29
96	218	53	31
100	217	52	33
105	214	51	36
111	212	49	38
118	209	45	40
125	207	43	40
133	203	39	43
142	201	36	44
150	198	33	44
160	197	30	43
167	196	30	44
175	194	31	44
181	194	33	41
186	192	36	39
191	191	38	37
194	190	42	34
201	190	42	33
205	187	43	32
209	186	45	31
212	185	47	29
216	183	47	28
219	181	48	28
221	180	49	27
225	178	49	27
226	177	50	26
228	177	49	25
231	176	49	24
233	176	49	23
231	177	52	22
231	176	52	22
231	176	52	21
229	177	51	21
228	177	52	20
227	177	52	21
224	177	51	22
222	177	53	21
219	178	52	22
216	179	54	22
213	180	54	21
210	181	55	20
207	182	54	21
202	184	55	21
199	185	52	22
195	187	51	21
190	189	53	22
185	192	53	22
180	194	52	24
174	196	52	24
168	196	52	25
161	198	52	24
154	201	53	24
148	203	52	23
143	205	51	23
134	206	54	23
129	208	51	22
123	209	52	23
117	209	50	24
112	208	48	26
108	208	46	27
103	207	46	29
99	206	44	31
94	204	42	33
91	204	41	33
87	203	39	34
84	203	39	33
82	202	36	33
80	202	36	32
78	202	37	31
76	203	36	30
75	203	35	28
75	202	33	27
75	203	33	25
76	204	33	24
78	204	31	23
81	203	30	22
82	203	28	23
85	204	26	23
90	204	27	23
95	205	27	22
97	205	29	23
101	204	31	23
105	206	32	22
109	206	35	22
115	206	37	21
119	206	40	21
123	208	41	21
129	209	45	20
134	209	44	19
139	209	48	21
145	208	49	21
151	206	50	23
157	204	49	24
164	202	49	27
170	198	49	30
177	194	47	34
183	192	46	35
189	189	45	36
194	187	44	38
199	183	44	39
205	180	43	40
208	178	43	41
212	176	42	42
216	175	42	40
218	171	43	42
222	169	40	42
224	166	41	43
227	164	39	42
230	162	38	43
231	160	37	43
233	159	35	43
234	156	33	44
235	155	33	44
235	154	33	44
237	156	31	43
236	155	31	44
235	156	30	43
234	157	28	43
233	159	28	42
231	160	27	41
229	162	27	40
227	163	27	39
224	166	26	39
222	168	26	38
218	169	25	37
213	171	25	38
209	173	25	38
205	175	25	38
200	176	26	38
195	179	27	39
189	181	28	39
183	184	28	39
176	185	30	39
170	187	30	40
164	189	31	38
158	192	30	38
151	194	31	37
145	195	32	37
138	195	34	36
133	196	33	35
126	196	34	36
121	196	34	36
116	194	34	39
111	193	34	39
107	191	34	41
104	191	35	41
101	188	34	45
98	187	34	45
96	186	33	47
95	186	34	49
92	184	34	50
91	185	35	50
91	184	32	51
93	185	33	49
92	186	36	48
93	185	37	49
94	185	38	48
95	186	41	47
97	186	43	47
99	186	45	46
101	187	47	45
105	189	49	42
110	190	49	41
115	191	49	41
121	192	49	39
126	192	49	40
133	192	48	39
138	192	47	39
145	193	47	37
152	193	48	36
158	194	47	34
165	196	48	30
170	195	50	28
175	195	51	25
182	194	51	24
188	191	51	22
193	191	50	21
197	190	51	20
202	188	51	20
209	186	48	20
213	184	47	20
217	183	47	20
221	181	45	20
223	179	45	20
226	177	45	19
229	178	43	19
232	175	42	19
232	174	43	19
234	174	42	19
236	173	40	19
234	175	40	18
233	174	42	20
233	174	40	19
231	176	39	19
228	176	39	20
226	177	37	19
225	179	36	20
221	180	38	19
218	181	39	19
213	182	40	20
208	184	39	20
203	185	40	21
198	187	40	21
193	189	40	22
185	189	42	23
180	190	42	24
172	191	44	25
166	191	42	26
159	193	42	27
151	193	43	28
145	192	44	29
138	193	44	30
132	192	44	31
127	190	42	34
121	189	42	35
115	188	43	36
110	185	42	38
106	184	41	39
101	183	41	38
99	181	40	40
95	179	39	40
93	178	39	40
91	176	39	41
90	175	38	40
88	174	39	40
88	174	37	38
89	175	34	39
90	175	37	38
92	176	37	38
94	175	38	38
98	177	36	37
101	177	36	37
105	179	36	35
107	179	35	34
113	180	34	34
119	181	32	32
125	182	31	31
131	184	31	30
139	184	30	30
145	185	30	28
152	185	28	27
159	186	28	26
165	186	27	25
172	188	27	24
178	187	27	23
184	187	27	22
190	186	27	24
195	185	28	23
201	183	28	23
205	183	29	22
209	182	30	23
213	183	30	21
217	182	30	22
220	181	31	22
223	180	31	22
224	179	33	21
225	178	34	22
228	176	33	23
230	177	32	23
230	175	33	26
233	174	31	24
231	176	32	26
231	174	33	27
231	176	33	28
229	176	34	28
227	176	35	29
225	178	35	29
222	180	36	30
219	182	36	29
216	183	35	28
213	183	35	28
208	187	35	28
204	188	35	27
199	190	35	26
194	191	34	27
187	191	35	27
181	192	35	27
174	193	34	26
168	193	34	27
161	193	34	28
155	194	33	28
147	194	33	29
142	195	32	29
133	195	32	29
128	196	29	28
121	196	30	27
115	197	28	27
110	196	28	27
103	196	28	26
99	196	27	26
94	196	27	27
90	194	27	27
87	193	26	28
84	192	26	27
82	190	26	29
80	190	27	27
79	189	28	28
78	188	28	27
80	188	27	28
81	186	28	29
82	186	28	29
83	185	29	29
86	184	30	29
89	184	31	29
92	185	30	28
97	185	31	27
100	187	32	25
