171	102	54	43
253	110	39	28
265	110	29	28
226	119	36	25
183	111	49	32
171	109	58	36
175	108	58	40
178	106	54	41
177	107	51	36
182	106	49	41
174	105	66	41
176	103	64	45
169	100	64	46
168	98	68	46
170	98	67	44
169	98	58	47
166	97	66	46
164	96	62	47
162	94	61	47
162	92	62	47
162	92	60	45
157	89	60	45
154	93	64	41
154	94	63	44
157	96	58	43
158	97	59	42
155	99	60	45
158	101	63	42
163	103	63	42
166	106	60	40
168	108	56	41
171	111	71	41
169	114	70	38
174	114	69	40
177	112	64	44
180	110	68	45
182	111	66	45
181	106	72	44
183	103	71	46
180	98	66	46
177	92	66	47
175	88	63	45
173	86	61	47
169	81	61	48
168	78	54	50
163	74	54	48
160	73	52	49
153	73	60	48
151	74	50	42
147	77	47	42
142	76	48	41
142	81	45	38
140	87	43	37
137	89	41	38
138	93	40	35
137	94	40	47
141	98	39	52
141	101	37	53
139	105	44	52
143	108	39	51
149	109	36	54
155	110	34	52
161	111	30	51
174	111	29	52
174	110	38	36
187	108	34	39
195	105	38	38
204	102	34	38
207	98	44	41
214	93	46	40
222	86	38	44
228	84	35	40
232	79	34	47
235	78	31	44
237	76	36	43
241	78	35	40
241	75	36	43
237	73	37	32
238	70	40	39
239	75	39	37
239	73	35	40
241	71	29	41
242	76	27	35
244	81	27	35
244	81	26	36
246	85	23	33
245	86	25	35
244	87	39	34
246	88	40	35
250	90	33	39
261	95	25	36
268	104	26	31
309	98	31	26
269	95	27	34
277	93	27	37
277	84	27	39
299	111	29	35
298	107	31	38
285	85	22	33
289	86	26	32
288	83	19	35
286	79	22	40
284	80	21	39
281	79	19	40
276	77	20	39
271	77	20	35
263	76	22	36
255	78	22	41
247	82	20	40
240	87	20	40
229	92	23	32
221	98	29	34
209	103	31	42
201	109	30	45
188	119	35	45
184	121	39	45
179	135	37	34
173	140	41	29
169	148	39	33
164	154	43	33
158	161	46	35
162	164	39	36
157	168	45	34
158	170	46	29
161	170	47	29
161	169	50	29
161	169	51	28
165	163	52	30
165	161	56	31
166	156	57	33
170	152	55	36
173	152	53	32
176	149	52	33
177	145	55	31
179	138	51	40
179	141	49	37
181	149	48	28
183	147	49	35
184	146	49	43
186	147	46	46
190	149	44	38
190	155	45	27
191	156	42	20
194	155	39	20
194	155	41	22
201	157	40	23
206	160	38	24
212	163	38	23
216	164	39	22
222	165	36	23
229	166	36	24
239	167	32	24
245	168	32	23
253	166	28	24
258	163	29	25
263	161	27	26
267	157	29	26
271	152	30	28
274	149	28	26
276	147	30	26
278	144	30	27
277	143	27	24
277	138	27	24
274	136	27	22
271	135	27	21
265	132	30	21
257	131	33	18
252	129	31	23
247	132	29	20
238	135	28	17
230	140	28	16
221	145	31	17
213	150	31	17
207	156	32	21
169	176	41	34
164	173	32	43
166	166	41	53
170	158	41	65
185	142	37	53
201	134	28	51
206	120	37	55
208	108	45	61
211	107	48	60
228	98	41	61
234	92	41	65
248	100	46	51
255	94	34	44
269	95	31	43
272	89	31	50
278	89	34	49
276	87	35	53
299	145	37	49
280	85	32	44
283	88	27	50
282	87	25	48
275	85	31	49
274	96	27	48
