91	74	47	55
91	65	45	54
90	65	48	58
93	64	49	60
94	64	52	61
97	69	53	58
100	70	54	58
102	71	54	59
107	73	55	60
110	73	57	63
116	76	58	61
120	78	59	62
125	80	61	63
129	83	63	64
134	82	65	65
140	82	66	69
145	86	66	67
151	86	66	68
155	89	67	69
158	91	70	69
163	92	69	69
165	92	70	70
167	97	69	69
168	93	70	73
168	95	72	70
170	96	70	72
170	96	71	72
168	97	71	68
165	97	70	71
163	97	67	69
158	94	71	71
153	94	69	69
152	95	72	67
148	93	72	68
143	94	68	65
138	97	69	63
133	97	63	64
131	97	61	62
126	95	57	60
123	94	56	60
119	92	57	60
115	90	55	60
112	87	54	59
110	84	52	56
107	79	52	57
106	76	51	56
105	73	50	54
104	68	49	56
103	63	48	54
104	61	48	54
103	57	49	55
103	55	49	54
104	53	48	52
106	51	50	54
106	50	51	52
109	49	51	54
111	50	52	54
113	49	53	57
115	49	56	60
118	52	57	59
123	52	59	62
126	56	61	62
132	58	66	66
136	61	65	67
143	61	66	70
147	62	70	71
155	66	72	74
162	67	73	74
169	71	77	76
180	73	76	77
189	75	75	77
199	77	76	80
204	76	74	80
214	78	77	82
223	79	74	83
229	78	74	84
234	80	75	83
238	78	74	85
240	79	75	83
243	78	75	85
244	76	76	87
244	74	76	86
241	71	74	83
236	71	68	77
231	70	68	77
226	68	71	81
218	68	77	79
210	65	72	76
207	65	71	79
196	68	73	72
191	70	74	72
185	72	69	70
172	74	71	66
161	74	71	67
153	76	63	69
144	80	61	64
137	84	60	61
128	87	56	59
122	87	54	57
116	89	53	57
109	91	53	55
104	93	50	53
98	94	48	51
92	93	48	50
89	92	45	50
86	92	44	49
83	91	47	49
82	90	44	48
80	88	45	48
80	84	44	48
80	82	44	49
81	81	43	48
83	81	44	49
85	81	44	49
86	82	45	50
88	83	46	52
89	85	47	51
94	88	49	54
98	95	51	56
103	97	51	57
106	103	54	56
113	104	52	58
118	111	56	56
127	114	55	58
132	115	55	58
140	116	57	59
150	119	56	60
158	121	58	58
166	120	57	60
172	120	57	60
181	120	57	62
188	122	55	61
192	122	57	60
198	122	53	58
204	121	52	60
207	122	49	59
208	122	47	56
212	126	54	57
212	122	47	56
211	122	54	60
209	124	55	57
208	123	52	56
205	126	48	54
202	125	54	56
198	123	56	57
194	124	57	57
192	121	57	60
186	124	54	58
183	124	54	56
178	126	53	55
173	127	52	53
167	125	52	54
163	126	50	53
161	124	49	54
159	122	47	54
156	122	47	53
155	118	45	52
155	113	45	53
151	112	48	51
148	107	49	52
155	101	45	50
158	96	41	50
161	94	42	48
167	91	40	48
170	89	39	46
174	88	38	42
175	89	38	40
179	86	38	40
179	86	40	41
185	85	38	43
189	87	36	39
190	87	38	40
193	87	38	38
196	88	38	37
197	88	37	36
199	90	37	34
198	89	37	35
200	88	37	34
201	92	37	32
202	89	38	34
203	94	38	31
203	95	38	33
202	96	39	35
203	98	39	35
201	99	40	36
200	100	41	36
199	102	40	37
196	102	42	38
192	104	42	38
190	103	43	42
186	105	45	42
180	105	45	43
175	104	47	47
170	104	46	48
164	104	48	51
157	105	47	53
147	104	50	54
141	103	51	57
133	102	49	60
125	98	50	62
115	98	51	62
103	99	51	62
94	97	52	64
86	94	52	67
77	93	50	65
69	89	51	67
61	87	48	68
48	86	51	64
42	83	51	65
34	79	50	65
28	78	49	64
24	76	47	61
20	76	44	59
19	73	40	58
18	75	40	55
17	73	38	54
16	74	38	52
20	74	34	49
21	75	33	48
22	74	32	48
26	80	31	42
28	81	29	43
31	81	29	43
34	84	28	41
39	86	28	40
44	86	27	43
48	86	29	43
53	88	31	43
61	87	30	44
66	89	30	44
74	90	30	45
81	91	31	44
89	91	32	45
97	94	35	44
104	94	34	46
110	95	35	48
119	96	36	49
129	96	34	48
133	99	38	49
141	101	41	50
150	102	39	50
155	102	42	50
160	101	44	52
166	101	46	56
170	101	47	55
175	99	49	57
181	100	49	58
185	99	51	60
186	98	52	61
190	98	53	60
191	98	55	64
191	99	56	66
191	97	58	68
193	101	61	68
193	101	64	72
191	101	67	72
193	103	65	73
192	104	67	74
189	107	71	71
189	107	70	72
190	106	71	73
193	106	68	73
191	104	71	76
191	105	75	77
191	105	77	77
193	101	77	79
196	99	80	78
196	96	81	80
200	92	81	83
201	92	81	81
205	88	80	83
211	85	80	82
215	86	77	81
220	86	79	80
225	84	79	80
231	85	78	81
237	85	75	79
243	84	76	80
247	86	74	79
253	83	73	81
261	85	69	79
264	84	70	82
267	86	71	79
271	84	68	81
274	85	68	80
276	85	65	82
277	84	64	83
279	84	62	81
280	86	61	81
282	86	62	84
282	86	63	81
284	88	61	84
283	83	61	91
283	85	62	91
285	82	60	93
286	87	59	87
283	89	62	97
278	84	67	104
274	85	71	110
268	86	77	108
265	89	80	109
258	90	86	109
254	88	91	113
246	88	97	113
238	86	99	116
233	82	103	121
224	80	104	122
216	80	106	122
208	79	109	125
196	81	108	122
187	81	110	123
175	81	107	124
167	80	106	124
155	82	106	120
145	80	112	120
136	78	111	116
128	77	106	112
117	76	102	109
109	74	98	106
101	72	98	101
94	70	91	98
86	69	88	96
80	70	88	94
72	71	83	88
67	70	80	88
62	69	79	85
58	75	72	82
53	76	73	80
50	79	69	76
46	81	68	75
45	83	65	72
42	82	64	71
43	84	61	66
43	79	58	68
42	82	61	63
44	84	56	60
44	85	56	58
48	85	52	58
49	86	53	57
52	87	51	56
56	87	51	54
60	87	49	55
65	88	47	53
70	88	45	54
77	87	44	53
84	89	44	53
91	86	39	54
98	86	38	53
106	86	35	53
115	85	32	51
124	82	30	52
133	81	28	52
140	80	27	51
149	78	27	50
153	77	29	50
160	78	31	49
167	77	31	50
172	79	31	48
179	82	30	48
185	82	31	48
191	84	34	49
197	88	33	44
201	88	36	46
208	90	33	47
213	90	32	48
219	89	31	48
220	91	32	46
225	92	32	45
227	93	33	44
228	91	33	45
230	91	34	43
232	90	33	44
232	90	31	44
232	90	30	42
232	89	30	41
234	90	30	41
235	92	28	35
234	92	30	39
234	93	31	39
232	95	33	40
231	96	33	40
228	97	36	41
226	98	35	40
223	98	35	40
219	99	37	40
215	98	41	40
214	98	37	41
210	98	40	41
206	100	37	41
201	100	36	43
194	101	37	43
187	101	38	45
183	102	39	46
175	103	39	47
169	104	36	47
163	106	33	48
150	107	41	48
141	106	37	51
137	104	33	52
128	105	33	53
115	106	32	53
108	100	32	57
100	100	33	58
90	99	35	58
78	95	37	61
67	95	41	61
55	95	45	59
46	93	48	60
38	91	49	60
30	88	49	60
24	87	51	60
17	85	54	59
14	82	55	60
12	83	56	58
11	79	58	62
9	78	59	59
8	81	61	60
9	78	62	64
12	80	61	63
14	81	62	64
18	83	64	65
22	85	65	67
29	86	66	69
36	87	66	72
42	91	68	72
52	92	66	74
59	93	69	77
68	94	70	79
81	95	71	80
93	92	67	83
104	91	69	85
117	88	68	87
130	90	67	85
143	88	67	86
153	87	68	88
165	83	70	90
175	82	66	93
187	82	69	93
196	80	69	95
205	80	68	95
213	85	71	91
222	85	69	94
227	87	70	96
230	91	70	93
235	95	72	94
239	99	71	95
240	105	71	97
239	111	72	94
236	117	76	93
233	118	77	96
226	119	78	94
218	117	81	96
209	120	80	93
198	121	81	94
188	122	82	90
180	120	83	88
168	118	76	85
154	121	75	80
140	120	77	77
131	119	75	75
120	118	71	72
108	117	71	69
98	117	65	65
87	115	61	65
79	116	59	60
73	114	55	58
65	112	52	55
58	110	52	52
53	110	49	50
47	106	49	49
43	103	47	47
41	103	44	43
37	97	45	42
34	96	43	40
32	95	43	39
31	95	41	38
31	94	40	38
30	93	41	39
30	95	39	35
32	97	40	35
34	97	39	36
38	98	38	36
42	101	37	35
43	98	38	38
46	103	40	36
51	105	42	37
56	105	43	41
63	106	45	43
70	107	45	45
79	109	47	48
90	114	48	48
99	114	49	50
111	116	47	50
122	117	46	49
136	115	45	52
146	116	48	53
157	113	48	56
169	113	46	55
182	110	44	55
193	107	42	56
201	107	42	54
211	105	39	53
220	102	39	53
225	100	35	51
230	98	31	52
234	96	30	51
235	94	29	50
236	91	29	52
236	95	26	48
236	98	27	42
235	96	27	44
234	93	28	38
233	97	27	38
230	99	26	37
225	103	27	35
219	104	27	35
213	108	27	31
207	107	29	34
202	109	27	31
198	106	31	36
195	109	29	33
187	109	33	33
180	109	35	33
170	111	39	32
160	113	38	31
148	115	43	32
142	113	44	37
134	112	44	38
124	112	45	41
114	112	43	44
105	112	43	46
98	109	43	50
89	106	45	53
80	103	47	55
71	99	49	58
59	93	53	61
47	89	55	63
31	86	56	64
21	81	59	65
16	80	56	64
11	76	56	66
6	73	55	67
4	69	52	68
0	66	57	69
0	65	52	69
0	61	50	72
0	60	49	75
0	56	48	78
0	55	52	78
0	55	55	79
0	59	58	78
0	58	64	78
