163	149	34	47
162	145	33	53
162	139	36	61
163	142	35	57
161	144	37	57
163	143	37	57
163	144	36	60
163	146	36	62
165	146	36	65
166	149	36	59
168	148	35	55
170	150	34	55
169	152	35	57
168	155	34	55
172	152	35	51
172	152	36	52
174	155	35	48
175	154	34	48
177	158	32	49
181	162	29	48
182	163	31	47
188	163	31	44
184	167	33	44
186	169	31	41
189	169	30	39
191	163	30	45
136	202	64	29
193	166	34	44
189	163	35	47
187	164	40	43
194	169	30	42
196	168	30	44
198	168	31	42
205	169	28	38
206	171	29	38
206	169	29	37
208	170	28	41
205	169	32	39
210	167	29	42
208	168	27	41
200	166	31	40
196	164	26	38
186	160	25	39
179	155	28	40
176	152	28	43
175	151	32	47
167	154	31	47
161	157	33	46
157	165	33	42
145	172	35	45
131	177	38	46
126	177	38	47
118	178	40	50
111	177	40	50
97	175	40	49
86	170	44	50
75	165	41	49
65	160	40	52
64	158	37	52
62	158	37	52
59	157	40	49
53	159	42	48
57	149	40	55
60	143	39	58
65	141	39	56
71	133	39	60
76	129	39	58
84	123	39	55
93	121	37	56
97	116	40	58
104	116	41	56
109	121	42	53
114	122	42	51
120	127	41	49
124	128	42	49
127	131	41	51
132	135	39	50
132	144	38	49
133	147	38	51
131	154	42	47
133	156	41	48
131	157	41	48
135	156	41	48
136	159	38	46
135	160	36	49
138	166	33	46
132	171	38	45
133	173	33	43
130	178	36	42
132	182	40	42
142	185	35	40
147	201	32	40
159	197	32	45
171	206	28	40
177	207	30	39
185	209	28	39
191	205	30	39
192	203	32	42
191	198	35	44
191	195	33	46
190	199	33	42
192	198	32	43
195	198	31	41
194	201	32	40
192	199	33	42
189	197	33	44
185	194	34	48
181	195	35	47
176	195	36	49
165	195	39	50
152	194	45	52
143	196	43	48
129	198	43	48
118	196	43	50
110	191	41	48
97	179	37	50
92	175	34	48
79	164	38	51
61	149	44	50
54	137	41	52
49	123	39	59
50	117	42	60
44	113	44	59
54	113	34	55
53	113	32	55
53	124	32	41
45	110	42	54
47	111	42	56
51	117	40	52
52	121	37	52
55	127	32	44
59	137	32	41
64	144	26	32
65	146	27	31
60	147	33	35
56	141	37	42
59	150	36	36
60	144	34	41
60	148	34	37
61	146	34	39
62	147	34	41
66	146	34	43
66	149	34	45
68	151	32	44
71	159	31	42
73	152	32	46
76	152	31	44
78	151	30	42
79	145	31	42
85	142	31	42
91	137	32	42
96	129	34	43
109	122	33	45
121	113	32	46
131	108	31	44
142	104	26	43
156	102	23	43
167	97	23	45
178	94	21	46
189	93	22	45
198	92	21	45
204	91	22	46
204	92	26	45
212	94	25	45
221	95	24	47
220	97	27	46
219	96	29	50
220	99	31	51
223	102	30	52
225	103	31	54
224	107	33	59
222	110	34	57
219	115	35	59
216	121	36	60
211	126	37	60
210	128	37	62
204	128	42	62
194	131	44	64
188	131	45	64
177	132	47	65
167	126	47	69
156	120	49	70
144	116	48	69
135	107	46	70
126	99	49	71
123	95	43	72
117	90	46	71
109	86	46	69
104	84	46	64
100	78	44	67
89	70	45	66
91	66	42	67
86	57	43	68
85	52	43	69
85	48	42	69
84	44	41	68
83	48	39	67
78	52	40	63
75	50	45	62
79	48	43	63
80	59	38	50
77	49	37	62
73	48	40	61
72	55	43	55
75	62	39	53
76	66	37	54
74	74	34	54
74	82	31	54
73	88	32	51
74	91	30	50
73	93	29	50
73	92	28	50
72	92	27	48
71	94	29	48
71	96	28	48
71	96	27	48
76	96	23	47
80	97	24	44
89	94	21	46
97	90	20	43
106	85	19	44
118	81	19	42
128	75	22	45
139	71	21	46
148	74	21	44
162	70	20	46
177	73	21	42
182	73	25	43
198	76	22	45
209	82	21	44
216	88	20	44
224	95	19	44
228	99	22	45
228	101	25	47
231	96	29	53
230	100	32	52
227	103	32	57
225	106	34	59
222	114	34	58
215	113	38	60
205	116	40	61
193	117	43	62
183	117	46	66
176	120	45	68
167	119	47	70
158	116	46	73
144	108	53	81
137	106	47	80
126	105	48	79
116	101	48	79
110	94	46	82
97	82	49	87
92	70	48	90
90	66	47	85
89	55	48	76
83	47	46	84
83	43	45	85
77	39	41	85
73	37	44	86
68	35	46	89
63	40	45	86
54	42	43	91
49	45	43	89
46	51	37	88
42	56	35	86
30	58	39	84
25	62	35	79
17	64	39	74
13	68	38	70
4	71	41	71
9	74	35	65
5	78	36	67
5	78	33	66
3	80	34	66
0	86	40	59
4	86	32	58
9	83	27	57
14	86	24	56
19	88	21	54
22	90	23	56
26	93	24	53
36	93	24	50
44	90	25	50
55	86	24	52
78	81	22	49
91	75	21	47
98	69	26	47
114	65	26	46
128	62	26	46
133	58	29	49
144	58	27	43
163	59	25	43
174	60	24	44
185	60	23	44
195	58	23	47
204	59	24	46
210	61	25	44
217	59	26	45
220	59	30	46
230	64	33	46
230	61	36	48
232	61	39	47
238	60	39	46
236	63	45	46
233	63	46	52
233	67	46	52
231	69	47	52
222	74	47	50
213	77	48	53
210	80	45	54
197	87	44	53
193	88	43	53
181	89	47	54
169	88	49	58
158	93	52	55
149	95	50	59
140	101	49	56
132	102	48	58
124	105	49	56
115	103	46	60
107	101	49	62
99	100	45	63
96	98	45	64
95	96	41	68
90	99	41	65
82	95	36	65
77	98	39	64
74	98	39	64
68	99	36	58
59	96	36	57
56	92	37	61
51	87	38	67
50	84	36	68
47	85	37	66
43	83	38	67
41	82	35	66
36	81	33	63
