123	126	48	33
136	130	43	25
139	130	47	30
141	132	45	29
143	132	46	27
146	129	46	30
143	133	42	29
145	130	40	34
145	131	47	32
143	130	48	36
144	131	49	39
145	131	47	37
148	133	45	35
148	135	46	34
145	137	50	34
143	138	51	37
142	135	49	38
145	134	48	41
144	132	52	41
146	132	46	40
150	126	40	39
149	117	44	40
151	113	45	41
152	109	43	43
149	109	41	42
143	107	43	41
139	102	46	44
139	97	45	47
138	97	41	46
133	95	41	46
131	96	38	44
126	93	43	44
127	92	42	45
125	95	38	41
123	93	43	38
125	88	38	45
123	83	37	43
118	81	39	48
114	80	43	46
115	82	36	45
114	87	34	40
111	85	34	40
108	86	34	38
105	92	34	31
105	91	36	31
101	89	38	33
100	91	38	35
100	96	36	35
98	95	38	34
96	97	37	35
90	97	41	38
86	96	42	36
83	98	42	36
80	98	42	32
79	96	41	32
78	94	40	32
76	96	38	28
82	94	32	29
84	91	32	34
89	86	37	46
96	87	42	60
95	86	49	59
97	85	48	55
106	78	39	34
114	78	38	29
120	70	40	33
118	71	42	36
124	68	43	44
138	63	46	35
147	61	47	34
153	62	50	32
160	63	48	30
165	63	49	31
168	66	47	34
168	69	50	34
168	68	53	38
168	73	55	43
171	73	55	48
168	73	57	52
172	72	54	51
174	72	57	53
181	71	58	48
185	68	57	51
186	70	54	47
188	66	57	51
191	64	55	48
193	62	54	55
193	57	57	51
191	53	55	54
190	50	53	52
186	48	53	52
181	46	54	55
176	44	48	58
170	41	46	58
168	36	45	52
165	33	42	42
165	30	40	33
157	30	41	36
148	33	42	47
144	34	42	49
142	33	39	50
137	42	38	48
137	44	38	47
134	49	39	44
137	57	38	44
139	65	42	43
144	66	43	43
150	73	43	45
154	79	44	41
158	85	42	42
160	90	43	46
163	90	43	49
167	92	44	46
171	91	42	46
171	93	44	43
173	92	45	46
173	95	46	40
174	95	46	39
175	91	45	41
180	89	43	40
182	91	45	42
180	88	44	34
182	90	42	29
186	91	40	28
179	89	38	29
183	90	45	26
186	93	42	27
182	94	43	29
180	94	45	30
179	95	46	29
179	97	45	29
171	98	42	30
168	98	45	32
168	100	39	34
163	104	41	32
161	107	39	35
158	109	37	35
157	114	39	35
157	115	34	37
157	116	34	37
156	117	44	38
158	118	43	39
161	123	45	32
164	120	37	39
168	120	38	33
172	116	34	34
172	102	32	45
172	110	37	35
179	101	33	40
180	100	35	37
183	96	35	38
185	93	36	41
182	90	40	42
183	90	44	39
178	88	42	39
175	86	44	42
177	83	44	42
178	85	38	41
174	86	38	41
173	84	40	41
175	86	33	39
123	78	57	31
168	76	30	43
168	80	28	35
166	81	30	33
158	80	29	37
140	77	39	41
138	76	40	42
139	75	35	39
134	76	32	39
133	78	32	46
131	82	35	45
135	82	30	41
130	85	33	43
131	88	35	37
129	94	37	38
132	96	38	37
135	104	39	38
135	110	39	44
141	108	41	35
141	118	41	38
143	118	46	40
145	119	47	36
152	117	46	33
152	117	49	31
155	111	47	36
155	110	50	34
159	108	47	31
159	106	45	32
161	107	39	35
159	107	39	36
161	105	45	35
163	104	37	34
165	97	32	38
167	98	36	35
171	90	34	38
171	82	38	38
174	81	49	35
178	71	48	38
182	72	53	40
181	67	58	36
185	59	56	40
183	57	59	42
186	61	62	38
193	64	59	34
189	65	54	42
186	50	41	52
190	77	50	40
179	76	51	46
177	80	55	47
176	84	52	48
173	85	55	51
171	85	54	47
171	87	49	48
172	90	51	46
170	90	53	46
173	90	44	39
174	97	46	35
176	91	47	42
177	92	42	38
173	90	42	38
173	89	42	34
171	87	42	40
171	84	42	40
170	81	41	41
168	78	42	38
166	75	39	37
168	72	37	39
167	69	33	36
166	67	34	42
161	65	34	47
158	65	33	47
155	64	33	47
151	65	32	46
150	62	31	34
144	67	33	42
142	68	32	46
138	70	34	48
131	70	34	50
125	73	34	47
121	73	33	46
117	74	35	45
113	75	36	43
111	76	35	42
111	74	34	41
110	74	34	40
109	75	35	38
108	74	36	39
108	72	37	38
106	71	37	43
107	66	36	50
110	60	40	54
114	56	40	49
117	54	39	43
121	50	40	41
127	48	38	41
134	45	37	36
139	43	39	38
141	42	40	39
144	38	43	40
144	39	45	42
145	39	46	42
149	42	48	40
155	44	46	40
