43	119	65	69
57	117	47	65
63	159	43	35
70	157	35	32
70	159	34	32
63	155	43	39
59	163	48	36
52	131	62	63
49	128	66	69
48	127	70	73
50	128	67	71
60	129	63	66
59	133	69	66
58	135	78	69
62	139	77	67
67	141	80	61
71	140	81	66
78	139	77	63
86	135	72	68
92	138	72	65
97	144	71	61
93	126	56	79
93	134	44	69
98	132	40	69
102	129	44	69
98	114	52	77
100	130	55	50
98	131	58	47
97	126	55	45
94	122	69	46
93	117	66	54
90	99	64	70
87	92	69	74
80	88	72	72
77	87	76	65
79	88	75	58
76	91	75	55
81	96	69	47
82	96	69	48
78	95	71	52
74	100	54	44
77	109	53	43
76	95	72	57
76	92	75	62
85	90	68	68
104	91	55	59
105	91	56	61
105	86	65	64
105	83	70	71
107	85	73	73
115	79	75	69
143	70	59	67
146	74	60	66
125	116	45	64
168	79	45	56
167	78	55	57
170	74	56	56
141	146	34	55
159	148	25	29
187	110	39	23
182	109	42	28
172	107	51	31
172	89	47	46
174	75	43	58
165	76	47	58
161	79	41	53
151	77	44	57
138	82	45	50
120	98	52	40
117	88	46	50
102	100	56	43
107	89	43	56
102	96	41	51
83	92	50	55
57	97	69	60
60	103	57	54
60	105	53	54
57	106	57	55
49	108	62	55
29	115	72	57
23	120	69	56
37	128	47	46
40	124	47	47
97	161	39	52
32	149	36	27
34	145	34	32
30	150	35	24
30	152	33	21
31	144	30	28
35	147	30	23
35	140	30	30
36	141	29	26
40	133	30	35
46	139	25	26
45	133	27	30
50	133	24	27
51	122	28	38
52	122	29	37
56	124	29	36
58	121	33	41
66	120	38	43
76	115	43	50
81	111	52	60
86	112	58	61
90	115	63	60
94	119	63	59
104	122	61	58
112	129	54	54
114	135	52	51
120	139	52	49
127	147	50	40
137	146	49	43
133	151	48	42
137	153	48	38
138	156	48	38
139	147	51	52
144	159	44	36
147	158	41	35
153	166	37	29
159	157	40	40
157	151	40	49
157	149	36	47
220	208	34	37
218	169	36	42
217	163	38	39
212	162	42	39
213	165	35	36
212	167	38	35
185	197	39	36
204	217	41	37
208	174	37	31
194	214	39	36
208	175	34	33
208	180	29	36
209	178	32	35
212	182	33	40
212	193	36	59
213	188	37	45
199	205	47	47
214	204	46	43
225	195	42	39
200	212	49	44
134	213	63	41
69	183	38	33
45	187	40	26
42	175	45	39
61	174	43	43
52	175	35	43
48	193	32	23
49	187	35	26
45	187	29	25
46	186	32	24
46	184	34	27
47	180	35	29
49	179	36	31
50	175	31	33
53	174	27	32
53	172	28	33
53	168	43	38
57	167	47	38
60	150	51	58
64	138	55	73
68	142	55	70
75	141	55	69
83	139	55	72
92	142	54	67
96	163	54	45
101	170	46	35
113	174	50	36
117	171	52	38
125	165	54	43
131	162	50	45
126	158	53	50
137	161	53	46
154	151	48	48
156	149	46	45
156	152	45	46
162	151	38	42
167	151	29	47
161	151	38	51
164	166	35	39
171	163	33	39
166	162	43	45
168	161	43	49
177	155	39	46
174	147	40	39
177	148	40	36
186	151	37	29
184	150	40	30
196	152	35	24
199	152	32	23
204	150	25	25
206	152	22	21
208	148	20	22
193	147	29	24
213	144	26	24
211	145	28	23
205	138	26	24
186	140	26	24
210	137	29	22
214	137	22	22
213	132	28	23
218	126	21	25
217	124	24	27
219	118	25	30
214	119	24	25
187	89	37	12
221	117	23	19
203	121	25	20
203	119	23	20
197	120	26	18
183	122	31	16
185	125	29	15
187	124	33	18
184	125	27	19
171	127	38	20
159	126	29	22
157	128	33	23
171	133	29	23
188	107	34	34
151	63	37	20
166	24	21	21
170	18	24	22
175	18	21	21
182	14	19	22
184	14	18	21
187	11	21	24
187	11	19	22
170	10	23	23
193	4	22	24
181	4	22	25
172	0	28	24
191	0	53	10
195	0	34	24
163	0	66	12
203	0	56	10
251	0	26	10
258	0	24	18
249	0	29	10
257	0	20	31
290	22	30	25
327	0	18	31
315	0	30	25
247	0	98	21
203	0	114	10
201	30	35	33
228	33	32	28
272	55	32	31
291	6	38	36
303	21	38	43
297	24	45	46
336	19	10	54
294	7	24	29
271	0	39	39
293	47	36	44
272	22	43	49
214	84	43	42
259	95	56	45
260	95	55	48
203	66	50	36
144	14	50	34
184	0	73	15
250	38	40	37
275	4	49	45
274	2	53	47
208	69	61	45
186	102	61	55
178	121	54	45
198	122	41	35
212	127	32	26
222	128	28	22
203	123	29	23
171	134	19	27
170	135	22	28
165	141	21	27
157	142	28	27
145	142	34	29
100	148	33	30
142	139	36	29
128	148	43	26
123	143	46	30
112	140	47	33
110	139	48	33
99	141	52	33
95	146	45	27
85	144	47	29
81	147	50	29
81	146	47	30
74	152	45	27
63	155	43	24
58	161	41	17
49	164	40	16
43	165	37	16
37	164	36	19
34	170	40	17
31	171	40	21
24	173	42	21
24	177	40	22
17	177	38	26
17	186	41	23
18	191	40	24
20	198	41	24
23	202	35	25
19	205	31	24
22	210	30	22
22	213	30	23
30	217	41	24
34	217	45	26
37	216	40	29
39	188	32	53
45	192	35	53
51	194	37	53
53	193	47	53
58	196	50	51
136	225	46	34
85	210	45	33
77	200	56	40
80	194	63	45
84	189	67	45
91	185	66	46
101	183	59	47
106	181	57	47
121	187	42	43
125	189	41	43
116	134	38	44
140	166	33	46
127	173	45	44
132	168	44	36
138	164	38	37
187	178	40	46
