99	69	21	17
98	66	20	18
99	65	21	19
104	65	20	18
105	64	19	17
105	64	18	17
107	63	17	14
108	62	17	14
102	63	22	15
109	62	16	14
106	62	16	14
105	63	16	13
104	64	15	14
102	63	15	14
100	63	16	14
97	65	16	14
94	65	16	16
90	66	17	16
87	67	17	16
83	68	18	17
80	68	19	18
76	69	19	18
73	71	19	18
70	72	19	18
67	73	20	19
64	74	21	19
62	75	22	19
59	76	22	19
58	77	23	20
55	78	24	19
54	78	24	21
54	78	25	21
54	78	25	20
52	77	26	22
52	76	25	20
52	75	26	22
53	74	26	21
54	73	27	20
55	70	27	20
57	71	28	20
59	69	28	19
59	67	29	18
61	66	31	18
64	62	31	18
66	60	32	18
71	57	31	19
73	54	32	19
76	50	32	18
78	45	32	19
81	41	32	20
84	39	31	20
86	36	31	19
90	34	31	19
92	34	30	18
95	34	30	17
97	35	30	17
98	34	30	17
99	34	30	19
101	34	29	19
101	35	30	20
103	35	29	20
102	36	29	21
103	36	29	22
103	37	28	22
103	40	28	20
101	41	28	22
100	49	28	16
98	53	28	17
96	55	28	18
94	57	28	19
91	58	28	20
87	59	27	22
84	60	28	24
80	63	26	25
77	64	26	25
72	67	26	27
68	67	26	27
64	70	25	26
60	71	24	26
56	73	23	26
52	74	23	27
50	74	22	28
47	75	22	28
45	75	21	27
43	75	20	25
41	73	20	27
40	72	19	27
38	71	19	27
38	69	19	27
39	68	17	27
39	65	18	29
41	63	17	28
42	62	18	28
44	61	18	28
47	61	19	28
49	60	20	28
53	59	21	27
56	59	20	27
59	60	21	27
62	60	23	27
65	60	23	27
69	61	23	25
72	60	24	25
74	60	25	25
78	59	24	27
80	59	24	26
83	59	24	27
84	58	24	27
86	58	24	28
87	58	23	28
88	58	23	28
89	59	22	28
89	59	23	31
87	59	25	33
86	62	23	32
84	65	23	31
83	68	23	30
83	70	23	28
80	75	23	26
75	79	25	29
72	84	26	25
67	86	27	23
62	88	29	24
56	94	30	23
53	97	30	20
49	101	30	19
43	104	31	18
38	108	32	19
35	109	31	18
30	110	32	18
26	114	31	17
21	116	32	17
18	117	32	17
16	118	35	18
12	120	36	18
12	121	36	17
10	119	34	19
9	119	35	19
10	118	36	20
10	118	38	20
12	116	37	21
11	114	40	21
14	113	39	20
15	111	41	20
19	109	42	22
23	107	41	21
27	106	41	20
32	104	41	22
39	100	40	25
45	100	41	25
48	98	40	27
56	95	40	28
61	92	36	30
67	91	34	32
71	88	33	34
75	86	34	35
76	84	34	37
78	85	37	35
78	85	36	33
80	83	35	34
77	83	37	37
78	85	36	34
76	85	35	33
75	86	32	34
73	88	34	34
69	89	31	34
66	91	32	33
65	94	33	32
61	98	29	30
58	107	31	24
54	112	29	22
49	115	28	22
45	115	27	22
39	115	29	25
35	99	27	31
34	100	25	33
32	101	24	30
31	104	25	29
26	102	27	28
23	103	28	29
20	104	28	27
19	106	28	25
20	105	22	24
16	105	27	23
13	106	27	30
11	107	27	27
12	108	25	32
10	109	27	31
11	110	27	30
9	110	27	31
13	114	25	26
14	117	26	26
15	124	24	25
15	130	26	24
22	132	24	23
25	134	24	22
28	135	25	21
31	132	27	21
37	130	24	21
40	127	26	22
44	124	26	22
48	121	28	21
52	118	27	22
57	109	27	27
62	109	24	25
61	91	29	38
60	89	32	39
60	87	34	39
61	87	36	37
61	86	36	33
64	88	32	32
64	86	32	38
65	88	31	37
67	97	28	32
71	105	21	27
69	107	21	26
66	111	22	23
63	113	22	21
58	115	24	20
55	121	26	19
51	123	26	20
46	127	25	19
42	126	24	21
35	124	24	24
33	121	23	25
30	118	24	26
28	114	23	28
24	112	23	28
21	110	22	28
20	107	23	29
17	104	25	31
15	102	24	31
14	102	25	30
10	102	28	31
12	102	26	32
6	104	31	30
12	104	24	29
12	105	24	30
8	107	30	29
11	111	28	27
11	115	28	26
12	121	30	23
13	123	31	23
16	126	32	22
16	130	35	18
19	129	35	21
19	131	35	21
20	130	39	21
22	129	41	22
24	126	43	23
27	121	46	24
29	117	47	26
31	107	49	33
35	107	47	31
38	99	46	32
39	93	48	36
43	90	45	38
47	88	46	36
49	87	44	36
49	87	45	34
52	87	41	33
52	88	42	36
53	88	42	37
53	89	39	38
49	87	43	40
49	89	43	40
49	92	40	39
48	96	41	36
48	97	37	37
47	92	35	42
45	91	34	42
42	93	33	38
40	93	31	38
37	109	31	23
37	107	28	22
35	107	27	22
35	105	26	22
34	103	26	21
34	100	24	21
33	97	24	23
35	97	20	20
34	98	22	19
34	96	20	19
38	98	17	17
39	101	16	17
39	101	16	17
37	101	16	17
39	104	15	16
37	105	16	17
37	106	16	21
36	108	19	18
36	110	21	20
35	113	23	20
35	112	24	21
36	116	26	22
38	119	26	21
41	118	26	23
42	115	29	26
44	111	29	30
45	102	32	37
46	96	32	42
45	95	35	45
46	89	35	46
46	86	36	45
47	81	37	48
48	76	37	48
45	70	42	50
47	66	41	52
47	64	42	53
47	60	44	56
47	61	43	53
46	61	45	53
45	61	46	53
46	63	45	52
46	65	46	51
47	71	44	48
45	78	46	44
44	88	44	36
41	87	46	38
42	91	42	34
41	99	44	29
39	100	42	30
36	104	42	29
36	107	42	26
36	106	41	26
35	106	40	27
34	105	40	27
33	105	40	27
32	103	41	27
32	103	38	26
32	102	40	26
31	101	40	25
31	100	42	25
30	100	41	26
31	99	40	25
36	97	46	27
31	97	40	28
33	95	38	28
32	97	39	28
32	99	36	30
32	102	37	29
34	101	37	30
34	106	37	28
33	108	39	30
36	109	38	26
33	111	40	29
34	111	43	25
32	109	47	27
37	106	46	26
39	98	47	28
40	93	50	32
42	90	47	30
43	87	48	29
46	85	43	28
49	81	43	27
48	79	48	29
53	74	43	32
54	72	46	30
56	70	48	32
60	68	46	32
60	68	47	33
62	69	45	33
62	69	44	32
63	71	43	30
64	73	41	28
65	78	40	27
65	81	40	27
65	85	37	28
64	85	37	30
63	85	35	33
62	88	34	34
61	90	31	32
60	95	31	32
55	95	30	33
57	94	26	35
54	92	26	36
52	96	26	32
51	94	25	33
51	93	24	32
47	95	24	31
40	94	25	28
40	94	25	27
39	92	22	30
38	91	23	33
37	90	23	33
34	90	22	33
32	90	24	33
30	90	23	34
32	92	20	29
32	96	22	28
29	97	25	27
34	98	23	29
31	99	25	29
32	100	26	29
32	100	28	28
31	102	31	25
32	102	34	27
34	101	34	27
36	95	38	29
38	92	40	28
43	86	42	29
42	83	45	29
44	78	47	30
47	70	47	33
52	65	50	33
55	59	53	33
57	56	54	33
61	49	54	38
66	47	56	38
69	47	56	37
72	46	56	38
74	47	56	38
78	48	57	37
81	50	55	38
83	52	53	37
85	55	53	36
84	58	52	36
84	61	49	34
81	66	49	34
74	71	51	30
76	73	47	29
77	79	41	25
72	82	39	24
65	84	40	25
60	85	46	28
58	87	40	24
56	89	40	21
51	88	39	21
47	87	36	22
42	85	36	23
39	81	36	26
34	79	35	26
33	76	34	28
31	75	32	30
26	72	33	31
24	70	31	32
21	68	30	34
19	64	30	37
18	66	31	35
17	65	33	34
17	65	32	38
16	63	33	39
17	64	33	39
18	64	35	40
20	64	35	39
21	63	39	37
27	62	38	38
29	62	43	36
32	61	47	35
37	60	49	32
42	59	51	29
48	58	55	28
54	52	55	32
59	53	56	30
67	50	55	34
72	49	55	34
77	47	55	35
82	46	53	36
85	46	52	36
88	47	51	36
92	46	49	37
94	49	47	35
94	49	48	36
94	52	47	33
92	53	47	33
91	56	46	32
87	59	47	32
84	63	43	30
81	67	42	27
76	71	41	25
71	73	40	28
66	75	41	24
61	79	41	22
55	79	41	22
52	79	39	23
45	80	39	26
39	78	36	27
36	77	36	28
31	75	33	29
26	73	33	33
23	71	30	35
18	68	30	37
13	65	31	40
10	62	30	40
8	57	30	42
6	56	30	40
3	54	32	42
4	53	32	39
4	58	32	32
5	57	35	30
7	53	35	32
12	51	37	30
17	48	35	30
22	45	37	31
27	45	39	31
33	43	42	32
40	42	43	33
46	40	47	35
53	40	47	36
60	38	48	38
65	38	49	39
75	38	49	41
80	40	50	40
87	40	47	41
93	43	46	36
96	44	47	37
100	47	44	33
105	49	41	31
103	51	43	29
104	53	41	26
102	55	41	26
99	58	41	25
97	59	38	23
94	61	36	23
89	66	34	21
87	67	32	23
82	69	32	24
76	69	31	24
72	71	30	26
68	72	28	27
61	75	27	28
58	76	24	29
52	77	23	29
46	79	22	30
38	81	22	31
33	82	22	33
29	85	22	32
25	88	21	31
19	90	24	31
14	90	24	31
6	91	32	32
4	91	31	29
5	90	30	29
6	88	30	30
8	86	27	30
7	82	29	31
12	79	27	30
16	75	26	28
19	74	26	29
25	67	26	32
28	65	27	34
35	62	26	35
42	61	26	38
48	59	28	37
56	58	28	36
62	57	28	37
69	56	28	37
77	56	30	33
84	55	30	31
90	55	29	29
94	55	30	27
97	56	29	26
100	55	29	26
102	55	29	27
104	55	28	28
105	59	27	25
104	60	24	26
104	63	23	24
103	65	22	25
102	65	19	25
99	67	18	29
96	69	17	29
94	70	18	30
89	72	18	30
81	78	20	30
76	80	21	28
71	83	22	29
65	87	24	31
62	89	26	30
54	91	31	30
49	94	29	29
43	96	30	26
34	98	35	25
28	99	34	22
26	100	35	22
18	98	37	23
17	98	40	23
11	97	41	25
10	95	40	25
6	93	42	27
6	92	40	30
5	90	43	32
4	90	46	32
5	88	48	34
4	88	51	34
7	87	49	31
14	85	49	27
15	84	51	26
21	83	49	25
26	85	50	25
33	84	49	24
39	82	49	25
45	81	48	26
52	80	48	28
60	76	47	30
66	74	46	30
74	71	44	34
79	68	42	35
85	66	40	36
92	65	39	37
96	64	38	37
101	62	36	37
104	59	34	37
107	60	32	33
108	58	35	34
110	57	32	34
110	58	31	33
108	57	32	37
108	58	30	38
106	60	32	40
106	62	31	39
102	66	33	37
98	71	32	32
95	75	34	32
93	79	32	29
87	83	32	28
79	85	32	30
74	89	31	30
70	90	33	29
64	95	33	26
57	97	31	25
50	103	28	22
47	103	26	19
40	103	27	19
33	103	27	20
27	103	27	21
23	98	24	24
17	97	25	26
12	94	26	29
5	92	28	30
5	90	26	32
2	88	27	33
1	87	29	33
2	85	28	37
2	83	28	41
1	82	32	40
5	81	31	43
4	80	35	44
9	81	34	44
15	79	33	46
20	79	34	45
25	80	36	43
30	81	39	43
34	83	41	41
42	84	42	40
49	85	47	35
57	86	46	30
66	86	46	28
70	83	47	28
77	81	49	28
81	76	50	30
83	72	54	29
88	68	48	30
94	65	47	30
98	61	45	30
100	58	47	34
102	57	47	34
103	57	46	34
105	57	47	34
107	57	47	35
109	58	45	35
113	58	43	35
107	62	49	36
105	65	49	36
101	68	50	36
95	72	51	34
92	76	51	32
82	79	52	33
74	83	51	33
69	90	52	31
61	91	53	34
54	98	52	34
44	101	53	33
38	99	50	37
30	98	50	40
23	97	48	39
13	93	45	40
7	91	39	38
3	86	35	39
1	82	30	41
0	78	25	41
0	76	20	42
0	74	17	41
0	73	16	41
0	74	10	40
0	74	10	31
0	81	10	28
0	84	10	25
0	87	10	22
0	91	17	21
0	92	19	30
0	91	17	34
0	92	24	38
0	93	29	37
3	96	32	37
7	95	34	38
15	94	33	37
25	92	33	38
33	92	33	37
41	91	34	37
49	89	35	37
59	87	34	37
67	83	35	37
73	81	36	38
80	76	38	41
85	73	39	41
89	69	39	44
92	66	42	45
94	63	43	47
96	60	43	46
96	57	48	48
98	57	46	48
96	55	49	49
94	53	51	50
92	52	51	51
89	51	53	54
84	51	54	56
79	53	56	56
73	55	56	54
65	58	58	56
56	63	59	54
50	65	59	53
41	70	62	48
28	76	65	44
20	79	66	41
9	83	66	37
1	84	62	34
0	81	55	37
0	82	48	31
0	82	43	31
0	84	31	27
0	81	24	30
0	79	20	30
0	77	14	30
0	79	10	25
0	82	10	18
0	62	15	18
0	78	10	18
0	77	10	13
0	75	10	15
0	89	10	12
6	73	14	15
4	65	17	25
0	60	24	35
0	59	28	50
0	57	38	55
8	56	40	54
12	55	44	57
21	53	48	58
36	50	46	60
46	50	46	59
60	48	44	59
72	45	43	61
83	40	42	62
92	39	43	62
101	39	43	60
109	36	42	59
118	35	40	55
125	35	41	52
130	36	39	48
132	36	38	47
137	38	36	44
140	37	34	44
139	36	34	44
137	39	37	45
133	42	39	43
128	44	38	42
121	47	42	42
113	50	48	43
104	55	53	38
95	58	57	38
85	61	57	38
75	65	62	37
66	68	63	39
50	72	69	39
42	72	65	41
32	71	66	45
22	69	68	49
11	67	66	51
2	61	65	57
0	60	58	58
0	65	50	54
0	66	41	50
0	68	34	46
0	68	28	44
0	64	23	47
0	66	21	44
0	65	18	44
0	59	17	46
0	61	18	48
0	63	21	47
0	63	24	47
0	66	28	47
0	66	33	46
0	65	39	48
2	67	44	46
6	67	49	47
12	67	51	48
17	67	57	46
25	65	58	45
36	64	58	44
47	64	59	43
60	62	59	40
72	60	58	41
82	57	57	40
92	58	58	40
100	55	56	39
109	52	59	39
115	50	56	37
121	47	56	37
126	47	54	38
129	46	54	37
132	45	52	33
134	43	50	37
139	42	45	38
139	46	43	37
137	48	42	35
134	48	40	37
132	49	35	40
126	53	36	38
121	57	32	38
115	61	35	37
104	64	39	37
93	65	44	37
84	68	48	35
74	69	52	37
64	71	56	37
56	72	56	36
48	72	58	38
39	71	60	39
31	71	62	37
26	74	64	35
18	74	65	35
13	77	66	33
10	79	69	32
9	80	64	32
4	79	64	32
2	81	63	33
2	78	60	33
3	81	62	33
3	81	58	33
3	83	60	32
5	84	61	32
7	84	62	31
10	84	61	31
16	85	59	29
19	84	60	29
26	86	60	29
30	88	61	28
34	88	62	29
44	88	60	29
49	88	58	31
57	83	55	37
65	80	53	38
72	77	52	42
78	75	52	44
82	73	51	46
87	71	50	47
91	70	52	47
95	67	51	49
100	66	49	50
103	64	47	49
102	64	49	47
105	63	48	48
105	63	49	48
108	62	48	46
110	61	42	47
111	61	39	48
111	61	36	48
110	62	33	47
105	65	34	46
102	67	35	45
99	71	32	40
96	73	31	39
94	75	28	35
89	80	27	30
87	80	26	31
82	81	29	30
77	83	28	28
73	83	27	26
69	85	27	24
65	85	29	26
62	86	28	25
58	86	29	24
55	87	29	24
53	87	31	23
51	87	30	22
49	88	31	22
48	88	34	21
47	89	35	21
46	87	36	23
46	87	37	24
47	86	38	27
47	86	37	28
46	86	41	30
47	86	41	30
50	87	42	31
53	87	41	31
54	87	42	33
55	89	47	34
59	89	47	35
59	89	49	35
62	92	50	35
62	89	53	37
65	88	54	39
66	86	56	40
65	84	58	42
64	92	59	35
64	89	61	35
62	88	61	38
60	92	63	35
56	89	64	37
54	87	64	39
49	88	65	40
44	89	65	38
40	89	67	37
34	90	67	37
30	91	66	38
22	91	65	40
19	89	63	42
13	92	61	42
8	89	61	44
4	90	57	45
2	86	52	47
0	88	49	46
0	87	44	45
2	90	38	42
1	91	34	41
0	93	31	40
0	92	28	39
0	93	28	38
0	93	27	36
0	94	29	37
0	94	29	38
0	95	32	37
0	95	35	39
1	95	37	38
1	95	41	40
5	95	40	40
8	97	43	37
16	98	40	37
22	99	41	35
26	101	41	32
33	102	41	32
40	102	40	31
47	100	42	31
52	99	43	30
58	97	43	31
66	95	42	30
71	95	41	29
78	90	41	30
86	90	40	28
89	86	40	29
94	86	38	30
98	84	39	28
101	82	39	30
105	80	37	30
106	80	38	28
107	77	40	29
108	78	37	27
108	78	36	24
108	79	36	25
107	79	36	27
109	79	35	29
109	82	34	26
106	85	32	25
103	83	32	27
102	84	29	28
100	86	28	29
95	90	27	28
95	88	25	30
94	92	24	26
90	93	21	28
86	93	20	28
80	96	21	26
73	103	20	23
65	105	20	24
63	105	20	23
58	104	21	24
53	105	22	23
48	105	24	23
45	104	24	24
43	103	24	24
40	103	26	24
38	102	26	25
35	103	27	26
35	104	27	25
34	103	28	24
36	103	27	23
37	103	28	25
39	104	28	25
39	103	29	24
42	103	29	24
43	102	31	25
47	102	30	25
51	101	29	26
54	100	29	25
59	98	30	27
64	98	29	26
71	96	27	26
78	93	27	28
80	84	28	34
87	87	26	27
92	85	28	29
97	84	27	29
101	83	29	27
105	81	28	26
110	78	25	29
112	78	30	26
116	79	29	25
117	79	30	24
121	79	30	24
121	79	31	24
123	78	29	25
123	77	30	25
123	77	27	28
121	76	27	31
119	76	27	32
117	77	27	32
117	78	28	34
112	79	30	35
107	80	29	35
103	82	31	36
97	87	33	31
91	89	33	31
85	89	36	30
79	94	38	27
71	96	39	26
65	96	42	27
58	95	43	28
53	94	44	28
47	93	44	29
43	94	45	28
40	93	46	28
37	90	45	29
34	91	49	28
33	90	50	27
30	88	50	27
31	89	49	27
31	88	49	29
32	89	50	29
34	90	52	30
39	89	49	30
42	90	52	30
44	91	51	28
51	91	51	28
56	92	51	30
61	92	52	29
69	91	52	30
76	86	50	34
85	84	50	34
92	82	52	34
99	80	55	33
107	76	52	35
114	70	57	38
123	62	53	39
129	55	54	39
135	49	54	37
143	44	51	35
148	36	52	37
153	31	49	37
158	28	51	36
164	23	49	39
168	18	48	40
172	16	48	42
176	13	48	43
177	12	48	46
180	12	49	45
181	12	48	46
182	13	47	49
184	15	48	49
184	17	49	50
184	21	51	52
184	24	54	52
182	32	55	50
179	32	60	53
172	40	62	53
167	42	67	54
160	47	67	53
154	50	71	54
148	58	70	49
139	64	67	47
130	67	69	47
123	68	71	49
114	70	72	50
103	75	75	44
99	78	74	42
91	80	73	39
85	79	72	38
79	80	74	34
72	78	70	36
70	77	69	35
71	76	64	36
68	75	65	36
71	75	63	38
70	76	69	35
71	74	68	36
81	75	70	36
81	74	71	35
92	76	67	32
93	76	74	33
102	74	72	33
110	72	71	33
119	69	66	34
128	67	65	35
138	64	65	35
147	61	66	35
158	58	64	37
170	51	60	40
178	46	59	42
189	42	54	41
198	36	50	43
204	33	49	43
208	27	46	46
213	23	44	46
217	19	44	44
221	16	42	47
222	11	41	48
224	7	40	49
224	8	39	45
225	8	40	45
224	4	41	46
224	5	41	45
222	8	43	44
220	8	42	43
218	10	44	42
214	8	46	43
211	7	43	46
205	11	43	44
202	18	40	42
199	21	40	40
194	24	42	40
185	30	46	38
179	33	47	39
172	40	49	34
164	45	49	33
156	49	50	33
149	55	50	33
140	61	54	28
135	64	53	27
129	67	52	26
124	67	52	26
115	68	53	27
112	67	54	26
108	68	52	25
105	68	52	25
100	65	54	27
98	66	55	25
97	64	56	27
93	64	59	27
95	66	57	28
96	65	57	29
96	66	57	30
100	66	57	30
104	67	57	31
109	69	60	29
112	69	57	29
121	74	57	27
124	73	58	27
131	74	58	28
138	73	56	28
145	73	55	29
151	74	56	29
161	70	52	32
168	69	48	32
175	68	47	32
182	64	44	35
187	64	42	33
191	60	42	34
197	58	40	34
200	56	40	34
