191	143	25	19
186	144	27	21
182	146	25	20
172	146	25	20
162	148	26	19
152	150	27	20
142	150	27	19
131	151	28	18
119	153	28	16
106	151	34	16
96	150	32	16
84	147	34	16
74	144	37	18
60	139	39	20
51	136	38	19
42	130	41	24
32	123	39	27
26	117	38	31
19	109	39	36
13	106	39	37
9	100	37	41
5	93	37	44
1	90	36	46
1	86	35	52
0	83	35	53
2	85	36	53
2	85	36	54
1	84	38	57
1	87	41	59
3	95	46	58
10	104	50	56
24	120	48	47
32	125	49	50
50	132	56	53
63	142	56	46
95	151	50	42
111	159	45	39
125	168	45	35
156	171	45	32
170	171	49	31
189	173	42	32
202	174	38	27
216	173	36	25
227	170	33	19
237	165	32	20
245	161	29	19
250	154	26	18
252	148	25	19
255	145	25	17
256	141	22	18
255	138	23	17
250	137	22	19
249	136	21	19
245	133	21	20
241	133	21	20
235	132	22	21
225	135	25	22
220	136	25	21
215	137	25	20
205	137	28	21
196	142	25	20
188	144	30	19
179	148	36	17
170	141	36	20
163	138	38	19
151	136	43	17
142	135	42	17
133	128	41	17
120	122	43	18
115	117	37	20
101	112	41	22
93	110	42	25
84	109	41	27
75	106	42	31
64	103	40	33
56	102	39	35
50	99	41	38
46	97	41	40
39	95	38	42
35	92	37	43
30	91	39	43
23	91	41	45
16	91	43	47
12	92	42	45
2	93	48	46
0	94	49	46
0	100	50	40
4	101	49	42
1	108	53	41
10	115	57	39
16	121	55	35
26	126	58	31
48	126	62	33
65	129	70	28
82	128	66	25
105	126	62	25
123	123	63	23
138	125	67	22
158	124	64	22
173	123	60	22
188	123	54	22
200	124	57	22
208	125	57	21
219	125	54	21
227	127	56	19
236	126	55	20
241	126	55	23
244	129	54	20
247	130	53	21
249	135	55	18
250	135	58	20
249	138	57	19
244	138	55	19
238	138	56	19
225	136	55	22
216	134	52	26
204	134	51	24
192	137	51	22
177	134	50	23
163	133	52	24
150	132	45	26
144	133	40	25
129	126	44	28
119	127	41	30
111	124	39	33
105	128	39	32
103	132	38	31
96	129	39	36
100	128	36	35
103	122	34	36
106	122	33	35
105	114	33	35
107	111	34	36
108	104	31	37
110	102	34	37
114	99	33	37
117	99	35	37
120	97	36	38
127	98	37	38
132	102	38	38
138	109	37	38
146	115	35	41
150	122	37	40
156	131	37	39
160	136	38	45
166	150	37	40
168	155	36	43
170	166	39	40
171	179	43	38
171	185	42	41
173	185	40	46
177	192	38	45
178	196	42	40
180	197	39	37
183	194	39	37
183	189	39	36
186	184	38	34
190	180	39	36
194	176	36	32
197	171	33	31
202	165	35	31
206	157	33	30
212	150	32	31
214	143	32	30
218	138	33	29
221	130	32	30
228	125	30	29
229	119	31	31
235	115	30	29
238	113	30	30
244	109	30	33
245	108	31	31
250	109	32	33
255	107	28	36
257	109	28	33
258	112	28	36
261	121	24	37
255	119	26	43
253	126	24	40
251	124	24	35
250	126	25	35
247	128	28	36
238	131	30	37
227	133	30	37
217	134	31	37
206	139	32	34
198	139	30	35
192	140	33	36
180	139	36	36
169	142	38	35
158	136	38	40
150	137	40	40
142	138	39	37
132	134	39	38
