119	168	41	40
123	165	33	44
125	169	35	36
136	170	30	37
139	163	31	36
144	162	31	38
149	159	26	37
150	153	27	36
154	152	30	39
157	147	29	36
162	142	29	37
165	144	30	35
168	139	26	33
170	134	26	32
174	129	26	31
175	129	29	34
184	124	25	34
172	106	25	44
179	108	26	37
142	111	28	42
126	126	52	51
124	115	59	65
103	150	46	55
90	147	50	44
91	161	64	37
93	155	75	51
40	189	56	45
47	184	51	54
38	176	49	50
9	210	41	45
46	165	37	46
37	159	39	49
32	164	47	43
60	151	48	50
71	168	48	41
51	158	40	43
51	170	33	35
54	163	39	45
54	168	36	36
54	163	31	40
67	167	22	37
65	175	33	34
80	169	32	47
80	167	36	47
103	165	28	43
111	171	32	44
123	152	36	46
134	153	35	46
141	153	29	61
139	152	28	52
153	187	23	47
173	173	35	37
190	144	29	52
193	134	32	53
204	132	36	46
203	144	36	37
157	137	63	40
154	131	43	48
197	111	52	47
210	115	52	35
241	114	59	35
228	106	53	39
217	103	46	35
184	115	62	38
143	118	68	47
125	104	56	63
134	116	35	39
122	104	36	51
124	105	34	47
121	98	30	51
112	100	33	44
114	96	30	45
91	93	50	46
93	82	37	56
133	74	65	59
94	86	97	66
112	73	74	77
145	39	44	52
149	53	36	47
143	58	36	47
137	65	41	55
115	69	40	55
124	74	40	48
126	112	45	43
86	123	65	34
114	120	36	40
89	125	55	37
94	130	47	41
90	109	59	55
97	116	41	50
94	112	54	54
93	125	50	56
89	148	58	52
89	138	46	43
96	157	54	48
108	140	62	49
79	179	46	46
116	153	47	50
135	132	45	44
123	155	41	57
85	212	50	47
56	219	52	40
84	203	54	50
75	203	57	49
67	211	51	46
74	208	47	45
68	209	48	46
66	200	57	48
64	184	69	59
64	184	67	61
65	201	42	47
77	171	70	31
72	203	41	44
79	155	73	31
86	137	60	36
89	135	58	38
66	126	42	42
56	117	48	58
59	104	47	51
66	168	36	50
65	177	34	47
56	163	38	51
57	186	30	49
58	180	27	48
50	180	30	49
40	179	39	50
30	179	43	52
8	150	49	61
23	112	62	51
5	130	55	41
49	132	54	43
16	126	51	57
55	142	55	47
61	148	52	52
45	144	58	62
39	142	60	58
39	151	59	55
38	153	59	55
57	155	49	55
29	158	68	51
25	167	67	58
0	183	57	60
0	206	52	47
0	213	62	46
13	185	55	64
70	180	51	51
26	202	53	49
26	199	47	47
31	179	38	51
28	198	42	51
16	210	48	49
27	212	47	47
42	190	43	48
35	201	46	46
17	200	53	53
55	230	52	29
45	209	56	49
71	222	56	37
68	225	51	34
76	223	40	36
76	222	37	37
80	218	37	41
72	216	48	43
75	212	45	47
76	208	41	51
24	178	52	50
56	168	56	49
115	142	50	55
112	138	54	60
105	124	54	63
73	191	46	55
73	193	38	54
70	194	39	51
65	199	38	44
68	201	30	48
64	187	26	45
58	191	26	50
37	151	38	54
22	127	37	51
18	116	42	59
27	137	31	39
57	131	40	38
53	131	39	42
43	121	43	47
31	117	45	47
22	124	46	52
13	139	46	47
31	139	47	52
18	144	40	45
39	131	46	53
3	170	45	42
6	171	42	37
0	164	50	51
39	119	53	63
128	80	56	69
141	98	60	57
134	109	54	57
140	103	47	61
150	99	61	75
150	132	44	61
156	144	36	49
147	115	46	69
161	143	46	60
146	139	42	70
146	150	42	65
144	169	37	53
143	179	39	48
133	180	39	53
134	198	34	39
127	198	33	42
114	198	40	43
104	206	39	42
88	203	47	49
79	204	42	47
54	213	41	41
44	209	40	44
17	212	50	38
37	218	62	41
81	215	56	44
99	220	63	39
122	217	49	42
136	217	37	42
132	200	38	43
70	220	35	36
72	215	37	41
79	215	38	43
74	208	38	41
79	198	37	43
71	194	42	46
70	199	40	45
69	197	36	42
67	193	37	43
60	196	33	36
60	200	32	37
57	196	34	45
51	195	37	45
46	198	35	40
45	189	33	40
43	194	32	47
43	195	26	44
41	195	32	44
15	170	49	51
27	148	56	32
64	137	57	57
68	156	56	47
84	160	49	48
46	179	42	44
83	173	48	44
101	181	47	38
119	173	56	41
155	166	42	41
165	153	42	47
178	134	47	67
196	117	49	74
206	118	48	68
214	109	51	72
219	102	63	70
242	110	43	54
246	104	45	59
254	126	50	55
243	118	61	63
259	78	50	59
261	75	44	61
267	72	41	60
277	91	41	43
255	91	55	56
259	97	60	46
212	108	47	29
199	86	58	48
223	58	63	57
248	65	43	48
258	90	50	36
250	86	47	46
240	68	51	65
240	84	48	57
241	90	42	56
235	93	62	36
254	81	60	35
283	81	46	33
232	75	60	41
176	83	48	45
163	90	40	54
136	94	55	52
117	99	53	55
157	77	53	54
157	91	43	39
155	87	44	46
158	85	53	47
158	90	46	49
156	92	50	50
171	103	65	51
171	90	65	55
153	52	101	94
158	87	68	70
158	95	57	53
161	109	62	45
144	112	80	50
183	111	59	47
164	110	52	47
177	115	50	53
183	60	64	73
182	101	61	72
178	94	56	66
183	93	65	81
183	107	55	55
174	108	55	53
187	118	55	46
185	131	54	45
199	131	58	53
164	97	50	55
195	120	68	60
273	116	66	58
202	132	61	47
248	112	72	65
197	130	69	55
199	121	66	58
217	120	70	48
266	113	75	52
221	130	47	36
221	129	52	37
218	132	69	33
223	133	71	32
218	135	69	29
235	125	60	31
243	106	62	58
264	116	57	48
246	127	59	55
201	155	49	56
213	135	41	63
212	121	43	59
212	128	42	45
227	125	45	51
221	115	55	49
227	112	64	57
232	119	69	47
238	139	44	39
247	122	43	51
238	122	47	53
232	94	50	66
216	124	59	55
165	96	41	39
163	94	48	40
161	91	44	47
153	92	50	48
145	94	52	50
176	46	38	49
163	34	44	57
167	64	39	62
175	83	45	50
161	61	34	64
155	66	36	64
156	95	36	56
140	93	38	54
125	123	51	47
128	105	39	59
135	80	35	53
137	77	29	56
135	88	27	45
131	95	27	43
129	86	24	51
117	92	38	50
117	94	42	48
121	95	35	42
115	100	39	41
111	102	36	49
118	111	39	40
104	122	32	53
96	141	49	55
117	154	35	42
117	151	33	41
126	157	30	41
131	149	38	44
126	158	36	40
133	152	39	40
117	148	52	47
145	152	33	36
136	150	44	36
165	133	40	44
152	142	41	39
169	137	43	46
177	139	36	40
185	120	41	49
201	104	40	59
196	121	42	45
206	120	51	43
205	123	34	42
207	132	52	37
208	107	44	51
257	121	42	59
261	116	36	47
265	95	33	49
255	102	30	49
249	102	36	51
250	101	38	51
247	99	53	57
239	103	45	52
224	90	38	54
220	100	38	46
225	97	64	54
181	114	55	46
183	110	54	43
196	82	50	47
212	86	48	49
181	119	44	42
169	123	49	47
172	134	47	29
171	127	40	40
170	132	40	30
163	135	32	36
151	125	50	47
146	127	44	54
139	137	41	43
141	139	48	50
139	135	54	52
138	148	47	48
127	165	46	33
137	148	47	55
138	166	48	39
139	150	37	47
134	173	45	37
141	132	35	50
131	154	44	52
129	168	48	51
133	185	52	53
128	194	38	48
101	188	57	57
113	182	62	61
134	140	39	39
