120	90	38	54
122	89	39	56
127	96	30	56
133	101	32	58
144	107	34	56
158	109	30	57
174	114	30	57
190	119	29	56
209	121	29	56
224	119	28	50
243	120	31	51
254	119	34	45
268	114	31	43
276	109	33	41
281	105	32	39
287	100	36	43
286	105	36	36
286	99	35	40
281	102	42	41
280	105	37	37
273	110	37	37
264	114	35	41
254	118	35	43
241	117	34	49
222	120	36	51
204	116	38	57
189	115	37	55
173	109	30	59
156	103	35	61
141	95	38	62
132	90	39	61
124	86	38	60
118	85	36	57
120	97	38	41
118	83	34	53
123	92	33	56
134	91	31	56
145	95	30	57
160	99	31	61
176	109	30	57
196	117	28	59
217	122	25	56
231	124	26	55
248	123	29	58
258	123	30	51
266	117	30	49
273	113	29	47
282	116	29	44
276	105	28	42
273	103	30	43
269	104	29	46
260	108	28	46
256	112	21	47
247	119	21	44
236	120	19	51
219	124	19	49
197	124	21	49
179	130	28	45
159	127	34	50
143	122	36	43
128	120	42	40
120	115	42	42
109	108	42	41
103	106	46	39
98	104	49	36
101	105	47	30
103	103	46	36
113	105	42	40
121	110	40	38
132	116	44	41
143	121	48	43
162	125	45	47
185	127	42	52
209	127	39	49
231	127	37	53
241	125	44	53
260	121	44	50
275	116	42	48
289	112	36	47
296	105	36	54
300	103	34	47
298	98	37	49
298	98	35	51
298	100	28	44
290	103	31	43
281	106	31	39
270	112	29	42
255	120	25	41
237	123	27	47
219	128	25	49
192	132	33	51
166	128	38	55
142	122	38	54
123	115	38	56
104	111	42	56
96	106	40	57
89	106	33	52
80	104	33	50
77	104	29	49
75	97	35	49
75	98	37	49
80	102	40	49
88	107	41	49
102	114	39	47
119	120	38	50
135	125	37	52
156	131	38	54
179	134	33	55
197	138	38	55
211	138	42	51
229	138	42	50
247	133	39	48
258	128	40	47
276	125	30	43
279	124	30	37
283	120	26	34
286	121	26	36
282	118	27	36
278	121	29	34
272	124	30	32
267	131	32	35
258	133	31	37
248	135	34	44
236	138	33	46
225	139	29	48
212	136	25	52
199	136	22	48
179	136	30	43
164	128	35	41
149	125	42	42
135	123	49	36
128	124	48	34
