74	146	48	35
74	144	43	36
79	146	42	35
95	153	30	31
84	147	40	39
88	148	37	37
88	148	36	37
95	150	31	37
93	150	35	38
97	152	33	38
101	154	32	39
105	154	30	40
104	150	31	40
105	153	33	37
109	153	29	39
114	150	31	41
116	151	31	40
118	151	32	40
119	154	33	40
122	152	33	40
127	153	33	38
129	151	34	40
133	154	27	37
134	154	30	40
133	148	34	41
136	153	30	35
139	156	28	31
130	158	38	35
142	154	27	30
135	153	36	36
124	150	43	42
122	150	43	42
118	149	48	47
119	145	47	44
111	147	52	45
107	147	57	44
106	143	56	45
104	148	57	41
108	151	53	31
105	158	55	30
106	153	51	33
106	151	51	37
107	152	46	32
121	152	31	33
97	158	53	30
88	154	59	35
89	154	58	34
90	155	57	32
80	156	59	32
79	159	46	34
82	160	54	28
99	162	39	24
104	160	31	25
93	160	41	31
77	163	50	24
75	160	50	26
73	152	51	31
69	157	55	29
69	159	60	27
73	156	51	26
72	156	57	26
80	150	54	31
69	154	59	31
78	160	51	25
75	156	58	26
73	157	53	26
76	158	62	26
77	157	61	27
81	159	60	27
85	161	59	26
87	163	60	27
96	164	54	27
97	166	56	27
107	166	52	29
108	164	53	31
110	164	48	32
114	161	51	36
117	165	48	36
125	157	47	43
129	158	46	43
134	157	42	46
139	162	38	43
146	160	34	43
149	161	36	44
154	160	34	46
160	160	33	45
164	162	33	44
171	162	28	45
174	163	28	44
176	168	27	43
182	171	28	40
183	169	31	39
187	170	33	40
189	174	34	39
191	174	37	38
193	176	38	39
198	178	34	39
199	175	36	41
200	180	40	40
191	177	40	40
191	180	46	39
190	182	42	38
194	184	45	37
191	184	51	40
191	185	48	34
186	176	48	46
185	180	46	42
177	182	49	38
190	187	39	34
175	185	49	34
171	188	47	31
171	190	47	28
157	192	55	28
158	188	48	30
154	188	49	30
144	189	54	32
141	188	50	33
130	185	51	30
122	185	50	31
119	183	49	32
112	181	54	34
110	181	47	34
109	182	45	34
104	179	43	36
102	180	42	36
97	178	41	38
95	178	39	37
92	177	39	39
91	178	35	39
89	177	37	41
82	169	35	39
86	173	35	46
81	169	28	40
80	175	37	38
79	172	32	40
91	184	30	32
86	182	36	37
86	180	35	37
82	179	37	35
83	181	40	34
88	183	38	32
87	184	44	34
97	194	37	24
98	193	36	26
108	195	32	25
114	197	29	26
121	199	28	25
126	199	24	23
131	200	28	25
140	201	29	24
149	200	29	23
153	202	33	24
164	203	35	24
165	201	36	25
169	198	41	26
172	197	44	28
181	193	43	32
184	193	47	32
191	188	47	35
198	188	45	37
201	186	46	37
210	182	43	41
216	182	43	42
218	178	43	42
221	179	45	42
224	177	44	41
226	173	44	42
230	173	45	41
239	171	38	41
237	166	41	45
242	164	36	44
244	161	36	47
243	164	38	42
242	160	36	48
243	162	34	46
239	161	36	48
233	163	36	50
234	163	36	47
232	164	34	45
227	170	34	43
220	174	35	43
215	176	37	40
210	175	38	42
206	177	39	42
200	180	37	40
194	184	35	37
188	186	36	39
184	186	33	37
180	188	30	38
173	188	31	38
168	189	28	38
161	193	29	34
157	189	28	41
151	188	29	43
147	190	28	43
141	189	30	41
135	187	33	41
128	187	33	41
123	186	34	43
120	187	34	43
113	183	33	45
110	185	36	47
107	182	36	50
103	180	36	49
100	179	39	52
91	170	40	48
88	167	42	56
89	172	40	47
92	178	37	42
92	181	36	40
98	181	37	43
94	175	44	48
97	172	38	49
99	174	42	49
102	174	40	49
103	176	44	49
106	180	44	46
110	182	45	45
116	182	45	45
120	184	45	43
125	185	47	41
128	190	49	34
141	189	49	32
149	194	48	26
152	194	47	27
162	194	47	25
169	195	44	25
174	191	41	25
179	194	42	25
183	192	40	24
192	192	36	23
198	189	33	25
205	191	31	24
209	188	31	26
212	190	29	23
217	187	26	22
223	185	27	24
230	184	28	24
233	183	27	25
236	182	28	22
238	181	32	24
245	180	31	23
248	178	29	23
247	175	30	26
247	173	32	26
250	172	28	26
248	170	32	27
252	169	27	27
234	169	39	36
234	168	42	38
233	165	42	41
225	172	45	39
223	170	45	44
223	170	43	43
218	171	46	43
211	177	45	43
209	179	44	40
199	184	46	40
196	183	49	43
185	187	56	42
180	192	50	38
171	195	58	39
166	196	62	39
155	203	61	36
146	208	62	34
145	209	61	32
132	212	65	31
126	216	63	30
120	219	62	26
116	221	59	26
111	224	66	25
105	226	67	28
99	223	66	27
98	225	59	25
94	224	66	25
94	226	59	25
102	221	51	32
98	225	53	27
90	226	53	28
91	226	42	29
95	227	52	26
95	227	55	27
96	225	42	29
97	224	51	28
104	222	44	35
105	223	49	30
113	217	44	36
