72	81	70	75
79	81	76	66
66	79	79	72
61	77	89	79
55	81	72	71
53	84	74	70
47	86	83	73
43	89	79	69
46	87	74	67
42	86	68	70
40	94	69	61
39	94	70	65
39	86	61	67
32	90	56	63
35	96	59	59
36	88	63	68
24	98	68	69
31	100	66	59
28	103	58	53
27	107	57	54
36	97	51	54
34	99	53	54
35	96	56	55
32	94	55	56
35	98	53	51
40	104	47	42
38	103	49	48
42	95	50	52
42	101	51	44
51	101	43	44
48	100	49	41
60	99	39	41
59	97	42	44
62	100	41	42
62	94	47	44
58	94	58	48
67	95	46	44
72	96	46	39
76	97	45	39
86	95	33	40
79	89	44	42
85	88	45	41
90	87	42	41
98	87	35	49
103	87	33	48
98	89	43	43
97	91	52	42
99	88	56	43
97	91	56	42
97	84	59	43
102	82	55	47
103	85	53	42
96	115	32	44
103	81	50	48
105	79	50	48
71	76	55	60
78	84	58	61
101	69	62	62
107	69	47	48
100	78	42	48
111	71	35	54
116	80	38	48
90	73	49	54
97	76	46	53
66	56	28	46
64	60	36	46
80	79	48	50
100	78	35	50
89	58	66	65
103	58	39	60
113	71	26	47
98	61	38	56
108	68	31	54
106	58	52	62
100	67	55	60
106	61	58	71
102	60	60	74
98	63	55	70
97	52	72	84
93	57	63	81
95	61	65	79
92	65	61	75
87	65	63	82
87	71	65	72
83	82	70	65
91	83	54	64
114	82	62	58
91	62	73	72
81	64	52	65
83	51	45	69
85	47	62	57
85	47	69	52
80	40	67	67
74	40	79	70
82	45	75	69
78	40	75	87
73	38	83	89
80	36	84	84
73	38	86	85
74	34	83	90
74	32	83	87
77	41	80	76
76	40	72	80
77	39	70	77
75	39	73	81
91	50	65	70
85	50	64	73
87	52	67	72
88	70	70	63
89	81	64	59
87	82	64	60
87	83	55	61
97	80	47	68
93	85	49	62
92	83	44	70
104	88	40	59
103	84	39	64
101	100	48	47
73	82	45	62
95	114	29	43
85	98	46	51
97	102	38	48
92	102	45	49
112	99	35	52
101	89	56	70
83	107	43	48
99	99	42	55
107	93	51	59
106	92	38	63
98	109	49	44
100	102	44	56
98	110	47	47
89	110	46	45
89	111	56	49
86	111	49	54
88	118	38	41
84	116	47	42
67	115	56	45
72	113	38	39
67	114	46	40
68	122	36	34
58	115	41	39
55	113	39	42
52	114	42	40
30	105	32	41
45	115	36	34
36	115	39	38
37	112	38	38
35	112	38	38
30	110	39	42
27	109	38	39
17	112	39	41
23	111	39	38
22	110	37	37
20	110	34	35
18	109	33	40
13	108	33	39
13	112	37	37
11	111	36	34
10	110	40	38
7	107	43	43
5	110	39	40
6	114	36	37
4	114	37	36
6	112	35	40
4	112	53	48
0	128	43	52
5	110	44	47
6	115	41	44
6	120	39	42
8	117	42	44
9	113	45	50
11	114	40	45
15	121	38	42
15	114	45	50
18	113	42	47
15	111	47	48
27	113	37	46
26	113	43	46
31	109	43	48
37	106	40	50
34	107	45	46
48	102	37	48
47	101	40	51
45	97	44	55
49	96	45	49
56	96	42	46
54	90	52	52
60	89	47	50
73	83	37	47
74	83	43	50
76	76	43	53
83	75	41	48
82	69	45	54
80	75	46	47
78	74	52	46
81	71	50	49
94	62	49	52
94	58	52	58
92	56	59	65
88	55	74	62
95	61	57	54
99	60	47	55
99	69	52	46
108	58	48	49
103	54	44	50
104	53	46	53
99	57	42	53
85	82	49	61
114	49	56	60
107	43	57	58
110	37	49	70
112	47	46	56
124	48	43	52
125	45	58	56
118	38	49	64
89	56	54	47
96	67	42	59
122	50	47	48
121	46	32	52
121	41	50	49
112	33	53	47
118	46	77	50
80	50	80	90
104	9	64	72
120	32	55	56
129	26	40	66
113	30	57	59
119	21	52	68
120	24	39	59
120	12	43	68
114	16	46	66
113	17	44	63
103	19	47	58
106	25	45	64
101	9	56	77
94	13	58	72
98	23	57	65
88	7	58	61
110	39	55	54
95	21	71	70
78	3	78	77
76	12	84	82
74	0	89	80
68	20	85	71
41	36	82	70
74	0	98	85
78	0	88	85
79	21	88	79
69	3	88	86
78	0	81	90
62	33	82	63
65	38	73	60
60	33	82	70
60	30	81	75
62	18	82	82
61	25	78	84
63	29	75	80
86	48	63	65
71	44	69	72
65	41	74	82
69	51	65	62
73	62	56	59
24	62	69	63
77	55	70	67
77	51	65	72
83	63	54	69
73	64	70	66
84	56	57	61
73	70	62	60
29	76	73	66
77	63	67	57
87	63	46	62
87	68	56	53
87	69	51	46
86	71	49	43
83	67	52	47
84	63	43	51
83	67	49	49
82	70	46	41
80	68	51	40
82	70	33	40
78	70	36	39
79	69	33	40
76	71	41	34
65	74	51	35
68	72	55	33
66	75	36	34
65	72	40	35
62	78	45	30
60	78	44	26
59	78	39	30
52	78	40	32
50	73	30	33
49	78	40	29
47	76	40	31
42	73	40	34
40	72	41	36
38	74	39	34
34	70	43	39
29	69	46	41
29	72	40	38
25	70	45	42
23	70	48	41
19	69	44	41
17	70	46	41
15	68	45	45
13	71	49	41
13	68	51	47
11	62	47	49
10	64	46	53
8	69	52	50
4	64	56	58
8	63	53	61
9	60	57	61
8	67	58	54
10	58	56	66
11	58	60	66
17	53	60	70
16	50	67	67
17	44	68	71
22	39	65	70
31	40	65	74
53	35	53	61
61	26	52	63
60	22	56	70
70	28	57	64
64	16	65	73
75	14	64	71
80	11	73	75
86	3	67	80
78	0	82	82
83	9	81	88
100	0	79	84
90	17	67	67
133	53	69	80
125	14	53	63
104	21	49	58
125	21	50	54
69	30	73	57
87	43	61	75
46	69	61	74
13	93	42	47
4	79	60	72
17	74	84	57
115	23	44	66
120	8	35	53
129	38	36	53
118	28	39	42
123	35	45	52
118	47	41	45
122	50	41	42
121	51	43	45
117	52	48	47
116	62	49	46
111	65	47	44
107	69	44	40
104	63	47	47
96	65	42	48
92	67	44	46
91	67	51	49
