109	127	63	66
104	130	51	60
108	130	63	65
113	129	65	67
117	132	66	69
122	136	68	67
133	159	64	48
131	147	72	61
135	151	72	60
140	153	73	59
152	166	61	51
150	164	76	52
157	167	74	49
162	168	66	47
171	165	68	53
171	162	69	55
173	160	73	58
174	159	69	59
182	157	64	58
186	157	62	54
184	152	64	55
192	152	61	56
193	150	63	57
195	137	64	67
198	140	62	59
195	135	62	61
199	138	58	62
190	136	61	60
199	131	57	61
198	128	60	66
191	124	63	64
193	123	61	66
188	120	61	72
179	123	64	70
179	127	63	70
168	125	73	70
156	130	79	62
157	124	72	69
151	124	75	71
140	129	78	62
132	130	86	61
128	126	79	61
124	123	74	59
120	129	78	54
117	129	72	52
110	131	77	45
106	130	74	48
99	118	75	53
90	115	73	52
87	114	76	46
80	100	58	59
74	94	68	64
66	93	71	64
62	86	73	65
60	97	72	59
60	109	70	50
54	101	71	65
50	105	71	60
49	103	64	62
57	117	62	55
51	117	62	60
51	108	63	69
48	91	69	91
53	111	68	77
58	108	66	80
58	103	69	90
65	109	67	85
61	108	74	87
70	124	75	72
75	109	76	88
88	116	68	83
94	123	69	76
106	124	73	79
113	135	60	70
125	139	78	71
135	142	76	72
147	160	75	60
157	159	79	61
168	164	77	59
180	177	72	46
186	177	72	51
189	180	69	50
195	181	64	50
202	184	68	50
204	174	64	59
220	184	52	44
216	169	58	60
231	184	48	38
230	170	52	52
236	189	48	34
239	171	51	50
250	172	39	44
246	168	47	52
247	156	46	59
240	151	49	67
233	154	51	63
234	153	50	62
240	146	43	61
226	148	49	60
227	138	50	63
222	141	51	60
210	140	55	60
203	141	49	57
198	137	53	57
198	139	47	55
185	140	51	55
176	141	56	51
176	143	48	45
173	143	45	44
163	141	52	46
160	136	51	49
152	130	50	53
149	132	46	47
137	125	50	55
127	117	55	59
119	118	52	54
108	105	55	65
98	99	55	66
93	102	54	62
89	101	53	65
80	98	60	67
76	96	58	67
76	94	56	70
71	100	54	63
71	124	82	52
67	116	65	62
61	87	66	69
57	89	60	74
63	104	59	51
61	86	56	73
55	116	117	58
58	99	68	62
51	116	85	46
58	106	79	66
66	127	104	58
54	114	105	62
57	158	106	50
31	149	131	57
64	166	102	58
70	148	92	75
75	152	90	78
80	152	109	87
77	144	142	103
91	143	172	112
1	152	187	99
39	149	187	94
0	127	212	104
0	133	209	100
59	100	208	98
136	107	156	101
200	165	78	54
194	157	81	66
202	139	75	71
223	153	98	61
235	157	98	53
226	157	104	49
235	159	102	40
233	159	97	45
244	98	101	58
246	126	99	73
224	142	98	55
228	129	83	49
207	164	82	42
209	133	90	64
215	140	61	42
201	133	82	63
186	124	106	70
184	139	69	49
191	132	79	61
181	123	99	67
166	118	96	64
165	115	97	64
153	110	110	61
147	112	116	56
136	118	115	49
144	102	93	48
129	101	96	46
116	96	114	50
98	57	93	73
103	67	85	62
77	57	98	61
81	52	91	68
72	59	78	57
58	59	84	66
50	61	97	70
31	72	124	73
27	79	131	65
25	102	136	55
32	106	130	58
12	136	129	63
28	130	116	55
15	114	116	64
32	130	128	62
19	127	104	64
31	109	74	82
35	114	88	85
59	117	64	76
49	118	79	73
59	111	95	96
74	118	72	75
75	112	80	81
91	125	101	79
107	142	108	53
102	142	116	54
98	126	131	70
106	122	169	72
116	127	133	54
110	121	154	62
138	121	115	57
147	126	91	44
154	139	103	59
160	135	100	61
155	118	106	60
166	117	111	66
182	150	104	47
174	139	114	73
172	153	111	73
185	164	113	66
188	184	123	61
190	180	122	61
212	190	133	66
207	196	107	60
108	157	124	56
124	167	132	57
225	159	89	64
148	175	113	54
219	176	93	61
221	197	95	56
228	185	85	59
218	156	106	99
223	181	120	63
213	168	126	79
202	151	135	84
203	148	112	79
184	160	152	64
168	128	131	69
154	126	135	55
175	121	109	61
153	111	108	54
165	109	76	50
142	102	91	50
129	98	110	58
130	94	87	60
117	93	96	63
83	80	138	83
93	90	137	69
88	88	109	80
90	109	117	66
49	128	132	58
42	145	122	50
56	163	124	47
36	153	147	60
61	152	145	60
59	165	110	70
74	159	114	73
70	163	119	74
76	182	115	65
85	179	112	64
87	170	68	82
97	186	62	72
99	199	68	60
96	197	75	62
92	202	124	52
87	202	134	56
100	188	133	61
119	187	109	53
126	179	94	55
116	167	134	59
102	172	114	63
124	160	113	45
158	160	91	51
154	153	96	58
154	148	97	62
161	135	110	58
152	135	126	65
176	134	91	69
144	162	84	48
160	136	136	69
149	141	145	68
152	136	127	66
167	130	141	76
165	139	131	69
186	142	125	91
100	145	144	65
191	158	109	66
129	157	132	62
205	160	102	66
205	175	124	77
130	177	151	65
252	153	77	78
244	155	78	102
156	174	131	57
209	196	100	53
226	176	108	68
199	189	136	51
230	146	101	82
216	148	103	77
219	140	104	77
211	131	104	69
200	116	105	69
169	108	114	70
146	101	112	73
142	110	82	63
115	101	95	59
118	87	116	62
89	87	114	66
76	84	96	64
58	93	111	51
49	91	131	58
58	93	112	57
61	109	111	53
18	102	135	62
39	121	97	58
59	147	115	60
34	133	96	58
49	148	122	66
77	157	122	63
52	153	138	68
79	158	127	69
86	158	130	73
54	114	78	99
80	170	145	62
174	170	147	59
125	185	161	65
86	156	152	68
104	164	167	66
140	146	112	70
121	136	114	66
144	131	146	70
118	109	140	80
72	208	142	51
144	124	108	66
144	123	115	58
140	129	123	56
126	121	119	59
154	125	102	56
130	105	127	70
149	125	132	65
114	113	126	55
138	125	133	64
141	135	154	68
126	141	154	64
129	152	136	56
144	161	137	68
158	182	120	57
167	153	108	74
178	187	112	53
194	162	98	83
191	192	103	59
206	167	99	78
217	175	78	68
227	176	87	75
230	178	105	79
271	159	71	68
271	165	66	76
281	178	64	78
294	157	51	88
263	193	82	62
244	186	101	69
162	181	153	74
187	184	139	59
160	156	142	74
159	137	145	96
205	149	138	81
170	141	159	100
175	151	148	78
134	111	166	101
138	126	110	88
121	110	105	84
103	116	98	70
72	98	117	82
52	103	126	73
25	77	144	90
24	94	184	81
28	62	151	92
10	101	159	62
30	115	126	65
18	91	130	78
32	117	107	65
19	136	108	63
0	117	119	87
15	155	146	78
0	159	139	75
0	141	106	90
0	170	104	75
6	138	146	66
207	111	76	71
215	49	89	75
230	117	86	69
233	107	77	71
216	102	63	79
213	114	89	80
255	126	62	58
253	159	75	73
217	124	69	62
186	134	80	55
80	143	80	76
94	148	69	67
105	148	76	60
108	154	53	63
118	145	80	66
123	164	61	57
135	144	66	68
136	137	93	69
100	129	104	66
122	130	107	71
64	142	129	55
67	137	128	62
139	115	132	75
86	157	115	63
64	146	98	61
86	154	116	67
107	161	89	54
126	153	108	58
122	152	123	61
128	150	102	60
119	154	116	57
143	177	104	43
125	155	89	66
160	136	91	74
169	142	109	70
180	147	92	70
159	154	78	63
174	143	72	74
193	145	94	70
195	142	93	69
120	155	117	68
162	161	105	60
183	155	98	70
173	159	109	68
171	172	106	54
165	168	119	57
150	154	118	60
166	171	114	51
155	168	90	48
157	164	104	51
161	159	98	54
137	154	94	65
141	162	114	51
126	169	91	61
112	148	140	66
119	154	104	57
99	136	121	64
125	138	115	65
113	147	116	60
108	164	126	53
117	144	114	66
149	134	129	63
108	159	110	51
126	137	111	74
119	157	135	63
70	215	131	44
126	148	118	53
124	145	136	63
72	214	148	45
115	118	145	77
124	115	119	76
137	112	121	62
135	126	121	67
112	195	130	55
132	126	135	62
128	108	130	59
145	123	127	60
191	118	108	49
147	118	130	57
141	112	141	64
154	99	73	80
124	89	112	100
149	101	99	76
111	83	96	75
167	128	102	48
95	94	93	45
132	115	89	66
161	127	93	62
152	122	124	60
148	119	124	74
162	162	115	49
171	144	122	53
182	135	106	70
177	154	107	58
186	160	90	66
193	151	102	74
188	155	109	70
182	160	91	75
182	171	72	63
203	163	83	72
184	163	114	71
201	146	104	69
197	145	107	68
173	134	110	62
167	129	117	66
168	122	102	62
129	129	118	52
155	115	98	52
145	111	108	53
172	118	92	47
141	99	89	60
121	100	91	53
110	99	103	52
93	102	76	53
82	100	84	48
61	102	93	57
45	107	137	61
45	115	152	64
55	123	142	59
42	131	137	54
45	133	138	59
57	140	125	60
70	147	138	63
65	156	122	55
52	152	117	61
60	125	109	81
36	118	77	72
101	147	78	59
102	144	85	68
85	133	107	88
72	139	91	65
94	121	70	79
115	142	86	62
64	223	106	36
110	224	94	35
129	138	102	66
74	128	118	63
87	132	103	52
101	130	70	63
94	121	92	60
91	109	118	64
139	136	136	57
96	103	101	60
101	116	107	74
77	106	111	53
100	131	75	69
117	133	52	64
116	124	58	80
119	157	86	51
111	152	113	68
119	174	92	53
124	172	118	58
124	175	116	59
116	186	133	60
79	205	135	54
159	184	110	63
157	179	107	76
175	181	81	72
171	189	70	61
197	188	67	68
207	184	63	71
226	172	53	73
221	170	74	77
224	171	86	76
211	176	117	71
210	197	115	55
213	174	116	58
217	171	116	62
218	158	96	57
226	140	99	64
223	134	95	59
220	124	79	62
159	140	123	57
215	120	78	53
187	128	104	45
205	114	88	50
175	125	97	46
176	114	86	49
169	115	95	48
155	119	88	48
155	125	83	44
144	114	83	59
136	119	100	56
103	116	131	67
111	136	119	51
93	126	150	65
98	131	141	68
192	204	111	46
190	183	98	50
116	151	130	51
78	132	108	53
95	126	80	65
102	153	94	62
116	127	104	85
120	154	101	69
136	134	99	75
142	116	80	78
129	113	65	64
152	113	75	71
152	108	77	69
145	95	101	70
142	146	147	73
109	154	170	65
97	197	140	62
140	222	143	37
132	200	115	48
145	91	114	67
126	73	110	74
135	108	122	56
135	89	122	68
127	107	110	47
99	97	137	53
133	124	108	42
118	106	125	58
109	111	143	69
39	116	148	51
117	125	133	61
129	141	120	58
131	141	112	59
141	153	120	61
144	152	104	65
162	162	108	67
161	166	114	63
192	153	125	68
172	183	125	68
176	179	122	69
189	178	100	71
178	190	100	65
110	188	123	62
198	193	98	55
202	195	86	55
194	183	102	65
98	180	161	65
112	193	145	59
127	182	154	69
73	178	175	80
93	174	186	76
162	175	133	63
198	159	134	68
202	154	116	73
201	147	111	65
158	136	122	63
205	124	85	64
180	132	94	52
178	130	102	54
168	130	88	47
163	125	100	50
137	111	98	53
104	100	108	55
99	103	100	49
93	101	97	54
93	104	69	54
80	100	97	57
67	81	88	70
62	96	105	62
46	105	111	52
69	117	129	59
37	107	112	48
43	107	105	58
33	82	73	60
23	100	96	51
34	92	92	47
19	102	127	66
45	101	143	62
50	83	78	67
42	81	98	80
67	105	147	63
65	107	146	67
54	108	135	64
60	82	90	79
73	99	74	92
86	103	79	80
85	130	95	66
100	101	83	90
78	136	108	62
113	142	118	70
117	170	130	55
124	170	155	66
145	190	135	60
142	183	141	66
146	198	142	61
140	197	149	62
133	211	118	48
177	206	117	53
198	202	101	57
169	196	118	63
97	184	152	72
60	204	181	55
