80	97	14	44
69	115	21	25
74	111	15	27
75	112	16	25
76	110	14	25
79	106	13	30
81	107	12	29
83	106	13	29
85	104	12	31
89	102	13	32
93	103	12	30
97	103	11	29
98	103	16	25
102	102	16	28
106	102	16	28
111	99	13	30
118	97	12	35
123	101	11	32
127	100	11	32
131	98	13	33
135	97	12	34
138	96	14	34
142	89	15	38
145	89	16	36
147	83	15	34
150	85	19	37
151	82	20	36
153	78	19	38
156	79	19	37
157	80	19	36
158	79	19	35
156	75	21	37
158	77	20	35
151	70	23	40
154	73	24	38
154	75	21	37
149	75	23	38
148	78	21	34
142	74	24	41
140	80	21	36
134	77	23	40
128	77	20	42
123	79	21	40
116	79	23	42
109	83	20	39
105	82	18	43
98	89	20	37
88	87	21	41
81	88	20	43
74	94	20	37
69	91	19	41
62	97	17	38
59	95	18	40
52	98	19	37
47	99	18	38
42	100	19	36
40	105	19	33
38	102	18	33
35	104	18	36
34	104	18	33
30	110	17	26
34	105	17	29
37	105	16	29
38	103	17	29
41	101	16	30
42	102	17	29
46	101	17	28
53	99	15	29
57	95	15	33
61	95	16	32
66	94	15	34
72	92	15	35
77	94	16	32
83	92	15	32
89	91	15	32
92	90	16	34
99	92	14	31
104	91	14	32
109	90	15	31
114	89	15	31
117	88	16	30
123	88	16	30
127	83	14	32
129	83	19	32
134	82	16	30
135	81	19	31
138	78	16	28
141	79	18	28
141	80	22	27
138	74	21	30
142	73	20	30
143	75	18	29
145	79	18	29
144	65	18	36
142	71	20	32
140	72	21	30
139	74	19	30
135	73	21	34
131	73	21	34
129	73	20	35
126	72	19	38
122	78	16	36
118	81	13	36
114	86	12	34
107	89	12	33
99	93	14	34
92	91	14	39
84	99	15	35
77	103	15	32
71	101	13	37
64	106	13	34
60	105	13	36
53	108	13	35
49	111	14	33
45	108	14	36
41	116	13	28
38	114	14	29
35	116	15	34
33	109	16	35
33	109	15	35
32	115	15	25
35	114	16	28
38	113	14	28
41	110	14	27
44	108	13	29
47	106	12	32
52	103	12	32
56	101	11	34
61	99	11	36
67	99	10	35
71	100	10	32
74	101	12	29
80	100	12	30
87	100	11	27
92	97	10	30
97	95	11	31
101	94	13	31
106	92	12	33
111	89	13	32
116	88	12	33
120	85	13	33
123	84	14	33
128	80	14	32
131	80	14	32
133	78	16	29
136	75	16	30
139	75	16	30
140	73	18	30
143	71	17	28
144	69	19	30
146	70	19	30
147	68	19	30
147	68	21	29
151	77	17	23
137	81	35	31
146	65	19	33
143	65	23	35
143	65	20	38
143	68	19	34
140	71	19	33
139	69	20	36
134	69	20	37
130	73	18	37
125	72	19	42
119	77	18	39
114	79	18	42
107	77	18	44
101	83	17	41
92	87	19	40
83	89	22	41
77	88	20	47
69	93	22	43
62	95	25	44
58	90	23	51
52	97	22	48
43	102	24	44
39	101	24	47
36	106	24	43
34	109	20	39
27	115	25	36
27	116	24	33
25	121	23	32
21	121	27	32
24	122	25	32
25	122	26	33
29	128	24	31
31	121	25	42
35	122	24	42
39	127	25	38
46	124	25	43
51	126	25	42
57	127	25	43
64	133	26	38
73	132	26	41
81	131	28	44
95	130	22	43
104	132	25	41
111	133	25	41
125	132	21	39
134	131	25	38
144	124	25	39
155	114	24	47
164	109	24	50
176	105	23	47
185	105	25	43
192	100	24	39
198	92	26	45
202	75	28	47
204	65	31	51
211	63	29	50
212	55	33	52
216	50	30	49
218	45	28	50
220	41	29	49
227	40	26	41
227	40	25	39
230	40	22	36
228	35	25	37
230	39	23	32
228	35	22	29
223	30	25	33
220	29	23	29
214	23	27	39
210	24	24	39
205	20	24	42
199	17	26	46
192	16	29	49
188	23	25	44
184	30	24	42
177	35	21	39
166	32	21	45
158	37	22	45
145	33	21	50
132	40	21	50
123	44	20	50
109	43	20	53
96	47	23	55
84	53	20	54
66	58	24	54
55	64	25	51
40	61	22	57
28	66	24	56
19	70	25	54
13	72	23	55
7	69	24	59
0	70	24	58
0	69	21	60
0	69	10	60
0	85	10	37
0	60	12	38
0	35	10	30
0	40	18	34
0	7	12	45
0	0	19	48
0	0	27	53
0	15	10	71
0	24	23	65
0	6	44	70
0	56	43	73
0	55	33	75
0	51	33	79
0	50	35	89
0	0	17	38
0	9	13	37
0	19	10	51
0	51	10	44
0	67	12	48
2	83	19	59
0	101	33	62
10	92	33	77
18	95	37	74
32	96	37	79
56	98	38	81
62	92	47	86
84	94	49	83
106	90	44	86
127	85	50	87
137	83	51	91
159	85	55	78
174	76	53	83
190	62	46	90
205	62	46	82
218	65	44	69
229	49	44	77
237	48	41	71
245	45	39	67
250	41	36	66
254	36	37	64
258	37	37	58
261	39	38	55
265	41	34	47
263	40	34	41
263	39	32	42
258	37	32	41
260	37	31	43
257	27	27	49
254	37	27	39
249	30	29	47
245	28	29	51
241	27	31	51
240	30	22	52
235	39	27	46
226	33	29	54
225	36	19	48
219	42	26	49
215	49	20	44
210	54	24	42
205	59	23	40
199	62	23	42
194	65	22	42
189	70	22	41
184	77	20	38
179	77	19	41
173	83	19	38
169	83	18	42
165	82	16	42
159	87	16	41
155	88	15	39
149	87	15	42
145	92	14	40
139	91	14	41
134	91	15	41
130	88	15	44
125	87	15	45
122	89	15	43
117	91	16	46
113	93	18	45
111	86	17	48
102	91	21	48
100	91	21	46
95	91	22	47
93	91	22	47
90	86	25	55
88	87	23	55
85	96	26	45
85	95	22	48
81	95	29	48
78	97	26	48
86	90	22	49
81	87	30	55
84	84	29	59
85	83	28	62
86	80	32	66
88	81	33	66
94	79	32	67
98	76	32	70
105	74	31	71
112	73	29	69
115	72	34	68
123	71	31	68
131	72	31	68
138	72	31	67
147	73	29	65
156	71	28	66
162	72	28	62
169	72	29	62
176	72	28	61
183	71	26	58
188	69	27	58
193	69	27	57
199	72	25	53
200	64	27	51
204	63	24	56
207	62	26	55
212	64	23	50
215	63	22	50
216	67	22	43
218	67	22	41
217	67	20	40
220	68	21	36
223	69	19	36
223	69	17	37
216	68	21	41
223	70	17	36
222	70	19	36
218	62	22	44
219	63	20	41
217	62	19	42
215	63	20	40
212	62	22	45
209	61	23	44
206	60	23	43
206	64	21	43
202	61	24	48
198	67	24	42
194	63	26	52
191	70	25	45
186	66	23	55
182	71	24	52
175	76	30	52
172	80	28	52
163	81	31	57
155	82	32	59
149	94	36	50
142	90	31	58
135	99	31	51
126	94	31	59
117	105	36	52
114	99	28	59
100	108	35	53
92	105	36	57
88	104	31	61
79	106	32	60
75	113	32	58
74	115	28	56
66	123	28	52
66	123	25	55
61	128	26	56
59	125	29	57
59	131	26	57
59	132	28	56
62	134	24	57
65	133	24	59
67	140	24	59
73	135	24	57
77	141	25	56
84	131	23	65
92	133	21	62
98	132	22	63
106	131	23	64
115	130	22	61
124	128	22	60
133	125	23	62
141	113	23	68
151	119	24	59
160	107	25	67
171	99	24	69
180	97	26	69
191	88	27	72
200	81	24	71
209	82	28	68
220	80	28	67
228	71	29	67
237	69	30	67
245	59	27	70
253	59	30	67
259	57	32	65
265	54	34	65
270	51	33	65
273	39	35	71
278	42	35	67
284	38	36	66
287	36	35	65
290	31	37	68
287	28	40	68
293	28	37	65
288	25	43	69
285	29	39	67
283	29	40	64
280	26	42	68
277	24	44	71
270	23	46	76
264	19	47	79
253	12	51	89
247	10	46	97
239	15	44	97
227	17	48	100
216	17	51	99
204	31	56	91
192	25	57	100
177	30	58	99
167	32	54	98
156	37	53	100
143	53	54	81
138	49	49	87
126	47	47	98
118	55	43	87
110	54	46	94
105	64	43	79
98	78	47	73
93	84	43	62
91	75	44	80
87	95	44	59
91	97	38	60
92	86	34	55
94	91	34	64
94	87	37	60
97	97	40	53
102	84	33	64
105	88	35	60
114	82	37	67
119	82	36	63
129	76	35	72
135	79	35	66
142	81	33	65
150	80	35	66
161	83	30	66
166	86	30	60
177	83	32	61
184	81	37	64
192	80	36	64
200	80	37	63
209	79	34	62
216	82	33	57
226	82	29	57
233	80	23	56
238	80	23	54
243	80	24	52
245	78	32	51
251	71	22	52
252	76	30	48
254	71	26	49
255	65	28	48
262	77	23	38
265	76	23	40
257	71	26	39
261	72	21	38
262	74	20	37
257	66	29	44
256	67	27	47
253	63	27	47
251	71	27	39
247	65	28	47
242	60	25	54
241	68	22	45
236	66	28	50
230	63	28	54
227	70	19	52
221	79	27	45
217	88	23	37
209	85	20	47
203	90	23	46
195	88	20	50
186	94	21	50
178	101	20	46
170	105	20	48
163	111	18	47
154	117	17	47
144	122	18	48
134	126	19	51
122	134	19	47
110	135	20	51
101	139	21	48
93	147	24	47
88	141	24	54
79	145	25	55
73	144	28	59
71	147	24	59
64	152	26	56
62	152	24	59
57	164	28	47
57	161	23	52
57	169	25	49
62	169	21	51
59	162	25	55
62	168	24	51
65	165	28	52
71	161	24	58
76	160	27	59
82	159	28	58
90	156	28	62
98	154	27	63
107	150	25	65
116	145	27	67
127	143	23	64
136	144	26	64
147	140	25	65
157	136	23	62
165	127	24	64
176	126	22	59
184	130	22	52
192	119	23	57
198	110	24	60
206	106	23	59
211	103	23	55
218	100	23	54
223	98	23	51
228	96	23	47
234	97	22	42
235	86	23	49
238	86	23	46
239	86	23	43
241	83	22	44
239	74	25	47
240	74	24	44
240	72	24	45
242	77	22	39
240	75	24	39
238	72	24	39
236	68	24	44
233	66	24	44
230	64	26	45
226	62	23	48
224	66	23	46
221	63	24	48
219	69	22	47
214	68	21	48
211	75	22	46
206	75	20	47
201	75	22	49
195	81	23	47
190	78	23	49
185	85	23	49
179	90	24	49
174	90	24	48
167	96	22	46
161	101	22	46
153	99	28	51
147	106	27	47
139	111	29	46
136	112	26	48
131	112	23	51
125	121	26	41
119	121	26	45
116	123	25	45
111	126	25	46
106	129	26	44
104	128	24	43
103	135	23	40
103	133	20	43
98	139	26	39
102	137	19	41
100	144	20	37
97	145	24	37
98	142	24	43
100	139	24	42
100	141	26	44
104	140	26	47
110	140	23	43
114	141	22	43
119	143	22	42
127	144	19	38
133	143	18	37
136	143	22	37
145	145	17	36
150	144	18	35
159	142	18	33
165	139	19	38
173	133	19	39
178	136	21	34
183	127	20	38
190	119	20	40
199	112	18	41
201	105	18	43
206	106	21	39
210	97	20	42
217	97	19	37
217	90	21	38
222	91	19	31
225	84	18	34
226	78	18	35
228	80	17	31
227	76	19	31
227	71	18	34
224	63	21	35
225	64	19	33
225	65	18	29
219	56	20	36
216	54	22	37
214	52	22	38
212	54	20	37
206	52	24	38
205	53	21	37
199	52	20	40
196	56	23	40
192	55	21	42
189	61	18	39
184	62	16	42
180	70	14	37
175	74	13	34
169	79	12	33
164	84	15	33
157	82	13	36
151	88	12	35
145	94	12	34
139	98	13	33
132	101	13	35
127	106	12	32
121	109	12	32
115	112	11	32
109	111	13	34
105	117	12	31
99	117	14	32
94	121	14	30
92	121	13	31
89	121	13	31
86	120	14	34
84	120	15	33
82	122	14	33
79	122	17	32
79	123	14	33
81	121	14	34
83	125	14	33
85	124	13	33
87	124	14	31
91	124	13	32
94	123	14	33
99	126	12	31
103	124	12	34
109	125	11	32
113	123	13	34
119	121	12	35
125	121	12	37
131	122	13	35
137	120	13	36
145	120	11	35
150	119	12	34
157	117	12	34
164	115	12	36
169	113	14	35
175	107	13	37
180	104	13	37
185	105	16	34
190	99	15	36
191	93	18	39
195	87	18	39
197	84	19	39
199	82	20	37
202	78	21	38
203	75	20	36
205	72	20	36
206	69	18	36
205	67	19	34
207	65	18	34
208	68	16	30
207	69	17	29
202	59	20	35
199	56	20	35
196	56	21	34
195	54	18	36
190	55	19	35
189	58	15	32
184	55	18	35
178	53	20	37
172	56	22	36
168	56	17	38
165	62	15	34
160	60	15	38
155	66	15	35
149	69	14	33
144	70	12	35
138	74	13	34
129	77	16	33
124	80	17	33
117	82	17	34
111	84	17	36
104	87	19	36
100	90	18	36
95	94	18	34
90	99	20	32
87	97	19	37
84	100	18	35
80	103	19	35
79	108	16	31
76	112	18	28
76	114	16	28
74	113	20	31
74	113	19	32
78	119	15	29
78	115	15	29
79	117	19	33
81	117	16	32
85	118	18	33
88	115	18	37
93	115	18	37
98	119	15	34
103	118	15	34
107	121	16	33
114	122	15	35
119	121	16	35
