116	154	47	45
118	152	39	47
118	151	43	44
121	151	42	48
126	154	35	44
127	151	33	42
127	144	29	49
131	143	33	44
133	140	27	50
138	132	24	52
137	129	24	52
136	123	23	50
135	120	23	47
137	116	23	47
138	110	25	51
139	106	26	56
139	101	31	54
137	99	32	54
129	102	47	43
129	92	58	46
115	79	48	51
122	75	51	55
127	74	50	51
134	66	48	51
135	71	60	45
138	63	53	55
147	56	44	53
147	47	45	49
145	43	49	62
149	35	46	55
151	28	43	67
160	26	44	53
160	25	33	55
154	27	38	52
149	26	42	51
144	52	37	66
151	56	40	61
153	67	36	56
150	46	42	79
150	48	51	81
153	48	47	75
146	58	56	76
146	80	56	56
142	73	61	63
138	87	61	54
140	88	59	55
135	92	63	55
132	82	62	62
133	105	53	46
131	104	54	52
138	107	48	47
133	107	52	48
123	107	52	50
124	112	48	45
119	109	45	49
121	106	39	53
113	104	39	57
122	107	34	52
107	109	33	53
106	115	33	47
106	115	27	48
102	119	27	47
101	121	24	45
101	124	26	40
98	125	26	41
93	121	31	37
88	129	32	47
88	126	32	51
91	132	31	41
95	130	29	55
95	136	34	42
94	140	35	49
93	142	44	46
94	139	44	46
99	145	38	46
101	145	43	45
104	140	47	49
109	133	46	62
112	118	36	76
117	114	43	84
122	113	35	81
128	105	34	84
138	109	33	77
148	109	34	72
154	113	38	62
165	105	32	59
171	99	35	59
180	96	35	56
185	89	36	59
191	76	39	62
195	73	43	65
200	73	44	64
206	63	46	66
205	56	52	66
203	52	57	49
201	41	53	63
199	36	59	65
196	32	60	67
190	31	61	72
202	21	48	69
199	22	54	73
200	20	48	48
194	24	48	63
184	28	52	75
189	29	45	73
182	32	46	65
180	38	45	65
171	47	42	66
165	50	47	62
161	58	43	55
150	65	47	50
144	71	46	45
134	75	48	51
125	71	50	59
120	75	51	64
106	73	52	68
112	85	46	65
110	95	40	59
108	112	37	43
101	122	41	36
92	121	38	40
93	122	31	40
85	127	34	35
74	132	39	37
70	132	39	39
67	133	37	39
65	134	39	38
59	141	37	34
61	140	35	38
63	144	33	37
62	144	38	43
64	149	35	38
63	156	26	39
66	159	23	45
68	167	25	47
67	173	29	50
71	181	26	46
78	183	28	51
76	191	38	50
85	192	40	51
91	197	44	50
99	198	44	48
107	196	50	52
115	193	53	54
125	199	52	55
139	185	50	58
150	182	50	58
166	170	47	63
179	160	46	64
195	159	37	61
208	154	33	57
215	145	36	59
223	135	37	55
224	130	42	53
233	120	38	49
239	111	39	55
245	112	43	50
247	108	47	48
255	102	41	52
248	101	53	48
262	102	45	49
256	104	51	46
262	105	42	46
264	106	49	50
266	111	40	44
265	116	39	46
258	118	40	46
251	121	40	48
249	129	37	41
242	133	38	40
230	131	36	41
220	136	35	41
205	137	33	42
187	143	35	48
175	146	35	44
161	152	29	44
152	151	28	47
137	150	27	48
122	151	27	44
111	145	35	44
99	146	32	46
91	138	29	43
79	134	27	44
71	125	27	43
65	118	26	42
55	115	28	41
59	102	37	47
50	99	39	43
49	94	34	41
52	83	40	51
45	76	45	49
52	71	32	51
49	71	36	44
53	71	35	41
54	63	32	45
57	66	34	40
55	65	37	39
63	65	33	40
71	65	31	38
76	60	36	45
83	70	30	34
86	71	33	36
96	73	28	36
108	76	29	39
109	79	27	41
116	81	29	40
127	80	33	43
131	83	36	42
143	82	35	46
150	87	42	45
156	87	44	44
166	86	42	43
177	87	40	44
189	88	35	41
198	87	35	43
202	84	38	44
215	82	32	46
220	80	32	43
226	76	30	44
224	70	33	45
226	64	29	46
229	65	31	42
237	66	27	33
237	65	32	41
235	63	34	42
232	65	40	43
233	69	37	44
229	76	44	42
234	81	42	44
233	89	44	43
224	97	48	44
226	105	44	44
221	113	42	45
217	128	37	46
211	135	40	46
191	145	49	48
182	155	45	46
174	162	39	44
161	160	39	50
150	166	31	50
153	170	36	43
137	165	35	47
121	159	30	49
114	159	32	45
103	150	33	41
93	142	31	38
86	136	27	35
74	130	30	38
68	123	25	38
58	107	30	46
54	102	27	43
49	93	31	42
49	90	32	41
47	82	35	40
46	81	34	39
43	79	45	39
55	75	43	40
50	72	42	40
48	69	35	42
51	72	39	40
53	72	38	38
52	77	43	38
63	78	37	38
66	81	38	37
75	88	36	37
81	84	39	39
92	90	34	38
102	91	33	40
102	91	30	44
124	97	21	43
133	99	28	45
145	99	29	48
152	100	36	45
165	99	43	44
176	101	47	41
189	89	42	48
198	86	45	47
204	83	51	43
222	79	37	41
222	72	41	43
227	60	42	52
236	60	34	39
240	55	32	41
236	54	36	37
241	49	33	38
239	46	38	40
245	47	35	31
242	45	38	32
240	45	36	36
242	44	35	39
235	53	36	36
230	53	42	39
212	59	51	51
213	64	51	48
212	70	44	46
210	78	44	44
209	83	40	45
206	91	36	44
205	89	36	55
191	100	41	54
184	104	52	53
167	114	46	62
188	88	34	55
181	95	37	41
171	94	34	40
164	93	35	43
157	94	32	41
151	96	32	42
144	97	30	39
135	97	28	37
123	94	29	40
117	96	30	37
107	89	36	45
104	80	31	51
97	81	27	46
99	91	24	31
61	94	38	50
36	93	40	50
48	85	38	41
34	83	47	46
37	86	39	41
37	77	44	43
42	75	39	51
46	75	44	50
51	69	42	47
58	75	45	49
64	77	42	48
77	87	37	46
92	81	34	55
99	84	37	53
88	81	59	64
124	88	42	63
140	93	40	58
154	91	42	65
168	97	42	56
178	96	49	59
182	98	56	56
192	100	52	55
207	99	45	49
217	98	39	46
221	98	38	41
231	93	32	45
231	85	31	49
236	81	31	50
234	82	29	40
236	76	26	40
231	71	29	40
233	67	29	41
232	59	22	38
226	59	25	34
222	56	26	39
217	56	26	38
211	56	29	38
201	62	37	43
193	62	36	35
196	61	31	51
187	64	35	34
182	69	33	40
182	72	31	47
177	75	37	40
165	80	45	38
158	80	43	39
151	86	46	39
147	90	35	41
143	88	32	45
132	93	36	45
125	99	22	45
119	104	19	43
105	114	18	36
101	117	18	35
89	121	20	35
76	122	30	34
75	124	24	36
63	128	30	34
58	128	31	37
49	129	37	41
45	132	35	42
41	128	37	48
41	129	36	48
41	128	37	52
47	131	38	38
33	127	53	56
42	124	49	58
49	122	50	62
53	126	46	60
62	127	52	63
72	129	49	61
88	129	47	61
104	131	43	61
120	128	40	68
143	132	40	66
158	128	45	63
167	123	51	66
185	126	49	62
196	115	53	60
227	102	54	52
215	108	51	51
224	96	48	57
233	96	50	49
233	94	49	51
237	83	48	53
239	82	45	50
241	79	41	42
245	72	37	40
241	72	37	40
247	61	30	49
243	53	26	39
239	52	24	40
236	49	21	39
232	48	24	37
228	47	25	36
222	45	27	36
219	47	27	37
214	49	27	36
208	55	29	33
202	58	30	35
201	64	30	31
191	67	31	35
178	71	41	33
165	71	52	39
157	73	39	44
162	79	40	41
150	68	48	58
152	76	36	61
149	98	31	48
143	110	29	42
136	118	27	42
126	124	29	39
115	129	30	39
113	131	25	38
100	136	29	37
91	136	28	41
84	138	23	40
80	135	25	41
74	136	30	42
67	136	28	45
58	132	37	43
54	129	38	49
48	120	46	51
53	110	45	48
53	106	50	51
66	97	49	54
57	94	52	60
68	85	50	62
67	87	61	57
69	81	60	64
82	82	55	58
88	80	59	65
104	74	50	69
117	77	44	70
126	68	46	72
144	69	39	72
162	69	34	71
179	69	30	68
186	70	36	63
197	71	36	59
207	73	35	57
