208	124	38	21
231	121	36	26
248	122	31	26
261	118	33	26
275	110	29	28
283	100	27	30
287	95	27	30
290	89	22	33
290	88	23	34
291	92	20	32
282	96	27	34
276	103	28	31
265	113	31	30
255	121	34	28
234	128	39	23
212	133	43	18
192	132	41	22
176	128	39	22
161	126	45	22
149	118	44	21
138	108	42	26
129	101	38	25
128	97	35	24
127	91	32	26
129	93	33	24
133	94	30	26
138	98	36	26
145	103	36	24
158	113	41	21
175	120	45	22
190	126	44	19
205	130	41	19
226	132	41	18
249	127	38	19
265	124	35	20
280	118	26	24
288	109	26	26
295	95	26	32
296	91	25	28
298	90	24	32
299	87	21	34
291	90	25	34
286	97	26	31
275	110	29	31
257	118	36	29
238	131	32	19
217	132	41	21
199	134	47	16
173	128	40	20
154	120	44	21
137	114	41	22
124	105	39	23
119	100	36	24
108	90	36	27
110	86	32	27
106	84	36	27
105	83	36	32
112	90	37	31
113	97	41	27
126	107	40	24
133	115	50	23
151	123	50	18
174	130	46	17
193	131	45	20
217	129	43	25
239	124	36	27
255	117	32	35
265	108	30	31
273	97	27	36
273	94	25	33
278	88	19	38
264	88	30	33
269	89	24	37
253	98	30	33
243	105	31	31
228	113	35	29
207	121	36	24
184	122	43	22
162	123	41	19
141	119	40	20
122	117	52	17
103	104	45	23
93	94	39	26
87	87	35	28
80	80	34	28
75	78	38	25
75	71	40	30
81	75	32	31
82	76	35	34
88	87	39	27
93	94	45	27
114	104	44	24
131	119	51	20
155	126	55	17
178	128	46	23
204	121	42	24
227	115	35	29
240	106	37	31
256	91	30	36
264	86	24	31
266	84	25	21
271	68	21	27
265	71	23	38
262	75	22	38
253	84	28	37
243	96	30	37
225	112	34	32
202	127	42	23
181	136	45	23
154	139	41	20
138	136	44	18
114	131	44	21
99	123	42	22
89	113	40	26
73	102	39	26
71	89	34	30
71	84	35	29
70	78	29	29
71	78	38	28
77	80	29	27
81	85	40	29
91	93	40	25
103	100	47	23
118	109	46	23
143	118	46	20
164	118	52	22
197	116	40	28
221	108	35	34
238	101	28	35
243	92	32	39
252	83	27	33
254	75	24	38
253	72	24	33
251	74	24	36
246	78	25	42
241	88	25	41
227	103	27	35
204	118	33	30
185	126	41	27
157	133	44	21
135	129	50	19
114	125	47	21
95	115	42	22
78	100	41	25
65	88	40	24
59	74	39	27
58	60	33	30
60	53	28	31
61	49	27	30
64	50	27	30
68	53	30	33
75	62	35	39
82	72	37	36
95	91	44	29
112	109	54	24
131	125	55	21
157	139	58	19
190	143	48	25
216	138	44	31
241	133	36	33
256	127	33	34
263	123	32	23
272	119	31	24
271	119	27	19
278	109	23	27
274	105	28	26
271	111	26	29
260	123	32	21
246	130	33	20
228	138	36	18
208	134	38	17
190	125	35	20
174	118	36	20
158	107	34	22
146	97	31	29
133	87	31	25
125	74	29	26
119	70	31	24
121	60	26	30
123	54	26	36
123	54	26	34
129	61	28	38
133	68	31	38
145	77	34	40
158	89	38	36
180	101	39	31
200	109	42	24
229	110	35	22
243	108	34	22
262	97	32	22
270	91	32	20
276	88	27	16
277	82	24	23
272	78	26	25
265	80	23	30
255	84	28	27
238	90	33	27
228	99	38	27
205	108	40	23
186	117	50	21
164	123	52	19
142	111	44	30
125	104	46	31
110	90	35	37
99	84	32	34
89	78	31	33
84	73	27	31
83	72	28	33
86	73	32	30
89	73	23	30
95	80	26	30
101	87	26	30
118	96	24	28
136	105	27	28
153	113	29	24
171	121	36	18
203	117	26	26
218	115	35	25
233	109	31	27
