246	185	63	62
243	183	59	59
244	180	65	68
249	181	60	64
252	179	62	69
256	178	62	67
254	178	62	68
256	176	63	68
257	175	60	66
261	166	62	68
265	162	60	61
260	164	56	63
253	161	65	73
254	163	64	68
248	161	63	72
248	160	60	70
246	155	66	65
237	160	61	66
229	157	66	72
227	155	68	73
217	155	71	74
212	157	74	71
204	153	75	73
198	155	77	70
194	153	80	72
188	155	78	69
179	152	80	69
171	150	86	69
163	148	88	68
158	149	86	66
150	148	91	64
144	146	96	62
139	145	96	60
134	145	99	62
133	143	95	59
131	148	97	56
130	148	82	56
125	153	92	48
137	153	86	46
130	147	78	58
132	151	87	55
134	154	93	53
133	154	82	53
139	165	96	48
145	162	94	52
150	162	93	54
156	163	92	57
164	167	93	54
170	168	89	57
176	168	85	60
182	170	83	63
193	172	83	60
205	172	82	64
218	164	74	63
220	166	72	64
232	168	69	67
238	170	66	66
242	166	67	68
246	166	67	71
253	163	66	71
259	159	66	73
266	157	62	70
271	156	60	71
276	154	62	71
275	151	61	72
276	147	65	71
281	137	57	77
304	130	40	46
295	133	43	60
280	152	47	62
279	146	54	69
272	142	64	77
268	165	42	50
286	140	43	52
286	138	40	45
250	150	61	71
249	148	61	74
240	149	69	74
228	153	74	74
215	153	73	75
207	153	75	75
192	155	81	74
183	157	79	71
171	159	83	69
173	153	77	63
145	153	90	68
130	154	92	70
118	151	95	68
117	155	77	62
96	153	93	64
85	155	91	60
77	152	87	57
71	147	89	59
62	150	94	56
54	145	86	57
50	145	90	53
45	144	83	57
43	145	84	52
34	139	87	56
32	137	83	55
27	139	86	54
24	140	88	54
23	137	87	58
26	139	85	53
28	140	82	54
28	140	85	54
31	141	83	55
33	143	84	54
37	145	83	54
41	149	84	56
46	156	87	51
53	159	89	51
59	159	85	57
64	164	86	55
70	169	93	53
80	172	93	53
93	176	91	53
98	174	91	60
110	177	91	60
119	178	87	62
127	180	86	62
144	178	80	64
157	179	80	64
166	180	77	57
175	177	76	62
178	180	79	66
184	180	80	68
193	178	77	70
198	178	78	71
206	176	73	75
212	173	73	76
217	173	71	74
224	168	66	73
226	164	69	78
229	169	67	65
231	164	68	79
256	161	50	54
257	159	40	51
250	162	46	52
244	158	53	59
226	160	68	75
213	161	75	76
215	165	76	77
203	163	78	76
205	169	71	74
197	169	75	73
197	167	78	71
185	169	78	66
173	178	81	73
161	177	84	65
150	181	83	62
139	183	85	63
128	186	88	60
120	190	86	55
107	192	88	52
103	190	81	53
94	186	82	55
84	187	88	54
75	187	83	55
71	182	85	53
66	180	82	53
58	177	84	53
51	176	81	54
44	174	82	51
42	173	79	50
36	171	80	51
32	171	82	52
30	170	80	51
28	170	79	53
32	171	73	53
31	172	75	48
28	172	80	50
31	174	75	48
28	173	79	49
33	175	75	49
36	176	76	49
38	178	78	49
41	180	79	52
45	181	81	53
50	184	85	49
58	187	84	49
63	186	81	52
68	187	90	52
75	191	84	50
81	190	90	53
89	192	86	51
101	188	88	57
109	190	85	59
122	188	85	60
131	187	84	65
141	188	86	62
