43	119	65	69
50	122	58	62
63	130	52	57
61	130	56	57
12	134	70	65
15	131	74	73
19	121	73	65
20	125	81	73
29	118	79	75
39	110	83	85
42	126	80	82
48	125	81	76
50	125	84	80
64	118	84	66
59	120	75	67
60	142	82	71
61	139	79	67
73	141	77	69
85	138	67	69
79	140	63	71
82	137	59	67
87	135	57	65
82	138	54	56
92	138	58	57
98	134	59	57
84	127	63	65
89	109	60	66
74	109	58	63
91	107	64	61
83	103	67	64
112	103	65	58
70	107	82	73
102	105	88	79
101	112	89	76
55	114	84	78
93	93	68	58
99	99	61	52
101	89	63	57
89	124	57	63
97	96	51	54
84	99	57	47
84	94	63	59
84	102	67	63
85	101	68	66
89	102	63	61
88	91	72	62
76	98	84	69
72	111	68	48
99	89	80	69
79	108	75	62
115	153	86	79
92	107	73	60
107	144	63	62
93	153	56	51
121	136	53	58
125	145	68	57
85	145	47	47
142	168	60	60
148	160	62	68
137	136	54	66
78	112	69	64
78	98	52	45
124	107	44	52
94	84	52	46
64	80	62	54
60	110	82	66
143	93	69	64
133	77	53	62
143	110	74	62
128	119	78	65
109	88	73	65
99	88	71	62
99	72	51	62
76	86	63	67
74	104	59	59
51	143	58	59
55	152	54	55
59	112	54	56
56	122	52	56
47	124	58	52
43	124	62	51
62	126	72	71
56	127	85	73
46	120	79	61
75	121	62	59
80	119	70	66
101	174	54	72
94	156	43	85
86	166	60	81
135	170	94	69
218	157	63	72
226	118	83	69
227	128	55	57
210	175	60	62
151	162	73	63
175	170	60	55
234	145	49	49
236	149	50	61
220	159	62	63
228	155	61	67
225	151	63	67
227	154	60	64
226	154	75	66
238	115	75	59
215	32	90	65
215	165	67	71
196	175	74	67
110	141	64	56
109	129	69	54
115	141	52	53
125	146	48	46
127	142	55	51
117	150	65	58
101	149	72	61
132	147	62	56
136	144	55	50
146	155	45	46
140	156	51	45
151	159	43	43
146	147	52	57
147	148	53	57
163	137	40	59
146	134	56	63
127	140	66	64
128	137	63	59
125	145	64	58
96	179	64	58
95	125	47	45
117	134	45	53
110	134	48	45
99	131	40	40
112	152	49	62
105	149	58	68
90	160	56	69
95	147	44	54
87	162	47	59
75	160	49	65
84	145	35	64
77	139	51	61
23	166	42	55
14	170	54	51
48	165	70	65
26	174	64	57
30	166	57	52
32	167	50	54
30	159	54	65
42	156	55	63
35	164	55	53
45	167	58	53
53	173	57	61
49	150	51	61
59	165	55	68
29	174	68	53
50	175	61	53
50	144	60	77
57	163	56	53
40	155	52	51
53	151	51	56
53	156	57	55
55	144	53	70
62	146	51	69
67	139	53	78
70	146	51	66
77	150	58	62
86	150	50	57
88	145	61	65
95	152	51	60
104	157	65	57
110	153	61	57
119	155	54	53
131	164	56	48
126	175	52	55
67	151	54	66
20	182	52	55
72	156	46	61
70	107	33	73
58	76	48	63
138	156	55	62
153	152	49	49
150	157	54	55
154	153	51	62
152	161	58	68
146	158	56	59
148	164	61	61
161	168	60	54
163	171	64	60
155	169	63	57
158	139	62	47
175	138	59	50
148	129	68	54
118	80	76	69
108	63	84	65
114	82	78	64
172	123	71	51
173	125	66	47
178	118	65	56
188	120	63	52
190	121	61	51
174	158	70	64
182	137	59	59
162	136	51	61
152	132	68	60
166	98	72	56
167	134	72	56
156	130	76	65
154	133	79	58
125	85	86	64
132	31	84	64
131	91	70	55
148	91	64	51
157	124	61	57
145	135	67	60
145	132	68	62
151	131	66	62
47	139	63	52
42	138	75	54
57	199	58	49
33	161	47	50
34	201	46	55
33	151	49	52
32	142	51	55
32	143	50	55
55	144	60	58
44	134	58	58
42	136	57	54
45	134	55	57
61	135	68	50
72	126	77	59
68	115	80	69
81	137	82	60
75	125	82	62
77	131	73	55
80	119	80	58
89	110	66	57
93	108	55	61
85	103	78	57
85	112	60	59
116	104	50	51
114	102	50	51
122	95	53	49
97	138	52	48
119	107	60	51
129	124	80	82
113	81	92	81
56	99	99	83
72	147	105	98
87	73	98	79
160	95	83	68
165	60	82	68
138	119	73	71
138	153	74	64
71	174	83	69
45	197	103	62
42	183	57	59
