171	102	54	43
154	88	67	55
114	38	66	71
37	45	64	63
32	44	63	72
45	45	59	68
70	35	73	72
16	33	77	77
22	74	84	100
49	90	52	87
120	50	62	89
157	96	66	70
179	106	76	53
160	98	72	55
151	71	68	76
171	96	49	61
158	89	54	56
150	85	67	58
153	93	55	53
151	97	47	54
153	89	58	55
110	53	104	91
28	123	65	78
13	109	73	72
15	145	79	60
46	34	77	66
47	27	73	71
77	29	65	74
137	99	58	56
149	95	62	58
153	113	53	62
154	96	64	63
164	122	61	79
109	123	75	61
153	95	63	57
158	103	52	55
173	107	67	63
164	108	60	58
176	107	59	60
199	90	46	73
174	108	51	54
219	97	62	58
175	111	67	70
156	43	45	71
159	78	60	54
158	78	54	54
142	60	62	60
145	60	67	62
137	56	60	63
111	44	62	70
121	69	67	59
107	60	53	73
116	75	49	63
128	81	58	72
109	76	55	81
132	103	55	73
131	91	76	66
132	86	71	70
134	104	50	64
137	100	58	81
135	106	56	73
147	103	54	71
148	108	73	68
185	110	50	59
175	108	63	63
157	109	60	68
197	101	44	58
192	96	61	63
195	97	60	57
191	86	74	62
212	83	51	68
221	72	60	62
233	67	53	48
235	71	52	55
199	81	47	54
226	77	62	60
236	72	46	61
167	80	50	54
174	68	65	65
220	62	60	76
196	56	56	57
223	69	51	57
209	71	53	52
181	65	81	68
177	74	86	71
122	104	68	63
137	108	60	67
154	102	48	82
130	112	58	79
121	154	45	79
136	141	37	65
133	104	49	67
165	97	55	73
160	82	65	66
194	89	67	80
162	107	57	67
147	100	69	65
146	118	50	70
131	105	67	64
116	150	61	62
101	101	61	48
123	92	56	52
150	89	60	55
154	86	67	58
195	91	71	55
253	81	37	57
244	78	41	58
217	79	47	69
232	82	43	73
234	82	43	57
220	94	39	56
200	98	55	57
195	104	41	60
167	104	60	65
171	107	57	59
146	114	64	57
155	125	60	62
151	139	58	58
155	142	50	47
153	154	55	46
148	160	53	55
148	155	61	67
134	126	68	75
150	166	61	58
155	161	55	52
159	159	53	56
161	156	51	56
178	113	47	59
161	147	58	55
157	143	65	63
179	141	56	61
160	126	72	74
183	138	52	56
174	138	54	54
179	88	41	54
162	96	47	54
164	121	60	48
160	90	65	54
179	134	50	50
185	145	50	34
183	149	53	38
142	84	57	45
159	87	73	55
114	90	78	49
119	90	78	43
166	113	70	46
199	154	60	36
195	160	59	29
