129	151	62	36
123	163	73	42
153	165	60	36
120	167	60	34
124	167	59	38
132	166	49	40
156	170	28	42
146	169	39	41
146	163	36	56
131	164	46	42
180	178	50	36
163	159	67	36
164	157	69	46
251	164	57	54
250	168	61	50
239	172	56	47
259	159	48	54
243	170	53	52
256	175	39	48
256	178	35	49
248	173	41	49
241	175	44	45
234	172	46	46
232	171	39	46
231	168	37	48
209	170	62	42
172	155	59	49
203	156	60	56
209	163	50	49
210	165	45	47
199	158	44	50
201	158	39	52
206	160	46	44
211	143	48	50
198	133	47	45
199	149	42	51
196	162	40	40
196	157	40	43
199	157	44	42
192	154	49	45
196	154	50	46
184	155	48	40
187	152	55	47
181	107	50	50
201	112	42	46
174	143	53	52
194	150	39	46
193	157	38	42
190	138	41	45
188	138	37	40
189	144	40	49
186	138	40	54
167	129	53	54
147	130	57	60
169	140	51	52
156	138	50	54
163	132	50	52
141	144	53	48
142	148	53	48
143	146	36	43
153	161	40	45
169	166	46	38
159	159	53	46
154	163	51	35
156	156	47	38
134	160	58	37
134	166	59	48
127	152	40	36
115	151	40	35
123	152	44	36
140	150	31	41
128	169	41	43
117	164	42	32
135	175	27	36
101	154	49	38
117	165	48	33
147	182	28	37
149	179	34	42
151	183	39	41
155	181	30	46
159	171	31	43
175	155	42	49
162	135	45	57
122	147	54	57
178	161	48	50
191	157	44	47
182	173	42	53
153	151	40	44
107	158	35	43
58	148	46	42
41	135	45	47
35	150	48	48
15	198	44	45
13	190	46	46
31	143	45	41
59	138	43	42
63	144	38	42
58	153	41	50
52	116	37	45
46	130	44	44
11	184	56	46
6	174	62	57
7	168	55	53
10	174	50	52
42	142	44	56
19	119	47	49
11	124	47	49
15	116	52	45
15	122	44	44
36	136	38	56
36	122	58	51
22	120	60	56
24	104	54	46
17	101	51	43
20	105	50	41
27	109	37	38
18	140	30	48
6	124	38	61
55	121	40	47
0	150	28	55
2	157	26	44
0	152	36	54
15	116	45	45
2	131	48	49
0	162	19	65
0	165	34	67
63	167	50	50
122	150	45	46
109	135	52	40
143	156	37	47
138	145	38	41
153	158	37	43
162	163	44	42
161	151	35	49
200	159	35	44
188	146	48	49
171	153	54	55
172	152	52	51
197	144	51	49
200	141	49	40
192	135	50	47
195	132	43	46
233	131	35	41
229	128	34	44
225	129	33	38
236	120	37	40
241	124	33	31
246	115	28	41
241	128	37	40
246	130	29	48
195	113	77	75
186	144	52	50
195	140	60	62
215	161	47	54
196	162	48	41
192	155	35	40
141	153	39	42
107	165	58	45
99	166	40	48
107	165	48	52
150	146	41	49
133	156	48	41
117	159	62	53
106	151	66	61
118	152	51	49
109	153	57	51
111	143	53	46
113	137	53	53
98	135	54	56
103	125	40	51
87	133	45	50
100	128	31	45
84	129	38	39
97	135	25	36
89	140	26	44
97	123	27	45
72	138	33	37
19	135	39	32
0	138	42	39
18	147	50	46
60	179	43	50
37	217	51	42
60	192	39	51
27	170	49	56
0	177	34	62
0	192	43	59
7	193	38	57
7	169	53	52
9	175	54	60
15	171	49	50
15	170	53	53
18	169	45	55
26	176	50	55
24	204	39	53
32	153	51	46
18	172	53	54
43	166	48	46
30	160	45	49
15	167	72	67
29	164	95	88
39	146	127	105
14	128	153	120
135	112	134	109
112	153	116	97
82	160	116	99
77	153	130	106
92	165	116	94
115	93	128	112
69	147	144	112
68	196	126	63
106	127	80	81
158	141	66	66
181	128	61	61
165	142	50	53
190	139	47	45
164	137	43	52
152	140	55	53
183	145	50	45
206	126	36	48
189	125	38	46
189	133	36	44
182	134	42	41
179	128	40	44
176	135	37	44
170	137	30	36
167	138	32	36
157	141	34	35
153	139	27	34
149	141	30	36
141	147	33	39
138	150	31	37
