92	146	58	44
80	136	66	58
96	149	61	46
97	153	65	39
95	145	68	43
108	143	61	46
106	143	64	43
114	138	63	47
114	139	67	47
123	142	61	42
109	136	75	46
129	136	58	49
116	124	76	56
137	135	62	45
138	131	67	50
137	133	71	48
136	133	70	50
146	137	69	43
153	123	63	53
152	138	64	42
154	134	61	45
160	133	63	47
178	123	46	59
167	127	59	52
159	124	64	53
154	126	75	53
160	126	73	58
158	130	72	53
143	135	89	56
163	137	72	44
146	138	84	46
159	145	76	46
141	146	91	49
151	149	82	52
140	150	85	57
148	148	88	55
149	147	78	60
143	153	84	66
128	170	86	58
130	173	89	58
121	168	93	70
121	166	90	73
109	189	91	56
101	182	101	71
101	184	91	64
96	183	91	76
100	186	76	73
82	182	99	73
80	191	97	67
78	181	106	75
80	181	98	74
79	186	95	62
59	185	100	74
64	179	95	75
57	181	98	78
55	183	98	68
49	176	102	82
54	179	95	80
43	180	101	78
47	180	97	67
41	175	100	77
56	172	81	86
75	182	73	65
51	179	92	71
40	191	89	52
45	175	83	71
44	181	88	70
51	178	87	71
48	177	81	73
59	175	68	74
56	181	63	62
60	181	74	64
48	174	69	65
63	182	69	62
75	181	71	63
53	171	70	67
78	180	71	59
83	179	64	58
89	182	64	49
97	177	57	52
102	170	64	68
97	176	54	53
112	167	60	54
119	173	55	42
107	168	60	51
125	159	53	56
113	157	57	57
124	163	58	53
133	159	54	52
131	153	45	49
137	157	42	46
130	150	58	56
153	157	42	43
138	152	54	50
153	148	38	52
141	150	53	48
149	150	42	49
156	153	42	48
160	150	39	52
146	154	55	49
150	156	53	40
152	151	50	52
170	149	32	51
158	150	48	46
165	158	44	43
173	149	33	56
158	160	51	47
160	158	46	48
168	154	36	54
163	150	35	55
172	155	33	51
151	148	54	60
162	165	36	51
145	152	51	63
157	155	35	58
151	163	39	56
158	164	35	58
158	167	34	63
148	155	36	71
148	171	34	58
150	169	32	57
146	176	33	53
142	171	34	64
136	169	35	67
134	175	37	64
133	183	37	52
129	176	34	69
123	177	35	66
120	186	32	54
120	186	29	62
118	191	32	54
107	183	42	58
111	184	61	60
175	178	66	81
99	145	37	90
109	179	31	70
106	183	36	74
106	181	32	61
108	182	32	64
105	186	33	64
107	175	28	70
90	172	43	68
101	179	32	67
