246	185	63	62
243	180	60	60
243	180	63	61
244	178	64	59
247	177	64	60
249	176	64	63
253	173	63	62
252	172	61	61
252	169	62	63
253	166	63	64
252	163	64	67
252	162	63	66
252	161	63	65
250	159	62	69
247	159	64	66
244	159	62	65
240	158	63	60
235	156	66	64
230	156	70	66
226	153	69	66
219	154	72	65
215	151	71	64
206	154	78	60
201	152	79	61
193	152	80	59
188	152	81	62
182	153	80	57
175	150	82	63
168	149	85	61
160	147	88	65
153	147	88	65
146	145	90	63
144	143	89	63
139	144	90	60
134	142	92	62
130	142	88	57
127	141	93	59
127	146	93	54
129	148	88	52
126	149	89	54
131	146	86	56
129	150	90	54
133	153	88	52
138	155	89	52
142	158	88	50
147	159	87	53
152	162	86	54
159	163	87	55
166	164	86	57
173	166	79	58
182	167	82	55
190	170	78	56
197	170	76	58
206	170	73	58
216	168	71	60
223	166	69	64
230	166	68	64
237	167	66	63
244	163	65	65
251	159	63	66
256	157	63	66
263	152	61	67
267	149	62	69
268	145	61	71
271	141	62	74
274	138	59	74
273	139	58	72
276	136	58	72
276	131	56	72
276	136	55	71
272	134	58	72
271	132	59	75
266	136	60	74
266	137	59	69
259	140	61	68
254	144	64	65
248	146	65	67
237	147	71	66
232	149	70	61
223	151	73	64
211	152	75	65
207	156	76	51
186	156	85	59
176	156	84	60
164	157	86	63
150	155	88	66
136	157	89	64
125	157	92	62
113	155	92	61
101	156	91	59
91	155	93	54
81	154	89	57
76	152	89	54
67	151	87	54
58	147	88	55
52	146	88	51
46	143	86	53
40	141	85	54
39	138	81	55
33	138	82	55
31	134	84	58
30	137	82	55
31	137	77	56
28	137	78	55
28	138	81	54
30	140	80	54
32	141	79	53
36	144	78	52
38	144	81	53
43	148	81	53
47	151	83	50
50	153	84	51
56	158	82	51
65	161	78	51
69	167	81	52
78	170	81	51
85	171	81	55
94	178	82	52
103	180	82	53
113	182	82	55
124	183	81	56
134	181	82	59
142	182	82	60
155	180	79	61
162	182	78	62
169	180	80	64
180	179	74	62
192	178	73	63
198	176	72	63
204	174	72	66
209	171	74	67
214	168	73	69
218	167	71	68
223	165	69	71
225	164	67	70
225	164	69	70
233	162	61	68
224	163	70	66
221	163	72	70
221	161	69	71
217	162	70	72
215	164	71	71
215	162	69	70
207	167	74	62
213	167	67	51
206	169	69	52
200	170	67	53
185	174	75	49
178	174	75	56
168	177	80	57
153	182	83	54
142	185	84	55
134	188	86	55
120	187	90	55
115	189	87	53
104	188	89	51
99	188	86	51
90	183	82	54
81	186	84	50
73	183	82	51
67	179	81	51
57	178	84	52
53	178	80	50
45	174	81	53
39	171	85	52
37	170	80	52
32	169	80	53
32	169	79	50
32	170	75	49
30	170	73	47
28	173	74	45
28	171	73	50
28	172	73	47
30	171	76	49
32	173	75	50
35	173	77	50
38	174	78	50
42	177	77	49
46	177	76	49
50	181	78	50
56	184	80	47
62	185	78	46
69	188	80	47
79	188	78	46
85	189	81	50
92	191	81	49
100	190	83	49
111	192	81	52
119	189	84	55
128	190	81	58
138	190	83	56
150	191	80	54
158	190	78	58
165	189	78	59
179	188	71	54
186	187	73	59
191	185	73	61
197	184	73	62
204	184	73	64
211	182	70	65
215	180	70	66
222	177	66	67
225	177	68	67
228	176	66	67
230	177	64	67
232	176	61	63
232	172	65	68
228	173	67	69
227	172	68	72
223	174	70	67
223	172	67	70
220	175	69	66
213	177	71	65
211	176	71	63
203	180	72	59
197	181	70	62
191	180	74	61
181	184	70	60
170	178	80	63
