190	120	43	39
213	119	41	41
235	115	38	44
254	110	37	48
270	106	37	43
280	102	37	44
283	97	39	42
284	96	42	43
285	98	40	43
282	102	40	43
278	110	39	44
270	120	38	45
258	128	35	46
241	137	36	42
216	141	38	42
190	140	39	43
163	135	42	42
144	124	38	40
124	114	40	40
112	105	37	39
99	98	37	39
95	92	35	36
92	89	38	36
94	87	36	35
97	86	36	36
100	86	40	40
110	94	38	39
124	102	37	41
138	111	39	45
155	122	42	42
177	131	42	43
207	140	41	42
234	140	38	43
257	138	36	44
271	132	35	51
283	128	37	46
291	123	38	46
294	119	41	46
293	117	40	48
291	119	39	49
286	123	37	49
276	126	38	50
263	130	37	51
245	137	38	46
224	139	43	43
196	138	44	44
175	135	45	42
155	128	43	41
139	121	39	41
124	116	36	39
113	112	34	37
104	109	33	34
98	106	32	37
93	105	33	38
94	107	32	34
96	104	33	35
100	104	32	39
107	105	35	40
114	109	38	38
126	116	40	40
139	121	43	41
158	124	45	41
175	125	46	43
197	125	43	45
217	125	39	46
229	125	39	47
237	124	41	47
242	122	41	48
240	120	42	49
235	120	42	47
227	120	41	47
217	124	38	47
203	127	37	45
184	129	41	45
164	128	41	40
145	125	40	39
126	117	38	38
111	110	37	38
94	103	35	38
83	96	33	35
75	93	31	32
68	87	33	35
66	87	31	34
64	84	31	33
63	87	33	34
66	93	34	34
74	96	32	36
82	104	32	37
93	110	36	40
108	117	40	41
129	119	43	41
158	122	39	44
186	118	39	44
210	111	39	44
230	103	38	44
241	93	41	43
248	91	41	40
247	82	46	41
248	81	46	41
244	81	46	42
240	88	42	43
231	100	43	42
221	109	38	45
205	120	37	44
182	124	36	45
157	127	39	43
129	122	38	40
110	114	35	41
89	107	37	41
73	101	33	39
63	97	32	36
54	91	33	36
49	87	36	34
49	81	36	34
49	83	33	34
50	85	34	35
52	92	35	36
61	101	35	36
74	108	33	39
89	114	34	40
111	118	34	41
146	119	33	44
174	119	34	44
197	115	40	45
223	106	41	42
236	96	45	43
246	87	44	42
251	76	45	39
252	70	47	40
251	68	47	40
249	71	46	41
244	80	45	41
237	91	45	43
225	109	42	43
209	123	40	43
186	130	38	46
156	136	42	44
126	136	42	40
104	129	37	42
82	121	36	40
64	113	33	38
51	105	34	35
43	95	33	35
38	88	34	33
37	81	34	33
37	79	35	35
38	81	36	34
41	88	36	33
49	96	36	35
60	104	34	38
72	115	36	40
92	126	36	40
118	133	39	43
154	133	34	45
187	128	33	44
211	119	39	42
229	107	43	46
243	97	43	43
252	86	43	39
255	75	45	38
257	71	46	37
255	68	47	39
254	71	46	41
250	82	44	42
241	96	44	44
230	111	40	45
212	123	37	48
187	133	38	44
