163	149	34	47
161	158	39	37
161	142	38	53
165	143	34	52
163	141	31	60
167	143	32	56
168	145	32	61
166	147	34	60
166	147	34	60
167	145	36	63
169	148	34	59
173	150	33	58
171	151	32	58
175	151	31	56
172	151	34	54
173	154	34	48
174	154	34	48
176	154	33	45
179	157	30	47
184	158	25	49
185	160	28	46
185	159	33	45
187	161	29	46
189	164	31	46
189	165	34	43
188	158	36	44
174	154	45	57
194	158	30	52
188	160	36	48
185	163	43	48
194	164	30	45
197	164	30	45
199	163	32	46
205	162	30	39
208	163	30	42
207	165	30	42
209	167	30	42
208	165	31	45
209	163	28	43
207	165	27	43
204	163	25	39
198	160	26	39
187	158	30	41
181	153	25	42
176	153	25	42
172	153	28	43
168	152	31	47
161	159	33	46
157	162	33	45
144	170	33	46
135	175	32	47
121	176	38	48
117	176	40	50
107	175	40	53
98	172	35	46
88	170	40	47
73	163	40	50
66	160	37	50
65	162	36	50
58	159	41	52
63	159	34	46
63	161	32	39
58	148	37	49
62	145	37	54
65	145	40	50
72	136	39	57
76	130	39	55
83	125	38	55
83	124	42	51
93	118	39	55
100	117	40	56
107	117	43	54
111	120	42	50
118	121	40	51
122	125	40	50
126	127	41	53
130	133	35	50
131	144	34	50
132	150	34	49
129	154	40	49
130	153	39	52
130	157	35	48
130	158	42	47
133	162	40	44
135	163	36	45
139	169	32	42
137	173	28	41
135	178	28	42
134	181	29	41
140	187	27	40
149	193	24	38
159	198	23	40
164	198	27	42
174	200	25	42
181	206	23	38
188	214	23	33
193	210	27	36
194	202	30	42
187	197	37	45
192	196	31	46
188	196	32	45
191	195	30	46
196	199	27	42
194	199	29	43
191	197	29	44
187	195	31	45
184	197	32	47
178	199	29	42
171	195	31	46
165	198	35	45
158	203	37	42
147	200	36	46
136	199	36	44
122	197	33	45
102	188	40	49
93	177	39	55
87	171	36	50
81	169	36	47
71	151	35	52
53	138	42	55
49	125	38	56
50	117	43	53
54	112	33	52
57	112	27	48
58	113	28	47
60	118	27	40
48	112	40	51
50	118	37	47
56	122	31	47
56	122	32	47
60	130	29	38
60	133	31	40
66	144	24	31
69	145	23	29
63	146	27	32
63	147	31	36
63	142	32	42
61	141	33	44
65	144	30	38
66	145	30	40
68	146	28	43
68	144	29	46
66	146	32	47
69	147	33	50
69	146	33	49
72	150	30	43
77	149	24	40
81	148	23	40
85	142	24	40
91	138	25	41
98	131	25	40
109	127	25	39
117	122	24	42
127	116	23	40
137	109	21	40
150	104	20	41
158	102	19	40
172	98	19	42
181	97	19	40
187	95	21	40
198	93	19	42
204	93	22	43
207	92	22	45
216	95	23	42
219	97	25	40
223	97	25	45
221	95	29	51
224	96	29	54
225	98	28	52
225	102	31	53
226	102	32	60
222	109	32	60
221	114	33	59
215	119	35	61
211	124	36	63
206	126	37	62
198	127	40	63
187	130	41	64
180	132	46	62
174	134	44	60
159	129	45	63
154	124	39	63
141	120	39	61
135	107	40	68
127	100	41	71
120	92	43	71
112	89	46	74
106	83	47	75
99	74	52	71
97	75	47	69
94	71	43	65
91	63	41	66
88	60	36	62
88	55	35	62
88	55	33	60
86	49	32	61
83	53	32	60
77	61	37	52
76	60	41	53
74	57	43	54
81	63	34	47
77	50	37	56
76	51	40	57
80	63	39	42
78	69	34	45
77	75	32	49
76	77	32	50
74	83	32	49
76	85	31	51
73	96	30	44
72	93	28	47
76	93	25	48
76	94	23	45
75	97	20	45
76	97	25	49
74	95	25	48
78	96	20	45
84	97	20	43
88	91	20	44
98	89	18	43
107	83	18	45
118	79	18	44
128	71	20	48
141	70	20	47
151	71	20	45
162	68	21	46
178	72	18	42
193	75	17	42
200	76	22	43
205	78	24	47
215	83	22	47
222	90	23	48
227	92	25	47
226	91	28	52
231	94	29	54
230	97	31	58
227	101	32	59
223	105	34	60
218	109	38	60
209	112	37	64
202	112	38	63
191	114	41	63
180	118	43	63
170	118	43	68
160	118	47	73
150	119	44	69
138	108	49	79
132	102	47	80
122	105	49	74
114	97	48	82
107	94	50	80
97	82	52	89
84	68	57	89
79	59	58	94
83	48	52	80
83	51	47	78
83	48	42	62
78	45	37	84
74	43	40	80
71	43	36	78
63	47	41	76
52	46	48	79
53	51	42	79
43	57	45	77
39	63	38	73
32	61	34	77
27	65	35	73
20	69	35	68
18	69	33	72
12	74	37	66
14	80	28	62
12	81	27	56
14	81	24	61
11	81	31	62
0	96	41	49
5	87	35	58
14	85	24	53
19	88	20	52
20	90	21	50
23	91	21	51
33	92	20	48
43	92	20	48
53	91	20	45
67	86	22	50
80	81	20	46
90	75	21	46
104	67	26	47
116	63	25	46
130	61	20	44
141	59	21	44
145	54	27	49
148	55	33	46
170	57	25	43
183	59	24	44
187	58	30	44
196	56	28	45
202	56	31	46
211	57	31	44
220	56	31	48
225	57	35	48
231	58	37	48
238	60	35	46
239	60	38	47
239	61	41	53
236	62	41	54
231	66	42	54
222	71	45	53
219	72	45	52
211	77	47	53
207	80	42	51
193	81	46	54
184	89	42	52
169	89	50	54
167	92	50	51
153	94	54	52
148	97	50	55
137	100	48	58
135	101	41	59
122	105	48	55
112	99	46	61
106	100	49	63
100	94	50	68
96	95	47	67
95	97	42	62
88	95	42	66
81	92	40	68
76	93	40	67
70	97	44	63
65	103	36	53
61	99	39	53
54	97	41	52
52	90	38	62
50	88	39	60
46	85	43	61
43	87	40	60
40	84	37	63
39	83	32	63
35	81	32	61
34	81	33	59
35	78	29	60
34	81	31	54
27	85	38	51
26	85	33	57
25	94	31	51
25	87	30	58
18	89	37	56
19	96	38	49
21	93	38	50
25	91	32	51
31	91	31	48
31	92	31	47
39	94	29	44
48	94	28	43
53	94	32	41
66	93	31	40
77	90	31	39
95	93	30	46
112	76	27	42
122	70	27	40
126	71	33	42
140	64	40	44
145	64	40	43
157	67	40	45
162	66	45	44
175	68	41	44
190	71	36	45
200	70	41	45
209	72	45	42
212	73	47	40
223	74	41	40
229	79	41	40
237	80	41	41
243	82	38	41
248	83	37	41
245	89	43	43
248	89	40	44
249	95	40	42
247	97	41	45
242	99	44	47
239	106	44	45
235	107	45	46
230	110	43	49
222	112	42	50
218	112	45	51
214	110	45	52
202	108	52	53
201	109	47	55
195	107	50	55
184	107	51	54
183	107	51	55
178	108	52	53
174	106	54	55
163	105	61	56
169	105	54	55
171	100	53	57
167	98	54	60
164	99	49	59
153	102	57	56
152	105	53	54
148	103	56	55
142	107	60	54
136	108	56	56
127	116	59	55
120	120	61	55
119	125	62	55
111	129	53	55
107	128	51	58
98	133	55	57
93	139	52	51
84	140	54	54
80	145	50	50
71	147	46	49
62	149	48	46
55	151	47	47
51	154	45	46
47	155	42	43
39	152	44	46
37	150	40	45
34	152	40	42
33	147	40	43
33	144	38	43
33	140	38	45
32	138	39	42
35	137	35	42
42	137	34	40
46	131	33	43
49	126	35	45
60	118	30	41
70	117	27	37
77	110	28	38
83	107	27	41
90	107	32	40
99	102	33	40
123	101	31	40
134	99	35	41
143	98	32	43
152	98	35	39
167	100	28	39
182	102	21	36
192	109	19	35
200	114	19	34
203	116	21	35
209	120	21	36
215	124	19	34
217	125	19	36
219	128	21	34
224	131	20	36
225	133	19	36
227	135	19	37
228	133	19	45
227	135	19	43
225	135	19	41
225	136	19	38
225	135	19	39
223	135	20	39
221	135	20	38
220	134	20	39
219	131	21	39
216	129	21	38
214	125	23	41
211	122	23	39
210	119	23	38
210	113	23	41
211	107	23	39
211	100	24	41
212	96	25	39
214	91	25	41
215	87	23	41
216	85	24	42
217	84	24	41
217	86	24	42
216	92	24	40
215	96	24	38
212	100	22	36
208	103	22	36
206	103	23	37
202	103	24	38
195	114	22	32
183	118	18	33
177	123	16	30
167	126	15	30
159	127	15	33
152	128	14	33
143	129	15	32
133	130	15	31
126	132	15	30
122	130	14	31
118	129	12	29
109	127	12	29
105	125	12	28
102	121	12	28
100	112	12	28
99	108	12	28
100	104	13	27
99	100	12	25
101	94	12	25
104	88	12	25
111	82	11	24
119	75	14	27
125	67	15	28
131	67	14	25
141	60	12	26
150	56	14	28
159	55	15	32
166	55	15	30
175	57	14	26
180	58	14	26
190	63	15	25
195	65	16	27
199	65	17	32
203	75	16	30
204	80	15	28
205	87	16	29
208	91	16	31
208	95	15	29
208	99	16	29
208	103	16	27
209	109	16	27
206	112	17	27
206	112	17	29
203	113	21	29
201	116	20	29
198	116	22	29
195	116	22	32
195	115	25	32
194	113	25	33
193	111	25	33
192	105	28	34
194	102	27	33
199	97	29	36
203	91	29	35
206	85	31	38
207	81	32	38
214	78	31	38
215	75	34	40
219	75	34	39
222	77	34	37
226	81	29	34
222	82	35	34
220	78	36	38
219	79	35	43
213	85	36	39
215	87	34	40
207	91	33	43
205	94	35	42
199	101	34	39
182	111	31	36
176	111	28	41
166	117	26	40
154	119	29	43
145	120	26	44
