133	89	17	48
130	99	19	43
126	120	21	30
120	83	20	51
122	103	18	38
119	108	20	29
115	106	19	32
113	89	18	45
108	92	20	43
107	86	19	42
106	106	17	29
107	109	13	27
106	110	12	26
103	111	12	25
104	109	12	27
101	109	12	26
101	109	12	25
101	109	13	26
101	110	13	22
100	108	13	24
101	108	13	23
101	107	13	26
100	107	17	25
102	107	14	26
103	107	15	27
103	106	18	30
105	103	18	32
104	98	17	38
104	95	20	40
110	95	20	39
110	92	21	44
114	88	20	48
115	89	20	48
116	91	21	44
121	94	21	45
121	90	23	48
131	93	17	45
136	107	13	31
136	105	14	33
139	101	15	37
139	91	17	48
142	93	15	45
142	91	15	47
144	91	16	48
147	91	15	47
148	92	15	47
151	93	15	48
152	91	16	45
152	96	16	44
152	90	17	47
151	89	18	48
154	89	18	47
155	89	20	49
155	91	20	46
155	92	20	46
154	92	19	44
152	88	20	47
152	90	22	46
152	90	22	46
150	89	22	47
150	90	21	48
150	89	21	47
148	89	20	48
145	92	22	46
141	91	22	47
136	90	26	49
135	90	22	50
135	96	20	44
133	95	18	45
131	95	19	46
123	87	21	48
123	91	20	46
123	106	16	34
122	108	15	31
120	119	15	23
117	108	13	28
117	114	11	24
115	114	12	24
112	97	14	35
107	97	13	36
107	101	13	32
100	99	16	36
102	97	15	37
101	106	14	27
96	105	15	30
98	105	14	29
94	110	15	28
95	111	14	26
95	111	13	29
88	85	18	30
91	109	17	27
93	110	15	25
93	112	17	24
94	108	18	27
93	107	19	27
93	106	18	27
95	97	18	36
94	95	20	40
100	94	19	41
99	106	21	29
109	107	16	27
110	112	16	26
114	111	16	28
121	110	15	30
121	112	16	28
126	111	12	28
127	110	13	30
129	102	17	38
121	90	24	48
131	93	17	45
134	102	13	39
137	108	13	32
137	99	16	40
139	95	15	44
140	93	16	47
141	94	18	44
145	93	15	46
148	93	14	48
146	93	17	48
148	95	15	45
150	102	15	39
150	98	15	43
149	93	18	49
149	93	17	46
150	93	17	47
153	101	16	44
151	99	16	45
150	95	18	48
149	93	17	50
148	93	17	48
148	94	17	47
147	96	18	46
145	94	19	47
143	96	18	46
140	96	21	45
136	95	22	47
136	94	21	47
135	95	19	47
133	96	20	45
130	97	21	48
126	99	24	46
119	97	27	47
119	93	24	49
112	90	28	51
114	95	25	47
116	99	21	45
117	111	19	36
115	112	18	33
115	112	19	33
113	115	19	30
111	115	20	27
108	112	23	33
107	113	18	28
107	113	16	27
106	115	13	25
104	116	14	25
104	116	14	24
103	117	14	22
103	115	15	22
103	113	15	23
104	114	14	22
103	117	13	21
103	117	13	24
102	114	13	28
104	113	13	25
104	117	13	25
104	114	13	28
106	116	14	26
108	115	14	28
109	117	14	26
111	119	15	27
113	120	13	26
115	121	14	25
116	121	16	28
117	121	16	27
121	122	15	27
121	121	16	29
125	120	14	29
