119	168	41	40
123	162	35	35
127	155	30	37
135	158	27	45
138	151	29	44
140	148	30	48
141	147	30	45
151	145	26	45
153	140	27	42
158	136	27	43
163	130	26	45
165	130	27	43
169	123	26	44
176	123	24	42
179	119	22	43
183	115	22	44
182	111	24	45
184	107	26	42
189	102	25	44
193	97	24	47
192	98	24	43
196	97	23	44
195	93	21	40
199	94	23	39
195	107	28	30
169	88	41	39
106	36	50	34
171	73	44	48
203	80	29	53
204	79	28	51
195	54	40	30
174	40	52	35
178	40	47	29
183	42	41	25
146	31	33	25
148	28	30	27
178	40	37	29
177	40	41	28
181	46	35	29
172	41	40	22
176	62	30	27
132	76	34	30
172	70	34	30
142	73	46	39
117	63	55	62
109	162	31	45
98	226	41	28
124	220	31	26
142	221	30	19
153	206	33	26
165	185	28	37
172	162	31	49
172	164	40	35
178	154	40	33
193	156	35	24
206	143	32	25
214	139	30	19
223	129	23	22
228	126	26	16
224	118	34	18
229	75	22	35
228	70	24	47
231	71	25	45
234	84	22	36
234	84	21	29
232	75	22	33
227	51	21	44
227	47	20	48
219	42	22	36
219	41	21	31
213	37	20	28
207	35	20	29
200	30	25	34
195	36	27	40
191	39	25	39
182	48	30	34
167	36	27	25
160	39	26	28
149	45	28	30
146	52	24	28
140	66	22	54
131	66	27	58
73	126	20	37
66	133	20	34
65	139	20	34
68	143	19	35
71	145	18	33
72	156	18	30
70	156	22	29
79	153	21	36
84	157	18	35
85	155	20	37
91	162	18	36
103	163	15	30
109	165	17	32
109	164	29	35
113	163	25	38
119	162	24	38
130	158	19	38
136	152	19	45
148	147	15	40
155	145	17	41
162	136	19	43
170	132	20	43
177	125	24	47
182	124	25	42
190	119	26	42
194	116	28	42
141	82	31	23
150	82	31	22
159	81	28	20
169	75	30	24
184	28	28	53
223	98	30	30
236	96	19	34
234	93	24	39
241	89	21	35
236	84	31	32
233	80	35	33
238	76	24	35
241	73	24	33
240	72	27	32
214	33	30	25
224	67	34	35
236	66	23	34
234	64	21	34
232	65	22	33
230	67	22	35
227	67	23	34
224	70	21	34
220	70	21	32
220	71	19	31
216	75	20	32
213	79	17	27
211	87	16	33
206	91	17	36
201	92	18	32
193	98	24	33
192	105	19	37
187	116	19	37
188	120	20	33
187	122	18	33
185	127	19	32
184	132	19	27
172	131	28	28
175	134	23	33
162	134	32	35
150	84	26	57
148	130	29	29
145	135	23	18
165	147	30	27
141	136	21	20
163	153	22	27
132	134	24	27
141	139	34	29
140	140	38	34
150	155	29	35
147	150	28	33
142	144	33	33
141	136	33	38
145	141	27	29
141	143	28	26
144	139	21	28
141	138	23	28
130	98	21	36
128	97	23	40
129	121	25	39
126	165	35	34
79	171	45	21
78	204	34	34
76	203	25	51
69	195	35	64
84	144	55	32
63	150	69	25
60	147	72	25
47	141	69	32
48	135	64	38
46	135	60	42
42	131	56	45
38	131	59	41
30	134	52	41
17	138	52	47
13	139	60	37
12	141	55	40
95	84	24	31
95	86	20	29
96	86	18	32
94	93	21	30
94	99	23	29
96	106	24	26
99	110	23	29
102	112	24	28
106	121	25	25
110	123	24	26
112	127	28	28
117	132	27	32
120	141	31	28
138	137	40	30
135	136	46	37
138	144	44	37
148	117	35	65
144	112	39	75
143	113	41	80
142	114	45	84
138	121	43	86
137	134	38	84
126	133	42	83
123	141	42	83
113	128	40	55
109	131	34	53
99	130	34	51
88	133	36	51
75	138	37	43
76	135	29	46
60	129	27	45
43	100	26	49
29	75	30	58
31	77	25	52
8	82	23	54
1	66	25	52
0	41	13	44
0	71	10	41
0	68	10	34
0	66	10	37
0	66	10	37
0	66	10	35
0	45	11	30
0	57	10	35
0	35	16	30
0	30	18	31
33	1	18	30
49	37	21	26
35	41	21	29
39	18	26	29
38	16	26	36
36	23	26	26
31	12	26	36
28	11	29	35
53	15	40	45
52	91	43	42
44	146	59	34
41	141	68	41
33	199	36	60
84	152	31	34
47	197	25	36
51	208	26	34
49	187	36	19
60	211	28	38
68	220	28	38
69	212	28	39
71	217	29	42
73	220	26	38
74	223	32	36
79	227	29	31
68	193	30	30
84	232	32	27
73	192	26	32
93	231	30	28
134	195	31	24
137	198	29	19
114	166	28	24
139	194	38	19
143	194	31	19
134	192	41	22
128	194	46	16
126	191	52	21
96	213	34	32
138	185	41	20
139	175	42	24
98	210	32	31
97	203	32	32
90	174	29	40
88	156	28	35
88	156	27	31
101	197	28	32
83	161	32	21
80	161	26	35
78	154	25	51
84	186	29	48
78	204	32	55
104	155	47	32
164	96	39	33
144	97	38	37
117	117	39	51
95	130	49	49
161	100	32	34
162	99	22	26
163	104	21	26
161	106	27	23
161	107	26	26
163	112	25	25
163	116	28	24
164	120	31	21
165	120	29	25
166	124	32	25
170	126	30	25
174	130	30	23
175	135	31	20
177	137	32	21
177	139	34	20
191	138	31	18
187	139	32	21
192	140	25	25
194	143	26	22
197	138	27	22
199	141	27	21
206	142	21	19
210	142	23	21
212	141	27	20
218	140	28	20
220	141	34	21
225	141	28	25
236	139	23	24
235	139	26	33
237	140	26	23
239	144	26	32
238	147	27	33
240	149	26	31
239	145	26	36
238	148	26	31
236	148	28	28
235	148	27	28
231	150	31	26
229	147	28	27
228	147	28	23
228	148	26	21
215	141	33	21
199	168	37	35
213	147	28	45
221	202	42	37
222	174	37	49
223	167	43	45
224	111	35	59
231	109	37	59
246	143	37	31
252	143	32	26
243	142	31	24
238	141	36	19
225	132	40	35
236	85	25	58
230	75	31	58
217	69	41	64
207	55	44	67
156	105	35	32
188	151	51	28
180	143	45	23
152	112	22	48
133	114	23	30
131	116	23	32
125	124	25	37
121	128	22	44
117	131	24	37
117	137	23	31
110	145	29	52
117	137	40	34
119	139	28	38
118	146	28	39
129	96	28	42
129	97	25	37
126	99	26	37
123	105	23	32
120	105	24	33
115	108	27	30
111	111	28	28
109	109	29	32
112	110	24	36
107	119	26	47
157	181	29	32
115	174	24	28
121	168	23	27
123	170	22	31
130	171	25	22
134	160	23	34
136	163	25	24
139	166	27	21
145	165	28	20
148	164	31	19
158	162	25	21
166	159	26	19
173	159	26	17
180	154	25	20
188	154	26	15
194	150	24	15
201	146	23	16
207	139	25	19
210	134	24	22
210	136	28	17
212	140	26	17
234	130	32	17
262	126	24	35
262	119	22	36
256	115	23	35
257	113	20	37
253	114	21	35
248	114	23	34
234	115	32	32
234	114	27	35
233	114	24	39
223	115	24	35
216	117	25	36
208	119	26	36
203	124	25	34
194	125	27	33
185	131	31	33
181	134	29	31
179	137	26	28
174	139	27	30
167	140	27	32
162	142	27	34
