92	146	58	44
94	145	53	40
94	146	60	43
97	144	61	43
102	142	60	45
108	140	57	44
111	139	59	45
114	136	60	46
119	136	60	45
121	132	61	48
126	130	61	48
130	128	60	49
131	127	62	50
137	126	62	50
139	126	64	50
142	122	64	51
144	124	64	51
148	124	64	52
150	124	65	51
152	122	64	54
153	123	64	54
155	121	63	57
155	121	65	55
160	120	65	56
160	119	64	55
161	121	65	58
162	121	64	56
160	123	66	56
158	124	68	56
158	128	70	56
157	125	71	61
156	129	73	60
156	132	73	61
153	134	76	64
155	133	74	66
150	137	80	67
149	140	78	69
143	143	83	70
141	146	82	73
137	156	78	66
131	158	86	66
128	159	88	72
122	167	88	69
115	171	90	69
110	172	93	71
108	175	90	70
100	178	96	72
98	180	95	71
90	178	96	73
85	179	97	72
82	179	96	74
75	179	99	74
73	178	97	76
66	176	99	73
62	177	99	74
60	176	96	74
55	175	98	75
54	176	97	74
51	176	96	72
49	175	93	72
43	174	97	71
46	176	95	68
46	176	92	68
43	176	90	67
45	173	88	70
44	174	87	68
47	174	82	65
46	175	81	66
48	173	84	67
53	174	81	63
54	173	81	66
59	176	77	60
63	174	75	62
67	175	70	60
73	173	65	62
74	174	67	58
79	172	62	60
86	171	63	58
90	169	62	57
94	168	59	56
97	167	58	55
103	166	56	54
106	164	55	55
110	163	53	53
115	159	53	54
118	159	52	52
124	157	50	53
128	155	46	53
132	152	47	53
134	150	47	53
136	149	47	52
141	148	44	51
143	147	45	52
149	146	40	51
152	146	40	51
153	145	42	52
155	144	39	51
158	145	37	50
159	146	38	50
162	144	36	51
164	144	34	50
164	146	36	50
166	147	34	50
168	147	31	47
169	145	29	50
170	146	28	51
170	147	30	51
169	148	29	50
169	150	28	51
167	151	30	48
167	151	29	51
167	153	28	50
167	154	26	51
165	158	27	50
164	158	26	53
162	159	24	53
159	161	27	53
157	162	26	55
154	166	27	54
151	166	27	56
149	169	26	55
145	171	27	55
143	173	28	55
141	175	25	56
137	176	27	56
134	177	26	56
130	179	26	56
128	181	26	56
124	182	26	57
122	183	26	58
118	184	26	57
116	186	27	56
110	185	39	54
106	181	35	59
111	185	31	60
106	183	32	58
103	182	32	59
105	183	29	58
104	183	29	57
102	181	30	57
102	181	30	58
102	179	28	58
102	179	26	56
104	179	24	58
103	177	25	56
106	175	24	57
109	171	25	57
114	171	28	57
120	172	29	56
123	167	31	55
122	165	32	55
125	163	31	56
127	167	33	57
134	173	34	58
143	180	34	55
150	187	35	52
155	189	36	55
163	195	35	52
167	194	37	53
172	187	38	55
177	186	39	53
186	184	39	51
194	177	40	55
200	176	40	52
208	168	44	53
213	158	43	53
216	147	49	54
218	133	46	54
216	123	47	56
210	115	52	55
206	109	50	55
199	111	51	50
187	111	50	52
180	113	50	52
179	116	45	51
175	119	46	53
174	126	45	53
164	133	50	54
166	136	53	55
170	145	50	52
181	147	44	55
188	148	45	56
194	145	45	54
204	138	43	54
203	128	51	57
208	121	49	55
205	113	46	55
195	108	48	56
191	107	49	55
172	111	50	58
162	120	46	55
147	129	59	53
144	140	52	50
144	153	57	49
145	163	57	50
147	168	58	53
149	172	58	55
150	172	60	55
145	172	59	51
153	168	55	51
149	164	60	55
145	156	60	56
127	147	60	56
108	137	64	55
101	128	59	54
84	119	59	60
70	123	54	57
63	129	53	56
54	139	51	53
47	148	53	50
41	159	54	54
38	163	55	55
41	165	55	60
46	166	54	56
49	161	58	56
58	153	56	54
65	149	56	53
69	136	59	57
72	128	61	59
69	114	61	64
64	103	62	65
59	100	64	58
57	100	59	60
54	105	57	58
49	113	58	62
45	122	60	64
50	130	61	59
56	139	65	56
62	138	66	61
69	137	69	65
79	133	72	61
85	127	80	66
93	122	84	66
102	112	87	67
107	102	86	69
111	91	89	68
110	74	91	70
106	62	89	69
100	61	87	64
92	64	92	71
93	67	89	70
93	80	89	70
88	90	95	71
99	100	94	73
106	118	94	71
114	126	94	72
127	132	92	73
151	133	82	77
169	124	84	78
192	115	71	81
212	104	62	80
217	92	68	83
220	85	71	79
228	78	67	77
224	81	71	71
248	76	50	74
237	77	62	76
238	80	59	78
238	86	61	76
247	95	54	73
245	100	57	78
252	106	55	78
260	111	48	73
268	107	52	74
274	101	51	77
286	93	51	75
289	84	56	76
303	79	37	70
296	65	46	74
289	57	48	68
289	47	48	69
288	43	50	68
280	44	48	64
273	44	47	65
261	49	49	67
255	58	44	62
243	66	47	60
237	64	48	67
224	77	52	63
217	81	50	67
206	95	54	64
206	93	53	69
204	95	51	72
190	93	59	77
189	93	54	74
178	90	57	73
167	87	60	72
156	82	63	72
139	82	62	70
121	85	64	68
105	89	65	65
90	95	63	62
77	98	64	68
67	104	67	73
59	111	67	68
56	116	67	68
57	124	65	69
58	125	66	73
62	127	64	71
65	128	67	72
73	127	70	73
80	128	71	78
88	126	73	79
92	124	71	74
98	119	68	83
96	112	69	83
89	110	72	82
83	106	75	82
79	99	67	88
73	96	71	84
65	98	69	80
66	100	61	84
63	102	63	86
61	105	65	86
59	109	70	91
66	114	72	85
77	114	70	91
86	106	71	97
103	99	67	97
119	91	61	95
135	81	57	96
148	76	55	92
160	65	53	95
165	61	51	91
172	60	51	90
174	53	50	93
178	56	47	95
181	58	47	93
186	69	47	92
191	76	51	93
204	88	54	91
215	97	58	89
224	102	66	90
239	105	65	90
252	103	69	89
266	92	78	90
274	87	71	88
287	78	58	86
291	78	54	84
293	72	52	81
293	69	52	81
280	67	65	81
274	72	71	78
265	80	73	75
263	89	76	73
255	104	81	71
255	113	80	69
264	128	70	64
265	129	64	64
264	132	74	66
271	126	72	69
272	115	73	71
280	107	65	67
285	96	60	67
288	80	57	66
290	62	55	67
282	52	63	65
272	45	73	65
257	39	69	63
238	35	66	64
217	34	67	65
203	39	65	65
184	48	64	62
167	60	69	59
151	69	66	64
146	84	64	62
142	93	59	62
139	97	58	63
142	103	52	59
133	99	54	62
123	87	54	68
109	78	56	71
107	65	50	70
95	61	51	65
90	54	47	68
71	53	47	68
52	55	48	67
40	63	48	66
31	72	48	65
22	83	46	65
17	95	48	64
15	104	48	65
15	106	50	66
20	107	51	65
23	104	51	66
28	95	52	68
30	84	53	72
28	72	53	73
30	65	53	72
24	64	56	68
21	72	57	66
20	78	56	70
13	92	61	71
10	104	71	69
22	106	66	69
28	110	70	71
34	106	78	73
40	101	82	77
56	93	71	80
64	87	78	81
68	80	97	84
76	72	102	87
81	66	111	86
87	63	117	86
90	65	123	84
94	66	126	89
105	71	124	88
105	69	135	94
112	69	136	95
125	69	130	94
138	62	120	94
149	56	119	97
157	49	117	101
161	48	119	104
168	49	122	99
188	46	117	99
208	39	107	102
227	32	101	100
239	28	99	101
248	25	97	99
244	26	101	84
243	25	91	95
238	32	84	86
234	39	82	87
226	46	82	81
227	57	76	76
226	63	78	79
224	75	73	72
221	77	75	76
218	85	69	73
216	89	71	77
210	97	73	72
214	95	68	78
210	101	72	76
205	100	81	77
213	105	65	66
217	108	64	67
218	108	67	69
219	106	62	76
219	110	61	73
215	106	62	73
208	102	61	72
198	99	62	72
187	96	64	72
170	95	65	72
156	96	66	72
140	102	68	67
128	110	68	63
123	120	65	60
119	122	63	63
115	121	65	62
113	116	63	64
108	112	63	64
100	107	66	64
91	106	65	61
84	105	64	62
68	109	60	57
60	113	55	58
47	123	60	60
42	133	59	58
42	139	58	55
41	142	58	59
40	139	59	60
37	134	61	58
35	121	58	62
31	116	59	62
26	115	58	61
21	116	58	59
17	124	56	63
10	134	61	63
11	141	60	62
16	148	59	63
21	149	58	60
29	145	54	64
33	136	54	63
39	125	52	65
44	116	52	67
47	107	52	67
49	97	53	68
50	90	55	71
53	87	53	69
54	85	48	72
56	85	49	73
59	87	46	76
60	89	47	74
63	95	47	74
69	96	43	79
77	100	43	82
86	108	41	80
93	111	37	83
105	121	34	80
124	127	33	75
138	126	33	78
155	123	33	78
168	118	38	75
176	106	45	82
190	98	46	81
198	90	50	81
203	83	55	80
207	79	55	79
201	76	61	79
204	75	62	73
202	75	60	79
195	77	68	83
195	85	62	78
195	89	65	79
198	97	64	77
202	103	62	77
207	106	61	77
205	114	68	72
214	115	70	72
226	113	65	76
231	111	68	79
233	106	71	77
236	103	75	80
238	104	73	74
236	100	79	78
230	98	79	82
230	93	70	85
221	93	71	80
227	98	58	70
224	95	72	85
224	92	64	83
211	91	73	83
204	87	73	81
203	86	65	80
201	87	52	75
188	88	52	74
166	95	53	71
155	102	54	71
146	114	55	64
142	119	52	64
142	124	53	64
136	128	52	60
129	125	58	60
130	118	54	59
133	109	53	61
129	104	53	59
132	95	51	61
127	89	53	55
121	87	53	53
114	83	47	51
103	85	49	50
92	90	44	48
85	92	44	48
83	103	42	48
82	109	43	47
84	118	45	43
90	116	42	47
94	117	46	45
99	116	45	45
106	115	45	42
113	110	44	42
119	105	44	41
127	102	45	41
130	94	44	44
135	89	44	42
132	86	47	43
133	80	47	43
134	79	46	39
132	79	46	40
128	79	45	38
123	87	43	36
123	91	42	36
120	97	45	37
122	109	47	31
128	120	45	30
136	126	48	33
145	137	49	31
153	138	48	31
166	140	47	34
177	138	47	32
186	133	49	33
198	123	49	32
201	113	56	32
210	105	51	32
211	99	51	33
210	94	47	34
211	92	45	35
206	94	48	32
205	94	47	38
198	92	47	40
202	90	47	41
202	94	48	42
205	102	46	42
217	107	43	44
222	111	44	41
229	112	44	43
239	112	43	41
245	117	44	40
253	116	43	41
254	116	44	42
257	115	43	40
264	115	39	41
259	114	41	42
253	115	46	39
246	114	44	42
243	115	40	41
230	117	45	42
229	123	36	40
220	127	41	42
212	131	47	42
214	136	45	42
215	141	45	41
221	143	40	42
218	144	41	42
216	146	43	42
221	144	44	43
223	142	43	43
224	137	47	43
229	135	40	41
235	134	40	37
230	127	46	42
226	123	47	43
220	117	45	41
218	116	43	38
209	111	44	39
198	110	44	38
189	110	45	35
180	112	44	36
171	117	45	35
164	123	43	35
161	133	45	33
162	134	43	35
164	140	42	32
166	144	44	34
168	147	44	35
174	147	42	33
181	140	40	34
185	138	38	35
187	132	43	37
191	131	41	33
192	123	40	36
190	117	42	33
189	110	41	35
185	108	41	35
183	109	41	34
173	109	39	34
165	111	38	32
161	111	36	33
155	111	36	37
150	115	39	35
149	117	36	38
149	124	36	37
152	129	35	38
154	131	38	37
162	133	35	37
171	124	35	41
182	123	31	41
191	113	34	43
202	105	35	44
210	95	34	46
217	87	31	46
223	84	30	45
227	79	31	46
232	78	30	43
235	76	29	40
238	72	27	41
238	74	28	44
239	73	27	47
241	78	25	46
246	83	22	47
250	89	21	50
254	93	22	52
261	103	22	48
266	107	24	48
275	114	24	46
284	115	25	48
292	118	28	46
299	117	27	48
304	114	30	52
308	113	35	51
311	109	34	52
313	107	30	52
314	101	30	54
311	99	31	52
302	97	31	51
296	90	36	52
286	88	36	51
273	88	36	54
262	91	37	53
254	93	38	53
245	101	39	53
238	111	39	48
235	117	37	52
230	123	40	51
228	122	38	53
234	139	33	39
229	123	38	55
227	122	40	54
226	118	37	58
221	112	36	59
210	103	36	60
206	99	37	59
196	95	35	59
185	91	34	60
174	87	33	62
162	88	33	57
150	93	32	56
143	100	33	55
134	104	35	58
129	107	35	57
125	109	36	61
125	116	35	62
122	119	36	60
126	117	34	63
126	117	36	61
125	110	38	64
127	99	38	66
122	90	41	64
117	77	43	63
111	71	44	66
105	61	43	66
100	58	43	61
91	56	47	62
