174	199	58	44
174	203	59	39
173	206	54	39
172	206	54	39
172	208	54	42
172	209	61	40
173	211	57	38
173	213	54	37
174	210	57	37
171	214	55	37
175	211	51	37
174	212	57	37
174	211	56	37
176	214	53	35
177	211	57	37
177	210	55	36
179	206	53	34
181	206	56	34
181	201	55	38
182	198	57	36
183	197	57	34
184	195	55	43
185	195	53	41
187	193	54	41
188	193	56	38
186	192	55	40
197	191	46	40
197	189	43	44
196	190	43	42
191	189	48	42
192	190	47	40
189	190	49	41
180	188	54	39
179	189	56	39
179	188	53	35
177	189	55	30
176	186	52	32
175	186	52	33
175	184	55	36
176	186	51	33
176	186	53	33
176	183	48	34
179	182	49	36
177	182	47	37
177	181	48	38
180	182	58	36
183	183	58	39
181	184	59	41
186	187	54	39
185	189	59	43
192	193	56	40
192	196	56	40
198	198	52	41
198	200	54	42
205	203	54	42
208	201	53	44
212	206	55	40
218	208	53	39
223	204	54	45
230	209	49	43
233	209	55	43
239	211	53	41
245	215	52	40
248	220	50	37
251	221	53	35
252	223	59	35
259	226	56	33
264	229	54	30
264	235	54	24
269	239	53	20
275	244	48	15
290	246	35	13
293	248	30	11
297	247	32	12
299	250	29	10
304	250	26	10
305	242	24	17
297	250	30	10
280	250	16	10
262	228	15	19
254	219	21	30
251	212	21	45
252	209	23	47
253	206	24	50
242	250	43	10
238	249	25	10
236	246	21	13
238	250	24	10
221	244	22	15
222	246	28	13
217	245	24	14
203	244	28	15
190	241	33	18
181	240	32	19
162	233	41	26
154	228	44	28
144	225	48	34
137	216	45	35
130	211	41	42
125	213	41	37
122	209	38	38
114	198	41	37
114	195	37	36
108	192	40	38
110	187	34	40
109	185	34	38
107	184	35	38
108	178	36	37
109	178	36	37
112	175	34	38
115	169	33	38
117	167	33	39
120	164	33	38
125	163	34	39
128	161	34	36
134	158	34	37
140	158	36	35
144	157	37	35
155	158	37	34
162	160	39	33
173	155	31	38
183	158	33	38
188	160	40	34
198	157	34	38
205	156	41	36
216	154	39	39
227	153	40	35
234	148	43	40
235	144	49	39
249	141	43	35
253	139	44	38
258	134	44	40
262	130	45	37
265	125	44	40
267	120	47	40
271	115	46	41
267	113	51	42
274	108	43	45
283	102	38	43
278	105	26	42
287	108	25	40
279	107	37	42
270	110	43	41
267	116	51	39
265	124	50	42
267	131	48	42
263	143	51	37
262	152	54	34
257	162	53	34
254	171	51	35
252	180	50	34
244	189	52	35
238	197	53	29
230	202	51	32
220	208	50	35
199	211	54	36
189	214	53	36
180	217	52	34
171	218	51	32
159	217	50	38
147	216	48	39
143	215	45	39
133	216	50	39
126	212	53	42
122	208	58	47
115	205	45	38
114	202	39	36
108	197	40	37
105	193	39	38
102	184	40	39
106	183	35	40
98	173	37	45
94	165	39	47
98	165	35	45
100	161	35	45
101	156	34	37
99	153	35	38
99	149	35	38
96	144	39	40
88	142	47	40
88	137	45	41
90	136	39	41
93	133	40	39
96	132	37	39
102	131	33	39
107	133	30	35
102	132	33	35
107	130	32	37
106	130	35	37
107	129	38	37
109	130	38	36
113	132	39	35
115	135	44	33
119	138	47	30
127	137	46	33
131	137	45	35
138	137	53	39
142	142	52	37
150	144	45	38
158	147	40	36
162	144	47	41
169	147	47	38
180	145	47	40
188	143	48	44
198	140	45	39
197	141	52	37
203	139	52	38
209	137	51	41
214	131	50	44
217	133	52	41
226	133	46	43
226	133	45	45
229	136	43	44
231	137	43	44
229	138	45	43
227	140	48	47
226	142	48	49
226	145	48	50
226	151	45	48
222	156	47	51
220	164	44	53
219	172	42	50
215	179	44	47
208	188	46	46
202	193	49	48
198	201	47	44
201	207	39	41
187	215	47	42
178	218	52	41
168	221	56	38
157	224	59	35
149	226	60	33
138	222	60	37
128	223	62	34
119	222	62	35
104	218	67	38
101	209	59	38
85	210	64	30
81	203	62	29
70	195	64	31
66	186	67	32
70	178	52	37
56	169	60	47
46	153	68	57
44	151	61	57
47	133	54	63
43	139	59	47
43	135	59	47
44	132	53	42
53	130	58	39
61	115	55	48
63	112	59	42
70	103	55	48
69	100	53	46
72	98	53	43
76	96	52	45
74	93	53	42
83	82	49	43
80	82	43	41
88	78	43	45
83	81	48	45
83	82	47	47
97	96	60	33
109	100	57	33
110	101	55	32
113	100	55	36
116	103	57	33
120	104	54	38
120	109	57	35
124	106	57	42
129	110	50	43
130	113	48	43
141	114	49	43
144	116	49	45
150	116	42	46
155	117	39	42
168	112	31	31
176	112	26	31
175	113	30	34
182	110	25	27
164	125	26	38
172	122	25	40
173	124	25	36
176	123	25	35
178	120	25	37
181	116	26	41
181	116	27	43
183	119	27	39
185	121	29	37
187	119	27	40
189	116	34	42
194	117	32	44
199	120	30	49
197	134	31	38
201	135	33	44
203	144	32	44
206	151	32	45
205	160	37	45
211	159	34	50
214	164	36	52
216	171	36	50
215	173	40	54
217	174	40	54
221	184	35	53
226	182	32	53
220	186	37	49
220	186	33	47
215	185	38	48
215	185	27	44
211	180	29	52
187	177	43	50
177	173	46	48
172	165	47	55
167	165	50	47
156	161	53	45
149	157	54	43
137	151	57	42
128	147	61	39
118	143	58	36
116	141	54	34
105	129	50	37
94	117	48	42
88	111	54	40
82	103	51	49
79	96	57	49
77	97	51	46
78	96	44	45
84	93	40	39
82	94	34	39
88	95	35	35
90	96	40	30
86	94	47	35
105	95	28	30
103	93	33	33
103	92	32	33
86	94	48	42
87	90	46	43
94	88	33	47
96	81	33	39
89	83	36	45
73	88	51	48
71	87	57	51
78	100	56	41
80	96	55	47
89	92	50	54
89	101	56	45
94	107	60	43
100	109	58	43
106	110	55	42
112	112	51	43
115	114	48	42
117	118	50	42
124	117	47	45
131	119	39	41
138	120	44	34
