127	123	119	76
122	118	112	73
121	117	114	74
113	111	121	79
111	107	124	81
110	104	122	84
103	103	124	80
101	96	120	83
100	96	120	83
91	91	124	87
88	86	128	86
86	82	124	88
85	77	131	91
79	71	132	91
75	66	129	94
75	60	129	95
75	59	128	94
70	52	130	99
73	46	124	104
72	42	121	106
77	36	119	109
77	34	118	109
79	26	116	115
83	25	114	117
87	24	113	117
93	16	107	122
97	14	104	120
101	9	103	125
110	9	97	121
112	8	96	122
116	8	101	119
125	15	90	107
126	12	97	110
130	16	95	102
134	16	95	101
140	9	96	104
145	3	96	114
145	5	94	113
156	8	91	108
161	7	92	111
164	12	95	105
174	12	85	104
184	19	82	97
185	20	78	93
197	24	76	90
207	29	76	86
211	33	73	83
216	38	73	81
223	43	67	78
232	46	64	79
235	51	60	78
241	56	57	76
245	63	54	72
250	69	55	72
251	71	56	70
256	74	54	69
259	75	58	73
263	81	57	72
263	85	57	71
264	84	54	68
265	86	52	73
265	90	49	72
266	91	46	75
264	95	39	75
263	97	42	75
261	101	44	74
260	102	43	72
258	106	49	69
255	110	49	70
253	112	50	68
252	115	53	70
245	120	57	67
243	122	62	68
240	128	62	65
236	131	63	66
230	132	68	71
224	132	67	73
219	131	66	74
214	137	69	72
208	137	69	73
203	137	69	75
196	142	66	74
189	146	68	73
182	144	70	77
175	143	68	79
166	147	70	75
154	144	74	82
146	147	75	78
139	149	77	77
125	152	81	75
118	155	84	72
108	162	87	64
100	156	90	72
93	157	93	67
86	155	96	70
77	154	97	68
70	161	98	61
65	160	99	63
59	162	100	57
53	158	96	59
49	161	101	58
47	163	103	53
48	163	104	56
56	164	99	54
52	151	103	64
54	161	102	54
59	150	98	64
57	146	102	67
64	154	101	59
70	161	103	55
78	135	97	84
89	135	94	86
93	142	96	79
101	127	95	94
109	148	94	75
114	146	93	82
127	146	87	82
135	143	87	85
143	148	84	83
150	146	84	86
160	147	90	81
167	147	92	81
171	150	96	83
179	152	93	75
191	149	94	75
196	153	92	70
202	152	92	72
210	152	88	68
216	148	85	70
223	151	79	69
224	151	83	68
230	147	77	71
234	147	75	70
