191	143	25	19
185	144	26	20
180	145	28	20
173	145	29	20
161	147	30	19
152	149	30	19
143	151	29	18
130	152	31	17
117	152	34	15
107	151	33	15
94	150	34	15
87	149	33	14
74	145	36	17
63	142	37	18
51	136	40	22
43	131	38	23
35	125	38	28
26	117	39	33
20	110	39	37
15	104	38	39
9	97	38	43
7	94	35	45
4	90	36	47
3	88	34	49
1	87	33	51
3	87	32	51
3	85	32	52
1	88	36	53
1	91	39	55
2	95	42	54
6	98	46	55
18	114	44	46
27	120	51	48
44	133	56	49
66	147	53	43
92	153	49	43
107	162	45	36
122	166	42	36
138	173	46	33
159	174	49	31
169	176	49	28
201	175	39	23
212	172	37	22
224	169	34	21
235	166	34	18
241	163	32	17
249	157	27	18
252	152	25	17
253	149	26	17
254	146	23	18
253	142	23	18
253	138	19	18
248	135	21	20
245	134	23	20
241	133	22	21
235	132	24	21
229	134	25	21
222	136	25	22
215	136	26	22
206	139	28	22
196	141	26	21
186	145	33	17
183	149	34	15
172	146	36	16
165	139	36	18
156	137	41	18
143	133	40	19
136	129	43	19
122	123	39	19
115	119	39	20
106	115	38	24
96	113	40	25
89	111	37	28
72	104	42	31
67	102	38	32
61	101	41	35
51	98	40	37
45	95	43	40
39	93	41	41
34	92	42	43
27	90	42	45
20	89	43	47
12	90	47	49
11	92	46	48
2	94	48	45
0	97	49	43
1	100	49	43
14	109	38	35
2	110	51	36
9	115	57	40
15	123	57	32
25	126	57	28
44	130	62	28
63	130	64	25
77	130	69	24
103	127	65	23
122	125	63	22
142	125	58	23
155	125	61	20
176	126	59	22
190	123	59	22
201	123	56	21
209	125	56	21
220	126	51	18
231	129	53	18
238	130	53	18
244	130	54	19
246	130	55	19
246	132	54	19
254	134	49	18
254	136	53	19
250	137	52	18
244	138	52	17
245	138	45	18
234	138	47	18
227	137	43	21
215	137	38	21
209	134	25	25
194	135	31	25
170	134	36	23
151	131	43	26
148	130	36	28
139	128	33	28
125	127	37	29
114	127	32	31
106	129	35	31
105	130	35	33
100	129	37	34
103	127	33	34
105	124	31	33
105	117	29	33
105	112	28	34
107	106	29	34
109	102	30	36
111	100	33	35
117	99	30	34
119	97	30	35
124	100	34	36
128	101	36	38
135	106	33	39
141	111	31	37
147	118	30	37
150	124	34	39
156	131	33	41
161	140	33	43
166	151	32	37
170	161	33	36
170	165	33	40
171	175	35	41
172	183	39	40
175	188	34	41
174	191	41	44
177	193	40	40
182	194	37	38
183	192	37	36
185	189	37	35
187	184	35	36
189	177	36	35
191	173	35	36
196	168	33	37
199	155	35	41
203	155	36	36
211	150	33	34
215	137	30	36
217	136	30	32
221	128	29	33
226	122	28	32
232	119	26	31
237	115	27	30
241	111	26	32
244	108	29	31
248	108	27	32
253	110	25	33
257	109	24	36
256	112	25	33
259	114	25	37
263	116	21	37
258	120	23	39
255	127	23	39
252	126	22	36
249	126	22	35
244	129	27	36
239	129	27	37
226	130	29	39
217	134	29	37
208	137	31	36
201	143	32	34
193	141	27	35
185	138	26	37
174	141	28	34
164	136	32	34
152	136	37	34
140	137	34	30
130	135	38	30
119	134	37	29
110	127	39	33
102	131	38	29
97	132	39	32
92	133	41	30
89	134	38	34
87	135	39	31
83	143	41	22
89	138	40	27
90	138	38	26
99	134	35	26
106	128	36	29
111	125	37	30
120	122	37	30
128	120	39	31
137	118	38	31
151	111	37	34
172	112	33	32
186	105	31	34
205	102	29	34
225	95	24	34
240	92	25	32
245	91	27	36
261	92	26	35
274	90	27	35
285	91	23	37
288	95	24	38
293	97	25	40
296	103	25	41
297	106	25	40
298	110	23	41
295	117	24	39
288	120	26	43
286	121	29	44
280	128	28	41
273	135	26	41
260	138	30	43
250	140	37	45
236	145	36	40
219	151	34	37
214	146	37	40
202	148	37	35
186	147	40	38
165	143	45	41
