116	154	47	45
116	150	47	49
116	156	43	45
120	153	41	45
123	151	37	46
125	148	36	48
126	145	33	48
128	144	32	46
132	141	27	47
133	134	24	49
138	131	21	46
139	125	20	47
138	124	21	44
139	121	20	43
138	115	23	46
139	112	24	45
138	107	28	46
136	103	32	48
137	94	37	52
135	90	42	51
133	83	46	56
131	81	51	56
130	77	55	50
132	74	59	52
135	67	56	51
137	61	55	54
142	54	49	57
144	48	47	63
144	44	46	65
147	40	44	70
149	34	44	66
149	32	41	72
150	29	40	77
151	30	41	80
150	32	43	78
152	32	41	80
156	38	38	75
154	44	37	80
158	48	36	72
159	49	40	69
157	56	43	63
159	60	40	63
151	66	48	63
153	69	49	63
149	80	50	59
144	91	58	50
144	95	57	49
143	98	54	52
142	104	54	49
139	105	52	51
129	107	58	51
127	108	53	51
125	111	50	49
122	111	44	51
117	109	43	53
114	110	42	50
112	110	39	51
111	112	32	48
109	113	28	47
108	115	26	47
104	115	24	50
103	119	22	46
102	121	21	44
100	123	21	44
99	124	20	46
96	126	22	48
95	127	22	50
93	129	25	51
92	133	27	50
92	134	30	49
91	138	33	46
91	139	37	49
92	141	40	48
94	143	42	47
95	143	47	50
96	136	52	60
96	115	53	81
101	108	51	92
107	111	50	88
111	115	51	83
122	108	41	88
126	106	40	86
138	109	36	82
146	108	38	77
157	107	34	68
163	105	34	64
172	105	33	59
181	98	32	58
188	93	33	56
194	86	35	59
200	79	34	61
202	71	42	63
202	65	50	64
201	59	50	66
203	55	50	67
201	46	51	71
201	44	50	62
199	40	52	54
197	33	52	51
197	30	50	47
201	43	41	66
195	27	45	51
193	28	44	55
192	30	42	58
190	36	39	68
187	37	35	68
180	41	38	63
174	47	40	60
166	52	35	61
161	59	37	55
151	67	38	48
142	73	39	45
135	76	41	48
126	74	45	55
124	73	44	61
115	79	44	66
112	79	40	69
111	90	37	65
109	112	31	47
101	120	35	39
95	123	37	38
91	126	36	38
86	128	38	36
81	131	36	36
76	133	36	36
73	136	37	35
70	138	35	36
65	140	34	35
64	142	33	37
62	144	31	38
61	147	29	37
62	153	28	39
62	155	28	39
63	160	26	42
63	167	28	41
