230	104	42	38
228	106	41	38
222	111	39	40
214	119	37	41
203	125	33	45
190	131	26	50
167	131	21	54
144	131	17	52
116	128	23	51
95	119	24	50
75	110	28	46
59	103	32	41
51	98	31	37
44	97	31	35
37	94	32	36
38	99	33	35
42	104	35	36
49	110	35	39
63	115	35	42
81	121	35	44
110	123	27	50
143	126	21	50
178	126	21	49
210	121	22	47
230	116	27	44
245	110	32	39
257	101	32	35
264	96	33	29
266	93	33	25
263	92	35	22
261	94	33	21
256	101	32	19
246	109	30	24
234	117	27	28
218	122	23	34
198	128	22	36
172	130	21	37
147	129	17	36
124	122	20	37
102	114	24	35
85	104	28	34
74	93	30	31
67	84	30	29
62	78	32	27
64	76	36	26
67	78	39	23
76	82	38	26
89	89	37	33
109	95	33	39
136	103	25	44
169	107	24	47
201	108	19	47
230	104	17	45
251	101	23	39
266	90	26	37
276	78	28	33
281	69	28	32
279	65	31	27
280	63	31	23
276	65	33	19
271	72	31	17
264	81	31	18
254	92	30	24
241	103	27	31
221	113	24	41
196	128	24	38
157	129	28	43
125	125	24	44
93	113	27	45
65	96	27	43
45	84	32	37
29	72	37	32
21	65	39	26
14	60	42	22
10	60	42	22
11	63	40	27
11	70	44	31
18	81	42	40
34	92	40	48
60	101	36	56
105	109	28	57
150	111	24	59
193	106	30	52
213	100	39	45
238	84	38	39
252	72	35	34
255	68	37	29
257	63	38	24
257	62	35	20
252	65	36	19
247	74	38	19
240	85	38	23
237	96	32	31
219	106	27	38
195	120	26	42
165	122	22	47
130	117	20	50
96	111	25	48
66	103	35	40
43	89	37	39
26	77	38	38
14	70	40	36
5	68	43	30
2	68	45	26
2	70	46	27
4	79	50	33
14	90	49	41
29	103	45	48
59	112	41	58
101	123	34	60
144	128	29	57
185	124	25	56
215	115	31	50
233	101	36	40
246	84	35	38
254	73	34	39
258	66	35	35
258	65	35	32
256	69	37	28
251	79	38	24
246	91	39	21
239	103	35	32
227	116	29	41
201	129	26	44
166	132	26	49
133	129	24	53
93	122	25	53
61	112	37	47
39	95	36	48
22	82	35	44
15	72	36	42
6	69	39	38
4	67	42	38
5	73	42	34
9	83	44	34
19	95	44	40
33	107	40	47
68	117	25	57
107	128	23	57
147	132	22	58
182	126	24	58
206	119	26	51
220	111	34	44
238	94	32	40
248	80	32	41
253	73	32	38
255	69	33	37
252	72	35	30
248	80	39	28
243	88	39	30
238	100	33	34
224	109	29	43
200	117	25	49
167	125	31	52
135	120	29	56
102	114	28	55
73	104	31	52
50	95	37	48
34	83	37	47
21	73	39	45
