218	61	33	87
218	56	33	95
218	59	32	92
217	59	34	93
216	57	32	76
216	56	33	57
215	61	33	33
213	61	35	34
213	57	36	34
211	56	37	33
211	55	36	35
210	54	40	33
211	55	41	34
206	54	40	33
210	57	37	34
212	57	38	33
214	61	36	38
216	70	33	71
212	73	39	95
212	83	41	98
212	87	41	97
216	93	40	94
213	99	43	93
213	105	46	90
215	110	46	88
216	115	49	87
219	117	47	83
222	119	45	81
226	121	42	78
230	123	37	75
234	125	33	72
239	122	32	71
241	124	33	69
245	125	32	65
249	122	30	64
253	123	29	60
257	119	28	60
260	114	29	61
264	113	26	59
268	109	24	59
271	109	22	54
272	105	22	55
274	107	20	53
278	103	19	53
280	101	18	53
280	99	17	51
281	97	17	52
281	90	19	53
282	88	19	53
282	86	20	53
281	84	22	51
281	77	23	52
279	82	25	51
277	74	25	54
277	74	25	54
273	73	28	55
270	72	30	56
269	71	29	56
266	70	27	56
262	68	26	58
258	67	29	60
255	68	30	62
253	66	29	66
247	68	28	68
244	66	29	71
240	64	25	73
235	62	26	77
226	64	28	77
220	59	28	70
220	127	34	28
209	129	39	22
203	129	35	21
195	130	35	17
187	131	35	15
175	129	38	15
169	114	37	22
161	109	37	22
153	115	40	18
144	111	39	18
136	102	39	18
130	94	41	23
120	86	40	23
111	75	42	33
105	64	43	40
146	6	38	38
151	0	39	35
148	1	40	50
149	3	44	52
149	4	47	53
127	13	67	58
124	22	73	68
117	34	81	72
121	49	73	68
125	36	69	92
136	39	63	89
152	40	56	95
156	41	54	96
169	49	48	92
178	53	46	92
187	62	41	91
195	62	38	89
202	66	34	87
206	69	31	85
214	72	28	82
218	71	29	79
224	75	29	76
230	79	27	73
234	79	26	73
239	83	26	69
242	86	24	67
247	88	23	67
249	89	23	64
253	91	21	62
256	92	21	60
258	96	21	58
260	97	21	56
262	95	20	57
264	101	22	52
265	100	21	54
266	104	20	54
266	107	22	52
267	111	22	51
266	115	22	51
268	118	22	50
269	120	22	51
268	123	21	54
259	131	25	51
262	133	23	52
265	138	20	51
266	141	20	50
266	144	19	50
264	152	20	51
263	152	20	52
262	156	21	45
262	161	18	39
261	165	18	33
222	134	32	26
223	131	33	33
249	177	19	29
253	176	18	27
248	181	19	23
246	184	18	19
241	185	18	19
239	187	22	18
230	186	23	19
228	185	24	19
225	185	26	19
221	183	25	21
219	178	26	25
216	177	25	29
214	173	26	28
212	164	26	35
208	157	28	47
204	151	31	51
201	143	32	60
194	135	34	70
194	122	35	75
187	118	38	83
185	111	36	79
185	98	38	84
179	100	40	82
177	94	39	78
176	83	42	78
175	78	39	77
174	69	43	76
172	66	42	72
174	51	39	72
187	17	27	57
189	16	25	52
188	17	26	51
189	15	29	49
185	14	36	49
176	36	33	63
178	31	31	69
180	31	28	69
182	21	28	44
181	25	27	40
182	27	26	37
181	31	25	32
176	39	26	27
179	40	23	26
178	48	24	22
179	50	25	24
179	53	26	25
178	59	27	23
176	65	27	23
179	67	26	31
179	75	25	30
180	78	26	26
181	86	26	24
183	102	25	48
185	99	27	70
186	103	28	69
186	108	29	66
187	113	30	66
184	115	33	64
187	120	33	63
188	122	31	62
190	123	33	61
193	125	30	62
194	126	29	62
196	129	30	60
196	129	30	61
200	129	27	59
201	125	26	60
204	125	24	58
204	121	25	60
206	120	27	57
207	116	27	57
208	115	26	58
211	113	34	57
210	106	31	59
207	105	36	58
210	108	36	56
208	107	38	55
209	101	37	56
206	96	35	59
204	95	29	59
205	95	25	56
205	94	26	54
202	90	28	56
203	89	26	59
211	129	47	36
202	89	22	56
200	87	22	56
198	88	23	55
198	88	25	56
195	89	24	55
192	91	27	55
189	94	30	53
187	95	30	55
185	97	36	54
185	98	36	54
184	100	36	54
184	102	36	57
185	102	36	57
186	102	36	58
188	103	36	59
189	105	35	61
192	105	33	62
195	104	33	64
201	107	30	64
205	107	29	65
210	108	28	67
216	108	28	68
221	106	26	71
223	107	25	72
229	103	24	75
231	102	27	76
234	98	29	80
242	97	29	80
242	95	33	82
250	95	35	79
254	90	38	83
263	85	34	84
266	83	38	80
272	78	37	83
275	70	34	84
279	70	36	84
283	64	32	85
286	59	32	82
288	53	30	72
290	49	30	60
299	108	31	28
297	113	30	18
298	108	28	20
298	103	27	18
295	102	29	17
294	92	30	19
292	79	29	24
288	79	29	19
286	69	29	27
281	21	26	56
281	6	24	72
276	8	25	71
276	4	25	75
271	5	24	66
269	8	26	69
266	7	26	71
263	9	27	68
259	2	28	66
254	11	30	67
253	8	27	70
248	8	26	70
244	7	27	70
241	8	27	70
238	4	25	34
232	45	26	36
227	43	27	45
225	37	25	54
220	23	27	69
213	25	26	70
209	35	29	67
207	31	30	72
206	31	25	50
202	38	28	34
200	39	29	33
194	42	29	32
183	51	34	56
177	62	37	81
173	62	41	80
171	75	42	75
171	74	41	79
128	43	42	58
171	82	37	82
171	84	38	82
172	85	37	82
173	90	38	83
173	94	39	84
178	98	38	81
181	101	38	79
184	106	37	77
188	110	35	76
189	112	35	78
194	116	32	75
197	118	33	75
201	122	38	73
201	126	36	72
206	128	35	71
210	132	29	68
214	131	29	70
220	131	24	68
223	132	24	66
225	129	23	64
229	129	23	64
231	127	23	64
232	125	23	63
234	124	23	61
235	123	25	59
237	123	22	58
237	121	22	56
238	118	22	56
238	116	23	54
238	114	23	55
238	111	22	55
236	110	23	55
235	111	21	55
233	107	23	55
233	102	21	55
230	105	23	55
226	105	24	54
226	101	24	59
223	101	27	60
217	97	29	62
215	97	30	61
210	95	31	66
205	96	27	66
199	94	29	69
