120	90	38	54
122	93	34	54
126	96	36	54
131	99	37	57
141	104	37	57
156	106	36	56
172	112	33	55
190	116	30	54
209	117	27	55
227	120	27	51
242	118	27	48
258	115	28	42
269	114	31	41
277	108	31	39
283	104	32	41
286	100	33	40
285	97	35	37
287	99	35	37
283	101	36	36
277	104	35	35
273	108	36	36
264	113	34	38
256	116	33	42
239	118	37	46
222	117	39	52
203	116	41	55
185	114	43	56
167	110	44	55
151	102	44	57
139	99	41	54
127	92	41	56
119	88	42	55
116	86	39	56
114	86	39	51
117	85	39	56
122	87	38	57
131	91	35	55
145	96	33	56
158	104	35	57
175	109	32	57
195	116	29	58
216	121	25	56
231	124	26	56
249	122	26	55
260	120	25	50
268	119	30	44
272	113	30	42
276	107	32	46
275	104	30	41
271	103	30	44
266	103	29	44
262	106	29	45
254	111	23	44
246	117	18	46
232	120	17	49
217	126	17	46
200	128	20	48
180	128	23	46
161	126	29	48
142	123	33	42
126	117	37	44
117	112	37	42
109	109	40	38
101	107	43	35
98	103	46	35
98	102	49	35
103	103	48	36
110	104	45	38
117	109	49	39
131	111	45	43
144	117	46	46
165	121	44	49
183	124	43	53
206	126	45	52
226	127	42	51
244	125	41	51
263	123	36	48
277	118	33	47
288	113	32	45
292	108	37	48
295	105	36	44
296	98	37	50
297	101	34	44
296	100	31	43
289	105	29	42
283	107	28	43
268	114	27	40
255	122	25	42
239	127	26	41
219	129	23	47
195	131	26	48
171	128	34	52
149	123	37	53
127	118	40	54
110	112	43	55
94	106	43	54
86	102	40	54
78	98	37	53
75	96	33	54
75	94	35	53
78	98	37	48
83	100	38	51
91	105	39	50
105	113	38	50
121	119	36	50
135	125	38	50
154	129	40	52
174	133	40	53
195	133	41	55
214	135	42	51
232	136	39	49
248	132	36	49
265	129	33	44
274	125	31	42
278	123	32	39
282	121	27	38
284	119	25	34
281	121	24	30
277	124	28	29
272	128	29	29
266	131	32	31
258	133	34	34
249	135	35	39
236	136	38	44
223	138	35	46
209	137	29	47
197	133	21	50
180	132	26	47
163	129	36	42
149	123	41	42
135	119	47	42
128	117	51	40
127	115	49	41
126	118	48	39
130	116	47	45
135	116	43	47
145	118	37	52
157	123	32	58
171	130	30	58
189	135	23	58
205	142	26	54
222	147	32	51
237	151	36	48
251	150	38	47
266	149	37	42
276	145	38	40
285	140	37	36
290	136	36	35
295	132	34	34
297	129	31	33
298	125	30	38
299	125	25	37
298	124	20	37
295	124	16	41
290	127	15	41
277	128	19	42
265	130	25	43
249	134	34	43
232	137	39	45
217	137	41	45
204	137	40	45
187	136	40	46
175	130	37	44
162	124	35	44
150	114	34	49
138	105	33	52
126	100	38	56
120	96	36	56
118	91	33	54
115	92	35	62
121	93	33	63
128	95	34	65
136	102	36	64
153	109	37	66
167	118	41	65
185	124	46	62
207	131	44	59
226	138	42	54
244	140	41	50
258	141	39	45
270	139	39	40
277	135	37	36
282	131	36	35
286	128	37	32
287	124	34	33
288	119	35	32
286	118	37	29
284	117	35	29
282	115	33	31
275	117	30	31
270	117	29	30
262	121	26	34
250	123	27	39
242	126	23	40
230	129	20	43
219	130	19	46
205	132	19	48
189	132	23	49
172	130	28	49
158	124	32	51
146	120	38	47
135	117	43	45
130	112	44	48
126	110	50	47
125	109	51	47
131	107	50	47
139	108	52	50
150	111	48	53
165	114	44	56
178	118	44	58
193	122	45	56
212	125	42	57
226	128	42	55
242	129	39	54
254	129	36	49
265	127	32	46
271	125	31	41
276	119	30	39
279	115	29	39
282	112	29	35
282	108	28	29
279	104	29	30
278	104	30	33
274	104	30	35
269	106	32	32
263	110	32	30
258	117	31	29
251	123	26	32
246	126	24	35
239	130	19	40
228	136	17	43
212	138	18	45
199	139	19	49
182	135	21	56
164	131	29	59
149	126	35	63
135	119	42	67
124	110	53	68
120	103	60	69
121	97	63	66
124	93	65	72
133	95	63	71
146	102	65	67
164	111	59	64
179	116	52	64
197	123	45	60
217	133	36	55
