191	143	25	19
186	142	27	22
179	144	27	22
170	144	27	23
161	147	30	22
151	149	31	21
140	150	31	19
128	152	35	17
117	153	38	16
104	152	38	15
94	152	37	15
81	148	39	17
70	145	40	18
58	140	41	20
49	135	40	23
39	130	41	24
32	120	40	31
25	116	40	32
18	107	39	37
14	102	36	38
8	97	37	41
6	92	34	45
6	90	32	45
2	86	31	49
2	85	33	51
2	86	32	52
2	87	31	52
5	90	32	52
6	91	36	54
7	98	39	54
14	101	41	51
18	112	54	53
28	123	54	50
44	130	53	52
63	146	56	47
91	150	57	46
110	160	49	38
132	169	48	36
150	171	50	35
169	176	51	27
185	174	43	28
209	174	38	25
220	169	36	25
227	169	32	21
239	165	31	20
246	158	28	20
249	155	28	18
252	148	25	18
254	145	24	18
256	141	20	18
254	137	22	18
252	136	20	18
249	134	20	19
244	134	23	21
240	132	22	21
233	133	22	21
224	134	26	23
221	135	25	24
213	136	27	22
205	137	29	23
193	143	30	20
186	144	31	24
175	147	41	18
171	146	34	17
165	141	34	17
156	137	38	17
141	131	41	18
137	129	38	16
124	120	39	20
112	116	39	19
100	113	42	24
91	110	40	26
82	107	40	29
72	103	41	31
64	101	42	35
59	101	39	34
51	100	41	36
48	97	39	38
40	94	38	39
32	89	37	43
32	92	34	42
22	91	40	43
14	91	44	47
12	94	41	45
6	94	45	47
2	98	48	45
2	104	50	43
6	107	49	39
5	112	56	39
17	121	51	34
10	121	61	33
30	125	61	32
52	130	66	32
65	128	71	30
81	128	67	26
106	126	62	22
126	124	59	25
142	123	62	25
158	123	58	25
183	123	56	23
195	119	59	24
205	121	56	24
215	124	53	21
224	126	55	20
233	128	53	19
242	129	51	18
249	130	50	18
253	132	47	17
252	133	49	18
258	137	45	17
254	138	50	18
252	138	49	19
241	139	54	19
241	141	47	18
224	138	55	21
210	137	52	25
204	136	49	26
184	136	53	29
174	134	51	28
158	132	50	30
149	134	44	28
143	131	39	30
131	129	40	30
122	129	39	29
115	131	34	30
108	132	36	31
109	135	36	33
102	130	38	36
103	129	32	32
107	123	28	33
106	123	33	29
106	112	29	33
106	111	33	34
111	106	29	35
114	103	30	34
117	99	31	35
120	96	31	37
122	98	36	38
130	100	34	38
136	104	34	36
146	114	27	36
151	118	28	36
153	128	33	37
155	129	35	41
162	140	35	44
168	146	31	44
169	157	31	42
173	165	30	42
174	176	30	40
172	185	40	38
172	190	42	39
175	194	43	39
178	194	42	41
179	194	41	40
181	190	39	39
185	187	37	37
187	185	38	34
188	179	39	34
191	169	37	39
195	166	35	42
201	157	34	41
204	157	35	38
209	146	33	39
212	143	33	33
219	137	28	33
223	131	30	32
227	124	29	32
231	117	27	34
235	116	29	31
241	111	27	32
246	108	28	31
251	106	26	32
253	108	27	30
257	111	26	33
260	114	23	31
261	114	24	36
263	121	21	34
260	120	23	36
256	125	23	37
255	124	22	36
248	126	26	37
244	129	28	36
237	132	29	35
228	133	28	37
218	136	27	36
209	138	28	35
200	142	29	36
191	142	28	35
178	144	36	34
171	144	30	32
162	140	31	34
154	143	33	31
143	141	33	32
133	138	31	32
122	137	35	31
111	131	37	32
102	133	39	34
96	131	40	34
94	130	36	37
83	133	47	35
83	130	44	42
81	141	47	35
83	140	45	29
89	140	43	29
95	134	41	30
104	126	40	33
111	123	41	34
119	121	40	32
126	119	43	33
136	117	45	33
158	111	39	38
170	109	37	38
179	107	39	40
195	102	39	38
221	95	32	37
233	95	31	35
243	92	32	39
262	91	27	38
271	90	26	36
282	94	23	36
286	92	25	39
292	95	25	41
298	104	21	38
299	107	22	39
298	111	23	38
297	111	25	40
296	115	26	43
290	121	25	42
281	129	26	41
269	132	31	43
259	134	35	46
248	137	40	45
234	142	40	45
222	149	37	38
209	144	40	42
200	148	38	38
182	144	41	40
169	143	43	41
156	140	45	38
144	139	48	37
133	134	47	34
121	129	51	33
115	120	50	34
110	115	53	29
103	112	53	26
97	106	54	24
95	101	54	23
96	93	54	23
101	90	56	20
99	85	56	20
97	81	61	21
96	77	63	23
100	73	64	27
106	74	65	25
108	72	67	26
115	75	73	26
123	78	71	26
132	86	69	27
139	89	73	31
151	100	74	32
163	111	73	31
186	120	69	29
189	132	72	37
195	142	70	39
206	155	65	35
223	163	61	34
234	167	58	36
243	171	55	38
253	170	53	41
261	163	48	45
265	158	46	48
270	153	43	49
272	147	41	48
278	139	35	49
281	130	33	49
284	123	29	46
285	115	28	44
286	108	27	44
290	95	27	42
291	90	26	41
294	83	25	39
294	85	23	33
295	77	23	36
295	77	24	35
296	75	22	32
297	73	21	32
292	72	25	32
289	70	27	33
284	72	31	32
283	73	33	30
