37	146	62	70
40	138	61	92
39	139	58	98
41	135	57	93
43	140	55	85
35	141	58	82
40	136	52	87
41	138	49	77
42	138	52	75
41	139	51	75
42	141	48	75
46	140	49	75
10	180	37	59
81	137	28	74
80	139	29	67
93	138	24	68
93	137	27	61
103	136	22	64
105	135	21	62
114	134	20	58
114	135	24	59
117	133	27	60
120	131	32	59
123	128	32	57
128	125	34	58
138	123	31	56
141	121	28	54
147	116	31	55
151	112	31	55
155	110	32	51
162	103	31	51
165	99	30	47
169	92	31	46
173	83	33	47
176	76	34	46
180	71	32	44
182	66	35	41
186	60	32	39
187	53	33	40
189	52	34	39
189	47	36	40
190	45	36	40
189	45	39	42
187	46	41	42
185	45	41	46
182	48	44	47
179	53	48	45
173	57	54	50
169	64	54	51
162	69	63	55
154	80	68	56
147	89	71	54
136	89	78	64
136	97	76	62
126	105	82	61
123	112	78	58
118	118	76	54
112	124	76	52
106	131	74	48
89	135	82	53
80	140	86	51
66	147	90	44
60	149	91	42
55	154	85	38
52	158	86	36
34	161	89	35
32	163	89	35
30	164	89	32
28	163	87	33
27	162	83	34
22	160	83	35
11	156	86	37
10	156	85	38
6	153	86	39
10	149	82	47
3	105	71	82
5	104	76	79
6	109	68	74
2	126	83	66
4	148	82	48
4	145	90	53
10	143	85	56
10	141	94	55
6	138	100	54
10	134	95	58
10	134	101	53
6	130	110	49
50	103	92	69
79	104	84	57
79	110	91	49
73	106	102	61
94	101	99	60
97	93	104	64
103	87	106	73
108	75	107	85
112	73	112	86
133	68	112	83
136	70	107	80
152	57	107	84
159	53	102	81
171	44	103	85
176	43	98	84
194	34	93	79
198	28	88	82
201	21	80	84
210	14	73	83
128	72	44	54
126	76	44	54
119	82	42	52
116	83	41	55
110	86	41	57
99	89	35	55
94	93	35	52
92	93	29	51
83	92	26	50
73	95	26	51
61	96	32	53
51	96	26	53
41	96	27	53
29	95	25	53
20	94	20	52
15	96	18	50
6	97	21	48
7	88	21	38
2	86	22	40
0	82	22	48
0	82	21	47
0	76	23	41
0	73	22	43
0	74	24	43
0	79	24	39
0	77	22	41
0	78	22	42
0	75	24	46
54	55	24	39
59	47	28	41
62	40	29	42
59	51	30	46
64	40	23	37
62	40	25	36
60	45	28	39
56	50	35	41
5	58	19	32
6	63	15	30
13	64	13	30
14	69	17	32
19	68	15	34
27	75	14	33
28	77	20	31
37	78	17	34
38	91	26	42
1	152	48	30
6	162	76	52
0	157	96	60
10	156	102	60
16	156	113	58
37	152	108	62
56	146	105	63
69	148	106	57
89	141	96	57
107	145	100	50
116	141	109	46
123	128	118	54
142	126	112	49
162	123	107	47
178	114	100	50
190	108	97	49
200	105	91	46
210	99	90	47
214	96	89	38
218	91	87	39
221	86	86	36
227	82	81	35
230	78	79	37
227	76	79	35
232	73	78	36
234	71	76	36
231	73	76	39
228	76	74	40
230	77	74	46
227	77	73	48
223	84	78	44
225	84	78	42
217	89	84	38
214	95	84	36
207	99	89	33
205	102	88	35
204	106	84	39
195	108	84	47
182	112	89	56
182	116	80	60
174	119	78	62
163	124	81	59
153	128	82	63
143	133	87	67
133	137	91	66
123	152	94	58
115	156	97	60
109	159	99	63
108	168	93	57
99	168	94	63
90	171	90	69
83	170	90	77
79	166	83	86
77	162	76	97
74	159	72	100
75	161	67	98
78	160	64	95
74	158	69	100
76	163	68	96
72	162	77	97
78	164	85	95
80	163	96	96
87	170	110	89
92	175	112	84
98	181	124	73
117	182	119	63
132	176	122	60
139	170	135	57
152	168	137	49
165	161	133	47
174	155	138	45
186	146	140	44
207	138	125	44
223	132	112	45
230	127	113	46
233	124	106	41
246	116	99	44
250	116	90	37
259	111	80	36
263	105	78	39
271	99	74	41
273	96	72	39
278	94	67	37
280	91	65	36
279	91	65	33
279	89	64	32
278	88	64	29
276	89	61	30
270	86	63	30
269	85	60	31
264	84	58	33
258	86	59	35
253	89	57	37
248	90	56	39
238	91	56	42
234	92	52	46
225	95	51	46
218	96	49	50
212	97	45	51
208	100	43	52
200	103	40	50
194	105	37	55
187	108	35	53
179	111	32	58
170	117	30	56
164	118	28	53
155	121	28	54
149	124	23	51
137	126	26	50
130	128	24	54
123	130	21	54
115	131	19	55
107	132	20	56
101	136	19	55
94	136	18	53
86	134	20	52
80	136	21	49
71	138	24	49
66	141	25	49
57	142	30	47
47	146	36	44
41	147	36	43
35	152	43	39
35	149	46	43
35	148	52	43
36	149	55	44
40	151	56	42
44	153	59	41
51	151	61	42
70	146	56	47
82	144	53	53
105	137	45	57
120	137	48	56
140	134	46	54
164	131	40	55
188	134	41	46
203	133	41	45
214	133	43	44
235	131	36	47
245	132	36	48
252	130	40	46
264	128	35	48
270	126	34	48
276	126	33	49
282	124	31	51
284	123	31	48
288	120	30	49
291	120	30	47
298	112	24	55
296	111	24	58
295	106	24	56
292	102	23	59
291	96	25	59
287	93	27	59
281	92	27	60
277	90	25	60
273	87	26	61
265	84	27	61
260	82	29	62
252	80	33	62
245	82	36	61
237	80	38	59
229	77	44	59
217	77	50	59
210	83	47	51
195	85	61	51
187	85	68	47
180	90	74	40
171	94	76	35
162	97	76	32
154	98	82	30
139	101	86	29
127	104	84	31
122	107	75	32
123	110	74	31
124	111	70	31
107	112	72	32
112	115	60	32
111	115	53	36
78	116	76	36
72	117	76	35
66	117	71	36
57	110	72	41
49	108	73	43
47	106	69	45
48	103	65	44
49	101	65	49
45	96	64	47
51	91	56	53
59	85	47	58
70	74	48	54
72	67	49	54
73	61	52	61
76	57	57	60
83	50	59	64
92	41	69	68
92	38	77	72
103	22	88	89
100	23	101	91
120	18	98	93
135	16	99	91
135	15	103	93
149	14	91	87
168	15	96	84
183	17	90	78
199	17	85	74
211	17	84	72
226	18	78	69
238	17	75	65
250	14	70	66
258	14	59	63
267	13	57	63
271	9	55	66
274	8	50	66
277	5	51	69
282	2	50	68
285	2	47	67
286	0	48	67
286	0	50	64
286	1	50	61
287	1	48	64
288	1	45	62
289	3	41	60
289	4	35	61
285	6	33	58
285	7	37	54
283	10	39	55
279	12	39	54
276	15	38	54
274	19	35	52
264	25	35	52
255	28	35	58
240	34	43	56
219	40	51	62
199	43	61	69
182	50	70	71
162	60	75	72
142	63	91	77
134	72	90	78
124	77	84	78
108	81	89	79
91	87	98	80
82	90	102	83
57	93	117	81
49	90	108	88
46	96	100	81
39	95	102	84
39	96	94	85
37	92	90	89
28	86	89	87
28	83	88	91
24	73	88	98
16	63	87	101
17	62	86	100
19	62	88	98
25	66	87	86
30	69	82	76
76	79	39	69
86	73	34	63
97	73	31	59
107	72	25	52
117	71	25	49
116	70	30	45
120	66	38	46
