89	92	69	60
89	85	60	74
88	89	63	73
85	86	65	71
87	86	65	69
92	85	65	66
95	82	60	66
100	85	59	60
101	87	56	57
98	84	63	58
101	84	57	59
102	82	61	60
105	80	60	62
106	76	62	64
108	72	58	67
113	68	57	70
116	67	56	67
120	68	54	65
121	67	58	62
122	61	60	65
124	59	58	63
126	58	60	63
132	55	56	64
133	53	56	64
136	50	57	64
137	49	57	61
139	44	59	64
145	44	54	66
146	42	55	65
151	41	51	65
152	41	51	65
154	40	51	64
159	41	47	63
158	41	52	62
162	41	49	61
163	44	46	60
164	49	45	57
166	50	45	59
165	53	46	58
164	57	47	57
162	60	50	60
161	64	50	61
159	68	53	61
156	73	56	62
152	74	61	62
148	79	63	62
143	75	65	71
139	74	64	75
130	63	69	87
126	48	71	110
120	48	69	112
118	46	60	116
104	51	66	111
86	70	65	96
90	94	47	74
77	97	49	71
63	98	56	72
64	93	47	75
60	98	45	70
94	50	53	49
90	51	55	48
87	49	52	50
55	99	31	59
53	102	31	56
50	104	28	52
51	107	28	48
51	107	25	46
49	110	26	44
48	112	25	42
50	115	23	38
50	119	24	35
50	122	25	33
53	123	23	33
55	123	23	35
59	124	21	36
62	124	19	38
64	124	18	38
68	126	17	36
72	126	17	39
75	127	17	37
78	128	18	40
81	128	22	39
83	129	22	37
82	129	26	38
84	127	26	40
86	129	25	37
87	130	25	37
87	126	26	39
87	125	25	41
86	121	26	45
85	123	26	46
86	120	27	49
84	120	31	51
82	117	33	54
79	114	37	58
77	110	44	63
74	108	47	65
74	109	52	62
73	104	57	68
74	99	61	73
76	91	66	79
77	64	77	104
76	57	89	113
78	56	99	109
84	48	102	111
84	52	102	110
90	50	99	106
100	41	95	106
107	44	92	106
114	46	88	98
122	48	83	93
126	53	82	90
133	54	76	89
139	44	77	94
143	39	74	99
150	39	67	98
151	37	67	96
151	41	67	92
152	41	67	90
152	40	68	88
148	41	66	86
161	64	53	65
163	70	43	61
161	73	39	58
158	76	35	54
157	74	31	57
153	76	30	56
146	76	30	55
140	74	28	55
132	74	31	55
127	73	29	57
122	80	27	54
114	83	29	51
106	85	26	50
99	88	28	47
91	89	29	50
83	92	29	46
75	95	32	48
66	97	34	49
61	98	34	50
52	99	37	53
43	100	41	54
38	104	40	55
33	107	42	56
26	110	44	55
19	114	46	57
16	116	46	55
7	124	50	52
7	126	47	53
8	134	45	53
6	138	44	53
9	144	42	55
11	154	43	54
18	156	38	55
23	161	38	59
34	166	35	62
40	170	45	62
46	172	51	66
57	171	57	66
69	168	63	69
81	161	68	76
91	158	75	76
99	151	79	83
114	143	81	89
125	136	77	87
135	130	76	85
149	119	68	90
157	117	69	84
173	112	60	77
190	109	49	70
193	101	49	61
196	97	51	61
193	86	54	60
193	88	59	55
189	81	61	56
185	79	64	53
183	79	63	52
178	79	65	52
173	77	66	52
166	77	67	54
165	74	67	57
159	78	66	54
153	80	66	52
147	83	66	51
142	86	64	49
138	92	61	44
129	93	60	43
123	98	53	40
122	97	47	41
102	100	51	38
95	99	48	38
89	97	40	40
87	95	34	40
81	94	31	38
71	93	32	40
66	92	30	38
65	91	27	37
58	90	31	35
53	90	31	34
54	86	28	35
48	84	36	35
46	81	38	37
43	79	40	37
43	76	40	38
44	74	43	38
43	74	48	37
44	74	53	39
45	71	54	43
47	70	58	46
49	71	60	44
51	71	62	45
61	74	61	46
69	77	53	46
78	80	47	43
87	83	45	42
95	84	38	44
106	85	34	45
118	86	27	45
126	85	25	49
137	85	23	51
145	86	30	50
150	85	37	52
155	84	43	50
158	86	54	45
163	85	58	41
165	82	62	41
170	79	63	41
175	74	62	44
177	71	64	44
179	64	67	49
179	58	69	53
181	52	72	57
181	46	73	61
182	45	74	60
179	46	74	57
178	43	74	59
176	45	74	59
172	40	77	64
169	39	77	63
162	41	81	67
156	41	83	72
148	33	86	87
140	48	90	81
132	44	85	88
122	35	89	104
111	29	99	117
103	17	99	136
88	21	87	139
74	55	72	106
72	65	57	101
119	4	69	62
56	86	42	80
51	88	42	81
41	94	42	75
36	97	43	69
34	100	41	68
29	103	43	62
28	108	44	56
31	108	43	59
26	111	49	54
28	114	51	48
28	114	55	47
34	114	52	44
35	114	56	45
37	113	58	43
40	113	59	41
46	113	59	39
48	112	60	37
52	110	58	37
58	109	55	37
