230	104	42	38
226	106	37	39
222	109	39	40
212	116	39	43
203	122	34	47
186	129	26	48
167	134	22	52
141	133	20	52
115	127	23	50
92	118	25	50
73	111	29	45
60	104	31	41
49	98	31	38
41	96	33	35
39	96	30	35
38	97	31	36
40	101	34	37
47	108	36	38
61	113	37	42
81	119	34	46
111	125	29	50
144	126	23	51
180	125	21	51
208	122	22	49
231	117	27	42
247	109	32	39
258	102	32	33
266	96	32	26
267	93	33	25
265	93	35	21
262	94	32	21
253	100	33	19
245	109	30	22
232	117	28	28
216	121	24	34
195	128	23	36
173	131	22	36
146	129	21	37
121	123	22	36
98	112	26	37
82	103	29	33
72	91	27	32
66	81	31	31
63	79	32	26
63	76	35	23
67	80	38	21
76	82	38	25
91	88	36	34
114	95	29	39
140	101	25	45
169	107	24	46
202	107	20	47
226	104	20	44
252	97	24	41
268	87	26	35
276	79	27	34
282	70	27	32
282	65	29	28
279	65	32	23
274	66	33	18
270	73	32	15
263	83	33	17
252	95	34	22
240	103	28	36
219	116	25	39
190	127	28	42
157	130	30	44
128	126	26	45
91	116	30	45
66	98	28	43
44	82	31	40
29	72	36	32
19	67	40	24
13	60	40	19
12	61	39	19
11	64	38	24
11	72	43	27
17	81	42	39
32	90	42	47
61	99	37	57
106	110	32	58
154	111	25	60
192	107	31	55
214	100	37	45
237	86	36	40
250	73	35	33
256	66	37	30
257	63	37	25
254	61	37	21
250	66	38	18
246	73	38	19
242	85	38	22
233	95	36	34
220	106	29	41
196	119	25	44
165	125	24	45
128	118	20	50
94	112	26	47
62	102	36	42
39	89	37	36
25	78	37	36
11	68	41	34
3	67	42	30
1	67	43	27
5	70	43	24
7	77	48	32
14	90	49	39
31	101	45	51
62	112	38	59
102	125	36	60
147	129	30	60
188	123	26	60
213	115	32	49
231	99	38	42
246	86	35	40
255	73	32	40
257	66	33	35
257	64	36	32
256	69	36	27
253	79	38	24
245	91	39	25
239	103	37	35
225	113	29	45
200	124	28	51
164	133	27	49
132	131	23	53
91	122	25	53
55	109	38	49
37	97	38	45
20	79	33	46
14	70	33	43
5	67	38	39
3	69	39	37
5	70	41	35
9	81	42	34
18	95	44	39
36	105	40	48
70	118	27	57
107	129	24	57
147	132	24	58
184	127	21	56
208	116	28	54
223	109	34	43
237	93	34	41
249	81	31	41
255	73	30	40
255	69	31	36
252	74	36	27
248	80	39	27
242	89	41	28
235	101	37	35
223	108	29	45
201	117	25	52
168	124	28	50
134	120	26	56
100	114	29	56
70	105	34	52
48	93	39	49
31	82	36	46
21	73	36	44
13	69	38	42
11	72	40	35
12	76	41	34
16	85	44	35
24	95	46	41
41	104	44	52
66	113	41	60
109	121	32	63
152	120	27	65
191	116	30	62
215	106	36	57
235	96	43	44
250	83	41	38
262	71	36	36
265	66	38	36
264	65	42	35
260	67	44	30
255	76	46	27
246	84	48	33
238	95	42	45
220	103	34	55
192	115	25	61
156	123	25	59
115	121	30	59
81	116	34	57
50	109	43	49
31	97	42	47
14	87	43	45
7	79	41	46
3	77	41	42
4	78	40	41
4	84	48	41
13	95	48	45
28	105	46	52
56	115	38	65
95	124	32	67
145	127	27	66
190	118	27	67
216	109	30	64
235	97	45	49
248	83	47	45
263	70	39	42
269	58	38	43
235	2	63	46
237	5	72	64
235	4	76	70
241	5	69	59
241	83	46	39
229	99	38	47
204	110	33	55
171	117	34	58
131	121	35	57
93	115	36	57
60	105	39	54
35	91	41	53
19	77	40	48
9	65	40	47
3	59	39	42
2	58	43	42
4	61	44	38
9	71	48	39
20	85	49	41
43	96	42	51
73	106	34	60
116	117	28	62
159	119	26	63
194	114	26	63
217	108	29	59
236	94	36	48
250	81	35	49
261	70	34	43
264	62	35	46
263	51	38	47
261	63	41	36
255	72	40	31
248	84	43	32
239	95	39	40
222	107	33	51
196	117	29	58
159	125	33	58
126	124	34	60
88	120	37	59
55	107	43	59
32	95	43	56
17	84	41	52
5	74	41	48
2	71	44	44
2	73	46	41
5	80	50	38
12	88	54	41
28	97	53	51
54	104	45	61
96	112	34	64
135	117	31	64
178	114	27	63
205	107	32	57
226	96	42	48
243	85	40	41
255	74	35	38
259	69	36	36
260	64	38	37
258	66	41	33
255	73	45	32
247	82	45	33
239	92	44	44
228	103	37	50
210	114	25	59
175	124	23	60
138	125	23	61
103	122	27	59
68	114	40	55
44	105	49	50
29	94	46	49
19	85	44	49
14	78	42	48
15	77	40	49
17	82	42	48
23	92	47	48
36	100	49	51
57	108	42	60
92	116	31	64
125	121	28	63
161	121	26	61
192	113	25	57
210	106	32	48
221	97	38	39
234	88	33	36
240	79	30	34
241	73	30	34
239	73	31	30
232	79	33	26
226	87	33	22
217	93	28	28
209	99	23	38
193	104	21	44
171	111	24	48
144	114	25	49
115	105	29	52
87	87	34	58
63	65	39	56
50	42	42	51
37	20	46	49
30	7	45	44
22	4	44	34
13	5	44	24
21	5	37	23
32	1	36	23
44	4	36	29
60	2	36	46
85	5	35	58
113	10	29	69
138	32	29	65
163	53	24	60
177	65	27	57
184	72	30	52
190	78	27	48
191	82	26	46
191	87	22	43
187	89	19	42
179	93	18	41
171	96	18	39
161	99	17	39
150	102	15	41
137	107	16	42
122	110	19	43
108	112	21	45
91	111	26	48
77	109	31	48
66	104	35	49
55	97	40	50
53	93	40	46
55	87	43	49
64	84	43	49
74	84	47	49
92	85	44	49
116	88	41	49
145	90	32	52
171	94	23	52
194	96	21	50
208	94	22	48
218	91	24	42
226	87	23	39
227	82	23	33
225	78	24	30
221	75	24	26
216	76	23	24
211	77	23	26
204	86	23	26
195	95	20	33
183	102	18	38
167	108	17	40
145	107	17	43
121	103	21	44
97	95	23	46
76	85	31	42
61	75	37	37
51	64	39	39
44	56	38	39
46	56	37	37
48	57	44	40
56	64	42	41
75	69	40	46
97	76	32	48
127	81	25	51
158	86	19	50
185	87	19	49
206	84	22	47
220	79	25	41
228	73	27	35
235	70	29	30
237	65	30	26
254	24	49	27
236	63	30	28
236	67	27	26
229	75	28	25
218	85	30	27
207	91	25	38
189	96	22	43
168	99	20	45
139	97	19	48
108	90	21	50
78	81	28	47
53	70	37	44
37	60	41	41
25	53	43	38
18	49	42	38
17	48	42	37
19	53	44	38
26	61	46	40
42	72	44	44
67	80	33	54
94	91	30	55
135	100	24	54
162	102	22	52
188	99	23	49
207	90	26	45
221	83	30	36
229	74	31	36
237	66	30	34
240	61	28	31
242	58	27	32
236	64	29	28
230	71	32	28
225	80	31	34
216	91	30	40
202	103	27	44
179	112	25	47
145	117	26	48
109	111	29	52
72	101	35	53
44	88	39	51
20	71	38	48
7	58	38	45
1	45	38	45
0	44	38	39
0	41	36	28
1	49	37	26
3	58	39	29
4	68	47	42
21	81	45	52
48	95	43	59
88	110	41	58
139	113	30	59
179	108	25	56
204	98	31	47
224	82	33	44
236	68	32	41
245	57	29	37
247	51	31	32
247	50	32	26
242	51	33	23
239	60	35	21
235	68	35	26
229	78	33	34
221	88	26	43
198	104	27	45
171	111	26	49
