163	149	34	47
162	153	35	42
161	146	35	49
162	143	33	52
159	148	37	50
144	148	50	53
161	147	39	56
163	137	41	66
162	140	41	62
165	146	40	60
164	144	39	55
167	148	37	53
168	149	34	56
167	153	36	53
166	149	36	55
169	144	37	59
168	139	40	58
171	150	36	50
174	154	34	53
177	154	32	55
181	158	34	50
181	158	37	52
185	161	34	47
184	163	32	49
187	161	32	50
183	159	38	50
144	201	67	31
186	163	40	45
178	160	40	46
188	159	38	47
191	162	29	52
196	164	30	47
199	160	29	52
201	160	32	48
203	159	33	49
199	163	36	48
204	163	34	47
202	160	37	46
204	162	34	43
205	160	31	42
201	162	32	40
192	157	34	45
179	156	39	47
179	148	35	50
177	150	35	49
172	156	34	43
163	157	32	44
161	153	31	48
152	164	30	46
144	171	37	45
133	172	37	50
123	177	46	49
111	178	44	49
104	178	44	48
96	174	46	49
86	171	47	48
74	169	52	49
61	163	56	49
58	161	44	47
56	157	42	49
55	161	44	45
53	142	44	56
55	141	46	64
59	138	50	66
61	136	57	63
69	133	51	66
73	131	55	61
79	126	50	63
86	120	47	62
93	117	47	67
103	113	46	64
110	122	47	53
112	118	47	56
119	129	45	46
123	126	42	50
126	128	42	54
128	133	41	53
130	138	40	53
131	149	40	48
132	152	38	51
130	154	41	51
132	153	40	52
133	154	41	49
133	154	43	48
133	153	38	49
134	157	33	50
132	164	34	48
126	171	34	48
120	177	43	44
125	182	44	43
136	184	43	48
131	189	50	50
140	191	54	50
116	143	72	71
113	147	82	72
115	154	92	89
113	157	105	95
86	151	158	96
52	133	170	125
28	154	196	103
34	151	179	106
35	152	178	102
48	142	159	110
46	156	175	93
34	163	181	86
49	160	162	90
68	156	144	92
73	161	140	86
116	166	100	82
134	172	69	76
138	174	58	71
130	172	57	75
121	174	53	74
114	179	48	73
101	178	50	66
87	173	56	61
75	171	65	55
61	166	64	54
61	148	62	57
56	139	65	54
49	129	60	56
46	126	51	55
40	114	57	53
47	110	44	62
46	111	39	60
49	123	50	50
50	113	39	47
44	117	43	56
48	117	45	55
45	123	52	48
45	124	52	46
45	124	54	46
51	137	54	43
48	138	52	49
46	137	51	49
50	140	44	50
49	141	47	48
55	143	41	50
54	143	42	50
55	149	40	49
59	144	43	48
58	147	42	49
56	147	45	56
56	144	43	59
59	141	45	59
68	144	40	56
72	153	50	37
74	145	40	42
79	141	41	45
81	131	41	51
86	134	44	46
96	125	40	47
110	110	38	52
109	107	45	55
127	103	37	45
140	101	31	47
146	98	31	51
158	95	30	45
172	92	25	48
182	91	25	47
190	88	25	47
199	86	24	48
204	88	28	44
203	86	34	48
215	86	29	50
224	91	27	47
226	92	29	50
225	93	29	51
228	97	30	54
229	100	34	55
227	102	31	60
226	108	32	59
223	114	33	57
220	119	33	61
215	122	37	62
209	123	39	61
204	127	40	61
196	131	40	61
187	131	46	63
179	129	43	62
165	126	47	64
155	121	50	66
136	121	61	62
134	110	54	67
129	114	59	60
119	107	55	62
111	107	55	64
101	83	55	80
94	69	63	81
89	72	62	75
87	74	56	69
84	61	52	72
89	68	46	60
88	61	41	59
86	59	41	56
84	60	42	58
82	61	38	52
78	59	38	55
43	83	71	48
62	48	58	58
67	54	53	55
64	49	58	58
146	0	58	50
74	52	51	57
76	55	48	57
76	63	47	56
75	74	40	50
75	75	37	56
74	81	34	52
73	87	36	50
74	92	30	49
74	93	26	49
75	92	25	54
72	92	28	50
73	100	30	51
73	93	29	51
74	93	29	47
77	96	30	45
80	93	28	49
89	89	25	55
99	81	28	51
114	73	29	56
124	67	29	58
132	65	33	54
141	63	32	58
150	63	32	60
161	65	35	56
184	63	33	52
194	66	33	49
205	72	32	49
214	75	29	46
220	81	29	50
224	87	27	50
227	92	29	53
232	95	30	54
232	97	32	58
229	101	31	59
226	107	33	58
219	106	37	61
209	111	40	59
200	112	42	62
189	113	46	64
182	117	43	62
174	117	43	66
169	115	40	68
158	115	43	69
146	109	45	76
136	109	43	73
123	109	50	73
115	108	50	71
115	104	47	71
80	82	70	77
75	72	70	100
71	56	78	112
51	48	108	107
49	42	109	111
39	28	131	142
3	56	161	169
0	55	188	185
0	55	217	185
5	63	293	193
1	66	318	182
3	58	322	199
5	50	331	204
8	63	315	190
2	71	224	180
0	63	187	187
3	86	168	167
2	77	167	172
4	92	158	165
1	96	162	145
1	96	162	152
7	96	146	155
0	109	146	149
2	111	142	138
0	149	149	110
204	103	111	148
8	155	136	104
5	111	146	144
4	115	130	144
8	105	122	152
10	102	122	143
3	114	131	131
0	95	140	154
2	82	153	159
62	95	251	153
0	78	286	168
16	63	318	185
0	68	322	191
5	55	320	203
0	62	300	197
0	58	294	201
0	61	281	198
0	56	293	203
0	52	306	203
0	68	308	188
2	61	302	193
0	68	312	188
39	63	299	182
26	70	316	177
38	71	292	183
39	61	290	188
28	64	288	188
27	75	265	183
7	93	180	164
5	104	162	148
4	116	166	134
1	129	160	123
2	138	157	119
57	74	173	130
1	137	153	121
5	134	141	112
2	143	142	112
71	67	121	95
113	81	92	74
135	93	60	62
127	93	53	62
128	96	49	59
122	101	52	60
109	108	51	53
100	108	55	54
97	113	52	48
93	109	51	53
87	114	48	49
88	101	40	55
79	87	41	68
75	102	41	59
73	106	43	52
68	106	40	51
58	106	44	48
54	108	42	48
54	108	37	45
50	104	38	45
47	102	36	48
37	94	38	52
32	89	38	55
33	81	37	61
33	77	34	68
20	80	40	68
21	83	41	62
32	86	47	60
23	84	38	59
23	78	35	72
14	85	40	70
23	88	41	68
39	102	59	66
32	107	66	60
37	107	59	66
24	82	42	54
22	93	38	47
29	92	34	47
40	94	36	45
49	93	36	44
48	96	38	40
63	93	47	44
71	91	49	45
86	84	42	57
100	77	42	65
107	71	48	59
112	70	57	56
133	69	48	52
146	71	48	45
157	64	43	52
169	67	47	47
181	69	43	56
183	65	43	51
199	69	42	52
222	70	59	45
221	72	58	48
227	72	46	43
233	80	40	39
233	82	46	41
239	80	39	42
244	82	38	45
246	85	39	45
249	86	37	48
246	91	42	47
246	93	40	45
244	98	43	45
240	101	44	49
236	101	51	48
231	102	53	49
227	102	50	53
220	104	52	54
215	106	43	51
204	106	48	52
199	107	45	53
201	107	42	53
