72	81	70	75
63	78	68	68
59	79	71	69
57	81	68	68
52	83	67	68
50	84	67	70
47	86	66	66
45	88	63	64
41	93	63	60
39	93	63	61
36	94	62	60
34	96	60	57
33	98	58	57
30	101	59	54
29	102	56	52
29	102	56	54
32	104	52	52
30	104	53	49
30	105	52	48
29	106	53	46
29	105	55	47
30	105	52	46
31	105	53	44
31	107	52	41
35	105	48	42
36	105	49	41
37	105	49	40
39	104	48	40
41	103	47	38
42	104	48	38
47	102	46	37
50	101	45	37
53	101	44	35
55	101	45	36
58	101	44	33
61	100	46	33
64	99	47	34
68	100	45	31
70	100	45	31
72	97	46	34
78	93	45	39
78	91	47	41
82	93	46	37
85	90	46	41
88	92	48	40
92	92	47	38
94	92	47	39
96	90	47	41
98	89	47	42
101	89	48	41
105	87	48	41
108	86	47	41
106	86	47	41
108	84	52	40
112	82	53	42
114	80	52	45
116	77	53	46
116	75	51	47
118	74	49	48
119	71	47	49
117	67	44	52
118	66	43	49
116	64	43	52
119	63	40	53
116	60	43	56
115	58	41	56
113	58	42	57
113	55	43	59
112	56	41	60
112	53	36	64
111	57	37	63
110	63	37	60
107	63	43	62
112	66	61	61
108	65	68	67
104	50	70	79
102	51	65	83
98	52	69	83
99	50	67	80
95	52	67	82
97	53	68	86
95	52	74	91
94	53	72	88
90	55	81	87
87	54	87	87
82	52	93	88
86	56	88	83
87	53	83	84
86	53	81	83
82	53	83	82
83	49	83	83
81	46	82	84
80	43	81	83
80	44	82	80
78	42	80	82
76	41	84	81
76	37	81	83
72	35	89	84
75	35	86	84
76	42	81	75
79	40	81	77
77	37	80	79
76	39	77	78
79	42	76	76
81	48	73	72
84	53	71	69
84	57	71	65
88	63	69	65
87	67	69	65
86	69	68	66
92	72	58	65
90	76	62	66
90	79	55	65
95	80	54	66
96	85	50	61
99	87	59	60
98	89	60	58
102	92	51	55
102	96	46	51
101	95	42	50
102	97	39	51
104	97	37	52
105	97	37	52
104	98	39	51
104	100	44	50
107	100	43	54
107	103	48	50
105	100	47	53
100	108	45	47
100	109	46	44
