53	94	45	44
99	116	64	41
80	101	42	50
91	96	40	52
100	100	32	50
106	104	38	48
112	114	45	41
116	118	40	38
129	121	31	36
134	135	24	35
152	140	29	27
152	157	29	34
161	170	29	36
162	150	31	44
164	155	37	42
180	168	39	45
190	166	39	49
198	160	44	44
209	156	42	41
231	153	30	42
236	155	35	37
239	155	36	38
243	153	35	35
247	153	33	34
248	150	38	32
247	148	42	28
259	141	38	29
259	139	37	30
262	134	35	27
262	130	36	30
265	126	33	30
263	123	35	32
262	117	35	34
262	112	34	36
262	112	31	34
259	109	32	36
254	102	31	41
250	99	35	45
244	99	35	40
238	95	36	42
237	96	35	41
229	93	35	40
223	90	34	41
216	85	35	43
213	84	34	43
204	82	35	45
197	84	36	43
190	84	35	43
188	87	30	44
182	90	31	43
179	95	31	41
173	104	30	35
168	108	30	37
165	110	29	37
159	110	31	40
157	111	29	42
151	117	29	41
149	120	29	39
143	122	30	38
138	120	30	39
136	125	29	34
133	128	32	35
132	127	30	35
128	128	32	35
131	125	29	36
127	127	29	36
122	126	30	40
121	128	30	34
134	152	35	29
174	148	39	22
192	152	50	17
163	151	47	21
124	130	29	33
124	137	29	29
125	136	27	32
126	137	26	30
131	141	27	34
134	146	32	35
129	151	35	37
129	153	33	31
136	160	34	36
128	173	42	44
132	180	38	46
142	192	36	39
152	190	30	47
156	192	34	43
158	205	34	41
162	213	35	41
169	213	36	40
171	216	37	40
174	218	40	36
178	217	40	37
184	218	39	33
189	218	38	35
192	217	38	35
198	214	36	35
198	211	38	39
199	207	39	41
202	204	36	43
200	201	38	42
203	201	39	41
209	198	34	42
211	196	36	31
212	195	38	20
218	192	36	22
221	189	36	25
218	190	39	23
221	186	36	25
221	187	36	24
223	184	35	30
223	178	32	41
225	183	34	44
224	183	32	45
222	183	35	43
221	178	40	39
221	175	39	40
220	173	40	42
218	177	40	48
218	176	40	45
216	175	39	45
214	177	42	38
211	172	39	42
207	169	42	49
202	171	44	44
199	170	41	43
198	170	39	38
200	166	34	40
198	165	33	36
193	162	33	37
187	159	36	41
177	156	41	44
173	148	39	52
163	142	43	49
165	140	42	49
168	140	39	50
164	135	42	54
165	125	47	48
164	116	45	42
161	117	47	38
153	107	41	39
148	101	34	40
147	99	30	42
142	98	34	40
140	100	33	38
136	102	34	40
133	103	36	42
134	104	34	37
133	102	33	40
134	102	32	41
134	104	31	38
132	108	33	35
133	106	33	42
134	109	33	36
134	112	32	34
135	114	33	36
142	115	31	36
145	116	29	37
150	121	28	37
152	124	27	36
154	125	31	36
154	125	33	36
156	124	34	38
156	124	34	32
157	127	31	30
160	126	30	28
159	125	29	30
158	123	30	35
158	125	30	32
160	128	27	34
157	128	31	33
158	130	29	35
157	130	30	33
157	133	31	31
153	135	35	31
148	134	42	34
146	135	42	32
156	137	36	29
151	138	43	28
151	139	42	30
150	141	42	31
152	142	38	33
150	147	41	39
152	149	40	38
164	148	31	41
157	150	47	36
154	155	48	38
159	153	36	44
160	157	30	43
158	158	39	41
155	163	39	36
157	164	36	38
148	171	40	35
142	161	54	44
114	168	66	48
144	161	79	45
114	165	75	43
124	162	75	42
123	164	79	37
116	169	69	37
120	164	56	43
123	164	48	45
130	165	36	47
124	160	44	42
133	164	41	38
139	163	40	34
143	166	38	36
137	162	47	32
139	161	45	32
141	162	45	32
140	161	48	32
144	161	47	29
148	159	43	33
149	157	44	32
149	156	40	32
158	155	36	35
155	153	35	36
155	158	41	31
161	146	44	40
161	140	45	48
165	136	42	49
166	138	42	44
171	135	41	42
170	133	38	41
169	135	36	35
167	136	36	35
170	134	29	33
168	133	34	22
165	132	37	19
162	125	31	22
156	122	35	24
154	120	36	25
149	119	32	26
143	115	34	28
135	113	38	29
132	111	37	28
122	111	43	28
125	111	33	26
125	111	30	28
123	111	28	29
121	111	28	31
123	112	25	28
114	115	30	28
113	114	30	28
111	116	30	30
110	117	29	27
109	118	29	30
108	118	28	27
105	121	30	28
105	121	30	26
106	123	28	25
101	125	29	24
101	126	30	25
102	127	29	26
107	132	30	25
102	133	30	26
102	137	31	30
105	139	30	27
107	144	30	26
109	146	29	32
112	156	25	37
112	156	30	38
112	158	35	40
118	165	27	40
123	169	30	39
129	168	28	44
132	175	31	45
132	177	38	44
136	183	45	40
139	188	52	41
145	191	52	41
154	193	47	37
164	198	47	37
169	194	52	41
181	197	49	40
191	197	46	42
201	198	45	37
205	196	45	38
213	194	44	39
220	192	44	38
224	190	40	42
227	187	40	43
230	185	42	38
234	183	38	41
236	178	40	37
242	168	34	54
272	176	50	48
235	166	43	58
225	162	60	39
231	158	51	39
251	153	32	33
252	149	28	29
255	146	28	30
252	139	28	27
253	136	24	24
249	130	23	24
246	127	24	26
245	124	23	28
239	121	24	25
231	119	28	27
226	116	29	26
221	113	27	29
207	111	35	30
205	107	32	31
199	107	32	32
199	104	31	32
193	103	33	30
187	104	34	29
184	101	33	33
178	100	33	34
172	98	37	32
167	98	36	32
166	96	34	26
167	96	30	29
160	96	33	28
161	95	27	32
150	96	33	31
139	96	39	35
135	95	39	35
132	95	38	38
130	95	39	41
126	97	41	39
124	100	42	34
125	100	40	35
125	102	42	34
130	103	36	36
130	104	40	36
130	108	41	45
131	109	47	43
134	112	44	49
131	119	46	44
135	123	51	42
147	131	41	45
151	133	39	46
159	133	32	51
161	140	32	48
169	143	33	47
171	144	35	45
178	146	35	46
178	145	46	47
188	150	42	46
188	151	47	44
196	152	46	43
199	157	46	39
203	156	45	37
209	151	44	41
205	168	52	44
209	172	61	52
200	167	51	55
163	154	68	32
171	157	59	31
205	149	37	34
204	155	39	27
208	154	35	31
208	153	31	31
206	148	30	37
207	150	26	33
208	148	24	38
200	150	27	36
192	151	32	36
186	148	31	35
178	151	36	31
169	148	38	34
166	149	35	36
159	146	36	35
155	142	33	37
151	141	31	35
144	140	32	37
138	137	34	41
133	136	33	37
131	135	29	36
125	135	31	33
122	133	31	32
117	134	31	27
115	133	29	28
107	135	33	26
102	136	34	28
102	135	33	29
100	136	35	30
111	135	24	33
101	136	30	31
95	136	37	27
95	139	37	24
93	141	39	22
98	142	34	22
108	146	29	23
117	140	22	29
104	140	28	29
99	141	33	29
94	141	42	27
94	140	48	28
96	138	47	29
101	135	46	31
105	133	46	36
114	133	42	39
117	130	40	40
121	128	40	43
125	126	41	45
137	123	38	43
134	123	43	39
134	121	50	35
132	119	56	41
138	114	53	43
160	113	39	39
167	110	35	38
170	107	35	38
177	106	34	36
178	103	37	35
179	101	40	37
182	100	38	35
186	98	36	37
184	95	39	38
188	92	38	38
190	93	36	36
190	92	38	35
192	91	36	33
193	91	34	31
192	91	35	31
196	90	34	31
197	92	34	31
196	90	31	29
193	90	29	29
191	91	29	30
191	95	29	26
190	92	30	30
187	93	28	27
186	94	27	29
185	96	28	29
183	97	27	28
180	97	27	28
178	98	28	29
174	102	31	30
175	105	27	28
172	109	28	31
167	111	30	31
164	112	31	32
156	117	35	29
156	119	36	26
155	122	35	23
156	124	33	29
154	134	34	24
150	141	28	34
143	143	37	33
142	145	37	32
141	159	28	30
141	157	27	31
133	160	34	26
132	165	32	27
127	170	37	22
126	173	34	30
121	177	36	34
119	180	38	31
119	182	36	29
121	182	34	31
119	181	38	35
119	181	39	33
123	180	40	32
122	183	40	30
126	184	39	30
128	188	40	28
131	191	40	23
135	194	39	19
137	197	40	18
141	200	38	36
145	198	40	36
146	198	46	33
156	200	41	28
162	202	41	24
164	202	43	23
171	203	42	23
176	203	42	28
181	201	40	31
189	205	39	26
192	207	39	24
198	204	39	28
201	206	41	25
210	205	35	31
218	203	33	30
220	201	35	29
222	200	36	27
225	198	35	29
226	197	35	31
229	197	33	28
229	197	37	28
233	195	31	29
235	193	32	26
237	187	34	25
240	186	30	28
241	184	26	29
239	184	27	27
239	183	25	25
239	181	26	26
238	182	23	25
236	181	25	26
234	181	25	27
233	180	23	30
225	180	26	29
221	181	28	27
216	185	27	28
209	186	30	27
203	192	33	24
196	192	34	27
191	177	37	41
184	189	36	31
170	190	42	32
164	188	36	35
155	189	34	33
145	187	36	34
134	184	41	34
126	181	42	38
121	176	38	42
103	173	48	34
100	170	46	39
94	166	49	42
84	162	44	30
80	160	43	35
76	153	42	40
73	144	42	40
73	138	36	34
68	129	25	39
67	128	23	40
62	122	22	39
62	119	24	40
54	116	27	41
51	113	31	38
51	113	31	38
50	109	35	37
51	106	37	36
49	104	43	36
51	102	41	35
59	99	45	28
62	97	40	29
70	97	42	30
78	95	42	34
97	93	39	35
98	93	37	31
100	93	31	33
108	94	30	31
110	91	37	31
118	85	34	38
125	83	35	37
127	84	39	38
141	80	35	39
156	77	35	40
162	77	36	38
172	76	36	36
182	75	34	37
192	74	33	35
199	73	32	36
209	72	32	36
216	70	31	37
219	67	36	39
227	67	32	37
229	66	32	37
239	66	33	37
242	64	34	36
243	62	36	37
246	63	36	35
250	62	29	35
252	62	27	37
255	62	30	37
256	61	29	38
255	62	30	39
253	71	32	40
255	73	31	40
249	76	33	40
247	80	31	38
244	82	33	41
238	84	33	42
232	88	31	41
221	92	38	42
215	95	35	43
205	96	37	41
203	99	27	38
195	102	22	36
187	105	24	33
172	109	28	36
153	110	37	34
143	112	32	42
113	114	43	37
118	110	34	39
115	109	28	37
100	112	32	37
96	110	28	38
96	105	20	41
94	103	20	43
91	109	23	40
75	105	28	38
77	97	25	51
74	95	25	54
63	90	32	54
94	134	61	26
59	92	36	53
61	94	52	57
107	134	90	31
67	95	61	54
127	121	82	34
189	80	65	66
264	0	81	46
247	0	82	53
229	79	55	65
193	128	94	53
189	125	98	58
281	171	64	78
193	130	93	49
296	168	49	73
207	134	78	31
198	129	71	40
232	102	49	43
233	87	44	55
229	108	48	38
235	111	48	30
229	113	50	30
190	132	67	24
147	115	34	31
142	109	35	35
154	111	32	33
163	112	33	31
171	113	33	28
179	113	32	29
184	112	32	28
191	113	32	29
197	111	33	31
203	109	38	27
204	107	34	27
211	102	34	31
212	101	34	34
217	98	38	37
220	97	39	38
222	95	37	40
224	98	35	37
223	97	34	36
227	99	34	36
229	100	33	32
227	100	38	35
271	48	45	29
292	54	50	36
234	114	39	33
226	111	40	35
224	110	38	39
224	112	40	35
222	120	45	30
216	116	35	35
212	113	32	37
207	112	34	35
200	112	30	38
198	112	32	39
195	109	31	39
188	107	34	43
183	105	33	43
179	104	34	43
177	102	32	42
173	101	32	42
169	104	33	41
163	100	34	41
160	102	34	42
156	101	37	42
154	101	34	41
151	101	36	41
149	102	37	39
146	105	38	37
146	105	36	39
147	102	36	46
147	102	37	42
146	104	39	42
149	106	36	39
148	107	38	42
148	108	40	40
153	114	36	36
156	116	36	35
159	121	34	33
160	121	36	31
162	125	37	30
165	127	37	28
166	129	37	29
172	136	37	30
174	134	34	33
169	137	43	29
168	138	42	30
184	143	34	34
185	142	36	38
190	145	41	38
192	151	40	34
193	154	40	34
198	153	35	35
198	152	38	35
202	151	41	37
202	154	39	38
201	151	41	41
204	151	42	41
203	149	43	41
203	148	45	39
205	148	43	40
205	142	41	44
207	142	40	42
210	138	36	44
203	160	33	59
209	135	47	42
208	132	55	48
203	127	60	53
202	143	42	68
199	122	53	60
196	124	57	60
