137	160	46	17
149	161	37	14
152	160	40	15
144	160	46	15
145	159	49	15
151	157	49	16
154	155	45	15
157	153	50	15
162	152	50	15
165	149	46	15
167	149	47	15
175	146	45	16
178	143	51	18
184	140	51	17
190	138	53	17
195	133	52	20
198	130	51	22
206	127	49	24
206	125	51	23
214	120	47	27
216	117	47	26
216	114	48	27
220	111	45	27
220	107	46	29
223	105	43	29
221	102	44	30
220	99	44	32
218	99	44	30
218	98	41	27
216	99	38	25
212	98	35	23
210	98	32	22
207	99	32	21
203	99	32	21
201	99	33	22
195	99	35	22
191	101	33	21
186	103	34	20
179	105	35	20
177	107	34	19
171	107	33	19
164	109	35	18
159	111	35	17
152	112	34	16
146	111	32	16
142	110	30	17
137	110	28	17
131	108	29	19
125	108	30	19
122	109	29	19
117	110	31	17
115	110	29	17
110	108	25	19
107	109	25	19
104	112	28	18
101	112	29	17
99	113	30	16
94	114	31	17
92	116	30	17
89	120	28	16
88	122	27	15
87	125	27	15
84	127	28	16
81	134	29	14
79	139	30	14
77	143	32	15
76	150	34	14
74	155	35	14
75	157	34	15
74	165	38	14
75	168	40	16
76	174	43	17
81	181	41	17
87	183	38	17
92	182	36	21
95	182	36	21
99	183	40	23
101	180	42	24
107	177	42	26
113	170	41	34
117	167	45	36
123	165	43	35
129	162	39	40
133	162	40	38
135	161	41	38
139	159	39	39
140	160	41	35
141	160	40	35
144	157	39	34
144	157	41	31
144	157	39	28
144	157	39	25
140	157	43	22
134	157	45	22
131	156	46	20
131	154	44	19
130	148	41	16
127	147	40	14
124	146	40	14
124	144	37	14
124	139	33	12
123	137	30	13
123	131	28	14
122	129	26	14
121	123	25	17
122	122	23	16
122	119	23	16
122	116	24	18
122	114	24	17
122	112	22	17
121	110	25	18
122	108	25	18
122	106	26	18
122	105	28	19
124	104	27	19
123	104	29	18
127	102	30	20
131	102	29	20
135	105	28	17
140	105	27	17
141	105	28	16
145	106	32	16
152	109	33	14
157	112	33	13
163	112	33	12
171	112	32	11
181	112	31	12
187	112	32	12
197	111	33	13
204	111	32	13
215	109	31	15
225	105	31	17
233	103	31	20
240	99	32	23
249	92	32	27
256	89	34	30
263	87	34	34
270	79	34	38
275	77	33	41
278	74	34	43
286	67	31	44
288	65	31	47
293	64	26	42
285	69	33	43
284	63	34	50
278	60	38	56
274	57	41	57
268	58	40	55
254	68	43	50
243	69	46	54
232	71	50	55
215	73	54	56
192	81	58	56
175	87	60	56
145	100	71	46
137	99	66	53
126	76	60	76
115	98	55	57
102	115	50	40
92	116	41	37
90	120	38	34
86	120	40	31
82	118	38	32
81	119	35	30
81	116	33	31
82	113	33	33
84	114	32	32
87	114	31	32
90	114	31	30
92	115	33	28
98	117	30	25
103	118	30	24
108	120	31	21
121	123	28	19
125	124	30	20
128	125	32	18
140	124	27	19
144	124	29	19
150	125	32	18
155	124	31	17
161	125	29	17
166	125	30	16
171	125	29	16
176	124	29	16
181	122	29	18
186	121	29	18
192	118	27	18
197	115	27	20
199	114	29	18
205	112	27	18
206	111	29	15
211	108	28	15
214	107	29	15
215	106	30	15
219	106	30	15
222	102	32	17
223	101	33	19
225	99	34	21
228	96	32	24
231	94	33	26
231	93	34	25
231	92	35	25
231	94	37	24
230	91	38	27
228	85	38	31
224	83	39	29
220	79	43	28
221	76	42	31
216	70	45	35
214	66	45	36
206	60	48	42
205	59	46	43
199	50	47	49
195	53	47	48
191	54	48	46
189	54	46	45
186	59	44	39
183	59	44	41
180	65	42	37
179	65	42	35
178	69	39	33
175	78	40	24
174	81	34	22
174	87	36	17
170	94	38	15
172	95	36	13
174	99	34	12
173	102	32	12
173	102	34	12
173	102	33	12
172	106	32	14
172	102	31	13
177	98	24	15
174	102	27	14
172	100	28	15
170	102	26	13
171	98	25	14
169	94	25	18
166	91	22	18
165	89	20	19
161	88	22	20
161	88	21	20
156	86	22	22
153	86	22	22
150	87	21	21
147	87	21	21
142	88	23	20
142	89	19	20
137	92	21	18
132	94	22	18
127	97	24	17
126	100	25	14
119	106	28	12
116	105	25	12
111	106	23	11
108	110	24	10
103	110	27	10
99	114	26	10
96	113	24	10
93	116	23	12
90	112	22	17
89	113	22	18
84	114	22	21
83	116	20	22
82	114	20	26
82	114	21	28
82	115	20	28
84	115	21	28
89	115	23	30
93	116	30	31
99	123	32	32
108	123	34	31
119	127	35	30
125	130	41	30
132	131	43	30
142	132	36	31
156	134	43	29
168	133	40	29
186	132	35	29
199	130	37	29
214	128	31	29
221	124	34	31
228	121	32	30
234	116	29	31
240	112	27	29
245	108	26	30
246	106	26	29
246	102	27	29
245	99	24	28
243	99	25	27
240	97	29	26
237	97	28	25
234	95	24	25
232	95	24	24
226	96	25	23
220	98	25	21
214	98	25	21
207	100	25	20
201	100	26	20
195	100	25	21
188	102	25	19
180	106	26	16
174	110	27	13
167	112	27	12
158	115	27	13
150	114	26	14
144	116	25	15
135	115	24	16
126	115	25	17
122	114	23	17
114	116	21	17
107	117	22	17
102	116	24	16
100	115	22	16
98	116	22	18
87	117	23	16
84	115	25	19
79	117	22	17
77	116	21	21
73	120	19	20
68	123	19	21
66	123	19	23
65	128	19	23
63	127	20	25
62	134	20	25
60	139	24	25
61	150	24	22
62	155	27	25
67	164	28	23
71	175	32	23
74	182	36	21
79	187	41	20
84	194	47	19
92	202	50	17
104	209	51	15
117	208	53	16
130	208	54	19
139	207	56	20
155	200	56	26
171	194	53	30
179	181	54	38
189	147	53	63
146	74	80	64
46	2	95	75
5	0	105	105
0	3	134	94
143	52	124	109
147	48	114	118
142	41	127	114
136	40	132	109
2	0	160	92
147	28	120	123
137	22	132	121
139	24	125	118
139	18	120	119
140	19	121	111
146	13	106	114
147	14	105	111
147	12	96	111
136	14	106	104
95	8	143	113
87	11	153	101
94	4	131	111
90	10	137	102
92	7	134	109
102	5	119	112
96	8	127	109
84	4	130	110
84	7	122	105
88	9	110	105
99	13	96	103
109	19	77	97
0	8	48	76
0	11	51	70
0	10	53	76
0	10	55	67
0	11	58	68
0	9	59	54
1	4	62	55
0	6	61	49
2	3	61	54
2	7	63	43
17	8	52	38
14	7	55	41
19	6	50	44
17	5	53	43
66	4	71	61
141	92	64	53
145	93	64	51
154	87	61	61
160	84	60	59
174	78	53	66
180	75	56	64
193	71	56	65
199	70	55	59
208	95	54	35
223	98	44	29
233	93	41	29
235	86	36	34
240	80	36	36
242	75	34	36
245	72	34	37
250	71	29	36
252	67	26	37
250	68	25	35
250	67	24	36
247	66	24	35
242	68	28	35
238	69	28	35
236	73	29	35
232	78	28	33
225	82	28	31
218	92	30	27
212	95	31	26
204	99	32	27
196	102	33	27
187	106	34	24
179	109	33	25
170	110	36	23
160	111	35	22
150	112	39	21
142	113	36	19
134	114	34	16
127	114	33	15
122	113	31	17
117	116	29	17
110	113	24	19
104	113	23	18
93	110	28	21
87	108	27	24
82	109	28	24
75	106	26	26
73	105	27	28
69	105	28	28
68	106	28	26
66	108	29	27
66	111	30	29
67	110	31	32
69	110	33	30
76	117	38	31
74	116	44	31
82	121	46	37
99	103	44	53
101	103	44	52
114	103	42	57
121	104	50	61
130	105	62	62
143	108	68	59
157	109	67	55
170	111	69	52
171	110	76	51
188	110	68	49
203	110	63	45
226	111	48	40
239	107	40	39
243	97	40	43
250	90	35	41
250	81	36	41
217	73	66	42
239	69	45	41
223	65	54	43
223	64	53	41
222	60	49	40
226	58	43	34
224	56	43	34
225	55	39	34
225	55	34	34
219	57	34	33
217	59	34	32
213	61	32	30
212	63	31	29
205	62	30	34
197	61	31	40
186	65	39	42
177	66	44	45
165	70	48	46
163	71	47	46
153	72	51	48
151	72	53	48
170	73	32	43
171	76	22	37
166	77	23	35
161	79	24	34
156	82	23	33
151	83	24	31
149	84	24	31
144	85	23	29
142	85	25	29
143	82	26	30
140	78	36	33
136	75	47	35
136	69	65	47
111	49	92	68
106	40	101	82
109	39	102	83
119	54	93	60
113	50	105	69
109	48	106	71
112	51	105	61
109	46	109	68
108	45	113	68
130	61	102	60
93	31	114	84
113	53	119	75
133	70	104	95
140	73	88	138
141	66	96	142
150	67	96	131
150	59	104	137
153	62	105	133
154	60	113	126
158	57	116	131
144	40	123	105
126	34	143	106
123	25	151	119
132	35	145	110
138	39	144	105
133	35	142	106
127	34	148	103
128	35	144	96
118	28	148	105
146	33	114	102
137	35	124	94
146	36	107	92
152	35	96	89
153	39	93	90
148	36	97	92
150	37	86	94
149	43	85	88
149	39	77	91
155	80	67	53
152	87	54	49
156	104	46	33
153	115	38	25
145	116	37	26
136	113	38	28
127	98	36	42
124	90	31	51
118	91	31	48
115	119	32	23
105	120	27	20
100	118	31	20
95	118	29	21
91	115	30	24
88	115	28	23
83	114	27	26
82	116	27	27
81	117	25	29
78	118	26	31
78	126	25	30
75	128	29	30
75	134	31	30
76	139	35	33
82	148	35	32
89	157	35	28
97	167	40	24
109	176	47	22
115	183	50	19
126	183	49	20
138	179	57	23
155	176	59	25
170	170	61	31
187	157	61	37
211	143	55	42
229	128	45	46
241	120	38	46
245	111	37	46
185	54	55	36
251	100	36	44
254	87	31	45
256	84	27	40
255	80	29	38
254	77	27	35
251	72	28	34
248	71	28	32
247	69	26	33
243	67	24	32
240	67	25	30
232	70	27	22
228	72	26	20
221	74	27	18
213	74	29	18
205	75	31	17
193	77	34	16
186	76	34	14
179	75	32	13
169	75	32	12
163	73	31	13
152	71	31	14
146	66	31	15
141	64	27	17
131	61	27	18
125	58	25	21
118	56	24	23
113	54	23	39
111	51	21	42
109	51	20	42
107	52	20	43
105	51	19	44
104	52	17	43
101	51	17	43
101	51	17	43
100	55	16	39
100	59	15	35
97	67	20	28
100	76	18	21
100	79	21	20
102	82	25	26
102	93	34	24
111	97	33	28
106	96	43	32
123	107	42	27
138	120	37	18
144	126	41	17
158	129	42	16
167	131	38	17
181	132	37	20
196	129	35	24
209	126	34	24
217	123	31	27
224	119	33	28
232	115	31	27
235	112	31	27
238	109	31	27
240	103	31	29
243	102	29	26
242	99	29	27
241	98	28	27
240	97	29	28
238	97	29	30
235	97	30	32
229	97	33	33
230	103	31	33
224	105	33	36
223	112	31	33
218	118	29	33
216	123	27	31
207	132	30	27
200	137	28	29
192	142	30	28
183	149	35	22
173	156	35	17
159	153	40	18
150	156	45	17
137	160	42	17
127	154	31	19
119	153	27	20
113	147	28	21
105	145	24	22
96	144	24	20
88	138	27	20
82	136	30	22
79	133	32	23
76	129	32	25
71	127	30	25
70	127	26	28
71	125	26	29
72	124	29	29
70	126	30	30
73	126	29	33
77	130	26	33
77	131	28	35
84	141	23	34
90	147	24	32
97	158	25	27
106	170	28	22
114	182	29	20
120	188	30	16
131	195	31	12
134	197	36	13
142	197	43	17
153	197	44	22
162	194	44	26
171	189	44	31
182	182	42	37
184	149	48	57
189	146	50	52
192	151	50	45
195	147	50	50
197	145	50	44
198	141	52	44
199	140	53	43
203	138	49	40
210	135	43	40
217	137	36	33
212	136	39	35
223	137	29	34
215	137	33	35
215	141	32	32
206	145	33	32
205	145	37	32
195	150	37	30
187	152	40	29
179	157	38	23
171	159	38	19
170	160	37	19
155	163	42	15
136	162	42	13
127	155	42	15
123	152	37	14
118	151	33	12
112	144	33	13
103	135	32	17
103	132	30	18
97	124	31	22
93	116	30	24
93	111	24	23
91	106	26	23
93	105	26	23
94	101	24	24
95	96	25	23
96	83	31	29
94	90	28	27
101	89	26	28
103	90	23	28
100	80	31	34
105	93	27	26
107	96	30	24
109	99	33	23
112	105	37	19
120	107	35	17
126	110	35	15
132	113	32	12
140	114	29	14
143	112	30	19
146	110	31	23
150	108	29	24
155	108	28	24
158	105	27	25
162	101	27	26
166	97	25	27
167	97	25	25
169	97	25	24
170	97	25	23
169	97	27	23
167	96	25	24
166	97	22	23
160	98	26	25
159	97	23	27
153	98	26	27
144	94	32	31
146	107	26	22
142	111	26	22
133	116	31	21
126	117	32	20
123	120	30	17
123	125	27	15
113	128	30	12
107	131	29	11
100	131	31	10
103	132	24	13
89	128	28	13
81	129	27	13
77	128	26	13
68	121	26	19
65	120	24	20
59	117	26	23
58	117	24	22
57	114	22	24
55	113	22	25
55	116	21	20
57	113	22	24
59	114	23	25
60	113	24	26
60	114	28	29
62	115	29	27
68	118	31	25
73	126	33	21
78	131	41	18
88	137	40	16
97	137	46	20
110	136	44	21
116	138	46	22
126	135	48	23
136	131	45	26
146	126	45	30
157	123	40	32
168	117	36	34
137	64	44	38
181	112	34	32
186	108	30	33
189	108	30	33
189	106	28	31
191	104	26	30
189	103	28	29
187	102	28	28
181	101	30	28
180	101	27	25
176	103	30	25
170	103	31	24
163	103	31	24
158	102	31	25
152	97	32	31
146	103	32	28
140	105	30	28
133	105	29	28
125	110	30	27
126	110	27	25
122	114	24	24
115	116	22	22
111	123	24	16
95	124	30	16
91	123	26	18
88	126	27	19
85	128	25	19
81	129	26	21
74	130	24	21
72	133	26	23
67	133	27	25
65	138	28	24
61	138	30	27
60	140	34	27
58	148	37	24
59	153	39	26
61	159	48	23
63	158	51	24
71	158	56	22
80	161	56	21
94	161	61	25
103	153	66	32
113	151	67	35
128	147	63	40
145	141	61	41
161	138	50	37
176	129	46	38
182	126	43	37
191	122	39	37
160	63	41	51
197	117	38	36
199	115	36	34
198	114	37	35
195	112	38	37
191	109	38	38
191	111	35	35
190	111	33	32
183	109	35	31
175	97	35	37
168	95	37	38
162	94	45	34
158	80	48	49
146	91	63	38
147	86	59	43
130	102	41	28
125	102	36	26
124	101	31	27
116	106	30	28
105	106	34	29
95	114	35	22
87	114	37	22
76	117	35	27
73	120	36	25
71	125	34	27
67	127	33	27
64	133	36	28
62	134	35	29
59	132	39	35
58	130	42	36
58	133	47	36
61	134	54	37
68	139	56	30
75	140	64	27
86	138	66	26
103	131	72	32
114	126	73	37
127	123	72	42
135	118	76	46
154	107	71	58
170	94	70	68
185	89	62	66
200	87	57	66
211	72	54	74
211	74	54	70
210	77	54	65
211	77	53	65
210	81	54	62
205	84	57	57
204	87	56	50
195	86	61	51
195	92	57	44
194	95	53	40
185	93	52	41
179	96	50	39
172	98	46	38
167	98	46	38
163	96	41	38
158	92	35	41
152	88	31	44
147	89	30	44
142	89	27	46
130	86	32	53
128	85	29	56
119	88	33	56
100	122	35	28
95	126	32	21
93	127	33	21
88	128	30	23
85	130	29	23
80	132	30	24
74	134	29	23
73	134	29	23
68	138	29	24
66	141	31	23
65	144	31	24
61	147	32	26
62	154	34	25
64	163	35	23
67	170	37	21
71	175	41	22
76	180	44	21
81	182	44	22
79	187	49	22
93	189	53	24
111	185	55	27
123	182	56	31
131	177	60	35
148	173	59	36
165	156	55	49
177	157	53	45
193	152	50	47
203	142	47	46
196	77	44	39
211	66	34	40
215	69	30	35
224	68	25	35
227	65	22	32
230	61	21	34
245	98	29	31
239	102	32	31
234	93	32	30
232	61	36	55
226	59	38	54
221	58	41	51
218	57	39	51
216	56	34	49
211	58	32	47
206	59	30	46
200	58	32	46
194	59	32	45
186	60	36	44
177	62	38	41
174	62	39	41
165	63	42	37
154	66	45	32
146	69	46	31
139	70	46	28
132	71	48	29
129	69	50	31
124	72	46	28
123	69	41	32
119	68	41	31
117	66	41	33
114	65	40	35
112	63	38	36
112	63	37	37
111	61	38	38
119	67	35	32
115	67	41	33
115	67	44	37
117	70	48	39
123	77	50	36
124	76	58	41
132	80	60	44
146	95	59	37
158	101	62	38
165	99	66	45
178	98	67	49
191	96	67	51
205	95	63	50
217	96	59	48
231	98	53	43
239	96	46	46
247	95	43	46
253	96	35	47
257	95	34	48
256	98	32	47
259	98	29	47
259	99	29	49
255	103	31	46
249	108	31	43
241	111	34	42
239	116	34	39
187	63	49	40
221	131	42	32
213	137	37	28
203	141	39	24
194	144	40	20
178	149	46	20
173	152	40	17
155	146	35	21
147	143	32	22
141	139	31	24
131	133	31	28
126	131	26	29
114	124	28	31
110	123	22	29
106	117	24	32
102	113	23	32
99	107	20	33
96	100	18	37
95	92	18	41
97	92	18	38
98	92	18	36
101	90	18	35
106	81	18	39
111	77	19	42
116	71	27	44
125	76	47	42
131	77	38	40
139	76	42	39
146	76	46	37
149	79	56	34
149	77	61	37
181	74	45	38
196	70	40	38
213	67	28	38
227	67	24	36
236	64	23	37
245	60	21	33
252	57	22	36
255	55	23	35
259	52	23	34
262	52	23	32
261	53	24	32
260	51	26	30
258	52	28	27
255	51	30	27
252	52	32	25
249	53	35	26
245	55	35	26
241	53	37	28
237	56	33	27
230	60	31	27
225	61	30	26
218	65	27	24
210	68	27	23
197	75	29	18
