109	127	63	66
108	132	54	58
114	133	60	63
113	133	62	63
118	135	63	65
122	139	67	64
126	142	67	65
129	145	68	62
137	150	68	60
140	151	72	60
145	157	74	55
148	161	75	53
153	164	75	51
157	164	76	51
160	163	77	52
165	162	75	56
169	158	74	59
172	159	69	59
176	160	68	59
179	168	65	48
182	152	67	61
184	149	69	60
190	142	65	66
188	145	63	61
190	142	64	62
193	136	61	65
192	135	62	68
194	130	61	65
192	129	64	68
189	126	67	69
190	124	64	69
184	125	66	71
182	124	68	71
176	123	70	71
171	123	70	71
165	122	72	71
157	124	73	70
152	123	74	72
147	124	74	70
142	126	78	67
133	127	80	67
129	128	80	65
125	130	80	60
119	130	81	56
112	130	81	57
105	125	82	57
104	124	76	57
95	119	78	54
90	109	73	59
82	108	78	57
71	102	78	56
66	97	78	57
65	94	74	60
59	92	74	61
57	88	73	65
54	86	70	68
53	87	70	72
52	85	65	73
52	85	63	77
52	84	61	80
54	85	56	81
56	85	55	84
56	89	57	84
58	92	58	87
63	95	57	86
66	98	57	89
69	104	62	87
71	106	66	87
78	110	67	86
82	110	72	89
92	116	73	84
97	123	75	77
107	126	76	78
116	130	75	77
127	136	80	74
138	145	78	71
146	149	75	68
158	155	75	67
167	157	71	65
175	168	70	58
179	175	76	54
183	178	76	52
189	176	76	54
196	175	70	58
203	171	64	60
210	172	60	61
212	170	62	60
218	177	60	51
222	172	58	56
226	165	60	58
230	162	58	59
232	157	55	61
232	153	58	65
232	153	56	65
234	151	56	62
232	152	56	63
231	149	56	61
229	145	56	65
223	145	59	63
219	142	59	64
212	142	61	62
208	140	58	60
201	138	58	61
198	136	56	60
194	138	55	56
182	139	58	52
177	142	55	49
174	142	53	46
169	137	52	49
161	132	52	53
157	127	50	57
151	124	48	57
141	119	51	60
132	113	54	65
126	108	53	65
114	105	56	66
109	103	54	66
99	103	57	65
94	100	54	67
88	98	54	68
81	96	55	70
75	92	57	72
71	91	57	76
66	90	58	75
63	89	61	75
65	93	62	75
58	83	58	76
61	85	57	75
61	101	62	66
54	83	69	80
52	84	69	75
55	89	72	73
60	109	77	59
55	106	82	65
52	109	80	68
54	111	83	71
51	124	94	76
65	142	93	69
67	145	97	72
72	152	94	73
79	157	94	82
90	159	96	87
94	165	95	81
106	177	95	70
111	176	99	67
116	180	105	59
128	177	102	61
158	171	114	63
172	165	123	66
180	157	110	64
206	139	77	80
207	142	74	77
201	143	82	73
221	154	75	58
221	153	69	60
226	157	80	51
227	159	82	52
229	156	68	50
217	134	67	61
219	139	64	57
219	134	63	59
213	133	66	64
212	130	67	61
204	132	66	66
205	132	63	65
194	136	73	60
191	129	72	64
184	123	77	67
182	121	80	69
186	121	76	67
175	120	84	69
171	116	84	64
169	109	85	68
157	109	93	62
145	95	92	66
139	93	98	64
126	81	92	64
113	74	96	62
104	63	85	66
96	60	82	62
88	55	80	61
76	55	87	62
66	52	86	64
59	56	89	66
43	57	91	70
40	64	88	75
35	81	87	68
33	86	80	71
31	92	85	73
27	98	85	75
29	121	97	62
23	113	106	74
24	110	97	85
27	111	88	84
34	110	86	85
41	111	86	87
45	109	93	93
52	112	96	89
63	115	98	87
74	123	110	84
76	123	104	79
85	124	104	77
93	124	109	78
103	124	129	78
111	123	122	74
120	120	123	73
114	117	146	80
123	111	141	90
116	113	125	80
145	116	120	78
146	116	109	75
155	121	105	69
142	120	93	68
146	128	84	58
158	130	86	65
159	139	92	70
161	143	93	72
167	149	97	70
181	154	88	70
184	163	88	75
183	175	103	71
203	186	95	62
205	191	99	62
228	191	98	58
215	195	89	60
218	198	86	59
233	198	97	60
225	196	84	61
225	201	79	58
224	200	78	56
219	192	87	63
221	172	75	81
212	165	81	83
207	158	87	80
205	148	85	71
194	133	90	73
183	123	95	68
166	111	98	67
159	110	96	60
144	104	94	61
142	96	89	60
137	90	84	66
130	81	80	75
120	80	78	72
115	82	83	71
98	82	83	77
96	86	81	80
88	99	78	73
82	105	77	77
80	115	76	74
74	129	80	70
72	138	78	67
70	151	80	61
73	155	75	66
74	166	75	66
76	164	75	72
80	170	76	75
85	172	72	79
96	175	84	80
96	177	79	78
106	183	73	74
111	181	73	75
113	186	76	69
125	194	88	64
127	173	79	83
129	172	73	75
135	162	73	72
135	160	80	68
142	156	81	67
146	157	84	64
147	157	87	61
149	154	90	61
152	150	92	66
161	142	80	71
160	133	81	74
155	139	90	72
159	144	78	66
151	151	80	58
162	140	76	70
154	135	90	77
185	124	107	94
174	132	116	97
177	156	156	101
77	154	180	105
156	116	166	129
153	3	179	213
86	0	225	232
4	0	310	246
19	0	300	254
25	0	300	243
10	0	311	242
25	0	311	247
42	0	284	243
27	0	283	246
0	0	322	247
24	0	306	252
0	0	317	239
14	0	314	252
19	28	304	231
45	56	282	203
92	57	246	202
109	88	231	171
93	60	208	157
122	40	166	144
105	62	156	100
95	65	140	91
83	57	117	97
72	58	112	95
60	53	127	100
53	56	117	99
44	56	109	101
41	59	115	107
32	72	118	101
31	73	108	103
28	77	110	108
25	86	109	110
28	99	99	102
36	100	97	107
39	107	95	104
49	109	86	105
54	115	85	106
60	118	83	111
73	120	76	101
75	118	78	103
86	119	87	94
86	117	92	100
102	106	94	98
115	104	103	98
119	98	100	98
128	94	101	91
132	98	102	85
141	104	104	77
139	96	107	85
144	102	111	79
146	98	112	83
149	95	85	85
155	99	80	82
150	107	97	78
147	116	90	70
148	114	84	75
142	124	90	70
138	127	95	67
144	140	95	69
161	141	77	74
179	144	64	97
185	148	66	93
186	151	71	99
194	158	85	95
201	165	77	85
210	167	81	82
208	167	82	88
240	36	100	141
233	22	105	192
203	3	119	212
221	2	118	214
232	11	108	211
16	131	247	128
5	122	299	137
4	31	335	228
0	0	328	252
0	0	330	247
16	0	309	252
23	0	302	253
16	104	295	155
32	117	279	132
9	99	244	150
144	89	193	158
136	42	173	179
115	40	198	168
111	36	199	181
98	51	234	175
91	55	242	184
68	56	274	186
20	64	297	185
10	75	264	177
4	85	265	164
3	89	188	158
10	101	173	138
11	109	170	125
21	116	146	114
13	51	112	134
2	68	104	133
15	137	141	105
12	140	158	105
198	179	143	80
229	177	115	81
234	181	107	75
230	190	115	64
231	192	107	63
234	192	111	61
236	197	109	57
246	193	93	60
243	196	101	63
251	164	94	88
243	199	102	59
244	206	101	51
267	189	78	61
258	201	87	48
271	203	74	44
260	204	84	39
271	200	74	43
254	115	84	59
161	141	52	74
110	136	80	73
101	134	89	74
99	133	90	78
111	133	80	74
110	135	78	74
105	140	84	68
86	140	94	71
86	144	104	70
107	148	107	69
121	145	122	70
122	148	124	72
114	141	82	70
129	138	66	75
132	137	61	71
134	140	64	72
147	142	61	73
149	144	64	72
167	145	51	73
163	147	60	73
166	149	64	71
186	150	48	68
181	150	59	71
174	155	68	63
177	156	67	64
176	162	68	61
