123	126	48	33
71	181	53	38
33	212	62	45
22	210	80	47
18	185	99	69
6	183	147	74
2	175	151	78
0	176	157	76
4	174	147	83
2	169	140	88
18	160	143	94
30	126	166	121
26	78	180	159
25	111	278	145
20	98	294	161
17	75	291	184
16	78	306	181
21	93	291	161
11	92	301	165
17	83	286	171
33	73	268	175
27	84	268	167
36	87	265	163
52	21	266	210
22	32	305	218
19	11	304	233
41	13	298	227
73	13	259	227
36	17	302	223
34	13	291	225
33	12	287	234
16	17	297	235
18	12	299	239
21	4	295	236
35	16	283	237
23	0	273	245
29	7	294	241
44	23	274	225
24	23	280	230
46	7	271	238
58	19	265	228
25	23	285	229
27	47	283	205
35	22	267	219
42	28	277	217
57	58	277	186
65	48	250	201
54	40	278	202
52	45	274	200
63	44	277	203
42	33	273	224
52	44	282	205
56	44	276	214
62	51	268	192
60	36	265	212
67	26	266	217
56	21	281	226
57	25	261	232
46	4	265	237
52	6	269	236
63	4	257	228
73	9	236	215
72	0	247	225
51	0	274	223
66	12	253	227
64	31	235	225
61	14	260	232
47	15	269	237
60	26	258	224
87	45	221	208
153	39	187	196
155	26	183	146
167	69	170	157
166	42	163	128
167	40	158	112
24	129	168	125
25	113	174	135
22	114	189	134
28	109	194	146
154	91	187	152
157	89	183	151
151	103	188	142
143	97	197	147
109	2	210	143
103	0	204	142
111	83	211	162
96	1	199	153
93	2	206	148
71	0	231	150
82	59	240	173
72	44	263	195
17	27	316	224
24	20	297	236
39	26	275	233
45	28	273	214
49	32	263	213
41	30	260	208
34	46	277	202
29	32	266	217
33	43	267	205
37	41	274	197
44	37	274	211
46	40	266	203
36	36	261	203
38	38	273	213
32	34	283	213
28	25	294	234
32	29	288	229
41	24	274	233
39	13	283	241
62	4	275	242
36	0	286	242
60	0	263	227
63	2	257	210
58	0	264	220
73	0	253	211
84	0	230	201
110	8	214	189
129	1	192	143
156	18	165	136
160	13	177	134
175	19	146	130
173	20	150	123
184	32	142	120
194	15	136	123
196	29	143	128
209	128	133	129
195	51	142	90
225	120	120	122
181	25	145	122
177	26	168	116
180	26	160	124
54	108	196	151
85	92	211	152
80	87	253	160
81	72	238	175
80	60	249	188
73	69	270	186
73	40	265	215
90	37	254	219
93	53	238	206
107	61	225	189
81	53	255	202
67	38	262	211
87	20	252	228
101	16	232	234
79	31	260	217
79	20	252	234
40	24	288	227
16	33	313	223
24	12	292	237
36	27	273	225
43	20	281	224
23	17	307	222
36	27	284	218
29	23	293	218
30	9	309	236
28	13	311	229
28	18	303	228
28	25	298	224
10	10	311	235
11	6	325	246
27	14	302	233
35	15	286	238
26	18	298	231
23	23	298	230
22	11	315	238
28	3	297	245
50	17	280	226
43	28	281	224
45	33	280	219
18	32	303	218
44	25	274	231
21	52	297	206
39	60	277	199
36	65	286	189
43	50	279	205
38	40	286	210
42	35	275	224
43	25	282	228
46	0	279	246
40	0	296	249
29	3	290	245
49	6	283	235
