43	119	65	69
6	126	99	96
10	124	123	102
12	141	138	118
145	117	136	110
152	126	121	96
42	134	109	105
45	155	121	97
76	135	115	91
28	127	95	92
34	126	92	86
42	133	86	83
46	132	85	83
51	140	86	77
59	141	84	74
56	142	86	72
59	146	85	69
77	137	88	76
78	133	90	79
76	128	85	63
89	127	67	79
80	125	56	77
82	123	53	78
85	121	57	73
93	122	77	70
93	126	81	59
96	121	79	61
95	112	80	68
94	110	79	65
95	113	80	54
91	103	79	66
92	102	74	71
81	98	76	77
81	98	81	81
76	101	79	74
79	95	77	61
81	100	70	58
81	102	63	54
81	100	64	51
80	103	59	51
78	106	60	47
75	107	64	46
74	102	71	50
80	98	67	54
80	99	71	61
69	125	61	75
67	123	56	79
70	127	54	77
75	131	50	75
80	130	66	76
172	143	68	73
201	145	50	69
207	146	43	62
177	84	39	52
180	81	38	56
184	82	38	53
183	84	36	51
156	148	21	48
162	199	28	29
159	205	33	30
158	205	36	26
116	166	35	31
101	166	43	29
154	198	41	35
186	177	54	57
180	132	62	67
160	130	74	74
209	167	86	84
202	163	103	85
237	185	108	71
127	150	83	80
167	136	71	68
165	165	70	73
150	165	68	76
54	101	83	57
55	99	75	59
45	107	64	56
62	111	56	53
55	116	53	49
45	125	48	49
41	125	50	49
110	168	52	68
123	197	54	61
125	198	44	58
116	199	36	55
114	198	33	57
108	184	28	60
97	175	30	58
95	174	59	45
81	129	35	81
90	177	68	49
90	192	84	66
85	181	78	64
90	184	92	74
93	188	85	70
100	174	73	68
38	107	62	57
43	101	51	55
50	97	58	62
50	90	52	62
50	94	55	61
121	114	67	50
87	119	72	50
77	109	62	61
88	114	70	56
91	122	66	61
99	124	72	60
101	130	63	54
104	131	60	48
116	137	46	50
121	143	46	46
132	154	45	43
135	146	49	45
135	148	53	47
132	148	52	49
134	151	53	45
141	158	48	39
145	161	43	33
151	167	43	26
156	161	37	34
165	158	28	35
165	149	30	45
213	167	36	57
217	175	46	63
205	174	62	60
188	166	57	60
187	182	62	54
110	134	53	42
73	206	71	37
117	147	39	59
120	146	36	54
100	150	49	51
85	152	52	68
89	152	41	70
88	158	40	65
151	205	61	47
101	160	51	57
164	204	71	53
81	175	64	75
165	199	75	56
189	196	66	62
97	219	68	40
110	220	73	34
185	217	61	40
198	198	62	54
193	203	52	51
192	207	75	48
186	208	84	51
150	208	63	50
177	215	83	44
151	168	47	82
136	168	56	87
32	170	63	56
21	171	51	61
15	180	62	68
17	176	66	72
15	182	85	63
16	177	90	71
42	162	71	75
55	145	59	72
62	135	52	79
68	143	54	76
74	145	52	72
81	153	50	63
89	157	49	59
87	159	67	56
97	169	59	47
104	170	56	48
116	164	49	44
155	200	64	55
124	164	55	46
133	170	62	42
132	163	69	58
149	184	60	51
131	155	69	59
216	69	78	61
132	153	71	59
137	155	66	52
142	152	63	52
143	160	60	46
143	160	60	53
150	160	54	50
153	159	55	54
156	155	54	67
164	162	49	76
163	191	58	65
247	196	55	57
270	114	71	55
202	20	72	58
191	3	81	62
160	22	72	57
191	10	79	52
200	7	81	60
195	7	83	55
188	14	89	69
187	6	93	71
202	5	98	72
200	2	96	78
203	2	101	75
181	122	102	70
207	0	88	68
204	0	93	66
247	60	89	71
173	136	75	73
162	179	97	75
281	134	64	93
167	166	100	80
