134	128	30	31
95	84	43	35
85	88	44	45
144	112	52	44
141	112	57	38
139	110	54	36
135	108	46	35
140	100	35	34
135	100	37	31
138	102	35	30
138	101	38	29
145	97	37	32
148	98	37	32
152	101	32	32
158	100	32	31
158	97	33	35
159	93	31	39
165	95	34	38
163	106	35	29
163	111	36	26
166	116	35	28
166	121	35	29
166	125	33	31
165	132	33	31
167	137	30	31
167	146	31	30
164	152	32	29
166	160	31	30
165	166	34	29
164	173	35	29
161	173	32	31
161	179	34	30
160	184	32	36
149	188	35	43
145	190	36	40
138	195	35	34
136	198	38	32
137	201	34	31
133	201	36	32
131	202	34	32
125	204	34	29
116	199	39	31
126	199	32	36
120	201	33	31
121	200	31	31
120	199	28	28
114	200	27	27
114	197	30	27
113	191	28	28
113	191	29	29
115	189	26	30
119	183	29	33
122	181	30	35
122	172	32	35
127	171	30	36
127	167	31	32
133	165	30	34
139	162	34	29
146	161	34	31
155	155	31	25
161	150	32	26
167	145	30	27
171	145	31	26
174	146	32	26
175	147	33	25
178	145	32	26
183	145	27	28
188	150	29	28
189	148	31	31
195	147	32	33
197	149	34	34
202	153	35	35
202	154	32	36
200	157	31	33
201	160	35	34
203	165	32	36
204	171	31	36
200	173	28	33
200	173	30	35
200	178	32	35
193	180	34	35
195	180	32	37
188	182	34	40
186	186	35	38
185	193	33	35
179	198	29	31
174	198	27	31
169	200	32	30
167	201	30	30
160	202	32	30
150	203	34	31
142	204	32	32
126	201	33	34
129	199	28	29
124	199	28	31
118	196	29	28
117	196	28	24
106	188	27	26
106	188	28	24
104	188	27	24
99	179	25	28
96	175	26	26
89	166	26	23
93	166	24	23
93	159	23	27
85	153	24	31
86	147	23	35
87	144	22	33
87	138	24	26
87	135	24	31
82	130	22	30
82	127	23	26
86	121	21	23
85	116	24	23
88	115	22	23
88	109	22	23
89	109	25	23
96	103	23	24
99	102	26	25
102	95	24	26
109	94	23	26
110	92	23	27
122	87	27	29
119	84	27	34
124	81	30	30
128	83	30	38
133	82	30	35
140	80	28	34
147	83	28	29
148	88	25	26
155	87	27	26
159	89	27	26
162	88	25	25
167	90	23	25
173	94	22	22
179	95	25	25
179	98	25	25
184	100	23	25
191	100	23	30
194	108	19	28
199	110	20	30
201	117	21	27
207	117	21	31
207	121	21	32
208	124	20	36
207	126	19	39
206	132	20	37
206	145	18	32
206	150	19	33
201	152	21	32
198	157	20	32
193	160	21	35
188	163	22	36
181	169	23	35
174	174	24	36
169	174	26	37
160	180	26	39
155	181	28	39
147	184	31	40
141	184	27	42
135	184	27	42
128	181	27	47
119	177	29	42
113	172	31	48
93	150	42	54
95	153	43	55
87	173	39	50
85	161	30	47
86	151	25	41
87	144	24	41
85	145	24	36
85	137	24	38
87	135	25	36
99	129	29	43
91	126	29	39
92	110	28	48
93	102	31	49
103	106	31	41
101	102	29	40
110	106	27	37
118	107	25	31
124	106	24	31
134	108	22	29
138	106	22	27
145	105	21	27
153	107	17	25
157	103	21	27
162	102	21	26
166	102	23	27
168	102	22	28
176	102	22	30
182	105	21	32
186	102	22	34
187	101	22	33
184	104	23	29
186	107	23	32
192	90	28	40
189	96	40	40
247	53	39	44
191	101	47	50
259	158	48	50
255	170	50	45
249	155	53	47
249	148	49	58
243	141	47	61
242	142	52	57
233	142	58	56
229	139	67	55
290	192	55	67
268	193	72	66
235	186	100	71
232	175	98	84
221	173	104	86
251	162	85	93
220	158	109	89
226	155	105	100
221	157	103	94
217	149	108	100
220	149	100	96
156	84	153	104
142	98	188	136
84	102	231	142
43	111	266	143
40	119	285	140
38	110	282	149
40	103	274	156
61	22	251	215
47	26	285	217
36	0	284	243
24	0	300	250
30	4	305	249
51	3	283	247
45	1	288	238
45	9	295	227
46	72	276	187
53	74	283	183
36	70	307	182
33	47	302	208
34	44	311	215
36	56	291	203
38	48	307	209
47	46	290	213
41	26	284	224
27	23	295	229
37	31	278	221
18	18	294	231
12	6	311	243
0	0	313	235
27	23	307	209
25	20	292	220
18	9	293	226
17	11	302	212
13	6	312	229
1	20	306	229
13	20	305	229
31	10	286	219
28	23	298	227
20	32	284	213
17	28	300	228
21	11	288	229
20	17	308	221
24	20	287	238
34	13	293	214
63	23	278	211
67	23	245	203
18	28	277	203
32	29	291	211
62	16	256	220
35	10	297	226
49	6	289	221
54	61	286	198
52	62	288	195
63	56	273	203
30	70	263	188
95	69	230	190
22	17	302	211
47	12	290	221
80	11	240	233
71	0	267	193
84	44	240	201
30	54	286	198
39	59	285	200
121	63	224	196
127	82	204	177
124	88	205	169
133	84	197	167
126	89	207	160
145	79	174	170
113	95	191	162
111	35	223	193
64	45	268	186
79	35	265	210
24	30	300	214
41	30	294	209
65	13	272	237
51	25	279	214
28	35	312	222
28	21	304	224
28	10	316	230
38	14	283	245
17	17	320	238
21	12	313	239
26	14	307	237
30	14	305	220
32	10	297	231
21	0	302	238
23	5	304	241
21	0	324	232
15	4	330	220
21	0	298	220
29	0	300	201
39	41	299	218
41	32	296	227
44	49	288	210
50	44	286	215
65	27	251	219
60	4	270	243
41	2	278	246
22	0	299	243
8	69	325	190
39	64	298	194
47	51	294	194
63	50	282	204
65	62	280	191
56	71	278	188
54	37	269	221
39	23	279	217
41	6	294	234
35	68	303	191
71	58	258	200
70	70	270	189
83	77	262	181
99	72	242	187
43	83	279	176
45	71	284	188
42	67	300	192
42	65	298	194
45	53	283	206
28	42	310	217
16	9	308	236
24	9	301	250
9	5	317	248
0	9	317	248
0	5	333	235
22	16	292	240
14	21	301	230
7	13	297	244
2	4	311	252
1	7	310	238
0	11	321	239
0	1	318	248
14	0	308	247
4	10	320	244
18	7	308	244
9	0	321	250
7	0	322	252
16	5	313	237
12	6	319	235
11	0	319	235
16	1	318	239
47	4	278	240
34	0	281	247
29	58	302	201
44	66	278	193
67	61	271	196
32	55	265	197
37	52	293	197
27	42	307	214
16	30	313	227
31	12	291	233
8	19	299	237
38	2	276	249
57	10	249	240
40	12	269	236
44	67	281	192
68	68	269	191
59	54	270	203
68	76	262	183
61	68	266	186
51	79	273	180
41	77	268	182
31	66	287	193
33	52	294	207
45	61	263	197
29	54	275	199
35	65	275	194
47	55	275	203
36	45	294	214
26	54	279	205
13	48	293	208
25	58	299	201
23	66	293	193
23	65	278	194
5	1	314	236
10	14	328	234
46	0	294	253
38	16	291	243
50	28	285	222
37	22	280	237
38	37	299	219
55	48	258	211
35	72	297	187
18	52	291	204
32	49	303	201
27	20	300	232
39	8	283	251
12	21	308	238
21	24	298	231
9	28	306	223
25	59	295	200
42	65	287	194
39	46	289	203
29	28	288	224
18	23	290	236
3	30	323	228
0	22	336	235
13	19	322	240
19	9	323	247
4	0	319	253
4	8	329	245
13	0	308	245
13	9	306	233
6	2	305	246
18	4	297	234
33	49	282	210
25	34	285	225
14	24	303	216
37	20	281	221
64	41	275	211
71	27	261	221
66	109	251	150
77	86	235	173
80	89	233	170
27	38	273	200
9	31	311	217
5	36	330	219
18	40	325	209
35	25	300	216
21	16	324	238
0	0	338	259
8	0	319	259
5	0	319	260
7	7	321	251
12	11	315	248
7	20	310	239
29	8	283	247
22	9	302	249
24	22	301	235
32	22	289	237
34	4	277	255
28	19	298	240
22	2	322	239
39	2	289	255
28	12	308	247
11	26	314	233
33	26	295	221
45	30	274	228
38	25	300	226
29	11	296	239
18	5	314	248
11	3	325	253
9	0	331	260
0	0	326	252
18	0	301	239
12	1	313	245
9	0	315	253
23	2	299	240
16	0	310	253
0	0	324	252
0	2	325	249
0	15	331	244
0	5	327	254
9	0	315	256
0	9	328	245
0	20	338	227
2	19	319	237
5	26	327	225
12	6	312	234
18	18	310	229
20	22	307	237
