208	124	38	21
230	122	36	25
245	119	33	27
262	115	28	28
275	108	26	29
281	101	25	30
286	94	23	32
287	92	26	35
288	88	24	36
286	89	26	35
281	94	27	37
273	101	31	37
265	109	32	33
249	118	33	31
234	127	34	27
219	131	35	23
196	132	35	21
178	130	39	19
162	124	39	18
149	115	40	18
141	108	38	20
133	101	35	19
129	97	32	20
129	94	34	23
131	93	32	23
135	93	31	24
141	97	31	24
152	103	32	23
163	110	35	19
175	119	39	18
196	127	37	16
216	130	37	18
235	129	36	21
255	125	31	24
272	119	26	28
285	111	25	30
293	102	23	32
299	94	21	33
298	86	23	34
300	84	21	35
297	86	22	33
291	90	24	34
284	95	25	34
275	104	27	34
259	114	32	31
242	124	32	28
219	129	33	23
196	130	36	21
175	128	36	19
153	121	39	19
137	113	38	19
125	104	35	19
115	97	31	21
111	90	32	23
109	87	31	23
108	84	30	24
110	85	31	26
111	90	32	26
119	95	32	26
129	105	34	22
142	114	37	19
159	122	37	17
178	128	39	19
200	127	39	25
222	126	35	26
240	123	33	29
258	117	29	30
267	108	26	34
274	97	24	36
276	91	23	38
275	86	24	37
271	84	23	38
265	88	25	37
255	95	28	36
243	104	31	35
227	115	31	29
209	119	32	29
185	122	37	26
163	122	36	22
142	116	35	20
119	109	38	20
103	103	40	20
90	93	38	21
84	88	35	22
80	80	33	26
78	78	33	24
77	75	32	25
82	77	32	28
85	79	33	29
94	89	34	25
105	96	36	24
117	106	41	21
138	116	41	19
160	125	42	20
186	123	38	25
209	121	35	28
230	111	32	33
250	101	27	35
260	92	24	35
265	80	25	36
266	71	25	37
267	69	24	37
266	68	22	37
261	73	23	38
254	81	26	37
245	93	28	40
228	108	33	38
208	122	36	31
184	132	40	27
163	136	43	23
139	136	42	19
115	130	41	20
100	119	40	22
85	110	37	23
75	99	34	25
70	90	31	25
68	83	31	26
68	80	28	26
72	76	29	28
75	79	34	29
83	84	35	27
93	91	37	25
108	100	43	22
130	109	41	19
152	115	43	21
177	116	40	25
202	112	36	28
222	106	32	32
241	99	26	33
249	90	24	35
254	83	25	34
256	76	22	38
255	74	23	39
253	74	23	40
246	87	22	35
236	94	24	35
222	108	26	32
205	119	27	28
183	127	28	27
159	132	30	24
135	129	33	23
110	121	32	23
93	109	36	22
76	100	39	21
65	84	35	22
60	74	32	24
58	65	31	25
58	57	28	26
59	54	29	26
63	51	28	30
70	54	25	31
73	64	33	31
85	75	35	33
97	91	42	29
117	106	45	26
143	123	44	23
174	134	42	26
199	138	39	28
226	137	33	31
246	133	31	34
262	124	27	36
271	117	26	36
279	109	24	36
279	107	24	37
280	106	23	35
274	111	24	33
267	117	25	28
257	127	28	23
245	134	28	21
228	135	29	19
212	132	25	18
193	128	24	19
176	116	24	19
158	104	24	21
143	92	23	20
131	83	25	22
124	72	24	24
121	65	22	27
120	60	23	28
122	56	23	31
126	57	22	33
132	61	23	34
141	71	24	35
153	81	27	33
169	95	29	31
188	104	30	29
211	110	29	24
232	113	28	22
249	109	27	22
261	102	26	22
272	96	24	22
272	88	26	24
273	82	25	24
271	81	26	23
263	80	27	25
250	84	30	27
239	93	32	24
225	101	34	23
206	110	38	21
185	120	39	16
166	120	38	21
146	111	36	28
128	101	34	31
112	94	33	32
101	85	28	32
92	79	26	29
88	75	21	31
85	69	23	30
85	68	21	27
87	70	22	32
93	79	23	30
105	87	22	27
121	98	21	22
139	105	20	21
160	113	22	21
183	119	23	21
205	120	25	21
224	117	26	24
240	109	25	26
253	102	23	23
261	94	21	24
265	87	21	24
263	80	21	26
261	79	20	27
257	81	21	29
251	91	21	29
243	101	21	29
230	111	22	28
215	121	22	27
195	128	25	24
173	130	28	22
151	125	30	21
132	117	37	19
113	108	35	20
99	101	36	19
91	94	35	20
86	89	32	22
84	84	30	24
86	82	29	25
89	81	29	26
95	83	27	26
101	90	31	26
114	99	34	23
129	110	37	19
148	117	34	18
170	123	37	21
190	124	36	22
218	121	29	24
237	115	30	27
253	103	27	30
262	93	25	34
270	78	23	37
272	69	21	37
275	67	19	37
272	65	20	35
269	69	19	35
264	78	20	32
255	90	24	29
242	102	28	28
225	114	29	25
204	122	29	24
183	124	28	23
159	124	28	20
139	116	27	19
122	104	26	20
103	91	27	22
96	83	24	23
90	76	21	22
89	67	22	24
89	60	23	25
94	57	23	26
101	58	24	27
109	63	25	29
118	73	30	28
130	85	35	27
151	100	38	24
172	114	41	21
196	128	42	21
226	130	35	25
250	127	28	29
269	123	22	31
279	111	23	31
287	99	16	35
289	92	17	34
288	84	17	33
283	83	18	28
277	83	19	26
271	88	21	23
262	95	21	23
248	106	24	20
234	114	25	19
217	118	25	19
195	117	27	21
173	113	28	21
152	105	28	24
136	95	28	24
122	85	27	26
113	75	23	30
105	69	22	30
104	63	20	32
103	60	21	36
105	60	19	36
109	65	22	36
115	71	21	35
124	82	26	32
137	96	27	27
160	111	27	22
183	119	25	19
210	121	22	18
231	118	24	20
249	112	24	23
262	102	24	27
267	89	24	30
270	79	24	31
274	69	21	31
274	63	22	36
275	62	22	36
272	62	22	34
268	73	21	35
260	85	25	35
251	97	26	35
233	108	29	33
211	120	30	26
186	124	32	22
161	119	31	20
140	110	35	19
121	102	32	18
108	93	31	21
95	83	33	23
90	78	29	23
89	75	30	24
90	70	28	24
93	71	28	28
100	76	26	26
107	84	26	23
115	93	30	22
129	105	30	19
149	117	32	19
170	125	32	18
194	127	31	23
218	124	30	24
240	115	26	27
254	104	26	30
265	92	24	31
275	80	20	34
280	69	19	36
281	60	17	39
280	56	17	35
278	56	20	35
273	63	19	35
267	75	21	35
257	89	25	35
239	104	31	30
220	114	33	27
195	122	33	23
172	122	33	21
149	116	28	19
131	108	23	19
113	100	24	19
103	92	20	20
98	83	18	19
94	82	18	19
94	78	19	19
97	78	17	18
99	83	19	18
107	90	18	20
115	98	19	20
128	109	21	19
142	117	29	21
162	129	28	18
187	137	30	18
212	138	29	20
238	132	29	24
259	118	27	30
273	106	24	32
282	91	22	34
289	74	19	41
289	68	19	37
290	63	17	35
287	62	17	34
281	64	18	34
279	74	19	35
270	86	23	34
257	100	26	33
241	111	28	28
220	121	29	24
198	125	28	21
176	126	30	19
155	121	31	19
138	114	31	18
126	106	31	18
115	97	30	19
111	90	31	21
109	84	29	22
110	78	28	23
112	78	26	25
116	82	28	26
123	89	25	24
130	98	28	23
139	108	32	19
155	118	34	17
174	127	36	15
195	129	34	19
219	127	33	23
238	121	32	26
258	109	28	31
271	99	26	32
283	85	22	34
289	74	21	36
291	64	19	37
291	60	18	31
289	58	18	32
288	60	16	34
283	69	19	34
274	80	20	35
260	97	26	29
245	111	27	24
226	123	26	21
203	129	23	18
180	127	21	18
156	120	24	18
134	109	26	19
120	100	25	22
110	89	24	23
104	81	23	23
101	72	20	25
102	67	20	28
105	64	19	29
109	65	18	29
112	72	19	27
116	81	21	30
125	97	25	26
137	110	29	25
150	120	33	24
172	129	35	23
194	133	39	19
232	128	30	18
250	120	31	20
268	109	29	22
282	96	28	24
285	89	28	27
292	80	26	29
294	74	24	30
293	73	23	27
285	74	24	28
279	82	26	27
273	90	27	27
260	106	29	23
242	119	36	19
222	130	35	21
204	130	31	23
181	126	31	25
161	119	27	24
144	107	22	25
131	99	18	21
119	86	19	22
110	77	19	23
103	69	22	24
101	67	25	23
103	61	23	26
108	62	23	25
114	69	21	25
125	76	18	24
137	88	21	20
153	98	19	20
177	110	22	21
200	119	23	19
225	121	23	21
251	123	26	20
274	121	24	20
293	115	23	19
304	107	24	18
307	96	25	20
311	88	23	21
309	82	24	19
305	76	25	18
300	72	23	19
292	74	27	19
286	78	27	20
273	86	29	16
261	92	32	15
243	97	33	17
227	96	33	20
209	91	33	22
193	84	32	25
177	78	32	26
164	71	31	27
152	67	31	26
144	63	28	26
138	58	25	32
137	54	23	33
138	54	23	34
142	57	23	37
149	59	22	37
158	65	23	35
170	73	26	33
187	86	26	26
206	94	24	23
226	101	22	20
242	101	20	18
257	100	19	18
269	98	18	20
280	90	16	17
283	85	17	16
283	80	17	18
285	80	17	17
282	79	16	18
277	81	18	16
273	86	19	16
266	93	17	17
255	98	20	17
242	105	20	16
226	111	20	16
205	117	22	17
185	122	25	18
166	123	28	19
146	115	28	23
130	105	28	29
117	92	28	33
107	84	27	35
101	74	25	38
96	68	24	39
94	65	25	41
95	65	26	43
98	68	28	45
108	74	27	45
120	82	27	44
136	94	34	40
156	106	33	36
180	118	33	28
201	122	31	24
221	122	29	19
234	117	30	18
242	109	30	20
250	101	27	21
257	94	25	21
256	89	26	22
256	86	25	21
255	84	25	22
249	85	25	21
245	92	27	20
240	99	28	20
229	107	32	18
218	118	31	15
205	126	34	14
191	130	35	17
174	131	35	21
158	127	34	26
144	120	33	29
130	110	32	33
121	100	30	36
114	92	29	37
110	83	28	39
110	77	28	39
112	74	29	38
118	75	29	40
125	80	30	37
136	86	34	35
148	95	38	31
166	103	41	28
184	108	41	23
210	111	33	21
223	109	35	21
237	104	35	17
244	97	35	17
256	91	32	16
261	87	31	15
266	84	28	18
266	82	28	20
265	81	28	21
264	85	28	20
258	93	30	19
251	101	31	18
237	111	34	16
225	118	36	15
209	126	36	15
190	127	38	18
172	123	39	22
154	111	36	27
138	96	36	32
126	83	31	33
116	75	27	33
109	64	24	34
105	58	22	35
103	57	22	36
103	57	23	36
106	58	24	37
114	65	25	34
125	73	26	33
138	83	28	30
157	96	29	25
178	107	28	20
197	114	28	17
217	114	25	18
235	110	23	19
249	101	24	19
261	95	21	20
272	85	18	19
277	76	17	19
279	74	16	18
278	71	17	18
279	74	16	19
275	81	18	17
267	89	22	17
255	97	25	17
242	106	31	18
225	115	34	18
206	125	34	15
185	131	34	15
167	131	32	18
151	124	30	23
138	114	27	25
128	101	24	27
120	89	22	28
113	78	22	30
114	72	21	30
113	68	20	29
115	67	21	30
120	69	21	30
127	73	21	30
137	81	21	30
144	91	23	27
161	106	21	21
178	117	24	19
196	123	24	18
211	126	24	18
228	125	22	19
235	123	24	18
241	120	27	17
247	115	25	18
248	111	25	19
250	111	25	18
247	112	23	19
242	117	25	16
233	123	25	16
224	127	24	20
211	130	25	21
194	134	25	24
176	133	24	23
159	132	22	24
140	128	22	24
123	118	20	26
110	107	19	26
97	99	18	26
86	87	20	27
75	79	19	26
68	74	18	27
58	71	18	29
52	72	18	32
45	78	20	30
42	87	22	31
42	97	25	29
47	108	27	26
59	114	27	27
72	117	32	29
84	116	39	29
104	111	44	28
120	109	46	25
131	106	44	25
147	100	41	25
155	97	40	26
157	93	39	26
154	92	42	25
151	91	41	25
143	98	39	24
135	104	37	24
125	114	38	21
110	123	39	21
94	136	41	20
78	142	41	22
61	141	41	25
41	133	38	30
25	126	36	34
11	119	35	36
4	113	29	35
0	109	22	33
2	111	15	27
0	108	16	26
0	108	13	25
3	108	15	26
3	96	21	40
4	95	29	48
18	106	32	43
34	118	35	36
60	132	34	29
88	140	29	25
109	139	29	24
137	133	25	24
153	127	26	22
162	120	27	21
169	110	27	23
174	104	25	22
175	98	26	20
176	95	24	17
173	96	23	21
167	102	26	18
163	108	25	19
154	114	26	19
143	122	29	19
129	130	29	20
113	138	29	19
95	144	33	20
76	145	29	20
50	141	27	20
34	129	27	24
20	120	26	32
5	107	26	37
0	94	19	42
0	85	10	45
7	89	20	32
0	81	14	38
0	89	14	42
1	93	21	47
7	103	31	48
22	116	34	44
43	129	37	37
71	141	36	29
88	146	37	26
113	144	35	26
131	135	35	25
146	128	32	23
161	117	28	22
166	109	27	21
169	101	26	20
171	96	25	20
170	94	24	19
168	93	23	21
164	100	23	20
160	107	23	20
154	115	22	21
142	127	22	23
124	137	26	19
104	147	33	18
84	151	36	20
62	143	39	28
44	134	38	32
30	117	37	41
22	103	32	45
17	87	26	47
17	78	25	48
20	70	26	46
25	67	28	43
33	69	26	43
42	75	28	41
55	90	31	36
73	106	32	32
90	122	34	29
117	137	28	24
137	144	27	23
161	144	25	23
181	141	23	26
196	135	20	25
208	129	20	24
220	117	17	26
225	110	17	28
229	104	16	28
230	98	18	31
222	93	21	35
228	95	21	30
