80	97	14	44
72	110	27	32
70	119	17	25
73	113	16	26
75	109	14	29
77	106	14	31
80	104	13	32
82	104	13	31
86	104	13	32
88	99	13	36
92	99	13	36
96	99	12	36
100	99	13	34
104	98	13	34
108	98	13	35
111	97	13	36
118	97	13	34
122	96	13	35
127	96	14	35
130	94	15	35
134	90	15	38
138	90	15	37
143	89	14	37
145	86	16	39
149	84	15	39
152	83	17	37
153	81	17	37
154	79	19	37
156	78	20	36
157	78	20	35
158	76	21	34
157	75	23	34
158	75	22	36
156	76	24	34
154	72	25	37
154	71	24	37
151	72	26	37
146	72	24	38
142	72	24	39
139	72	24	40
132	72	25	42
126	72	24	43
118	73	24	43
116	78	22	43
107	77	22	44
100	83	22	40
94	80	21	44
88	87	20	41
81	87	20	42
76	96	19	34
70	102	17	30
64	97	16	36
59	98	17	36
52	105	16	31
50	102	15	32
45	101	16	35
42	99	18	38
39	97	18	39
36	107	16	29
36	107	16	31
36	109	15	25
36	110	14	26
37	104	17	29
38	103	16	29
40	96	17	35
42	103	16	29
45	103	17	28
49	97	18	32
54	95	17	33
56	91	16	33
64	91	17	33
70	89	16	34
76	91	16	33
81	89	17	35
84	88	18	34
89	88	19	34
96	89	18	32
103	89	18	32
107	86	18	33
112	87	18	32
115	85	19	32
121	84	17	32
126	84	16	31
130	82	18	31
134	80	18	31
136	79	19	30
138	78	18	29
140	78	20	29
142	76	19	26
144	76	17	26
144	75	20	26
143	72	19	28
144	73	21	27
143	71	19	28
141	70	21	29
139	71	23	30
137	69	23	32
134	69	22	32
129	68	21	35
127	69	21	36
122	72	22	34
120	75	20	37
116	77	17	37
110	78	17	38
107	83	16	39
101	89	14	38
93	88	14	41
87	87	14	45
80	88	15	45
73	105	12	34
66	105	13	37
61	106	14	37
56	104	15	39
50	105	16	39
47	106	15	38
42	108	14	35
39	110	15	32
36	111	15	31
34	105	19	36
34	106	17	34
34	106	16	33
35	105	16	34
37	106	16	33
38	104	17	34
40	111	17	27
43	112	14	25
48	103	13	31
52	102	14	32
56	101	12	32
61	101	12	31
69	103	12	28
74	105	13	22
81	104	11	24
86	105	15	24
91	105	13	23
97	99	14	25
101	99	13	24
106	99	13	24
111	92	13	29
114	87	13	30
119	86	14	31
123	84	15	29
125	82	15	29
129	80	16	30
133	78	16	29
135	76	17	29
138	75	17	29
141	74	18	29
143	72	18	27
145	70	18	28
145	67	21	30
146	66	20	29
148	67	21	29
147	66	22	29
143	65	22	30
145	64	24	32
144	64	23	33
143	64	22	34
142	64	23	35
137	65	23	36
134	65	23	38
133	66	20	40
128	67	19	42
123	70	18	40
117	71	17	42
111	75	17	42
106	73	16	45
99	73	17	49
91	79	19	45
85	78	19	48
77	79	21	50
70	86	23	45
66	84	22	50
60	85	21	51
54	86	23	52
48	88	23	52
43	89	25	52
37	99	24	45
34	109	25	35
31	93	26	53
25	116	26	33
25	117	24	33
25	119	25	33
25	119	25	36
26	118	24	38
28	118	25	39
30	124	25	34
33	125	24	36
35	127	24	34
43	126	24	40
50	127	25	42
57	128	26	44
65	129	26	43
74	126	26	45
80	133	27	38
91	133	25	40
104	133	23	39
113	133	22	35
124	135	22	34
135	134	22	33
142	129	23	36
150	123	25	41
158	108	27	51
167	107	27	49
176	97	27	51
188	86	25	54
192	82	28	53
194	71	32	55
199	64	31	54
205	57	34	53
207	54	35	52
212	46	34	52
215	40	34	52
213	32	34	55
217	30	34	52
217	29	34	48
216	19	37	52
217	19	38	49
215	19	38	47
215	18	36	47
214	18	35	46
211	15	34	47
208	15	32	48
204	13	33	48
199	13	31	49
193	12	33	51
186	12	32	52
184	15	29	53
175	15	28	54
168	15	27	56
160	18	26	58
152	20	24	58
143	28	23	57
131	28	23	61
120	30	22	64
109	34	24	63
92	43	26	60
83	42	25	64
71	43	24	67
59	46	25	67
48	49	26	67
35	49	28	70
26	55	24	67
16	57	25	68
8	60	24	65
4	57	24	68
2	55	20	68
1	56	20	66
0	51	14	43
0	40	14	29
0	15	16	34
1	0	21	25
1	0	20	22
0	0	20	19
0	0	19	18
0	0	13	17
0	0	13	15
0	0	14	15
0	1	10	19
0	0	12	12
0	0	10	12
0	2	10	12
0	0	11	15
0	1	14	19
4	1	16	20
4	1	17	29
2	32	17	30
2	58	18	34
3	67	27	52
0	98	38	73
11	75	44	99
27	76	48	102
41	73	52	106
60	66	52	113
81	59	56	119
97	58	57	119
117	53	59	123
137	59	60	115
156	55	56	110
175	54	53	103
194	46	52	102
205	41	51	99
213	33	53	100
224	34	48	92
233	32	47	88
237	27	50	86
241	22	51	86
246	16	49	84
250	16	46	80
254	20	43	71
256	20	42	64
258	22	42	59
258	29	41	49
257	21	40	56
254	15	42	60
253	16	40	57
249	13	39	60
240	9	43	67
238	11	41	67
237	17	36	61
235	20	32	59
231	20	33	62
227	22	32	59
222	23	30	62
219	27	29	61
212	30	29	58
211	40	24	53
205	40	22	55
200	48	21	52
194	49	21	53
188	53	20	52
185	60	20	50
178	62	18	52
173	71	16	48
170	81	16	40
165	87	15	38
160	85	14	42
154	90	15	38
151	90	13	39
146	89	14	42
141	90	13	42
135	88	14	44
130	87	15	47
126	87	16	47
122	86	15	49
117	87	17	49
112	86	17	50
107	85	19	53
105	85	18	52
101	84	20	53
97	84	21	55
95	86	21	52
91	84	22	56
89	85	22	54
86	86	22	54
85	89	24	52
83	90	24	51
82	95	23	45
81	94	27	48
80	90	27	53
80	89	31	54
82	93	31	50
82	92	32	49
85	94	32	48
89	93	32	49
93	91	32	50
99	84	33	57
109	65	32	77
115	67	32	72
124	63	29	75
129	61	30	79
139	65	29	72
147	67	30	70
155	63	29	71
163	60	28	72
168	60	29	73
176	57	25	72
183	61	26	67
188	59	26	67
193	58	26	65
197	57	25	64
200	58	24	61
205	58	24	58
207	57	24	56
210	59	24	55
212	59	23	52
214	58	23	53
217	57	22	51
218	57	22	51
218	58	23	48
218	58	24	47
221	64	21	40
221	72	21	32
220	65	21	36
220	65	20	35
220	61	21	39
218	59	21	41
216	57	23	43
215	57	21	45
213	57	22	46
208	56	22	46
207	56	22	47
204	56	23	48
201	56	23	50
197	56	25	51
193	56	26	55
190	59	26	55
185	60	25	57
180	63	27	57
176	66	26	57
169	69	28	60
163	73	28	59
157	75	27	59
150	85	29	54
142	88	29	56
134	96	30	49
124	96	32	54
115	100	33	52
110	106	30	47
101	107	34	50
93	108	32	51
85	109	35	52
81	111	30	51
75	114	31	51
72	117	29	53
68	119	27	52
64	122	26	54
62	123	26	55
60	128	25	53
60	129	25	56
60	133	25	56
62	131	23	57
64	138	22	53
66	136	23	59
70	137	22	57
74	137	23	59
79	136	23	58
87	135	22	58
95	135	22	58
102	132	23	58
109	129	23	59
120	124	23	64
129	117	21	68
138	117	22	61
149	110	23	65
158	107	25	64
169	98	25	69
176	96	28	65
188	88	26	70
198	81	28	71
208	72	28	75
217	70	30	70
223	53	32	85
232	55	33	75
243	55	31	74
249	45	33	79
257	43	32	75
265	41	31	74
270	37	33	75
275	33	35	78
279	31	37	76
280	26	40	78
277	6	48	95
276	2	51	93
279	1	48	93
280	2	48	89
283	4	47	86
281	3	45	86
280	2	48	89
278	1	49	90
273	2	50	92
270	2	48	94
264	2	50	97
252	4	54	99
241	4	55	101
233	1	51	112
228	0	50	114
215	0	53	116
202	0	57	119
191	0	54	126
180	0	51	123
168	0	55	130
156	8	57	123
145	10	57	123
137	13	53	124
128	19	56	118
120	23	55	119
112	26	54	122
107	28	50	119
100	52	53	99
97	49	50	103
93	81	49	68
93	76	42	75
94	84	38	66
92	85	32	65
92	81	36	67
95	82	37	71
98	81	38	70
102	83	38	68
105	86	39	65
111	73	38	78
116	85	39	64
124	70	38	79
132	73	38	77
139	71	40	76
147	66	39	79
157	65	38	78
167	64	37	79
177	67	38	74
185	68	36	75
192	68	37	73
200	69	38	72
208	67	36	72
217	65	33	72
223	64	34	71
230	59	34	73
234	62	34	68
239	61	33	65
244	62	33	66
248	61	31	62
251	58	31	63
252	58	32	61
255	57	31	61
257	59	30	57
257	59	30	54
257	58	31	53
259	59	30	52
257	54	29	56
256	53	33	56
255	52	31	55
252	51	33	55
250	52	31	58
246	52	31	57
239	50	34	60
238	50	31	61
234	52	31	63
227	53	33	64
223	51	30	65
218	62	27	61
213	65	26	58
207	68	24	58
200	70	23	60
192	80	22	56
185	80	21	62
178	84	19	62
170	97	19	55
162	108	19	50
152	107	19	57
145	118	18	50
133	125	18	48
124	127	21	52
113	135	22	50
104	122	22	65
96	136	23	54
90	134	22	60
82	146	23	52
79	142	23	59
72	141	23	63
67	153	23	52
64	152	25	57
58	166	25	44
55	163	27	47
54	165	28	47
57	149	28	67
58	150	28	66
60	151	30	67
61	167	32	49
66	169	29	49
71	171	28	50
76	167	29	52
87	133	27	82
