116	154	47	45
118	159	36	36
119	152	37	43
121	150	37	46
121	147	36	47
121	145	35	48
123	143	30	48
125	140	29	47
127	137	28	48
131	131	23	51
133	128	21	47
135	125	20	46
136	122	20	46
137	117	21	46
138	111	23	47
137	107	24	51
136	102	29	52
136	98	30	49
137	93	33	51
131	91	45	51
124	80	55	56
123	80	61	52
124	78	65	47
129	73	59	47
131	68	57	49
133	56	53	57
134	53	54	59
139	42	51	69
141	35	49	71
143	31	47	74
143	26	49	76
146	24	47	78
147	26	44	79
148	28	43	83
149	30	42	79
152	29	40	80
154	33	40	73
151	35	43	87
150	43	49	74
149	48	51	75
145	56	55	73
144	61	56	68
144	69	58	66
140	77	60	59
142	83	58	56
140	95	59	49
134	98	63	48
136	98	58	50
133	102	57	51
131	103	55	52
131	106	49	48
132	107	43	49
128	108	45	49
119	108	44	48
115	109	43	47
114	108	41	49
114	108	34	51
109	107	31	53
107	111	29	48
105	113	28	47
102	114	25	47
100	119	23	44
100	120	22	45
99	123	20	42
97	125	20	44
95	126	21	45
94	126	23	46
93	128	24	46
90	133	29	47
90	133	30	47
90	136	33	48
89	139	37	47
90	139	42	48
92	140	42	47
94	141	46	48
94	141	53	47
100	115	49	77
105	106	49	84
107	101	49	90
117	100	44	90
122	102	41	86
130	102	38	86
137	103	37	83
146	103	36	77
157	103	34	71
166	100	34	64
172	97	35	63
180	90	33	61
187	85	34	62
191	82	38	61
196	77	39	62
199	71	42	63
201	62	47	67
202	56	49	66
201	48	52	70
202	43	53	70
201	37	54	71
198	34	57	73
196	30	56	73
194	27	55	77
194	26	52	78
193	27	50	77
192	24	47	78
189	29	43	75
188	30	41	78
182	37	42	71
178	42	42	68
173	48	41	64
165	55	40	57
158	61	40	54
153	67	41	48
141	74	42	44
135	78	42	48
125	78	46	53
121	75	45	62
112	77	45	65
111	76	40	71
103	78	41	75
97	92	43	64
99	119	34	42
91	123	37	36
88	129	34	34
81	131	37	34
77	134	36	33
74	137	37	33
68	138	37	34
66	139	36	35
63	142	35	35
60	143	35	35
59	145	32	37
58	148	31	38
60	151	28	40
58	154	31	41
62	159	29	44
63	166	27	44
66	171	26	47
68	179	28	46
71	183	31	46
76	187	36	46
82	188	40	48
88	193	45	49
94	193	47	51
103	194	47	51
111	191	49	53
119	188	52	55
128	186	52	55
141	181	49	58
152	177	47	59
170	170	40	58
188	161	33	57
202	152	31	55
139	97	37	41
146	83	36	48
156	82	35	49
163	81	35	48
170	81	37	48
177	79	38	48
244	107	34	52
189	77	35	46
194	75	33	46
197	74	31	44
200	72	33	44
202	71	33	43
204	70	40	41
206	68	40	42
259	114	42	49
253	118	41	47
248	122	46	46
244	127	41	43
234	131	38	37
227	132	37	38
216	135	34	36
207	136	31	43
189	143	33	42
172	149	32	41
168	153	32	44
156	151	28	47
141	151	28	45
130	151	26	45
118	149	24	43
107	148	26	42
90	141	29	41
84	137	26	41
80	131	24	40
70	126	25	37
63	121	27	36
58	113	27	36
53	108	30	36
52	100	31	37
50	92	32	39
48	88	32	38
50	84	33	37
49	78	35	36
51	69	34	40
51	68	35	40
54	65	35	41
50	68	41	38
46	68	47	40
45	69	54	38
46	70	59	38
78	71	33	35
85	74	33	32
94	73	28	36
106	75	25	39
113	78	24	39
119	82	26	40
128	83	27	41
134	85	34	42
143	87	36	40
153	88	39	41
161	88	39	42
172	89	38	42
181	88	37	42
191	89	36	43
200	87	34	43
208	86	31	44
216	84	29	42
223	81	28	42
227	78	26	42
229	73	26	41
231	70	25	38
233	68	25	38
234	67	28	36
234	69	29	36
236	68	27	38
235	71	28	39
233	74	32	39
231	81	35	41
231	85	38	44
228	96	39	40
226	103	40	39
221	111	41	41
218	119	41	40
210	129	44	40
206	138	39	41
195	147	42	40
184	156	42	40
174	163	38	40
163	168	37	41
153	169	34	43
138	166	34	44
127	165	33	45
117	161	32	45
101	154	34	44
92	149	35	39
84	146	32	37
77	138	31	35
71	128	28	37
120	82	22	32
118	67	18	41
95	67	32	41
56	95	29	42
49	92	30	39
55	84	49	39
47	78	57	42
45	78	45	36
46	74	48	38
47	75	47	36
45	74	43	38
47	73	39	38
52	73	36	37
53	77	39	36
63	80	35	35
66	83	34	35
69	86	38	35
71	86	44	37
68	92	51	46
66	94	65	45
109	99	33	39
130	101	23	40
136	101	28	42
148	102	30	42
158	100	32	42
170	100	36	41
181	100	36	40
191	92	40	46
199	89	43	43
209	84	43	43
217	81	40	39
226	73	37	39
232	67	34	40
238	64	31	33
239	57	31	37
240	55	32	35
239	54	35	31
237	52	38	29
237	49	37	28
238	49	36	28
238	51	36	27
196	67	39	42
199	56	60	56
201	57	59	56
207	62	54	52
208	66	52	47
209	73	47	42
207	80	44	43
204	86	43	44
198	84	44	52
194	95	46	47
185	105	47	49
174	106	56	55
165	106	57	60
161	101	55	72
163	93	47	63
172	95	32	44
164	97	30	41
158	96	29	41
149	97	28	40
141	98	27	39
136	94	25	42
123	95	27	40
120	92	22	43
110	86	25	46
56	125	30	42
42	117	35	39
40	110	35	40
36	102	39	44
35	95	48	43
31	93	48	42
30	85	49	44
33	82	46	43
38	73	43	48
36	72	47	52
40	70	48	52
46	69	47	53
56	70	45	54
59	70	53	56
74	79	44	50
84	81	46	55
102	82	40	55
116	85	38	58
128	87	37	60
142	95	42	55
154	100	44	52
167	102	46	53
175	101	49	54
187	101	49	53
197	98	47	55
205	100	44	51
215	98	40	49
221	98	36	45
228	93	33	45
232	89	29	45
235	85	26	42
235	83	26	39
234	78	24	37
231	74	25	36
230	69	29	37
227	64	25	35
181	97	24	34
220	61	25	32
214	61	25	32
208	61	26	33
196	61	34	36
188	62	35	55
186	64	34	54
181	66	35	50
178	69	37	48
178	74	33	43
171	79	38	38
162	83	43	34
155	84	44	36
152	83	43	39
143	84	45	45
139	85	42	48
135	86	37	49
126	94	37	48
114	106	22	40
153	84	14	40
150	84	13	39
143	85	15	38
137	85	14	38
133	85	14	37
122	83	15	38
120	85	15	38
114	83	16	38
106	82	17	40
107	82	15	39
101	83	16	40
99	86	16	37
60	125	21	27
36	138	48	36
36	126	52	56
41	121	52	62
49	120	54	68
55	125	57	59
71	127	52	62
84	125	48	64
100	128	42	64
119	125	40	67
134	126	43	66
153	126	43	63
160	124	56	64
178	121	51	62
191	117	52	60
204	109	49	58
212	104	51	59
222	102	49	54
227	98	49	51
231	94	50	48
236	89	46	47
239	85	43	45
243	80	38	42
245	71	34	42
247	65	27	42
246	61	26	43
241	56	26	38
238	54	23	38
235	52	23	36
230	51	23	35
228	50	23	35
222	50	25	34
217	52	25	33
211	55	29	31
206	59	29	29
200	64	29	27
195	69	30	24
186	71	35	31
158	74	56	33
155	72	55	38
157	71	45	43
155	66	41	56
154	70	37	56
149	68	33	66
147	98	32	45
141	112	28	39
133	122	26	37
124	126	29	38
117	130	27	35
109	133	28	35
101	139	27	35
92	139	25	38
87	138	25	42
81	137	24	43
71	135	29	45
63	134	34	45
60	132	36	47
55	129	37	46
51	120	42	51
50	118	47	50
47	111	55	53
46	99	66	63
51	93	65	63
52	88	64	63
59	87	67	61
66	85	66	58
79	83	59	63
82	79	65	66
97	77	56	67
119	73	45	69
128	75	45	68
144	73	40	68
161	73	35	68
178	72	33	66
188	73	34	61
198	73	35	58
203	73	36	56
211	72	37	54
217	71	37	53
223	70	35	51
226	70	36	49
230	69	34	45
227	70	39	43
225	68	41	43
227	68	38	40
229	65	33	41
227	66	34	38
227	64	32	38
226	65	30	37
225	64	29	39
221	63	28	39
220	65	23	38
217	65	23	40
212	65	22	38
207	67	20	39
203	69	18	38
197	70	18	38
191	72	20	39
152	89	26	44
153	81	39	48
159	78	30	47
154	76	29	53
146	72	33	61
137	71	43	65
131	72	49	69
119	73	57	69
114	76	60	71
95	103	45	47
88	105	43	44
82	107	40	43
73	106	43	43
66	103	46	45
59	103	44	46
49	100	48	48
43	100	52	47
37	98	54	49
37	95	51	52
35	91	51	55
35	92	49	56
36	92	48	56
37	92	51	59
39	94	54	60
44	95	52	61
50	98	52	63
63	103	49	62
75	108	49	63
87	107	55	74
102	98	70	86
115	94	61	91
124	82	59	102
134	79	66	103
132	72	80	107
133	76	93	105
164	107	75	74
188	106	61	69
117	36	39	68
117	30	36	64
115	33	37	56
115	28	36	57
112	21	32	55
98	20	43	49
95	13	43	48
93	14	44	43
94	19	44	34
91	19	47	31
91	18	43	33
89	21	43	31
85	21	46	37
87	28	43	38
92	35	36	40
92	35	34	46
92	36	32	51
92	42	33	49
93	46	33	51
93	54	38	50
98	58	32	51
102	65	28	49
105	72	28	46
108	78	26	44
107	81	27	43
154	129	34	38
143	129	43	40
129	128	43	45
116	123	46	48
104	111	45	65
95	105	51	72
82	126	46	51
71	135	40	43
55	136	40	41
124	85	29	34
128	85	27	34
130	85	27	32
134	85	26	31
136	85	25	29
138	85	25	30
139	85	25	30
141	85	24	30
142	87	23	28
143	90	22	28
143	91	24	30
145	96	23	29
145	98	24	29
147	101	25	30
146	105	27	31
147	110	24	32
147	110	23	35
145	112	24	40
102	129	52	57
116	122	63	66
131	123	64	64
140	126	72	56
154	122	71	56
191	115	51	59
209	109	43	58
229	104	35	58
245	90	29	62
254	86	28	56
264	77	23	54
266	67	30	51
272	61	35	46
274	54	32	43
277	50	33	41
276	46	33	34
273	41	35	33
273	37	35	29
271	34	36	31
270	33	36	31
267	32	35	32
265	33	36	31
263	33	34	33
261	35	32	33
260	41	32	32
257	45	33	33
252	49	36	37
248	55	36	34
245	63	35	38
238	70	35	40
230	79	37	42
225	84	38	45
214	97	37	45
204	105	37	44
192	113	35	47
176	122	40	44
166	126	35	48
150	137	31	47
135	143	34	46
111	92	32	52
118	91	30	50
124	87	31	49
130	86	31	48
136	85	32	48
143	82	31	48
149	81	31	48
155	82	29	47
161	81	30	46
166	82	30	45
171	83	29	45
175	84	30	43
181	85	29	43
187	88	28	42
192	96	29	36
195	100	28	36
198	100	29	40
200	105	31	39
201	105	33	40
203	107	34	40
204	109	33	40
205	111	31	39
203	113	30	39
201	111	28	43
198	110	27	45
138	125	49	65
151	112	67	76
166	114	64	71
173	120	70	60
174	116	78	61
229	118	39	59
249	112	28	59
259	106	26	60
267	102	29	59
