174	199	58	44
173	206	83	37
173	206	68	41
177	207	60	42
171	211	67	39
174	213	59	40
173	214	58	39
176	213	56	39
176	215	52	35
236	213	30	40
245	214	23	38
244	213	24	40
195	212	36	29
174	209	51	41
175	207	55	41
182	206	55	40
182	203	56	39
181	201	55	39
181	198	56	39
182	196	57	35
181	195	53	37
186	195	50	35
185	192	51	39
184	192	51	37
182	192	56	36
184	190	53	38
186	190	52	38
186	189	47	41
185	189	51	36
186	188	47	36
186	184	51	35
183	190	50	33
180	188	54	31
183	184	50	34
182	190	51	29
182	185	47	32
178	185	51	31
177	185	46	37
119	187	52	57
89	160	46	54
94	160	40	46
93	167	41	35
94	164	36	36
88	158	42	32
90	157	41	34
104	158	28	33
106	155	25	27
109	153	25	28
107	154	27	25
113	151	25	23
118	146	24	21
122	138	25	21
127	138	26	20
133	137	24	20
139	137	22	20
142	135	23	22
144	134	24	23
148	133	22	27
154	133	19	29
158	134	22	28
164	132	20	31
158	124	25	37
169	133	23	34
174	135	21	32
181	146	18	27
186	152	23	28
189	158	26	28
192	163	24	31
191	167	26	31
192	171	29	31
196	176	28	27
197	181	26	30
200	184	24	30
200	186	23	29
193	186	27	34
193	186	27	33
189	189	29	28
184	189	29	30
180	189	29	29
175	186	30	27
169	183	28	26
172	182	29	26
165	181	30	27
162	174	24	30
154	167	25	29
150	163	29	28
139	157	32	26
131	152	32	24
116	141	31	24
122	141	25	25
119	132	24	32
112	126	23	34
84	164	39	35
92	118	36	35
68	158	49	42
129	216	56	39
130	222	68	37
121	212	54	37
117	210	57	38
118	206	48	40
107	199	55	47
111	193	45	50
111	194	43	47
110	189	42	48
105	185	42	51
104	181	41	52
104	181	42	52
54	146	52	51
106	177	45	49
106	176	41	47
112	169	39	39
118	170	37	34
120	167	38	35
126	164	37	37
131	163	35	36
136	164	39	32
142	163	40	31
148	161	40	34
155	159	41	34
164	159	40	36
173	157	42	36
181	156	51	36
190	154	58	41
199	149	50	49
203	149	48	46
215	149	46	41
223	148	46	38
233	144	39	45
238	146	47	40
250	145	42	41
245	140	50	42
265	134	35	48
259	130	48	40
263	126	44	41
266	119	46	42
265	114	49	43
269	110	47	44
268	107	47	50
269	104	45	43
267	104	32	47
274	107	39	42
271	109	39	41
271	113	37	43
270	117	42	43
269	123	40	47
266	133	39	50
263	144	45	47
261	153	48	45
259	159	48	49
254	170	46	45
247	183	52	36
243	191	49	38
240	198	48	39
202	208	65	45
191	190	70	59
195	212	59	41
179	213	53	39
170	213	53	37
160	216	55	38
154	213	50	41
145	210	49	45
138	214	50	43
126	213	58	43
121	214	64	43
116	214	68	42
106	210	66	42
108	203	67	45
102	191	49	43
99	190	48	44
99	181	45	43
