230	104	42	38
228	106	41	40
224	112	40	41
215	118	38	43
203	125	35	47
188	130	28	50
167	134	22	53
142	134	22	54
117	129	24	53
95	119	25	52
75	111	28	47
59	105	32	41
48	98	33	37
40	96	33	35
38	94	32	38
38	98	34	37
40	102	32	36
49	108	32	38
63	114	32	41
84	122	30	45
108	125	31	49
139	128	26	51
174	127	22	51
205	122	24	50
228	115	29	48
248	106	32	42
261	98	34	34
266	92	34	28
266	91	36	27
266	91	32	21
260	95	34	20
252	101	33	20
243	109	32	23
232	117	29	28
217	123	24	32
196	129	24	36
173	132	23	37
145	127	21	39
121	125	22	38
99	115	24	35
83	104	27	33
71	94	28	31
66	87	29	29
65	82	31	26
64	81	33	24
66	80	36	23
75	84	38	26
91	90	34	32
109	96	32	41
134	103	29	45
163	108	27	46
196	110	22	46
226	106	21	44
249	100	25	41
269	89	26	35
276	78	28	32
280	71	28	31
284	66	29	28
281	64	31	22
277	67	33	19
272	73	33	17
262	82	32	19
252	94	31	23
238	104	29	33
218	116	25	38
193	128	30	40
155	129	25	44
121	126	25	45
90	117	30	46
64	102	28	42
43	86	30	38
27	72	37	30
16	66	42	23
12	59	42	21
13	60	41	21
11	64	42	25
11	70	45	29
16	81	42	39
33	91	39	47
63	101	34	55
103	110	32	58
148	110	27	58
192	104	34	53
220	96	38	43
239	84	39	39
252	71	37	34
255	68	37	29
259	65	36	27
258	62	35	24
253	63	36	22
247	70	38	21
240	84	38	24
234	97	33	31
219	107	26	40
194	119	24	43
165	123	22	47
128	117	19	52
93	112	26	50
62	103	32	43
39	91	35	39
24	78	37	38
10	70	43	33
4	66	46	30
3	65	46	27
5	70	46	26
5	81	49	30
13	90	48	37
31	101	43	50
60	113	40	58
99	125	38	59
143	130	31	59
183	127	25	55
212	117	33	48
232	102	35	41
247	86	35	37
252	74	34	37
258	67	34	36
260	64	35	33
257	69	36	27
250	77	37	24
245	89	38	26
238	104	34	32
224	116	28	43
200	126	25	49
167	133	26	52
128	126	23	57
89	119	26	55
59	111	32	50
37	98	34	46
21	82	32	45
12	72	35	43
5	67	41	43
1	67	46	39
5	73	44	34
10	83	42	34
19	95	42	37
37	106	37	46
72	115	27	58
106	127	27	59
145	132	25	59
183	127	23	56
208	118	31	50
226	105	34	43
242	92	33	41
251	82	30	39
253	73	31	38
256	71	32	38
255	73	35	31
247	80	38	27
241	88	38	29
235	101	33	34
222	109	29	43
200	119	25	50
169	126	27	53
134	119	23	58
97	110	27	57
70	107	31	52
48	95	34	48
29	81	37	45
19	75	38	44
14	73	39	41
9	72	43	36
12	75	43	34
14	86	47	34
26	97	46	38
40	104	43	52
66	115	40	58
102	122	34	62
145	123	28	62
190	114	30	61
219	104	38	52
238	94	44	42
254	81	42	39
263	71	38	37
264	64	39	34
264	62	40	30
259	65	43	28
254	74	46	27
247	86	47	32
238	96	42	43
222	106	30	54
191	117	23	60
156	121	24	63
117	120	26	63
78	116	33	57
52	108	39	51
28	99	43	46
12	88	43	45
6	79	43	45
2	74	45	45
4	79	44	42
4	88	45	38
13	97	46	41
29	106	44	50
58	115	37	63
91	125	36	68
135	130	29	67
180	120	28	66
218	106	36	57
239	95	44	47
253	80	45	41
263	69	41	40
269	59	40	39
271	56	41	34
269	58	41	29
260	68	42	23
252	80	46	25
243	92	44	33
230	100	39	48
205	113	32	53
171	120	34	56
132	120	32	57
92	112	34	57
59	107	35	54
34	92	37	50
17	77	39	47
7	67	42	47
3	61	42	45
1	57	47	43
4	67	45	37
8	73	48	37
20	84	47	41
44	96	39	49
77	107	33	61
117	116	31	63
158	121	30	62
193	116	26	59
216	110	31	55
234	99	36	50
250	83	34	45
259	72	34	42
265	60	38	42
262	60	39	36
259	64	38	32
255	72	39	28
248	85	41	30
240	96	37	41
223	109	31	50
198	120	28	57
161	127	32	59
124	127	32	61
86	121	35	58
54	111	38	57
29	95	41	53
12	82	43	50
4	75	46	49
0	71	47	42
1	72	50	42
5	81	50	39
12	86	55	42
28	96	51	50
55	105	43	60
90	113	39	62
132	119	32	62
175	115	25	62
210	104	34	56
232	95	40	45
245	83	41	39
254	73	39	38
261	66	37	38
262	63	39	36
259	68	39	31
253	73	42	31
247	84	44	32
239	95	41	40
230	104	35	50
207	118	26	58
175	125	24	61
137	128	24	62
99	120	31	62
67	113	38	55
43	106	46	51
27	93	46	49
20	84	46	49
15	77	45	51
15	78	45	51
17	84	45	47
23	92	46	46
38	102	44	51
59	110	39	59
87	120	33	62
124	124	28	63
161	123	23	61
190	114	27	58
208	106	35	53
222	97	37	43
234	85	35	36
241	76	30	34
241	73	30	34
238	75	31	31
232	81	32	25
226	87	32	24
217	95	30	29
207	102	25	36
191	108	23	43
172	112	24	48
147	114	24	51
118	106	28	53
88	91	31	53
65	70	36	50
50	46	38	47
38	23	44	46
30	6	46	46
25	0	44	38
21	0	38	31
24	1	33	24
31	0	38	25
40	0	45	34
60	0	36	46
84	5	33	58
113	17	30	62
139	33	26	62
161	51	26	62
177	62	27	61
184	72	32	55
189	78	31	50
192	83	26	49
191	88	22	45
187	90	20	44
180	92	20	42
171	95	18	39
161	98	17	39
150	104	16	41
138	107	16	43
124	111	19	43
108	113	23	44
91	111	26	46
77	108	31	49
63	104	37	49
55	99	41	50
52	90	43	52
52	86	44	51
60	82	46	52
74	81	45	51
93	82	44	51
116	86	39	51
143	91	32	53
169	93	26	53
192	97	25	51
207	98	23	47
217	95	23	44
224	85	25	40
225	79	26	36
225	78	24	31
222	75	24	27
218	77	24	27
211	78	24	25
204	86	24	27
194	97	23	31
179	104	23	39
166	110	19	41
146	110	20	43
123	104	21	46
100	95	27	47
74	85	30	42
61	75	35	38
51	64	38	39
46	57	40	40
44	57	38	36
49	57	41	43
61	61	41	43
80	71	34	45
102	77	27	50
124	82	25	53
154	84	20	53
181	85	21	51
209	81	23	47
223	76	26	42
231	70	28	34
234	69	30	29
237	64	30	26
237	62	32	25
236	63	30	26
233	70	29	25
226	78	29	25
216	86	28	29
205	93	26	36
188	97	23	43
167	100	22	47
138	98	20	50
105	85	20	54
75	81	26	50
52	73	35	46
34	63	40	40
22	53	45	40
18	45	46	40
17	47	48	41
21	56	45	39
31	65	44	41
48	74	38	43
71	83	30	51
94	91	31	56
125	100	25	55
158	103	23	54
187	99	24	51
207	91	30	45
221	83	29	40
230	75	30	36
235	67	31	35
238	62	30	33
240	59	32	30
235	65	30	28
230	72	30	28
224	83	30	30
215	95	27	38
200	105	27	42
179	114	27	47
150	115	26	49
109	110	31	52
71	102	33	53
39	88	37	49
17	73	38	46
3	58	41	44
0	46	41	40
0	45	36	37
0	42	38	28
0	49	38	26
0	56	43	33
4	69	46	42
21	81	44	51
49	97	40	57
86	110	39	58
132	115	30	57
172	111	25	52
201	101	32	47
223	85	32	42
236	71	31	37
243	59	29	35
247	53	29	30
249	52	30	27
245	52	33	24
239	58	35	23
234	68	35	25
230	81	30	32
219	94	26	41
199	105	25	44
171	114	27	49
138	113	27	51
99	111	33	52
60	101	39	47
35	89	41	43
19	76	40	41
9	64	40	42
5	57	43	41
0	54	48	38
3	59	49	32
8	67	49	30
14	78	51	37
31	91	48	45
63	101	37	60
105	116	31	64
149	127	30	62
186	127	23	60
223	121	28	55
244	111	35	46
258	97	37	41
268	85	37	37
269	80	39	35
269	79	41	31
270	80	42	29
264	83	41	28
260	89	39	32
248	105	36	38
232	116	35	45
211	125	37	51
182	129	36	55
142	129	26	60
105	125	25	61
75	117	29	58
48	101	34	56
33	94	38	55
20	89	40	52
10	86	43	47
10	89	46	43
9	92	51	43
15	98	50	47
31	108	43	53
61	116	31	61
92	128	30	66
126	134	31	63
151	140	32	60
181	136	38	54
208	125	39	52
229	110	35	51
248	94	38	44
255	87	40	39
258	87	40	38
260	83	39	36
260	84	36	41
256	87	35	49
247	94	31	53
234	101	31	55
217	105	27	59
193	103	22	63
158	90	27	65
131	88	32	60
107	76	36	57
89	65	39	55
78	60	43	55
71	58	46	55
70	62	46	45
72	70	47	44
85	79	42	50
109	82	30	59
127	93	30	61
153	108	30	61
180	117	32	59
209	119	27	57
237	116	25	55
254	110	29	51
275	94	30	46
284	84	29	45
286	82	33	40
283	82	37	36
280	91	40	32
269	93	41	31
259	104	39	35
248	113	34	42
230	118	29	50
204	120	26	55
171	116	24	55
142	115	26	55
107	109	32	53
75	101	40	47
55	94	42	42
46	87	43	39
41	86	41	35
43	86	39	33
45	91	37	35
51	98	37	39
62	109	37	41
87	123	30	48
115	134	26	51
139	140	30	52
175	142	23	52
208	137	24	49
236	125	24	46
265	106	27	42
274	93	33	35
279	84	37	27
283	77	37	25
284	78	35	25
286	78	34	27
280	85	35	22
275	93	35	23
268	101	31	30
255	114	28	39
235	124	27	44
209	130	23	48
176	131	22	51
139	125	25	50
109	119	30	46
85	110	32	43
68	99	32	41
56	89	34	40
53	83	38	38
50	80	40	32
54	89	39	29
58	95	39	33
68	104	39	37
84	116	37	40
111	125	32	45
150	131	23	51
183	133	22	49
206	130	27	43
230	120	32	39
254	103	32	35
262	91	38	29
272	81	38	27
279	76	35	30
281	72	32	31
282	73	33	35
275	81	34	31
267	93	39	29
258	107	36	33
246	118	32	42
218	129	28	47
186	133	28	50
148	129	26	55
112	121	24	52
85	113	29	47
64	103	35	41
51	92	36	38
45	81	42	37
41	80	41	31
44	82	42	24
47	87	42	28
